zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5280204,滋賀県,甲賀市,土山町山女原,シガケン,コウカシ,ツチヤマチョウアケビハラ,滋賀県甲賀市土山町山女原
5280205,滋賀県,甲賀市,土山町笹路,シガケン,コウカシ,ツチヤマチョウソソロ,滋賀県甲賀市土山町笹路
5280206,滋賀県,甲賀市,土山町山中,シガケン,コウカシ,ツチヤマチョウヤマナカ,滋賀県甲賀市土山町山中
5280207,滋賀県,甲賀市,土山町猪鼻,シガケン,コウカシ,ツチヤマチョウイノハナ,滋賀県甲賀市土山町猪鼻
5280208,滋賀県,甲賀市,土山町黒川,シガケン,コウカシ,ツチヤマチョウクロカワ,滋賀県甲賀市土山町黒川
5280211,滋賀県,甲賀市,土山町北土山,シガケン,コウカシ,ツチヤマチョウキタツチヤマ,滋賀県甲賀市土山町北土山
5280212,滋賀県,甲賀市,土山町南土山,シガケン,コウカシ,ツチヤマチョウミナミツチヤマ,滋賀県甲賀市土山町南土山
5280213,滋賀県,甲賀市,土山町大澤,シガケン,コウカシ,ツチヤマチョウオオザワ,滋賀県甲賀市土山町大澤
5280221,滋賀県,甲賀市,土山町青土,シガケン,コウカシ,ツチヤマチョウオオヅチ,滋賀県甲賀市土山町青土
5280222,滋賀県,甲賀市,土山町平子,シガケン,コウカシ,ツチヤマチョウヒラコ,滋賀県甲賀市土山町平子
5280223,滋賀県,甲賀市,土山町瀬ノ音,シガケン,コウカシ,ツチヤマチョウセノオト,滋賀県甲賀市土山町瀬ノ音
5280224,滋賀県,甲賀市,土山町野上野,シガケン,コウカシ,ツチヤマチョウノガミノ,滋賀県甲賀市土山町野上野
5280231,滋賀県,甲賀市,土山町頓宮,シガケン,コウカシ,ツチヤマチョウトングウ,滋賀県甲賀市土山町頓宮
5280232,滋賀県,甲賀市,土山町前野,シガケン,コウカシ,ツチヤマチョウマエノ,滋賀県甲賀市土山町前野
5280233,滋賀県,甲賀市,土山町市場,シガケン,コウカシ,ツチヤマチョウイチバ,滋賀県甲賀市土山町市場
5280234,滋賀県,甲賀市,土山町徳原,シガケン,コウカシ,ツチヤマチョウトクハラ,滋賀県甲賀市土山町徳原
5280235,滋賀県,甲賀市,土山町大野,シガケン,コウカシ,ツチヤマチョウオオノ,滋賀県甲賀市土山町大野
5290101,滋賀県,長浜市,唐国町,シガケン,ナガハマシ,カラクニチョウ,滋賀県長浜市唐国町
5290102,滋賀県,長浜市,月ヶ瀬町,シガケン,ナガハマシ,ツキガセチョウ,滋賀県長浜市月ヶ瀬町
5290103,滋賀県,長浜市,中野町,シガケン,ナガハマシ,ナカノチョウ,滋賀県長浜市中野町
5290111,滋賀県,長浜市,三川町,シガケン,ナガハマシ,ミカワチョウ,滋賀県長浜市三川町
5290112,滋賀県,長浜市,宮部町,シガケン,ナガハマシ,ミヤベチョウ,滋賀県長浜市宮部町
5290113,滋賀県,長浜市,大井町,シガケン,ナガハマシ,オオイチョウ,滋賀県長浜市大井町
5290121,滋賀県,長浜市,桜町,シガケン,ナガハマシ,サクラチョウ,滋賀県長浜市桜町
5290122,滋賀県,長浜市,酢,シガケン,ナガハマシ,ス,滋賀県長浜市酢
5290123,滋賀県,長浜市,西大井町,シガケン,ナガハマシ,ニシオオイチョウ,滋賀県長浜市西大井町
5290131,滋賀県,長浜市,柿ノ木,シガケン,ナガハマシ,カキノキ,滋賀県長浜市柿ノ木
5290132,滋賀県,長浜市,長田町,シガケン,ナガハマシ,ナガタチョウ,滋賀県長浜市長田町
5290133,滋賀県,長浜市,新旭町,シガケン,ナガハマシ,シンアサヒマチ,滋賀県長浜市新旭町
5290141,滋賀県,長浜市,五村,シガケン,ナガハマシ,ゴムラ,滋賀県長浜市五村
5290142,滋賀県,長浜市,田町,シガケン,ナガハマシ,タチョウ,滋賀県長浜市田町
5290143,滋賀県,長浜市,本町,シガケン,ナガハマシ,ホンチョウ,滋賀県長浜市本町
5290144,滋賀県,長浜市,大寺町,シガケン,ナガハマシ,ダイジチョウ,滋賀県長浜市大寺町
5290201,滋賀県,長浜市,高月町横山,シガケン,ナガハマシ,タカツキチョウヨコヤマ,滋賀県長浜市高月町横山
5290202,滋賀県,長浜市,高月町東高田,シガケン,ナガハマシ,タカツキチョウヒガシタカタ,滋賀県長浜市高月町東高田
5290203,滋賀県,長浜市,高月町磯野,シガケン,ナガハマシ,タカツキチョウイソノ,滋賀県長浜市高月町磯野
5290204,滋賀県,長浜市,高月町布施,シガケン,ナガハマシ,タカツキチョウフセ,滋賀県長浜市高月町布施
5290205,滋賀県,長浜市,高月町唐川,シガケン,ナガハマシ,タカツキチョウカラカワ,滋賀県長浜市高月町唐川
5290211,滋賀県,長浜市,高月町保延寺,シガケン,ナガハマシ,タカツキチョウホウエンジ,滋賀県長浜市高月町保延寺
5290212,滋賀県,長浜市,高月町井口,シガケン,ナガハマシ,タカツキチョウイノクチ,滋賀県長浜市高月町井口
5290213,滋賀県,長浜市,高月町持寺,シガケン,ナガハマシ,タカツキチョウモチデラ,滋賀県長浜市高月町持寺
5290214,滋賀県,長浜市,高月町洞戸,シガケン,ナガハマシ,タカツキチョウホラド,滋賀県長浜市高月町洞戸
5290215,滋賀県,長浜市,高月町尾山,シガケン,ナガハマシ,タカツキチョウオヤマ,滋賀県長浜市高月町尾山
5290221,滋賀県,長浜市,高月町高野,シガケン,ナガハマシ,タカツキチョウタカノ,滋賀県長浜市高月町高野
5290222,滋賀県,長浜市,高月町雨森,シガケン,ナガハマシ,タカツキチョウアメノモリ,滋賀県長浜市高月町雨森
5290223,滋賀県,長浜市,高月町馬上,シガケン,ナガハマシ,タカツキチョウマケ,滋賀県長浜市高月町馬上
5290231,滋賀県,長浜市,高月町森本,シガケン,ナガハマシ,タカツキチョウモリモト,滋賀県長浜市高月町森本
5290232,滋賀県,長浜市,高月町落川,シガケン,ナガハマシ,タカツキチョウオチカワ,滋賀県長浜市高月町落川
5290233,滋賀県,長浜市,高月町渡岸寺,シガケン,ナガハマシ,タカツキチョウドウガンジ,滋賀県長浜市高月町渡岸寺
5290234,滋賀県,長浜市,高月町柏原,シガケン,ナガハマシ,タカツキチョウカシハラ,滋賀県長浜市高月町柏原
5290241,滋賀県,長浜市,高月町高月,シガケン,ナガハマシ,タカツキチョウタカツキ,滋賀県長浜市高月町高月
5290251,滋賀県,長浜市,高月町宇根,シガケン,ナガハマシ,タカツキチョウウネ,滋賀県長浜市高月町宇根
5290252,滋賀県,長浜市,高月町東阿閉,シガケン,ナガハマシ,タカツキチョウヒガシアツジ,滋賀県長浜市高月町東阿閉
5290253,滋賀県,長浜市,高月町西阿閉,シガケン,ナガハマシ,タカツキチョウニシアツジ,滋賀県長浜市高月町西阿閉
5290261,滋賀県,長浜市,高月町東物部,シガケン,ナガハマシ,タカツキチョウヒガシモノベ,滋賀県長浜市高月町東物部
5290262,滋賀県,長浜市,高月町西物部,シガケン,ナガハマシ,タカツキチョウニシモノベ,滋賀県長浜市高月町西物部
5290263,滋賀県,長浜市,高月町東柳野,シガケン,ナガハマシ,タカツキチョウヒガシヤナギノ,滋賀県長浜市高月町東柳野
5290264,滋賀県,長浜市,高月町柳野中,シガケン,ナガハマシ,タカツキチョウヤナギノナカ,滋賀県長浜市高月町柳野中
5290265,滋賀県,長浜市,高月町西柳野,シガケン,ナガハマシ,タカツキチョウニシヤナギノ,滋賀県長浜市高月町西柳野
5290271,滋賀県,長浜市,高月町熊野,シガケン,ナガハマシ,タカツキチョウクマノ,滋賀県長浜市高月町熊野
5290272,滋賀県,長浜市,高月町片山,シガケン,ナガハマシ,タカツキチョウカタヤマ,滋賀県長浜市高月町片山
5290273,滋賀県,長浜市,高月町西野,シガケン,ナガハマシ,タカツキチョウニシノ,滋賀県長浜市高月町西野
5290274,滋賀県,長浜市,高月町松尾,シガケン,ナガハマシ,タカツキチョウマツオ,滋賀県長浜市高月町松尾
5290275,滋賀県,長浜市,高月町重則,シガケン,ナガハマシ,タカツキチョウシゲノリ,滋賀県長浜市高月町重則
5290301,滋賀県,長浜市,小谷上山田町,シガケン,ナガハマシ,オダニカミヤマダチョウ,滋賀県長浜市小谷上山田町
5290302,滋賀県,長浜市,下山田,シガケン,ナガハマシ,シモヤマダ,滋賀県長浜市下山田
5290303,滋賀県,長浜市,湖北町二俣,シガケン,ナガハマシ,コホクチョウフタマタ,滋賀県長浜市湖北町二俣
5290304,滋賀県,長浜市,小谷丁野町,シガケン,ナガハマシ,オダニヨウノチョウ,滋賀県長浜市小谷丁野町
5290311,滋賀県,長浜市,小谷美濃山町,シガケン,ナガハマシ,オダニミノヤマチョウ,滋賀県長浜市小谷美濃山町
5290312,滋賀県,長浜市,小谷郡上町,シガケン,ナガハマシ,オダニグジョウチョウ,滋賀県長浜市小谷郡上町
5290313,滋賀県,長浜市,湖北町伊部,シガケン,ナガハマシ,コホクチョウイベ,滋賀県長浜市湖北町伊部
5290314,滋賀県,長浜市,湖北町留目,シガケン,ナガハマシ,コホクチョウトドメ,滋賀県長浜市湖北町留目
5290315,滋賀県,長浜市,湖北町別所,シガケン,ナガハマシ,コホクチョウベッシヨ,滋賀県長浜市湖北町別所
5290316,滋賀県,長浜市,湖北町河毛,シガケン,ナガハマシ,コホクチョウカワケ,滋賀県長浜市湖北町河毛
5290317,滋賀県,長浜市,湖北町山脇,シガケン,ナガハマシ,コホクチョウヤマワキ,滋賀県長浜市湖北町山脇
5290321,滋賀県,長浜市,湖北町賀,シガケン,ナガハマシ,コホクチョウカ,滋賀県長浜市湖北町賀
5290322,滋賀県,長浜市,湖北町小今,シガケン,ナガハマシ,コホクチョウコイマ,滋賀県長浜市湖北町小今
5290331,滋賀県,長浜市,湖北町八日市,シガケン,ナガハマシ,コホクチョウヨウカイチ,滋賀県長浜市湖北町八日市
5290332,滋賀県,長浜市,湖北町青名,シガケン,ナガハマシ,コホクチョウアオナ,滋賀県長浜市湖北町青名
5290333,滋賀県,長浜市,湖北今町,シガケン,ナガハマシ,コホクイマチョウ,滋賀県長浜市湖北今町
5290334,滋賀県,長浜市,湖北町沢,シガケン,ナガハマシ,コホクチョウサワ,滋賀県長浜市湖北町沢
5290335,滋賀県,長浜市,湖北町猫口,シガケン,ナガハマシ,コホクチョウネコグチ,滋賀県長浜市湖北町猫口
5290341,滋賀県,長浜市,湖北町速水,シガケン,ナガハマシ,コホクチョウハヤミ,滋賀県長浜市湖北町速水
5290342,滋賀県,長浜市,湖北高田町,シガケン,ナガハマシ,コホクタカタチョウ,滋賀県長浜市湖北高田町
5290343,滋賀県,長浜市,湖北町小倉,シガケン,ナガハマシ,コホクチョウオグラ,滋賀県長浜市湖北町小倉
5290344,滋賀県,長浜市,湖北町馬渡,シガケン,ナガハマシ,コホクチョウモウタリ,滋賀県長浜市湖北町馬渡
5290345,滋賀県,長浜市,湖北町大安寺,シガケン,ナガハマシ,コホクチョウダイアンジ,滋賀県長浜市湖北町大安寺
5290346,滋賀県,長浜市,湖北町南速水,シガケン,ナガハマシ,コホクチョウミナミハヤミ,滋賀県長浜市湖北町南速水
5290351,滋賀県,長浜市,大光寺町,シガケン,ナガハマシ,ダイコウジチョウ,滋賀県長浜市大光寺町
5290352,滋賀県,長浜市,湖北町五坪,シガケン,ナガハマシ,コホクチョウゴノツボ,滋賀県長浜市湖北町五坪
5290353,滋賀県,長浜市,湖北町田中,シガケン,ナガハマシ,コホクチョウタナカ,滋賀県長浜市湖北町田中
5290354,滋賀県,長浜市,湖北町山本,シガケン,ナガハマシ,コホクチョウヤマモト,滋賀県長浜市湖北町山本
5290361,滋賀県,長浜市,湖北町石川,シガケン,ナガハマシ,コホクチョウイシカワ,滋賀県長浜市湖北町石川
5290362,滋賀県,長浜市,湖北町津里,シガケン,ナガハマシ,コホクチョウツノサト,滋賀県長浜市湖北町津里
5290363,滋賀県,長浜市,湖北東尾上町,シガケン,ナガハマシ,コホクヒガシオノエチョウ,滋賀県長浜市湖北東尾上町
5290364,滋賀県,長浜市,湖北町尾上,シガケン,ナガハマシ,コホクチョウオノエ,滋賀県長浜市湖北町尾上
5290365,滋賀県,長浜市,湖北町今西,シガケン,ナガハマシ,コホクチョウイマニシ,滋賀県長浜市湖北町今西
5290366,滋賀県,長浜市,湖北町延勝寺,シガケン,ナガハマシ,コホクチョウエンショウジ,滋賀県長浜市湖北町延勝寺
5290367,滋賀県,長浜市,湖北町海老江,シガケン,ナガハマシ,コホクチョウエビエ,滋賀県長浜市湖北町海老江
5290401,滋賀県,長浜市,木之本町金居原,シガケン,ナガハマシ,キノモトチョウカネイハラ,滋賀県長浜市木之本町金居原
5290402,滋賀県,長浜市,木之本町杉野,シガケン,ナガハマシ,キノモトチョウスギノ,滋賀県長浜市木之本町杉野
5290403,滋賀県,長浜市,木之本町音羽,シガケン,ナガハマシ,キノモトチョウオトワ,滋賀県長浜市木之本町音羽
5290404,滋賀県,長浜市,木之本町杉本,シガケン,ナガハマシ,キノモトチョウスギモト,滋賀県長浜市木之本町杉本
5290411,滋賀県,長浜市,木之本町古橋,シガケン,ナガハマシ,キノモトチョウフルハシ,滋賀県長浜市木之本町古橋
5290412,滋賀県,長浜市,木之本町石道,シガケン,ナガハマシ,キノモトチョウイシミチ,滋賀県長浜市木之本町石道
5290413,滋賀県,長浜市,木之本町小山,シガケン,ナガハマシ,キノモトチョウコヤマ,滋賀県長浜市木之本町小山
5290414,滋賀県,長浜市,木之本町川合,シガケン,ナガハマシ,キノモトチョウカワイ,滋賀県長浜市木之本町川合
5290415,滋賀県,長浜市,木之本町大見,シガケン,ナガハマシ,キノモトチョウオオミ,滋賀県長浜市木之本町大見
5290421,滋賀県,長浜市,木之本町アットリ,シガケン,ナガハマシ,キノモトチョウアットリ,滋賀県長浜市木之本町アットリ
5290422,滋賀県,長浜市,木之本町田部,シガケン,ナガハマシ,キノモトチョウタベ,滋賀県長浜市木之本町田部
5290423,滋賀県,長浜市,木之本町千田,シガケン,ナガハマシ,キノモトチョウセンダ,滋賀県長浜市木之本町千田
5290424,滋賀県,長浜市,木之本町廣瀬,シガケン,ナガハマシ,キノモトチョウヒロセ,滋賀県長浜市木之本町廣瀬
5290425,滋賀県,長浜市,木之本町木之本,シガケン,ナガハマシ,キノモトチョウキノモト,滋賀県長浜市木之本町木之本
5290426,滋賀県,長浜市,木之本町黒田,シガケン,ナガハマシ,キノモトチョウクロダ,滋賀県長浜市木之本町黒田
5290431,滋賀県,長浜市,木之本町大音,シガケン,ナガハマシ,キノモトチョウオオト,滋賀県長浜市木之本町大音
5290432,滋賀県,長浜市,木之本町田居,シガケン,ナガハマシ,キノモトチョウタイ,滋賀県長浜市木之本町田居
5290433,滋賀県,長浜市,木之本町西山,シガケン,ナガハマシ,キノモトチョウニシヤマ,滋賀県長浜市木之本町西山
5290434,滋賀県,長浜市,木之本町北布施,シガケン,ナガハマシ,キノモトチョウキタフセ,滋賀県長浜市木之本町北布施
5290435,滋賀県,長浜市,木之本町赤尾,シガケン,ナガハマシ,キノモトチョウアカオ,滋賀県長浜市木之本町赤尾
5290436,滋賀県,長浜市,木之本町山梨子,シガケン,ナガハマシ,キノモトチョウヤマナシ,滋賀県長浜市木之本町山梨子
5290437,滋賀県,長浜市,木之本町飯浦（その他）,シガケン,ナガハマシ,キノモトチョウハンノウラ(ソノタ),滋賀県長浜市木之本町飯浦（その他）
5290501,滋賀県,長浜市,余呉町針川,シガケン,ナガハマシ,ヨゴチョウハリカワ,滋賀県長浜市余呉町針川
5290502,滋賀県,長浜市,余呉町尾羽梨,シガケン,ナガハマシ,ヨゴチョウオバナシ,滋賀県長浜市余呉町尾羽梨
5290503,滋賀県,長浜市,余呉町奥川並,シガケン,ナガハマシ,ヨゴチョウオクカワナミ,滋賀県長浜市余呉町奥川並
5290504,滋賀県,長浜市,余呉町田戸,シガケン,ナガハマシ,ヨゴチョウタド,滋賀県長浜市余呉町田戸
5290505,滋賀県,長浜市,余呉町小原,シガケン,ナガハマシ,ヨゴチョウオハラ,滋賀県長浜市余呉町小原
5290506,滋賀県,長浜市,余呉町鷲見,シガケン,ナガハマシ,ヨゴチョウワシミ,滋賀県長浜市余呉町鷲見
5290511,滋賀県,長浜市,余呉町菅並,シガケン,ナガハマシ,ヨゴチョウスガナミ,滋賀県長浜市余呉町菅並
5290512,滋賀県,長浜市,余呉町上丹生,シガケン,ナガハマシ,ヨゴチョウカミニュウ,滋賀県長浜市余呉町上丹生
5290513,滋賀県,長浜市,余呉町摺墨,シガケン,ナガハマシ,ヨゴチョウスルスミ,滋賀県長浜市余呉町摺墨
5290514,滋賀県,長浜市,余呉町下丹生,シガケン,ナガハマシ,ヨゴチョウシモニュウ,滋賀県長浜市余呉町下丹生
5290515,滋賀県,長浜市,余呉町中之郷,シガケン,ナガハマシ,ヨゴチョウナカノゴウ,滋賀県長浜市余呉町中之郷
5290521,滋賀県,長浜市,余呉町下余呉,シガケン,ナガハマシ,ヨゴチョウシモヨゴ,滋賀県長浜市余呉町下余呉
5290522,滋賀県,長浜市,余呉町坂口,シガケン,ナガハマシ,ヨゴチョウサカグチ,滋賀県長浜市余呉町坂口
5290523,滋賀県,長浜市,余呉町川並,シガケン,ナガハマシ,ヨゴチョウカワナミ,滋賀県長浜市余呉町川並
5290524,滋賀県,長浜市,余呉町八戸,シガケン,ナガハマシ,ヨゴチョウヤト,滋賀県長浜市余呉町八戸
5290525,滋賀県,長浜市,余呉町文室,シガケン,ナガハマシ,ヨゴチョウフムロ,滋賀県長浜市余呉町文室
5290526,滋賀県,長浜市,余呉町国安,シガケン,ナガハマシ,ヨゴチョウクニヤス,滋賀県長浜市余呉町国安
5290527,滋賀県,長浜市,余呉町東野,シガケン,ナガハマシ,ヨゴチョウヒガシノ,滋賀県長浜市余呉町東野
5290531,滋賀県,長浜市,余呉町中河内,シガケン,ナガハマシ,ヨゴチョウナカノカワチ,滋賀県長浜市余呉町中河内
5290532,滋賀県,長浜市,余呉町椿坂,シガケン,ナガハマシ,ヨゴチョウツバキザカ,滋賀県長浜市余呉町椿坂
5290533,滋賀県,長浜市,余呉町柳ケ瀬,シガケン,ナガハマシ,ヨゴチョウヤナガセ,滋賀県長浜市余呉町柳ケ瀬
5290534,滋賀県,長浜市,余呉町小谷,シガケン,ナガハマシ,ヨゴチョウオオタニ,滋賀県長浜市余呉町小谷
5290535,滋賀県,長浜市,余呉町今市,シガケン,ナガハマシ,ヨゴチョウイマイチ,滋賀県長浜市余呉町今市
5290536,滋賀県,長浜市,余呉町池原,シガケン,ナガハマシ,ヨゴチョウイケハラ,滋賀県長浜市余呉町池原
5290537,滋賀県,長浜市,余呉町新堂,シガケン,ナガハマシ,ヨゴチョウシンドウ,滋賀県長浜市余呉町新堂
5290541,滋賀県,長浜市,木之本町飯浦（坂尻）,シガケン,ナガハマシ,キノモトチョウハンノウラ(サカジリ),滋賀県長浜市木之本町飯浦（坂尻）
5290701,滋賀県,長浜市,西浅井町塩津浜,シガケン,ナガハマシ,ニシアザイチョウシオツハマ,滋賀県長浜市西浅井町塩津浜
5290702,滋賀県,長浜市,西浅井町祝山,シガケン,ナガハマシ,ニシアザイチョウホリヤマ,滋賀県長浜市西浅井町祝山
5290703,滋賀県,長浜市,西浅井町野坂,シガケン,ナガハマシ,ニシアザイチョウノザカ,滋賀県長浜市西浅井町野坂
5290704,滋賀県,長浜市,西浅井町塩津中,シガケン,ナガハマシ,ニシアザイチョウシオツナカ,滋賀県長浜市西浅井町塩津中
5290705,滋賀県,長浜市,西浅井町横波,シガケン,ナガハマシ,ニシアザイチョウヨコナミ,滋賀県長浜市西浅井町横波
5290706,滋賀県,長浜市,西浅井町余,シガケン,ナガハマシ,ニシアザイチョウヨ,滋賀県長浜市西浅井町余
5290707,滋賀県,長浜市,西浅井町集福寺,シガケン,ナガハマシ,ニシアザイチョウシュウフクジ,滋賀県長浜市西浅井町集福寺
5290708,滋賀県,長浜市,西浅井町沓掛,シガケン,ナガハマシ,ニシアザイチョウクツカケ,滋賀県長浜市西浅井町沓掛
5290711,滋賀県,長浜市,西浅井町岩熊,シガケン,ナガハマシ,ニシアザイチョウヤノクマ,滋賀県長浜市西浅井町岩熊
5290712,滋賀県,長浜市,西浅井町月出,シガケン,ナガハマシ,ニシアザイチョウツキデ,滋賀県長浜市西浅井町月出
5290713,滋賀県,長浜市,西浅井町八田部,シガケン,ナガハマシ,ニシアザイチョウハタベ,滋賀県長浜市西浅井町八田部
5290714,滋賀県,長浜市,西浅井町小山,シガケン,ナガハマシ,ニシアザイチョウオヤマ,滋賀県長浜市西浅井町小山
5290715,滋賀県,長浜市,西浅井町山田,シガケン,ナガハマシ,ニシアザイチョウヤマダ,滋賀県長浜市西浅井町山田
5290721,滋賀県,長浜市,西浅井町大浦,シガケン,ナガハマシ,ニシアザイチョウオオウラ,滋賀県長浜市西浅井町大浦
5290722,滋賀県,長浜市,西浅井町庄,シガケン,ナガハマシ,ニシアザイチョウショウ,滋賀県長浜市西浅井町庄
5290723,滋賀県,長浜市,西浅井町中,シガケン,ナガハマシ,ニシアザイチョウナカ,滋賀県長浜市西浅井町中
5290724,滋賀県,長浜市,西浅井町山門,シガケン,ナガハマシ,ニシアザイチョウヤマカド,滋賀県長浜市西浅井町山門
5290725,滋賀県,長浜市,西浅井町黒山,シガケン,ナガハマシ,ニシアザイチョウクロヤマ,滋賀県長浜市西浅井町黒山
5290726,滋賀県,長浜市,西浅井町菅浦,シガケン,ナガハマシ,ニシアザイチョウスガウラ,滋賀県長浜市西浅井町菅浦
5291100,滋賀県,犬上郡豊郷町,,シガケン,イヌカミグントヨサトチョウ,,滋賀県犬上郡豊郷町
5291151,滋賀県,彦根市,楡町,シガケン,ヒコネシ,ニレチョウ,滋賀県彦根市楡町
5291152,滋賀県,彦根市,安食中町,シガケン,ヒコネシ,アンジキナカマチ,滋賀県彦根市安食中町
5291153,滋賀県,彦根市,太堂町,シガケン,ヒコネシ,タイドウチョウ,滋賀県彦根市太堂町
5291154,滋賀県,彦根市,千尋町,シガケン,ヒコネシ,チヒロチョウ,滋賀県彦根市千尋町
5291155,滋賀県,彦根市,賀田山町,シガケン,ヒコネシ,カタヤマチョウ,滋賀県彦根市賀田山町
5291156,滋賀県,彦根市,清崎町,シガケン,ヒコネシ,キヨサキチョウ,滋賀県彦根市清崎町
5291161,滋賀県,犬上郡豊郷町,四十九院,シガケン,イヌカミグントヨサトチョウ,シジュウクイン,滋賀県犬上郡豊郷町四十九院
5291162,滋賀県,犬上郡豊郷町,八町,シガケン,イヌカミグントヨサトチョウ,ハッチョウ,滋賀県犬上郡豊郷町八町
5291163,滋賀県,犬上郡豊郷町,雨降野,シガケン,イヌカミグントヨサトチョウ,アメフリノ,滋賀県犬上郡豊郷町雨降野
5291164,滋賀県,犬上郡豊郷町,日栄,シガケン,イヌカミグントヨサトチョウ,ヒエ,滋賀県犬上郡豊郷町日栄
5291165,滋賀県,犬上郡豊郷町,吉田,シガケン,イヌカミグントヨサトチョウ,ヨシダ,滋賀県犬上郡豊郷町吉田
5291166,滋賀県,犬上郡豊郷町,上枝,シガケン,イヌカミグントヨサトチョウ,カミエダ,滋賀県犬上郡豊郷町上枝
5291167,滋賀県,犬上郡豊郷町,杉,シガケン,イヌカミグントヨサトチョウ,スギ,滋賀県犬上郡豊郷町杉
5291168,滋賀県,犬上郡豊郷町,八目,シガケン,イヌカミグントヨサトチョウ,ハチメ,滋賀県犬上郡豊郷町八目
5291169,滋賀県,犬上郡豊郷町,石畑,シガケン,イヌカミグントヨサトチョウ,イシバタケ,滋賀県犬上郡豊郷町石畑
5291171,滋賀県,犬上郡豊郷町,安食西,シガケン,イヌカミグントヨサトチョウ,アンジキニシ,滋賀県犬上郡豊郷町安食西
5291172,滋賀県,犬上郡豊郷町,安食南,シガケン,イヌカミグントヨサトチョウ,アンジキミナミ,滋賀県犬上郡豊郷町安食南
5291173,滋賀県,犬上郡豊郷町,高野瀬,シガケン,イヌカミグントヨサトチョウ,タカノセ,滋賀県犬上郡豊郷町高野瀬
5291174,滋賀県,犬上郡豊郷町,下枝,シガケン,イヌカミグントヨサトチョウ,シモエダ,滋賀県犬上郡豊郷町下枝
5291175,滋賀県,犬上郡豊郷町,沢,シガケン,イヌカミグントヨサトチョウ,サワ,滋賀県犬上郡豊郷町沢
5291176,滋賀県,犬上郡豊郷町,大町,シガケン,イヌカミグントヨサトチョウ,オオマチ,滋賀県犬上郡豊郷町大町
5291177,滋賀県,犬上郡豊郷町,三ツ池,シガケン,イヌカミグントヨサトチョウ,ミツイケ,滋賀県犬上郡豊郷町三ツ池
5291201,滋賀県,愛知郡愛荘町,斧磨,シガケン,エチグンアイショウチョウ,ヨキトギ,滋賀県愛知郡愛荘町斧磨
5291202,滋賀県,愛知郡愛荘町,松尾寺,シガケン,エチグンアイショウチョウ,マツオジ,滋賀県愛知郡愛荘町松尾寺
5291203,滋賀県,愛知郡愛荘町,上蚊野,シガケン,エチグンアイショウチョウ,カミガノ,滋賀県愛知郡愛荘町上蚊野
5291204,滋賀県,愛知郡愛荘町,蚊野外,シガケン,エチグンアイショウチョウ,カノトノ,滋賀県愛知郡愛荘町蚊野外
5291205,滋賀県,愛知郡愛荘町,軽野,シガケン,エチグンアイショウチョウ,カルノ,滋賀県愛知郡愛荘町軽野
5291206,滋賀県,愛知郡愛荘町,蚊野,シガケン,エチグンアイショウチョウ,カノ,滋賀県愛知郡愛荘町蚊野
5291207,滋賀県,愛知郡愛荘町,岩倉,シガケン,エチグンアイショウチョウ,イワクラ,滋賀県愛知郡愛荘町岩倉
5291208,滋賀県,愛知郡愛荘町,竹原,シガケン,エチグンアイショウチョウ,タケハラ,滋賀県愛知郡愛荘町竹原
5291211,滋賀県,愛知郡愛荘町,香之庄,シガケン,エチグンアイショウチョウ,コノショウ,滋賀県愛知郡愛荘町香之庄
5291212,滋賀県,愛知郡愛荘町,元持,シガケン,エチグンアイショウチョウ,モトモチ,滋賀県愛知郡愛荘町元持
5291213,滋賀県,愛知郡愛荘町,沖,シガケン,エチグンアイショウチョウ,オキ,滋賀県愛知郡愛荘町沖
5291214,滋賀県,愛知郡愛荘町,宮後,シガケン,エチグンアイショウチョウ,ミヤウシロ,滋賀県愛知郡愛荘町宮後
5291221,滋賀県,愛知郡愛荘町,下八木,シガケン,エチグンアイショウチョウ,シモヤギ,滋賀県愛知郡愛荘町下八木
5291222,滋賀県,愛知郡愛荘町,北八木,シガケン,エチグンアイショウチョウ,キタヤギ,滋賀県愛知郡愛荘町北八木
5291223,滋賀県,愛知郡愛荘町,島川,シガケン,エチグンアイショウチョウ,シマガワ,滋賀県愛知郡愛荘町島川
5291224,滋賀県,愛知郡愛荘町,長塚,シガケン,エチグンアイショウチョウ,ナガツカ,滋賀県愛知郡愛荘町長塚
5291225,滋賀県,愛知郡愛荘町,栗田,シガケン,エチグンアイショウチョウ,クリタ,滋賀県愛知郡愛荘町栗田
5291226,滋賀県,愛知郡愛荘町,南野々目,シガケン,エチグンアイショウチョウ,ミナミノノメ,滋賀県愛知郡愛荘町南野々目
5291227,滋賀県,愛知郡愛荘町,野々目,シガケン,エチグンアイショウチョウ,ノノメ,滋賀県愛知郡愛荘町野々目
5291228,滋賀県,愛知郡愛荘町,矢守,シガケン,エチグンアイショウチョウ,ヤモリ,滋賀県愛知郡愛荘町矢守
5291231,滋賀県,愛知郡愛荘町,円城寺,シガケン,エチグンアイショウチョウ,エンジョウジ,滋賀県愛知郡愛荘町円城寺
5291232,滋賀県,愛知郡愛荘町,常安寺,シガケン,エチグンアイショウチョウ,ジョウアンジ,滋賀県愛知郡愛荘町常安寺
5291233,滋賀県,愛知郡愛荘町,東出,シガケン,エチグンアイショウチョウ,ヒガシデ,滋賀県愛知郡愛荘町東出
