zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6971211,島根県,浜田市,弥栄町長安本郷,シマネケン,ハマダシ,ヤサカチョウナガヤスホンゴウ,島根県浜田市弥栄町長安本郷
6971212,島根県,浜田市,弥栄町三里,シマネケン,ハマダシ,ヤサカチョウミサト,島根県浜田市弥栄町三里
6971213,島根県,浜田市,弥栄町程原,シマネケン,ハマダシ,ヤサカチョウホドハラ,島根県浜田市弥栄町程原
6971214,島根県,浜田市,弥栄町大坪,シマネケン,ハマダシ,ヤサカチョウオオツボ,島根県浜田市弥栄町大坪
6971215,島根県,浜田市,弥栄町稲代,シマネケン,ハマダシ,ヤサカチョウイナシロ,島根県浜田市弥栄町稲代
6971321,島根県,浜田市,周布町,シマネケン,ハマダシ,スフチョウ,島根県浜田市周布町
6971322,島根県,浜田市,日脚町,シマネケン,ハマダシ,ヒナシチョウ,島根県浜田市日脚町
6971323,島根県,浜田市,内田町（その他）,シマネケン,ハマダシ,ウチダチョウ(ソノタ),島根県浜田市内田町（その他）
6971324,島根県,浜田市,穂出町,シマネケン,ハマダシ,ホノデチョウ,島根県浜田市穂出町
6971325,島根県,浜田市,吉地町,シマネケン,ハマダシ,ヨシジチョウ,島根県浜田市吉地町
6971326,島根県,浜田市,治和町,シマネケン,ハマダシ,チワチョウ,島根県浜田市治和町
6971327,島根県,浜田市,津摩町,シマネケン,ハマダシ,ツマチョウ,島根県浜田市津摩町
6971331,島根県,浜田市,内村町（その他）,シマネケン,ハマダシ,ナイムラチョウ(ソノタ),島根県浜田市内村町（その他）
6971332,島根県,浜田市,田橋町,シマネケン,ハマダシ,タバセチョウ,島根県浜田市田橋町
6971333,島根県,浜田市,鍋石町,シマネケン,ハマダシ,ナベイシチョウ,島根県浜田市鍋石町
6971334,島根県,浜田市,櫟田原町,シマネケン,ハマダシ,イチイタバラチョウ,島根県浜田市櫟田原町
6971335,島根県,浜田市,井野町,シマネケン,ハマダシ,イノチョウ,島根県浜田市井野町
6971336,島根県,浜田市,横山町,シマネケン,ハマダシ,ヨコヤマチョウ,島根県浜田市横山町
6971337,島根県,浜田市,西村町,シマネケン,ハマダシ,ニシムラチョウ,島根県浜田市西村町
6971338,島根県,浜田市,折居町,シマネケン,ハマダシ,オリイチョウ,島根県浜田市折居町
6980000,島根県,益田市,,シマネケン,マスダシ,,島根県益田市
6980001,島根県,益田市,久城町,シマネケン,マスダシ,クシロチョウ,島根県益田市久城町
6980002,島根県,益田市,下本郷町,シマネケン,マスダシ,シモホンゴウチョウ,島根県益田市下本郷町
6980003,島根県,益田市,乙吉町,シマネケン,マスダシ,オトヨシチョウ,島根県益田市乙吉町
6980004,島根県,益田市,東町,シマネケン,マスダシ,ヒガシマチ,島根県益田市東町
6980005,島根県,益田市,本町,シマネケン,マスダシ,ホンマチ,島根県益田市本町
6980006,島根県,益田市,三宅町,シマネケン,マスダシ,ミヤケチョウ,島根県益田市三宅町
6980007,島根県,益田市,昭和町,シマネケン,マスダシ,ショウワチョウ,島根県益田市昭和町
6980011,島根県,益田市,染羽町,シマネケン,マスダシ,ソメバチョウ,島根県益田市染羽町
6980012,島根県,益田市,大谷町,シマネケン,マスダシ,オオタニチョウ,島根県益田市大谷町
6980013,島根県,益田市,久々茂町,シマネケン,マスダシ,ククモチョウ,島根県益田市久々茂町
6980014,島根県,益田市,岩倉町,シマネケン,マスダシ,イワクラチョウ,島根県益田市岩倉町
6980015,島根県,益田市,栃山町,シマネケン,マスダシ,トチヤマチョウ,島根県益田市栃山町
6980016,島根県,益田市,土井町,シマネケン,マスダシ,ドイチョウ,島根県益田市土井町
6980017,島根県,益田市,七尾町,シマネケン,マスダシ,ナナオチョウ,島根県益田市七尾町
6980021,島根県,益田市,幸町,シマネケン,マスダシ,サイワイチョウ,島根県益田市幸町
6980022,島根県,益田市,有明町,シマネケン,マスダシ,アリアケチョウ,島根県益田市有明町
6980023,島根県,益田市,常盤町,シマネケン,マスダシ,トキワチョウ,島根県益田市常盤町
6980024,島根県,益田市,駅前町,シマネケン,マスダシ,エキマエチョウ,島根県益田市駅前町
6980025,島根県,益田市,あけぼの西町,シマネケン,マスダシ,アケボノニシマチ,島根県益田市あけぼの西町
6980026,島根県,益田市,あけぼの本町,シマネケン,マスダシ,アケボノホンマチ,島根県益田市あけぼの本町
6980027,島根県,益田市,あけぼの東町,シマネケン,マスダシ,アケボノヒガシマチ,島根県益田市あけぼの東町
6980031,島根県,益田市,多田町,シマネケン,マスダシ,タダチョウ,島根県益田市多田町
6980032,島根県,益田市,水分町,シマネケン,マスダシ,ミズワケチョウ,島根県益田市水分町
6980033,島根県,益田市,元町,シマネケン,マスダシ,モトマチ,島根県益田市元町
6980034,島根県,益田市,赤城町,シマネケン,マスダシ,アカギチョウ,島根県益田市赤城町
6980035,島根県,益田市,栄町,シマネケン,マスダシ,サカエマチ,島根県益田市栄町
6980036,島根県,益田市,須子町,シマネケン,マスダシ,スコチョウ,島根県益田市須子町
6980037,島根県,益田市,飯田町,シマネケン,マスダシ,イイダチョウ,島根県益田市飯田町
6980041,島根県,益田市,高津,シマネケン,マスダシ,タカツ,島根県益田市高津
6980041,島根県,益田市,高津町,シマネケン,マスダシ,タカツチョウ,島根県益田市高津町
6980042,島根県,益田市,中吉田町,シマネケン,マスダシ,ナカヨシダチョウ,島根県益田市中吉田町
6980043,島根県,益田市,中島町,シマネケン,マスダシ,ナカノシマチョウ,島根県益田市中島町
6980044,島根県,益田市,中須町,シマネケン,マスダシ,ナカズチョウ,島根県益田市中須町
6980045,島根県,益田市,かもしま北町,シマネケン,マスダシ,カモシマキタマチ,島根県益田市かもしま北町
6980046,島根県,益田市,かもしま東町,シマネケン,マスダシ,カモシマヒガシマチ,島根県益田市かもしま東町
6980047,島根県,益田市,かもしま西町,シマネケン,マスダシ,カモシマニシマチ,島根県益田市かもしま西町
6980051,島根県,益田市,内田町（石見空港）,シマネケン,マスダシ,ウチダチョウ(イワミクウコウ),島根県益田市内田町（石見空港）
6980201,島根県,益田市,美都町板井川,シマネケン,マスダシ,ミトチョウイタイガワ,島根県益田市美都町板井川
6980202,島根県,益田市,美都町宇津川,シマネケン,マスダシ,ミトチョウウヅカワ,島根県益田市美都町宇津川
6980203,島根県,益田市,美都町都茂,シマネケン,マスダシ,ミトチョウツモ,島根県益田市美都町都茂
6980204,島根県,益田市,美都町山本,シマネケン,マスダシ,ミトチョウヤマモト,島根県益田市美都町山本
6980205,島根県,益田市,美都町三谷,シマネケン,マスダシ,ミトチョウミタニ,島根県益田市美都町三谷
6980206,島根県,益田市,美都町久原,シマネケン,マスダシ,ミトチョウクバラ,島根県益田市美都町久原
6980207,島根県,益田市,美都町丸茂,シマネケン,マスダシ,ミトチョウマルモ,島根県益田市美都町丸茂
6980211,島根県,益田市,美都町小原,シマネケン,マスダシ,ミトチョウコバラ,島根県益田市美都町小原
6980212,島根県,益田市,美都町仙道,シマネケン,マスダシ,ミトチョウセンドウ,島根県益田市美都町仙道
6980213,島根県,益田市,美都町朝倉,シマネケン,マスダシ,ミトチョウアサクラ,島根県益田市美都町朝倉
6980214,島根県,益田市,美都町笹倉,シマネケン,マスダシ,ミトチョウササクラ,島根県益田市美都町笹倉
6980411,島根県,益田市,波田町,シマネケン,マスダシ,ハダチョウ,島根県益田市波田町
6980412,島根県,益田市,長沢町,シマネケン,マスダシ,ナガサワチョウ,島根県益田市長沢町
6980413,島根県,益田市,馬谷町,シマネケン,マスダシ,ウマダニチョウ,島根県益田市馬谷町
6980414,島根県,益田市,下波田町,シマネケン,マスダシ,シモハダチョウ,島根県益田市下波田町
6981201,島根県,益田市,匹見町道川,シマネケン,マスダシ,ヒキミチョウミチカワ,島根県益田市匹見町道川
6981211,島根県,益田市,匹見町匹見,シマネケン,マスダシ,ヒキミチョウヒキミ,島根県益田市匹見町匹見
6981212,島根県,益田市,匹見町紙祖,シマネケン,マスダシ,ヒキミチョウシソ,島根県益田市匹見町紙祖
6981213,島根県,益田市,匹見町落合,シマネケン,マスダシ,ヒキミチョウオチアイ,島根県益田市匹見町落合
6981221,島根県,益田市,匹見町澄川,シマネケン,マスダシ,ヒキミチョウスミカワ,島根県益田市匹見町澄川
6981222,島根県,益田市,匹見町広瀬,シマネケン,マスダシ,ヒキミチョウヒロセ,島根県益田市匹見町広瀬
6981223,島根県,益田市,匹見町石谷,シマネケン,マスダシ,ヒキミチョウイシタニ,島根県益田市匹見町石谷
6982141,島根県,益田市,白上町,シマネケン,マスダシ,シラカミチョウ,島根県益田市白上町
6982142,島根県,益田市,市原町,シマネケン,マスダシ,イチハラチョウ,島根県益田市市原町
6982143,島根県,益田市,内田町（その他）,シマネケン,マスダシ,ウチダチョウ(ソノタ),島根県益田市内田町（その他）
6982144,島根県,益田市,虫追町,シマネケン,マスダシ,ムソウチョウ,島根県益田市虫追町
6982145,島根県,益田市,川登町,シマネケン,マスダシ,カワノボリチョウ,島根県益田市川登町
6982146,島根県,益田市,中垣内町,シマネケン,マスダシ,ナカガウチチョウ,島根県益田市中垣内町
6982251,島根県,益田市,黒周町,シマネケン,マスダシ,クロスチョウ,島根県益田市黒周町
6982252,島根県,益田市,柏原町,シマネケン,マスダシ,カシバラチョウ,島根県益田市柏原町
6982253,島根県,益田市,愛栄町,シマネケン,マスダシ,アサカチョウ,島根県益田市愛栄町
6982254,島根県,益田市,桂平町,シマネケン,マスダシ,カツラヒラチョウ,島根県益田市桂平町
6982255,島根県,益田市,上黒谷町,シマネケン,マスダシ,カミクロダニチョウ,島根県益田市上黒谷町
6990101,島根県,松江市,東出雲町揖屋,シマネケン,マツエシ,ヒガシイズモチョウイヤ,島根県松江市東出雲町揖屋
6990102,島根県,松江市,東出雲町下意東,シマネケン,マツエシ,ヒガシイズモチョウシモイトウ,島根県松江市東出雲町下意東
6990103,島根県,松江市,東出雲町上意東,シマネケン,マツエシ,ヒガシイズモチョウカミイトウ,島根県松江市東出雲町上意東
6990104,島根県,松江市,東出雲町須田,シマネケン,マツエシ,ヒガシイズモチョウスタ,島根県松江市東出雲町須田
6990105,島根県,松江市,東出雲町内馬,シマネケン,マツエシ,ヒガシイズモチョウウチウマ,島根県松江市東出雲町内馬
6990106,島根県,松江市,東出雲町春日,シマネケン,マツエシ,ヒガシイズモチョウカスガ,島根県松江市東出雲町春日
6990107,島根県,松江市,東出雲町今宮,シマネケン,マツエシ,ヒガシイズモチョウイマミヤ,島根県松江市東出雲町今宮
6990108,島根県,松江市,東出雲町出雲郷,シマネケン,マツエシ,ヒガシイズモチョウアダカエ,島根県松江市東出雲町出雲郷
6990109,島根県,松江市,東出雲町錦浜,シマネケン,マツエシ,ヒガシイズモチョウニシキハマ,島根県松江市東出雲町錦浜
6990110,島根県,松江市,東出雲町錦新町,シマネケン,マツエシ,ヒガシイズモチョウニシキシンマチ,島根県松江市東出雲町錦新町
6990111,島根県,松江市,東出雲町意宇南,シマネケン,マツエシ,ヒガシイズモチョウイウナン,島根県松江市東出雲町意宇南
6990112,島根県,松江市,東出雲町意宇東,シマネケン,マツエシ,ヒガシイズモチョウイウヒガシ,島根県松江市東出雲町意宇東
6990201,島根県,松江市,玉湯町玉造,シマネケン,マツエシ,タマユチョウタマツクリ,島根県松江市玉湯町玉造
6990202,島根県,松江市,玉湯町湯町,シマネケン,マツエシ,タマユチョウユマチ,島根県松江市玉湯町湯町
6990203,島根県,松江市,玉湯町布志名,シマネケン,マツエシ,タマユチョウフジナ,島根県松江市玉湯町布志名
6990204,島根県,松江市,玉湯町林,シマネケン,マツエシ,タマユチョウハヤシ,島根県松江市玉湯町林
6990205,島根県,松江市,玉湯町大谷,シマネケン,マツエシ,タマユチョウオオダニ,島根県松江市玉湯町大谷
6990401,島根県,松江市,宍道町宍道,シマネケン,マツエシ,シンジチョウシンジ,島根県松江市宍道町宍道
6990402,島根県,松江市,宍道町白石,シマネケン,マツエシ,シンジチョウハクイシ,島根県松江市宍道町白石
6990403,島根県,松江市,宍道町西来待,シマネケン,マツエシ,シンジチョウニシキマチ,島根県松江市宍道町西来待
6990404,島根県,松江市,宍道町東来待,シマネケン,マツエシ,シンジチョウヒガシキマチ,島根県松江市宍道町東来待
6990405,島根県,松江市,宍道町上来待,シマネケン,マツエシ,シンジチョウカミキマチ,島根県松江市宍道町上来待
6990406,島根県,松江市,宍道町佐々布,シマネケン,マツエシ,シンジチョウサソウ,島根県松江市宍道町佐々布
6990407,島根県,松江市,宍道町伊志見,シマネケン,マツエシ,シンジチョウイジミ,島根県松江市宍道町伊志見
6990408,島根県,松江市,宍道町昭和,シマネケン,マツエシ,シンジチョウショウワ,島根県松江市宍道町昭和
6990501,島根県,出雲市,斐川町学頭,シマネケン,イズモシ,ヒカワチョウガクトウ,島根県出雲市斐川町学頭
6990502,島根県,出雲市,斐川町荘原,シマネケン,イズモシ,ヒカワチョウショウバラ,島根県出雲市斐川町荘原
6990503,島根県,出雲市,斐川町神庭,シマネケン,イズモシ,ヒカワチョウカンバ,島根県出雲市斐川町神庭
6990504,島根県,出雲市,斐川町三絡,シマネケン,イズモシ,ヒカワチョウミツガネ,島根県出雲市斐川町三絡
6990505,島根県,出雲市,斐川町上庄原,シマネケン,イズモシ,ヒカワチョウカミショウバラ,島根県出雲市斐川町上庄原
6990551,島根県,出雲市,斐川町沖洲,シマネケン,イズモシ,ヒカワチョウオキノス,島根県出雲市斐川町沖洲
6990552,島根県,出雲市,斐川町中洲,シマネケン,イズモシ,ヒカワチョウナカノス,島根県出雲市斐川町中洲
6990553,島根県,出雲市,斐川町黒目,シマネケン,イズモシ,ヒカワチョウクロメ,島根県出雲市斐川町黒目
6990554,島根県,出雲市,斐川町三分市,シマネケン,イズモシ,ヒカワチョウサンブイチ,島根県出雲市斐川町三分市
6990555,島根県,出雲市,斐川町坂田,シマネケン,イズモシ,ヒカワチョウサカダ,島根県出雲市斐川町坂田
6990611,島根県,出雲市,斐川町阿宮,シマネケン,イズモシ,ヒカワチョウアグ,島根県出雲市斐川町阿宮
6990612,島根県,出雲市,斐川町出西,シマネケン,イズモシ,ヒカワチョウシュッサイ,島根県出雲市斐川町出西
6990613,島根県,出雲市,斐川町神氷,シマネケン,イズモシ,ヒカワチョウカンピ,島根県出雲市斐川町神氷
6990614,島根県,出雲市,斐川町求院,シマネケン,イズモシ,ヒカワチョウグイ,島根県出雲市斐川町求院
6990615,島根県,出雲市,斐川町併川,シマネケン,イズモシ,ヒカワチョウアイカワ,島根県出雲市斐川町併川
6990621,島根県,出雲市,斐川町富村,シマネケン,イズモシ,ヒカワチョウトビムラ,島根県出雲市斐川町富村
6990622,島根県,出雲市,斐川町名島,シマネケン,イズモシ,ヒカワチョウナシマ,島根県出雲市斐川町名島
6990623,島根県,出雲市,斐川町鳥井,シマネケン,イズモシ,ヒカワチョウトリイ,島根県出雲市斐川町鳥井
6990624,島根県,出雲市,斐川町上直江,シマネケン,イズモシ,ヒカワチョウカミナオエ,島根県出雲市斐川町上直江
6990631,島根県,出雲市,斐川町直江,シマネケン,イズモシ,ヒカワチョウナオエ,島根県出雲市斐川町直江
6990641,島根県,出雲市,斐川町美南,シマネケン,イズモシ,ヒカワチョウミナミ,島根県出雲市斐川町美南
6990642,島根県,出雲市,斐川町福富,シマネケン,イズモシ,ヒカワチョウフクドミ,島根県出雲市斐川町福富
6990643,島根県,出雲市,斐川町原鹿,シマネケン,イズモシ,ヒカワチョウハラシカ,島根県出雲市斐川町原鹿
6990644,島根県,出雲市,斐川町今在家,シマネケン,イズモシ,ヒカワチョウイマザイケ,島根県出雲市斐川町今在家
6990701,島根県,出雲市,大社町杵築東,シマネケン,イズモシ,タイシャチョウキヅキヒガシ,島根県出雲市大社町杵築東
6990702,島根県,出雲市,大社町杵築北,シマネケン,イズモシ,タイシャチョウキヅキキタ,島根県出雲市大社町杵築北
6990711,島根県,出雲市,大社町杵築南,シマネケン,イズモシ,タイシャチョウキヅキミナミ,島根県出雲市大社町杵築南
6990721,島根県,出雲市,大社町修理免,シマネケン,イズモシ,タイシャチョウシュウリメン,島根県出雲市大社町修理免
6990722,島根県,出雲市,大社町北荒木,シマネケン,イズモシ,タイシャチョウキタアラキ,島根県出雲市大社町北荒木
6990731,島根県,出雲市,大社町遙堪,シマネケン,イズモシ,タイシャチョウヨウカン,島根県出雲市大社町遙堪
6990732,島根県,出雲市,大社町入南,シマネケン,イズモシ,タイシャチョウニュウナン,島根県出雲市大社町入南
6990733,島根県,出雲市,大社町菱根,シマネケン,イズモシ,タイシャチョウヒシネ,島根県出雲市大社町菱根
6990741,島根県,出雲市,大社町中荒木,シマネケン,イズモシ,タイシャチョウナカアラキ,島根県出雲市大社町中荒木
6990751,島根県,出雲市,大社町杵築西,シマネケン,イズモシ,タイシャチョウキヅキニシ,島根県出雲市大社町杵築西
6990761,島根県,出雲市,大社町鷺浦,シマネケン,イズモシ,タイシャチョウサギウラ,島根県出雲市大社町鷺浦
6990762,島根県,出雲市,大社町鵜峠,シマネケン,イズモシ,タイシャチョウウド,島根県出雲市大社町鵜峠
6990763,島根県,出雲市,大社町日御碕,シマネケン,イズモシ,タイシャチョウヒノミサキ,島根県出雲市大社町日御碕
6990764,島根県,出雲市,大社町宇龍,シマネケン,イズモシ,タイシャチョウウリュウ,島根県出雲市大社町宇龍
6990811,島根県,出雲市,湖陵町差海,シマネケン,イズモシ,コリョウチョウサシウミ,島根県出雲市湖陵町差海
6990812,島根県,出雲市,湖陵町二部,シマネケン,イズモシ,コリョウチョウニブ,島根県出雲市湖陵町二部
6990813,島根県,出雲市,湖陵町三部,シマネケン,イズモシ,コリョウチョウサンブ,島根県出雲市湖陵町三部
6990814,島根県,出雲市,湖陵町常楽寺,シマネケン,イズモシ,コリョウチョウジョウラクジ,島根県出雲市湖陵町常楽寺
6990815,島根県,出雲市,湖陵町畑村,シマネケン,イズモシ,コリョウチョウハタムラ,島根県出雲市湖陵町畑村
6990816,島根県,出雲市,湖陵町大池,シマネケン,イズモシ,コリョウチョウオオイケ,島根県出雲市湖陵町大池
6990817,島根県,出雲市,湖陵町板津,シマネケン,イズモシ,コリョウチョウイタヅ,島根県出雲市湖陵町板津
6990821,島根県,出雲市,大島町,シマネケン,イズモシ,オオジマチョウ,島根県出雲市大島町
6990822,島根県,出雲市,神西沖町,シマネケン,イズモシ,ジンザイオキチョウ,島根県出雲市神西沖町
6990823,島根県,出雲市,東神西町,シマネケン,イズモシ,ヒガシジンザイチョウ,島根県出雲市東神西町
6990824,島根県,出雲市,西神西町,シマネケン,イズモシ,ニシジンザイチョウ,島根県出雲市西神西町
6990825,島根県,出雲市,神西新町,シマネケン,イズモシ,ジンザイシンマチ,島根県出雲市神西新町
6990901,島根県,出雲市,多伎町久村,シマネケン,イズモシ,タキチョウクムラ,島根県出雲市多伎町久村
6990902,島根県,出雲市,多伎町多岐,シマネケン,イズモシ,タキチョウタキ,島根県出雲市多伎町多岐
6990903,島根県,出雲市,多伎町小田,シマネケン,イズモシ,タキチョウオダ,島根県出雲市多伎町小田
6990904,島根県,出雲市,多伎町口田儀,シマネケン,イズモシ,タキチョウクチタギ,島根県出雲市多伎町口田儀
6990905,島根県,出雲市,多伎町奥田儀,シマネケン,イズモシ,タキチョウオクタギ,島根県出雲市多伎町奥田儀
6990906,島根県,出雲市,多伎町神原,シマネケン,イズモシ,タキチョウカンバラ,島根県出雲市多伎町神原
6991101,島根県,雲南市,加茂町大西,シマネケン,ウンナンシ,カモチョウダイサイ,島根県雲南市加茂町大西
6991102,島根県,雲南市,加茂町立原,シマネケン,ウンナンシ,カモチョウタチバラ,島根県雲南市加茂町立原
6991103,島根県,雲南市,加茂町近松,シマネケン,ウンナンシ,カモチョウチカマツ,島根県雲南市加茂町近松
6991104,島根県,雲南市,加茂町南加茂,シマネケン,ウンナンシ,カモチョウミナミガモ,島根県雲南市加茂町南加茂
6991105,島根県,雲南市,加茂町宇治,シマネケン,ウンナンシ,カモチョウウジ,島根県雲南市加茂町宇治
6991106,島根県,雲南市,加茂町加茂中,シマネケン,ウンナンシ,カモチョウカモナカ,島根県雲南市加茂町加茂中
6991111,島根県,雲南市,加茂町砂子原,シマネケン,ウンナンシ,カモチョウスナゴハラ,島根県雲南市加茂町砂子原
6991112,島根県,雲南市,加茂町新宮,シマネケン,ウンナンシ,カモチョウシングウ,島根県雲南市加茂町新宮
6991113,島根県,雲南市,加茂町東谷,シマネケン,ウンナンシ,カモチョウヒガシダニ,島根県雲南市加茂町東谷
6991114,島根県,雲南市,加茂町猪尾,シマネケン,ウンナンシ,カモチョウイノオ,島根県雲南市加茂町猪尾
6991115,島根県,雲南市,加茂町岩倉,シマネケン,ウンナンシ,カモチョウイワクラ,島根県雲南市加茂町岩倉
6991121,島根県,雲南市,加茂町神原,シマネケン,ウンナンシ,カモチョウカンバラ,島根県雲南市加茂町神原
6991122,島根県,雲南市,加茂町三代,シマネケン,ウンナンシ,カモチョウミジロ,島根県雲南市加茂町三代
6991123,島根県,雲南市,加茂町大竹,シマネケン,ウンナンシ,カモチョウオオタケ,島根県雲南市加茂町大竹
6991124,島根県,雲南市,加茂町延野,シマネケン,ウンナンシ,カモチョウノブノ,島根県雲南市加茂町延野
6991125,島根県,雲南市,加茂町大崎,シマネケン,ウンナンシ,カモチョウオオサキ,島根県雲南市加茂町大崎
6991201,島根県,雲南市,大東町小河内,シマネケン,ウンナンシ,ダイトウチョウオガワウチ,島根県雲南市大東町小河内
6991202,島根県,雲南市,大東町刈畑,シマネケン,ウンナンシ,ダイトウチョウカリハタ,島根県雲南市大東町刈畑
6991203,島根県,雲南市,大東町北村,シマネケン,ウンナンシ,ダイトウチョウキタムラ,島根県雲南市大東町北村
6991204,島根県,雲南市,大東町薦澤,シマネケン,ウンナンシ,ダイトウチョウコモザワ,島根県雲南市大東町薦澤
6991205,島根県,雲南市,大東町須賀,シマネケン,ウンナンシ,ダイトウチョウスガ,島根県雲南市大東町須賀
6991206,島根県,雲南市,大東町南村,シマネケン,ウンナンシ,ダイトウチョウミナミムラ,島根県雲南市大東町南村
6991211,島根県,雲南市,大東町上久野,シマネケン,ウンナンシ,ダイトウチョウカミクノ,島根県雲南市大東町上久野
6991212,島根県,雲南市,大東町下久野,シマネケン,ウンナンシ,ダイトウチョウシモクノ,島根県雲南市大東町下久野
6991213,島根県,雲南市,大東町大ケ谷,シマネケン,ウンナンシ,ダイトウチョウオオカダニ,島根県雲南市大東町大ケ谷
6991214,島根県,雲南市,大東町上佐世,シマネケン,ウンナンシ,ダイトウチョウカミサセ,島根県雲南市大東町上佐世
6991215,島根県,雲南市,大東町下佐世,シマネケン,ウンナンシ,ダイトウチョウシモサセ,島根県雲南市大東町下佐世
6991216,島根県,雲南市,大東町西阿用,シマネケン,ウンナンシ,ダイトウチョウニシアヨウ,島根県雲南市大東町西阿用
6991221,島根県,雲南市,大東町岡村,シマネケン,ウンナンシ,ダイトウチョウオカムラ,島根県雲南市大東町岡村
6991221,島根県,雲南市,大東町飯田,シマネケン,ウンナンシ,ダイトウチョウイイダ,島根県雲南市大東町飯田
6991222,島根県,雲南市,大東町川井,シマネケン,ウンナンシ,ダイトウチョウカワイ,島根県雲南市大東町川井
6991223,島根県,雲南市,大東町下阿用,シマネケン,ウンナンシ,ダイトウチョウシモアヨウ,島根県雲南市大東町下阿用
6991224,島根県,雲南市,大東町東阿用,シマネケン,ウンナンシ,ダイトウチョウヒガシアヨウ,島根県雲南市大東町東阿用
6991231,島根県,雲南市,大東町遠所,シマネケン,ウンナンシ,ダイトウチョウエンジョ,島根県雲南市大東町遠所
6991232,島根県,雲南市,大東町仁和寺,シマネケン,ウンナンシ,ダイトウチョウニンナジ,島根県雲南市大東町仁和寺
6991233,島根県,雲南市,大東町幡屋,シマネケン,ウンナンシ,ダイトウチョウハタヤ,島根県雲南市大東町幡屋
6991234,島根県,雲南市,大東町前原,シマネケン,ウンナンシ,ダイトウチョウマエバラ,島根県雲南市大東町前原
6991241,島根県,雲南市,大東町山王寺,シマネケン,ウンナンシ,ダイトウチョウサンノウジ,島根県雲南市大東町山王寺
6991242,島根県,雲南市,大東町大東下分,シマネケン,ウンナンシ,ダイトウチョウダイトウシモブン,島根県雲南市大東町大東下分
6991243,島根県,雲南市,大東町畑鵯,シマネケン,ウンナンシ,ダイトウチョウハタヒヨドリ,島根県雲南市大東町畑鵯
6991244,島根県,雲南市,大東町山田,シマネケン,ウンナンシ,ダイトウチョウヤマダ,島根県雲南市大東町山田
6991245,島根県,雲南市,大東町養賀,シマネケン,ウンナンシ,ダイトウチョウヨウカ,島根県雲南市大東町養賀
6991251,島根県,雲南市,大東町大東,シマネケン,ウンナンシ,ダイトウチョウダイトウ,島根県雲南市大東町大東
6991251,島根県,雲南市,大東町新庄,シマネケン,ウンナンシ,ダイトウチョウシンジョウ,島根県雲南市大東町新庄
6991252,島根県,雲南市,大東町田中,シマネケン,ウンナンシ,ダイトウチョウタナカ,島根県雲南市大東町田中
6991253,島根県,雲南市,大東町中湯石,シマネケン,ウンナンシ,ダイトウチョウナカユイシ,島根県雲南市大東町中湯石
6991261,島根県,雲南市,大東町金成,シマネケン,ウンナンシ,ダイトウチョウカネナリ,島根県雲南市大東町金成
6991262,島根県,雲南市,大東町塩田,シマネケン,ウンナンシ,ダイトウチョウシオタ,島根県雲南市大東町塩田
6991263,島根県,雲南市,大東町篠淵,シマネケン,ウンナンシ,ダイトウチョウシノブチ,島根県雲南市大東町篠淵
6991264,島根県,雲南市,大東町清田,シマネケン,ウンナンシ,ダイトウチョウセイダ,島根県雲南市大東町清田
6991311,島根県,雲南市,木次町里方,シマネケン,ウンナンシ,キスキチョウサトガタ,島根県雲南市木次町里方
6991312,島根県,雲南市,木次町山方,シマネケン,ウンナンシ,キスキチョウヤマガタ,島根県雲南市木次町山方
6991321,島根県,雲南市,木次町宇谷,シマネケン,ウンナンシ,キスキチョウウダニ,島根県雲南市木次町宇谷
6991322,島根県,雲南市,木次町寺領,シマネケン,ウンナンシ,キスキチョウジリョウ,島根県雲南市木次町寺領
6991323,島根県,雲南市,木次町東日登,シマネケン,ウンナンシ,キスキチョウヒガシヒノボリ,島根県雲南市木次町東日登
6991324,島根県,雲南市,木次町西日登,シマネケン,ウンナンシ,キスキチョウニシヒノボリ,島根県雲南市木次町西日登
6991331,島根県,雲南市,木次町上熊谷,シマネケン,ウンナンシ,キスキチョウカミクマタニ,島根県雲南市木次町上熊谷
6991332,島根県,雲南市,木次町木次,シマネケン,ウンナンシ,キスキチョウキスキ,島根県雲南市木次町木次
6991333,島根県,雲南市,木次町下熊谷,シマネケン,ウンナンシ,キスキチョウシモクマタニ,島根県雲南市木次町下熊谷
6991334,島根県,雲南市,木次町新市,シマネケン,ウンナンシ,キスキチョウシンイチ,島根県雲南市木次町新市
6991341,島根県,雲南市,木次町北原（その他）,シマネケン,ウンナンシ,キスキチョウキタハラ(ソノタ),島根県雲南市木次町北原（その他）
6991342,島根県,雲南市,木次町平田,シマネケン,ウンナンシ,キスキチョウヒラタ,島根県雲南市木次町平田
6991343,島根県,雲南市,木次町湯村,シマネケン,ウンナンシ,キスキチョウユムラ,島根県雲南市木次町湯村
6991401,島根県,雲南市,木次町北原（尾白）,シマネケン,ウンナンシ,キスキチョウキタハラ(オジロ),島根県雲南市木次町北原（尾白）
6991431,島根県,仁多郡奥出雲町,上三所,シマネケン,ニタグンオクイズモチョウ,カミミトコロ,島根県仁多郡奥出雲町上三所
6991432,島根県,仁多郡奥出雲町,馬馳,シマネケン,ニタグンオクイズモチョウ,マバセ,島根県仁多郡奥出雲町馬馳
6991433,島根県,仁多郡奥出雲町,八代,シマネケン,ニタグンオクイズモチョウ,ヤシロ,島根県仁多郡奥出雲町八代
