zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
1820005,東京都,調布市,東つつじケ丘,トウキョウト,チョウフシ,ヒガシツツジガオカ,東京都調布市東つつじケ丘
1820006,東京都,調布市,西つつじケ丘,トウキョウト,チョウフシ,ニシツツジガオカ,東京都調布市西つつじケ丘
1820007,東京都,調布市,菊野台,トウキョウト,チョウフシ,キクノダイ,東京都調布市菊野台
1820011,東京都,調布市,深大寺北町,トウキョウト,チョウフシ,ジンダイジキタマチ,東京都調布市深大寺北町
1820012,東京都,調布市,深大寺東町,トウキョウト,チョウフシ,ジンダイジヒガシマチ,東京都調布市深大寺東町
1820013,東京都,調布市,深大寺南町,トウキョウト,チョウフシ,ジンダイジミナミマチ,東京都調布市深大寺南町
1820014,東京都,調布市,柴崎,トウキョウト,チョウフシ,シバサキ,東京都調布市柴崎
1820015,東京都,調布市,八雲台,トウキョウト,チョウフシ,ヤグモダイ,東京都調布市八雲台
1820016,東京都,調布市,佐須町,トウキョウト,チョウフシ,サズマチ,東京都調布市佐須町
1820017,東京都,調布市,深大寺元町,トウキョウト,チョウフシ,ジンダイジモトマチ,東京都調布市深大寺元町
1820021,東京都,調布市,調布ケ丘,トウキョウト,チョウフシ,チョウフガオカ,東京都調布市調布ケ丘
1820022,東京都,調布市,国領町,トウキョウト,チョウフシ,コクリョウチョウ,東京都調布市国領町
1820023,東京都,調布市,染地,トウキョウト,チョウフシ,ソメチ,東京都調布市染地
1820024,東京都,調布市,布田,トウキョウト,チョウフシ,フダ,東京都調布市布田
1820025,東京都,調布市,多摩川,トウキョウト,チョウフシ,タマガワ,東京都調布市多摩川
1820026,東京都,調布市,小島町,トウキョウト,チョウフシ,コジマチョウ,東京都調布市小島町
1820031,東京都,調布市,野水,トウキョウト,チョウフシ,ノミズ,東京都調布市野水
1820032,東京都,調布市,西町,トウキョウト,チョウフシ,ニシマチ,東京都調布市西町
1820033,東京都,調布市,富士見町,トウキョウト,チョウフシ,フジミチョウ,東京都調布市富士見町
1820034,東京都,調布市,下石原,トウキョウト,チョウフシ,シモイシワラ,東京都調布市下石原
1820035,東京都,調布市,上石原,トウキョウト,チョウフシ,カミイシワラ,東京都調布市上石原
1820036,東京都,調布市,飛田給,トウキョウト,チョウフシ,トビタキュウ,東京都調布市飛田給
1830000,東京都,府中市,,トウキョウト,フチュウシ,,東京都府中市
1830001,東京都,府中市,浅間町,トウキョウト,フチュウシ,センゲンチョウ,東京都府中市浅間町
1830002,東京都,府中市,多磨町,トウキョウト,フチュウシ,タマチョウ,東京都府中市多磨町
1830003,東京都,府中市,朝日町,トウキョウト,フチュウシ,アサヒチョウ,東京都府中市朝日町
1830004,東京都,府中市,紅葉丘,トウキョウト,フチュウシ,モミジガオカ,東京都府中市紅葉丘
1830005,東京都,府中市,若松町,トウキョウト,フチュウシ,ワカマツチョウ,東京都府中市若松町
1830006,東京都,府中市,緑町,トウキョウト,フチュウシ,ミドリチョウ,東京都府中市緑町
1830011,東京都,府中市,白糸台,トウキョウト,フチュウシ,シライトダイ,東京都府中市白糸台
1830012,東京都,府中市,押立町,トウキョウト,フチュウシ,オシタテチョウ,東京都府中市押立町
1830013,東京都,府中市,小柳町,トウキョウト,フチュウシ,コヤナギチョウ,東京都府中市小柳町
1830014,東京都,府中市,是政,トウキョウト,フチュウシ,コレマサ,東京都府中市是政
1830015,東京都,府中市,清水が丘,トウキョウト,フチュウシ,シミズガオカ,東京都府中市清水が丘
1830016,東京都,府中市,八幡町,トウキョウト,フチュウシ,ハチマンチョウ,東京都府中市八幡町
1830021,東京都,府中市,片町,トウキョウト,フチュウシ,カタマチ,東京都府中市片町
1830022,東京都,府中市,宮西町,トウキョウト,フチュウシ,ミヤニシチョウ,東京都府中市宮西町
1830023,東京都,府中市,宮町,トウキョウト,フチュウシ,ミヤマチ,東京都府中市宮町
1830024,東京都,府中市,日吉町,トウキョウト,フチュウシ,ヒヨシチョウ,東京都府中市日吉町
1830025,東京都,府中市,矢崎町,トウキョウト,フチュウシ,ヤザキチョウ,東京都府中市矢崎町
1830026,東京都,府中市,南町,トウキョウト,フチュウシ,ミナミチョウ,東京都府中市南町
1830027,東京都,府中市,本町,トウキョウト,フチュウシ,ホンマチ,東京都府中市本町
1830031,東京都,府中市,西府町,トウキョウト,フチュウシ,ニシフチョウ,東京都府中市西府町
1830032,東京都,府中市,本宿町,トウキョウト,フチュウシ,ホンシュクチョウ,東京都府中市本宿町
1830033,東京都,府中市,分梅町,トウキョウト,フチュウシ,ブバイチョウ,東京都府中市分梅町
1830034,東京都,府中市,住吉町,トウキョウト,フチュウシ,スミヨシチョウ,東京都府中市住吉町
1830035,東京都,府中市,四谷,トウキョウト,フチュウシ,ヨツヤ,東京都府中市四谷
1830036,東京都,府中市,日新町,トウキョウト,フチュウシ,ニッシンチョウ,東京都府中市日新町
1830041,東京都,府中市,北山町,トウキョウト,フチュウシ,キタヤマチョウ,東京都府中市北山町
1830042,東京都,府中市,武蔵台,トウキョウト,フチュウシ,ムサシダイ,東京都府中市武蔵台
1830043,東京都,府中市,東芝町,トウキョウト,フチュウシ,トウシバチョウ,東京都府中市東芝町
1830044,東京都,府中市,日鋼町,トウキョウト,フチュウシ,ニッコウチョウ,東京都府中市日鋼町
1830045,東京都,府中市,美好町,トウキョウト,フチュウシ,ミヨシチョウ,東京都府中市美好町
1830046,東京都,府中市,西原町,トウキョウト,フチュウシ,ニシハラチョウ,東京都府中市西原町
1830051,東京都,府中市,栄町,トウキョウト,フチュウシ,サカエチョウ,東京都府中市栄町
1830052,東京都,府中市,新町,トウキョウト,フチュウシ,シンマチ,東京都府中市新町
1830053,東京都,府中市,天神町,トウキョウト,フチュウシ,テンジンチョウ,東京都府中市天神町
1830054,東京都,府中市,幸町,トウキョウト,フチュウシ,サイワイチョウ,東京都府中市幸町
1830055,東京都,府中市,府中町,トウキョウト,フチュウシ,フチュウチョウ,東京都府中市府中町
1830056,東京都,府中市,寿町,トウキョウト,フチュウシ,コトブキチョウ,東京都府中市寿町
1830057,東京都,府中市,晴見町,トウキョウト,フチュウシ,ハルミチョウ,東京都府中市晴見町
1840000,東京都,小金井市,,トウキョウト,コガネイシ,,東京都小金井市
1840001,東京都,小金井市,関野町,トウキョウト,コガネイシ,セキノチョウ,東京都小金井市関野町
1840002,東京都,小金井市,梶野町,トウキョウト,コガネイシ,カジノチョウ,東京都小金井市梶野町
1840003,東京都,小金井市,緑町,トウキョウト,コガネイシ,ミドリチョウ,東京都小金井市緑町
1840004,東京都,小金井市,本町,トウキョウト,コガネイシ,ホンチョウ,東京都小金井市本町
1840005,東京都,小金井市,桜町,トウキョウト,コガネイシ,サクラチョウ,東京都小金井市桜町
1840011,東京都,小金井市,東町,トウキョウト,コガネイシ,ヒガシチョウ,東京都小金井市東町
1840012,東京都,小金井市,中町,トウキョウト,コガネイシ,ナカチョウ,東京都小金井市中町
1840013,東京都,小金井市,前原町,トウキョウト,コガネイシ,マエハラチョウ,東京都小金井市前原町
1840014,東京都,小金井市,貫井南町,トウキョウト,コガネイシ,ヌクイミナミチョウ,東京都小金井市貫井南町
1840015,東京都,小金井市,貫井北町,トウキョウト,コガネイシ,ヌクイキタマチ,東京都小金井市貫井北町
1850000,東京都,国分寺市,,トウキョウト,コクブンジシ,,東京都国分寺市
1850001,東京都,国分寺市,北町,トウキョウト,コクブンジシ,キタマチ,東京都国分寺市北町
1850002,東京都,国分寺市,東戸倉,トウキョウト,コクブンジシ,ヒガシトクラ,東京都国分寺市東戸倉
1850003,東京都,国分寺市,戸倉,トウキョウト,コクブンジシ,トクラ,東京都国分寺市戸倉
1850004,東京都,国分寺市,新町,トウキョウト,コクブンジシ,シンマチ,東京都国分寺市新町
1850005,東京都,国分寺市,並木町,トウキョウト,コクブンジシ,ナミキチョウ,東京都国分寺市並木町
1850011,東京都,国分寺市,本多,トウキョウト,コクブンジシ,ホンダ,東京都国分寺市本多
1850012,東京都,国分寺市,本町,トウキョウト,コクブンジシ,ホンチョウ,東京都国分寺市本町
1850013,東京都,国分寺市,西恋ケ窪,トウキョウト,コクブンジシ,ニシコイガクボ,東京都国分寺市西恋ケ窪
1850014,東京都,国分寺市,東恋ケ窪,トウキョウト,コクブンジシ,ヒガシコイガクボ,東京都国分寺市東恋ケ窪
1850021,東京都,国分寺市,南町,トウキョウト,コクブンジシ,ミナミチョウ,東京都国分寺市南町
1850022,東京都,国分寺市,東元町,トウキョウト,コクブンジシ,ヒガシモトマチ,東京都国分寺市東元町
1850023,東京都,国分寺市,西元町,トウキョウト,コクブンジシ,ニシモトマチ,東京都国分寺市西元町
1850024,東京都,国分寺市,泉町,トウキョウト,コクブンジシ,イズミチョウ,東京都国分寺市泉町
1850031,東京都,国分寺市,富士本,トウキョウト,コクブンジシ,フジモト,東京都国分寺市富士本
1850032,東京都,国分寺市,日吉町,トウキョウト,コクブンジシ,ヒヨシチョウ,東京都国分寺市日吉町
1850033,東京都,国分寺市,内藤,トウキョウト,コクブンジシ,ナイトウ,東京都国分寺市内藤
1850034,東京都,国分寺市,光町,トウキョウト,コクブンジシ,ヒカリチョウ,東京都国分寺市光町
1850035,東京都,国分寺市,西町,トウキョウト,コクブンジシ,ニシマチ,東京都国分寺市西町
1850036,東京都,国分寺市,高木町,トウキョウト,コクブンジシ,タカギチョウ,東京都国分寺市高木町
1860000,東京都,国立市,,トウキョウト,クニタチシ,,東京都国立市
1860001,東京都,国立市,北,トウキョウト,クニタチシ,キタ,東京都国立市北
1860002,東京都,国立市,東,トウキョウト,クニタチシ,ヒガシ,東京都国立市東
1860003,東京都,国立市,富士見台,トウキョウト,クニタチシ,フジミダイ,東京都国立市富士見台
1860004,東京都,国立市,中,トウキョウト,クニタチシ,ナカ,東京都国立市中
1860005,東京都,国立市,西,トウキョウト,クニタチシ,ニシ,東京都国立市西
1860011,東京都,国立市,谷保,トウキョウト,クニタチシ,ヤホ,東京都国立市谷保
1860012,東京都,国立市,泉,トウキョウト,クニタチシ,イズミ,東京都国立市泉
1860013,東京都,国立市,青柳,トウキョウト,クニタチシ,アオヤギ,東京都国立市青柳
1860014,東京都,国立市,石田,トウキョウト,クニタチシ,イシダ,東京都国立市石田
1860015,東京都,国立市,矢川,トウキョウト,クニタチシ,ヤガワ,東京都国立市矢川
1870000,東京都,小平市,,トウキョウト,コダイラシ,,東京都小平市
1870001,東京都,小平市,大沼町,トウキョウト,コダイラシ,オオヌマチョウ,東京都小平市大沼町
1870002,東京都,小平市,花小金井,トウキョウト,コダイラシ,ハナコガネイ,東京都小平市花小金井
1870003,東京都,小平市,花小金井南町,トウキョウト,コダイラシ,ハナコガネイミナミチョウ,東京都小平市花小金井南町
1870004,東京都,小平市,天神町,トウキョウト,コダイラシ,テンジンチョウ,東京都小平市天神町
1870011,東京都,小平市,鈴木町,トウキョウト,コダイラシ,スズキチョウ,東京都小平市鈴木町
1870012,東京都,小平市,御幸町,トウキョウト,コダイラシ,ミユキチョウ,東京都小平市御幸町
1870013,東京都,小平市,回田町,トウキョウト,コダイラシ,メグリタチョウ,東京都小平市回田町
1870021,東京都,小平市,上水南町,トウキョウト,コダイラシ,ジョウスイミナミチョウ,東京都小平市上水南町
1870022,東京都,小平市,上水本町,トウキョウト,コダイラシ,ジョウスイホンチョウ,東京都小平市上水本町
1870023,東京都,小平市,上水新町,トウキョウト,コダイラシ,ジョウスイシンマチ,東京都小平市上水新町
1870024,東京都,小平市,たかの台,トウキョウト,コダイラシ,タカノダイ,東京都小平市たかの台
1870025,東京都,小平市,津田町,トウキョウト,コダイラシ,ツダマチ,東京都小平市津田町
1870031,東京都,小平市,小川東町,トウキョウト,コダイラシ,オガワヒガシチョウ,東京都小平市小川東町
1870032,東京都,小平市,小川町,トウキョウト,コダイラシ,オガワチョウ,東京都小平市小川町
1870033,東京都,小平市,中島町,トウキョウト,コダイラシ,ナカジマチョウ,東京都小平市中島町
1870034,東京都,小平市,栄町,トウキョウト,コダイラシ,サカエチョウ,東京都小平市栄町
1870035,東京都,小平市,小川西町,トウキョウト,コダイラシ,オガワニシマチ,東京都小平市小川西町
1870041,東京都,小平市,美園町,トウキョウト,コダイラシ,ミソノチョウ,東京都小平市美園町
1870042,東京都,小平市,仲町,トウキョウト,コダイラシ,ナカマチ,東京都小平市仲町
1870043,東京都,小平市,学園東町,トウキョウト,コダイラシ,ガクエンヒガシチョウ,東京都小平市学園東町
1870044,東京都,小平市,喜平町,トウキョウト,コダイラシ,キヘイチョウ,東京都小平市喜平町
1870045,東京都,小平市,学園西町,トウキョウト,コダイラシ,ガクエンニシマチ,東京都小平市学園西町
1880001,東京都,西東京市,谷戸町,トウキョウト,ニシトウキョウシ,ヤトチョウ,東京都西東京市谷戸町
1880002,東京都,西東京市,緑町,トウキョウト,ニシトウキョウシ,ミドリチョウ,東京都西東京市緑町
1880003,東京都,西東京市,北原町,トウキョウト,ニシトウキョウシ,キタハラチョウ,東京都西東京市北原町
1880004,東京都,西東京市,西原町,トウキョウト,ニシトウキョウシ,ニシハラチョウ,東京都西東京市西原町
1880011,東京都,西東京市,田無町,トウキョウト,ニシトウキョウシ,タナシチョウ,東京都西東京市田無町
1880012,東京都,西東京市,南町,トウキョウト,ニシトウキョウシ,ミナミチョウ,東京都西東京市南町
1880013,東京都,西東京市,向台町,トウキョウト,ニシトウキョウシ,ムコウダイチョウ,東京都西東京市向台町
1880014,東京都,西東京市,芝久保町,トウキョウト,ニシトウキョウシ,シバクボチョウ,東京都西東京市芝久保町
1890000,東京都,東村山市,,トウキョウト,ヒガシムラヤマシ,,東京都東村山市
1890001,東京都,東村山市,秋津町,トウキョウト,ヒガシムラヤマシ,アキツチョウ,東京都東村山市秋津町
1890002,東京都,東村山市,青葉町,トウキョウト,ヒガシムラヤマシ,アオバチョウ,東京都東村山市青葉町
1890003,東京都,東村山市,久米川町,トウキョウト,ヒガシムラヤマシ,クメガワチョウ,東京都東村山市久米川町
1890011,東京都,東村山市,恩多町,トウキョウト,ヒガシムラヤマシ,オンタチョウ,東京都東村山市恩多町
1890012,東京都,東村山市,萩山町,トウキョウト,ヒガシムラヤマシ,ハギヤマチョウ,東京都東村山市萩山町
1890013,東京都,東村山市,栄町,トウキョウト,ヒガシムラヤマシ,サカエチョウ,東京都東村山市栄町
1890014,東京都,東村山市,本町,トウキョウト,ヒガシムラヤマシ,ホンチョウ,東京都東村山市本町
1890021,東京都,東村山市,諏訪町,トウキョウト,ヒガシムラヤマシ,スワチョウ,東京都東村山市諏訪町
1890022,東京都,東村山市,野口町,トウキョウト,ヒガシムラヤマシ,ノグチチョウ,東京都東村山市野口町
1890023,東京都,東村山市,美住町,トウキョウト,ヒガシムラヤマシ,ミスミチョウ,東京都東村山市美住町
1890024,東京都,東村山市,富士見町,トウキョウト,ヒガシムラヤマシ,フジミチョウ,東京都東村山市富士見町
1890025,東京都,東村山市,廻田町,トウキョウト,ヒガシムラヤマシ,メグリタチョウ,東京都東村山市廻田町
1890026,東京都,東村山市,多摩湖町,トウキョウト,ヒガシムラヤマシ,タマコチョウ,東京都東村山市多摩湖町
1900000,東京都,立川市,,トウキョウト,タチカワシ,,東京都立川市
1900001,東京都,立川市,若葉町,トウキョウト,タチカワシ,ワカバチョウ,東京都立川市若葉町
1900002,東京都,立川市,幸町,トウキョウト,タチカワシ,サイワイチョウ,東京都立川市幸町
1900003,東京都,立川市,栄町,トウキョウト,タチカワシ,サカエチョウ,東京都立川市栄町
1900004,東京都,立川市,柏町,トウキョウト,タチカワシ,カシワチョウ,東京都立川市柏町
1900011,東京都,立川市,高松町,トウキョウト,タチカワシ,タカマツチョウ,東京都立川市高松町
1900012,東京都,立川市,曙町,トウキョウト,タチカワシ,アケボノチョウ,東京都立川市曙町
1900013,東京都,立川市,富士見町,トウキョウト,タチカワシ,フジミチョウ,東京都立川市富士見町
1900014,東京都,立川市,緑町,トウキョウト,タチカワシ,ミドリチョウ,東京都立川市緑町
1900015,東京都,立川市,泉町,トウキョウト,タチカワシ,イズミチョウ,東京都立川市泉町
1900021,東京都,立川市,羽衣町,トウキョウト,タチカワシ,ハゴロモチョウ,東京都立川市羽衣町
1900022,東京都,立川市,錦町,トウキョウト,タチカワシ,ニシキチョウ,東京都立川市錦町
1900023,東京都,立川市,柴崎町,トウキョウト,タチカワシ,シバサキチョウ,東京都立川市柴崎町
1900031,東京都,立川市,砂川町,トウキョウト,タチカワシ,スナガワチョウ,東京都立川市砂川町
1900032,東京都,立川市,上砂町,トウキョウト,タチカワシ,カミスナチョウ,東京都立川市上砂町
1900033,東京都,立川市,一番町,トウキョウト,タチカワシ,イチバンチョウ,東京都立川市一番町
1900034,東京都,立川市,西砂町,トウキョウト,タチカワシ,ニシスナチョウ,東京都立川市西砂町
1900100,東京都,あきる野市,,トウキョウト,アキルノシ,,東京都あきる野市
1900100,東京都,西多摩郡日の出町,,トウキョウト,ニシタマグンヒノデマチ,,東京都西多摩郡日の出町
1900141,東京都,あきる野市,横沢,トウキョウト,アキルノシ,ヨコサワ,東京都あきる野市横沢
1900142,東京都,あきる野市,伊奈,トウキョウト,アキルノシ,イナ,東京都あきる野市伊奈
1900143,東京都,あきる野市,上ノ台,トウキョウト,アキルノシ,ウエノダイ,東京都あきる野市上ノ台
1900144,東京都,あきる野市,山田,トウキョウト,アキルノシ,ヤマダ,東京都あきる野市山田
1900151,東京都,あきる野市,小和田,トウキョウト,アキルノシ,コワダ,東京都あきる野市小和田
1900152,東京都,あきる野市,留原,トウキョウト,アキルノシ,トトハラ,東京都あきる野市留原
1900153,東京都,あきる野市,小峰台,トウキョウト,アキルノシ,コミネダイ,東京都あきる野市小峰台
1900154,東京都,あきる野市,高尾,トウキョウト,アキルノシ,タカオ,東京都あきる野市高尾
1900155,東京都,あきる野市,網代,トウキョウト,アキルノシ,アジロ,東京都あきる野市網代
1900161,東京都,あきる野市,入野,トウキョウト,アキルノシ,イリノ,東京都あきる野市入野
1900162,東京都,あきる野市,三内,トウキョウト,アキルノシ,サンナイ,東京都あきる野市三内
1900163,東京都,あきる野市,舘谷,トウキョウト,アキルノシ,タテヤ,東京都あきる野市舘谷
1900164,東京都,あきる野市,五日市,トウキョウト,アキルノシ,イツカイチ,東京都あきる野市五日市
1900165,東京都,あきる野市,小中野,トウキョウト,アキルノシ,コナカノ,東京都あきる野市小中野
1900166,東京都,あきる野市,舘谷台,トウキョウト,アキルノシ,タテヤダイ,東京都あきる野市舘谷台
1900171,東京都,あきる野市,養沢,トウキョウト,アキルノシ,ヨウザワ,東京都あきる野市養沢
1900172,東京都,あきる野市,深沢,トウキョウト,アキルノシ,フカサワ,東京都あきる野市深沢
1900173,東京都,あきる野市,戸倉,トウキョウト,アキルノシ,トクラ,東京都あきる野市戸倉
1900174,東京都,あきる野市,乙津,トウキョウト,アキルノシ,オツ,東京都あきる野市乙津
1900181,東京都,西多摩郡日の出町,大久野,トウキョウト,ニシタマグンヒノデマチ,オオグノ,東京都西多摩郡日の出町大久野
1900182,東京都,西多摩郡日の出町,平井,トウキョウト,ニシタマグンヒノデマチ,ヒライ,東京都西多摩郡日の出町平井
1900200,東京都,西多摩郡檜原村,,トウキョウト,ニシタマグンヒノハラムラ,,東京都西多摩郡檜原村
1900201,東京都,西多摩郡檜原村,倉掛,トウキョウト,ニシタマグンヒノハラムラ,クラカケ,東京都西多摩郡檜原村倉掛
1900202,東京都,西多摩郡檜原村,藤原,トウキョウト,ニシタマグンヒノハラムラ,フジワラ,東京都西多摩郡檜原村藤原
1900203,東京都,西多摩郡檜原村,神戸,トウキョウト,ニシタマグンヒノハラムラ,カノト,東京都西多摩郡檜原村神戸
1900204,東京都,西多摩郡檜原村,小沢,トウキョウト,ニシタマグンヒノハラムラ,オザワ,東京都西多摩郡檜原村小沢
1900205,東京都,西多摩郡檜原村,樋里,トウキョウト,ニシタマグンヒノハラムラ,ヒザト,東京都西多摩郡檜原村樋里
1900211,東京都,西多摩郡檜原村,三都郷,トウキョウト,ニシタマグンヒノハラムラ,ミツゴ,東京都西多摩郡檜原村三都郷
1900212,東京都,西多摩郡檜原村,上元郷,トウキョウト,ニシタマグンヒノハラムラ,カミモトゴウ,東京都西多摩郡檜原村上元郷
1900213,東京都,西多摩郡檜原村,下元郷,トウキョウト,ニシタマグンヒノハラムラ,シモモトゴウ,東京都西多摩郡檜原村下元郷
1900214,東京都,西多摩郡檜原村,本宿,トウキョウト,ニシタマグンヒノハラムラ,モトシュク,東京都西多摩郡檜原村本宿
1900221,東京都,西多摩郡檜原村,数馬,トウキョウト,ニシタマグンヒノハラムラ,カズマ,東京都西多摩郡檜原村数馬
1900222,東京都,西多摩郡檜原村,人里,トウキョウト,ニシタマグンヒノハラムラ,ヘンボリ,東京都西多摩郡檜原村人里
1900223,東京都,西多摩郡檜原村,南郷,トウキョウト,ニシタマグンヒノハラムラ,ナンゴウ,東京都西多摩郡檜原村南郷
1901200,東京都,西多摩郡瑞穂町,,トウキョウト,ニシタマグンミズホマチ,,東京都西多摩郡瑞穂町
1901201,東京都,西多摩郡瑞穂町,二本木,トウキョウト,ニシタマグンミズホマチ,ニホンギ,東京都西多摩郡瑞穂町二本木
1901202,東京都,西多摩郡瑞穂町,駒形富士山,トウキョウト,ニシタマグンミズホマチ,コマガタフジヤマ,東京都西多摩郡瑞穂町駒形富士山
1901203,東京都,西多摩郡瑞穂町,高根,トウキョウト,ニシタマグンミズホマチ,タカネ,東京都西多摩郡瑞穂町高根
1901204,東京都,西多摩郡瑞穂町,富士山栗原新田,トウキョウト,ニシタマグンミズホマチ,フジヤマクリハラシンデン,東京都西多摩郡瑞穂町富士山栗原新田
1901211,東京都,西多摩郡瑞穂町,石畑,トウキョウト,ニシタマグンミズホマチ,イシハタ,東京都西多摩郡瑞穂町石畑
1901212,東京都,西多摩郡瑞穂町,殿ケ谷,トウキョウト,ニシタマグンミズホマチ,トノガヤ,東京都西多摩郡瑞穂町殿ケ谷
1901213,東京都,西多摩郡瑞穂町,武蔵,トウキョウト,ニシタマグンミズホマチ,ムサシ,東京都西多摩郡瑞穂町武蔵
1901214,東京都,西多摩郡瑞穂町,むさし野,トウキョウト,ニシタマグンミズホマチ,ムサシノ,東京都西多摩郡瑞穂町むさし野
1901221,東京都,西多摩郡瑞穂町,箱根ケ崎,トウキョウト,ニシタマグンミズホマチ,ハコネガサキ,東京都西多摩郡瑞穂町箱根ケ崎
1901222,東京都,西多摩郡瑞穂町,箱根ケ崎東松原,トウキョウト,ニシタマグンミズホマチ,ハコネガサキヒガシマツバラ,東京都西多摩郡瑞穂町箱根ケ崎東松原
1901223,東京都,西多摩郡瑞穂町,箱根ケ崎西松原,トウキョウト,ニシタマグンミズホマチ,ハコネガサキニシマツバラ,東京都西多摩郡瑞穂町箱根ケ崎西松原
1901224,東京都,西多摩郡瑞穂町,南平,トウキョウト,ニシタマグンミズホマチ,ミナミダイラ,東京都西多摩郡瑞穂町南平
1901231,東京都,西多摩郡瑞穂町,長岡長谷部,トウキョウト,ニシタマグンミズホマチ,ナガオカハセベ,東京都西多摩郡瑞穂町長岡長谷部
1901232,東京都,西多摩郡瑞穂町,長岡,トウキョウト,ニシタマグンミズホマチ,ナガオカ,東京都西多摩郡瑞穂町長岡
1901233,東京都,西多摩郡瑞穂町,長岡下師岡,トウキョウト,ニシタマグンミズホマチ,ナガオカシモモロオカ,東京都西多摩郡瑞穂町長岡下師岡
1901234,東京都,西多摩郡瑞穂町,長岡藤橋,トウキョウト,ニシタマグンミズホマチ,ナガオカフジハシ,東京都西多摩郡瑞穂町長岡藤橋
1910000,東京都,日野市,,トウキョウト,ヒノシ,,東京都日野市
1910001,東京都,日野市,栄町,トウキョウト,ヒノシ,サカエマチ,東京都日野市栄町
1910002,東京都,日野市,新町,トウキョウト,ヒノシ,シンマチ,東京都日野市新町
1910003,東京都,日野市,日野台,トウキョウト,ヒノシ,ヒノダイ,東京都日野市日野台
1910011,東京都,日野市,日野本町,トウキョウト,ヒノシ,ヒノホンマチ,東京都日野市日野本町
1910012,東京都,日野市,日野,トウキョウト,ヒノシ,ヒノ,東京都日野市日野
1910013,東京都,日野市,宮,トウキョウト,ヒノシ,ミヤ,東京都日野市宮
1910014,東京都,日野市,上田,トウキョウト,ヒノシ,カミダ,東京都日野市上田
1910015,東京都,日野市,川辺堀之内,トウキョウト,ヒノシ,カワベホリノウチ,東京都日野市川辺堀之内
1910016,東京都,日野市,神明,トウキョウト,ヒノシ,シンメイ,東京都日野市神明
1910021,東京都,日野市,石田,トウキョウト,ヒノシ,イシダ,東京都日野市石田
1910022,東京都,日野市,新井,トウキョウト,ヒノシ,アライ,東京都日野市新井
1910023,東京都,日野市,下田,トウキョウト,ヒノシ,シモダ,東京都日野市下田
1910024,東京都,日野市,万願寺,トウキョウト,ヒノシ,マンガンジ,東京都日野市万願寺
1910031,東京都,日野市,高幡,トウキョウト,ヒノシ,タカハタ,東京都日野市高幡
1910032,東京都,日野市,三沢,トウキョウト,ヒノシ,ミサワ,東京都日野市三沢
1910033,東京都,日野市,百草,トウキョウト,ヒノシ,モグサ,東京都日野市百草
1910034,東京都,日野市,落川,トウキョウト,ヒノシ,オチカワ,東京都日野市落川
1910041,東京都,日野市,南平,トウキョウト,ヒノシ,ミナミダイラ,東京都日野市南平
1910042,東京都,日野市,程久保,トウキョウト,ヒノシ,ホドクボ,東京都日野市程久保
1910043,東京都,日野市,平山,トウキョウト,ヒノシ,ヒラヤマ,東京都日野市平山
1910051,東京都,日野市,豊田（大字）,トウキョウト,ヒノシ,トヨダ(オオアザ),東京都日野市豊田（大字）
1910052,東京都,日野市,東豊田,トウキョウト,ヒノシ,ヒガシトヨダ,東京都日野市東豊田
1910053,東京都,日野市,豊田（丁目）,トウキョウト,ヒノシ,トヨダ(チョウメ),東京都日野市豊田（丁目）
1910054,東京都,日野市,東平山,トウキョウト,ヒノシ,ヒガシヒラヤマ,東京都日野市東平山
1910055,東京都,日野市,西平山,トウキョウト,ヒノシ,ニシヒラヤマ,東京都日野市西平山
1910061,東京都,日野市,大坂上,トウキョウト,ヒノシ,オオサカウエ,東京都日野市大坂上
1910062,東京都,日野市,多摩平,トウキョウト,ヒノシ,タマダイラ,東京都日野市多摩平
1910063,東京都,日野市,さくら町,トウキョウト,ヒノシ,サクラマチ,東京都日野市さくら町
1910064,東京都,日野市,富士町,トウキョウト,ヒノシ,フジマチ,東京都日野市富士町
1910065,東京都,日野市,旭が丘,トウキョウト,ヒノシ,アサヒガオカ,東京都日野市旭が丘
1920000,東京都,八王子市,,トウキョウト,ハチオウジシ,,東京都八王子市
1920001,東京都,八王子市,戸吹町,トウキョウト,ハチオウジシ,トブキマチ,東京都八王子市戸吹町
1920002,東京都,八王子市,高月町,トウキョウト,ハチオウジシ,タカツキマチ,東京都八王子市高月町
1920003,東京都,八王子市,丹木町,トウキョウト,ハチオウジシ,タンギマチ,東京都八王子市丹木町
1920004,東京都,八王子市,加住町,トウキョウト,ハチオウジシ,カスミマチ,東京都八王子市加住町
1920005,東京都,八王子市,宮下町,トウキョウト,ハチオウジシ,ミヤシタマチ,東京都八王子市宮下町
1920011,東京都,八王子市,滝山町,トウキョウト,ハチオウジシ,タキヤママチ,東京都八王子市滝山町
1920012,東京都,八王子市,左入町,トウキョウト,ハチオウジシ,サニュウマチ,東京都八王子市左入町
1920013,東京都,八王子市,梅坪町,トウキョウト,ハチオウジシ,ウメツボマチ,東京都八王子市梅坪町
1920014,東京都,八王子市,みつい台,トウキョウト,ハチオウジシ,ミツイダイ,東京都八王子市みつい台
1920015,東京都,八王子市,中野町,トウキョウト,ハチオウジシ,ナカノマチ,東京都八王子市中野町
1920016,東京都,八王子市,谷野町,トウキョウト,ハチオウジシ,ヤノマチ,東京都八王子市谷野町
