zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9980071,山形県,酒田市,古湊町,ヤマガタケン,サカタシ,コミナトチョウ,山形県酒田市古湊町
9980072,山形県,酒田市,北浜町,ヤマガタケン,サカタシ,キタハマチョウ,山形県酒田市北浜町
9980073,山形県,酒田市,松美町,ヤマガタケン,サカタシ,マツミチョウ,山形県酒田市松美町
9980074,山形県,酒田市,浜松町,ヤマガタケン,サカタシ,ハママツチョウ,山形県酒田市浜松町
9980075,山形県,酒田市,高砂,ヤマガタケン,サカタシ,タカサゴ,山形県酒田市高砂
9980101,山形県,酒田市,坂野辺新田,ヤマガタケン,サカタシ,サカノベシンデン,山形県酒田市坂野辺新田
9980102,山形県,酒田市,京田,ヤマガタケン,サカタシ,キョウデン,山形県酒田市京田
9980103,山形県,酒田市,錦町,ヤマガタケン,サカタシ,ニシキチョウ,山形県酒田市錦町
9980104,山形県,酒田市,広栄町,ヤマガタケン,サカタシ,コウエイチョウ,山形県酒田市広栄町
9980105,山形県,酒田市,広野新田,ヤマガタケン,サカタシ,ヒロノシンデン,山形県酒田市広野新田
9980111,山形県,酒田市,黒森,ヤマガタケン,サカタシ,クロモリ,山形県酒田市黒森
9980112,山形県,酒田市,浜中,ヤマガタケン,サカタシ,ハマナカ,山形県酒田市浜中
9980113,山形県,酒田市,広岡新田,ヤマガタケン,サカタシ,ヒロオカシンデン,山形県酒田市広岡新田
9980114,山形県,酒田市,十里塚,ヤマガタケン,サカタシ,ジュウリヅカ,山形県酒田市十里塚
9980125,山形県,酒田市,広野,ヤマガタケン,サカタシ,ヒロノ,山形県酒田市広野
9980281,山形県,酒田市,飛島,ヤマガタケン,サカタシ,トビシマ,山形県酒田市飛島
9980801,山形県,酒田市,北沢,ヤマガタケン,サカタシ,キタザワ,山形県酒田市北沢
9980802,山形県,酒田市,生石,ヤマガタケン,サカタシ,オイシ,山形県酒田市生石
9980803,山形県,酒田市,大槻新田,ヤマガタケン,サカタシ,オオツキシンデン,山形県酒田市大槻新田
9980804,山形県,酒田市,横代,ヤマガタケン,サカタシ,ヨコダイ,山形県酒田市横代
9980805,山形県,酒田市,関,ヤマガタケン,サカタシ,セキ,山形県酒田市関
9980806,山形県,酒田市,境興野,ヤマガタケン,サカタシ,サカイコウヤ,山形県酒田市境興野
9980811,山形県,酒田市,手蔵田,ヤマガタケン,サカタシ,テグラダ,山形県酒田市手蔵田
9980812,山形県,酒田市,本川,ヤマガタケン,サカタシ,ホンガワ,山形県酒田市本川
9980813,山形県,酒田市,茨野新田,ヤマガタケン,サカタシ,バラノシンデン,山形県酒田市茨野新田
9980814,山形県,酒田市,小牧新田,ヤマガタケン,サカタシ,コマギシンデン,山形県酒田市小牧新田
9980815,山形県,酒田市,小牧,ヤマガタケン,サカタシ,コマギ,山形県酒田市小牧
9980816,山形県,酒田市,大野新田,ヤマガタケン,サカタシ,オオノシンデン,山形県酒田市大野新田
9980817,山形県,酒田市,熊手島,ヤマガタケン,サカタシ,クマテジマ,山形県酒田市熊手島
9980818,山形県,酒田市,勝保関,ヤマガタケン,サカタシ,ガツボゼキ,山形県酒田市勝保関
9980819,山形県,酒田市,熊野田,ヤマガタケン,サカタシ,クマノダ,山形県酒田市熊野田
9980821,山形県,酒田市,遊摺部,ヤマガタケン,サカタシ,ユスルベ,山形県酒田市遊摺部
9980822,山形県,酒田市,大宮,ヤマガタケン,サカタシ,オオミヤ,山形県酒田市大宮
9980823,山形県,酒田市,卸町,ヤマガタケン,サカタシ,オロシマチ,山形県酒田市卸町
9980824,山形県,酒田市,大宮町,ヤマガタケン,サカタシ,オオミヤチョウ,山形県酒田市大宮町
9980826,山形県,酒田市,初瀬,ヤマガタケン,サカタシ,ハツセ,山形県酒田市初瀬
9980827,山形県,酒田市,草刈谷地,ヤマガタケン,サカタシ,クサカリヤチ,山形県酒田市草刈谷地
9980828,山形県,酒田市,あきほ町,ヤマガタケン,サカタシ,アキホチョウ,山形県酒田市あきほ町
9980829,山形県,酒田市,仁助谷地,ヤマガタケン,サカタシ,ニスケヤチ,山形県酒田市仁助谷地
9980831,山形県,酒田市,東両羽町,ヤマガタケン,サカタシ,ヒガシリョウウチョウ,山形県酒田市東両羽町
9980832,山形県,酒田市,両羽町,ヤマガタケン,サカタシ,リョウウチョウ,山形県酒田市両羽町
9980833,山形県,酒田市,若原町,ヤマガタケン,サカタシ,ワカハラチョウ,山形県酒田市若原町
9980834,山形県,酒田市,若竹町,ヤマガタケン,サカタシ,ワカタケチョウ,山形県酒田市若竹町
9980835,山形県,酒田市,堤町,ヤマガタケン,サカタシ,ツツミチョウ,山形県酒田市堤町
9980836,山形県,酒田市,入船町,ヤマガタケン,サカタシ,イリフネチョウ,山形県酒田市入船町
9980837,山形県,酒田市,下瀬,ヤマガタケン,サカタシ,シタセ,山形県酒田市下瀬
9980838,山形県,酒田市,山居町,ヤマガタケン,サカタシ,サンキョマチ,山形県酒田市山居町
9980841,山形県,酒田市,松原南,ヤマガタケン,サカタシ,マツバラミナミ,山形県酒田市松原南
9980842,山形県,酒田市,亀ケ崎,ヤマガタケン,サカタシ,カメガサキ,山形県酒田市亀ケ崎
9980843,山形県,酒田市,千石町,ヤマガタケン,サカタシ,センゴクチョウ,山形県酒田市千石町
9980851,山形県,酒田市,東大町,ヤマガタケン,サカタシ,ヒガシオオマチ,山形県酒田市東大町
9980852,山形県,酒田市,こがね町,ヤマガタケン,サカタシ,コガネチョウ,山形県酒田市こがね町
9980853,山形県,酒田市,みずほ,ヤマガタケン,サカタシ,ミズホ,山形県酒田市みずほ
9980854,山形県,酒田市,末広町,ヤマガタケン,サカタシ,スエヒロチョウ,山形県酒田市末広町
9980855,山形県,酒田市,東中の口町,ヤマガタケン,サカタシ,ヒガシナカノクチマチ,山形県酒田市東中の口町
9980856,山形県,酒田市,東栄町,ヤマガタケン,サカタシ,トウエイチョウ,山形県酒田市東栄町
9980857,山形県,酒田市,若浜町,ヤマガタケン,サカタシ,ワカハマチョウ,山形県酒田市若浜町
9980858,山形県,酒田市,緑町,ヤマガタケン,サカタシ,ミドリチョウ,山形県酒田市緑町
9980859,山形県,酒田市,大町,ヤマガタケン,サカタシ,オオマチ,山形県酒田市大町
9980861,山形県,酒田市,富士見町,ヤマガタケン,サカタシ,フジミチョウ,山形県酒田市富士見町
9980862,山形県,酒田市,曙町,ヤマガタケン,サカタシ,アケボノチョウ,山形県酒田市曙町
9980863,山形県,酒田市,日の出町,ヤマガタケン,サカタシ,ヒノデチョウ,山形県酒田市日の出町
9980864,山形県,酒田市,新橋,ヤマガタケン,サカタシ,シンバシ,山形県酒田市新橋
9980865,山形県,酒田市,北新橋,ヤマガタケン,サカタシ,キタシンバシ,山形県酒田市北新橋
9980871,山形県,酒田市,荻島,ヤマガタケン,サカタシ,オギジマ,山形県酒田市荻島
9980872,山形県,酒田市,中野新田,ヤマガタケン,サカタシ,ナカノシンデン,山形県酒田市中野新田
9980873,山形県,酒田市,土崎,ヤマガタケン,サカタシ,ツチザキ,山形県酒田市土崎
9980874,山形県,酒田市,四ツ興野,ヤマガタケン,サカタシ,ヨツゴヤ,山形県酒田市四ツ興野
9980875,山形県,酒田市,東町,ヤマガタケン,サカタシ,アズマチョウ,山形県酒田市東町
9980876,山形県,酒田市,古荒新田,ヤマガタケン,サカタシ,コアラシンデン,山形県酒田市古荒新田
9980877,山形県,酒田市,大多新田,ヤマガタケン,サカタシ,オオタシンデン,山形県酒田市大多新田
9980878,山形県,酒田市,こあら,ヤマガタケン,サカタシ,コアラ,山形県酒田市こあら
9990100,山形県,東置賜郡川西町,,ヤマガタケン,ヒガシオキタマグンカワニシマチ,,山形県東置賜郡川西町
9990121,山形県,東置賜郡川西町,上小松,ヤマガタケン,ヒガシオキタマグンカワニシマチ,カミコマツ,山形県東置賜郡川西町上小松
9990122,山形県,東置賜郡川西町,中小松,ヤマガタケン,ヒガシオキタマグンカワニシマチ,ナカコマツ,山形県東置賜郡川西町中小松
9990131,山形県,東置賜郡川西町,黒川,ヤマガタケン,ヒガシオキタマグンカワニシマチ,クロカワ,山形県東置賜郡川西町黒川
9990132,山形県,東置賜郡川西町,高豆蒄,ヤマガタケン,ヒガシオキタマグンカワニシマチ,コウズク,山形県東置賜郡川西町高豆蒄
9990133,山形県,東置賜郡川西町,小松,ヤマガタケン,ヒガシオキタマグンカワニシマチ,コマツ,山形県東置賜郡川西町小松
9990134,山形県,東置賜郡川西町,下小松,ヤマガタケン,ヒガシオキタマグンカワニシマチ,シモコマツ,山形県東置賜郡川西町下小松
9990141,山形県,東置賜郡川西町,高山,ヤマガタケン,ヒガシオキタマグンカワニシマチ,タカヤマ,山形県東置賜郡川西町高山
9990142,山形県,東置賜郡川西町,堀金,ヤマガタケン,ヒガシオキタマグンカワニシマチ,ホリガネ,山形県東置賜郡川西町堀金
9990143,山形県,東置賜郡川西町,莅,ヤマガタケン,ヒガシオキタマグンカワニシマチ,ノゾキ,山形県東置賜郡川西町莅
9990144,山形県,東置賜郡川西町,時田,ヤマガタケン,ヒガシオキタマグンカワニシマチ,トキダ,山形県東置賜郡川西町時田
9990145,山形県,東置賜郡川西町,下奥田,ヤマガタケン,ヒガシオキタマグンカワニシマチ,シモオクダ,山形県東置賜郡川西町下奥田
9990151,山形県,東置賜郡川西町,大舟,ヤマガタケン,ヒガシオキタマグンカワニシマチ,オオブネ,山形県東置賜郡川西町大舟
9990152,山形県,東置賜郡川西町,上奥田,ヤマガタケン,ヒガシオキタマグンカワニシマチ,カミオクダ,山形県東置賜郡川西町上奥田
9990153,山形県,東置賜郡川西町,朴沢,ヤマガタケン,ヒガシオキタマグンカワニシマチ,ホオノサワ,山形県東置賜郡川西町朴沢
9990211,山形県,東置賜郡川西町,洲島,ヤマガタケン,ヒガシオキタマグンカワニシマチ,スノシマ,山形県東置賜郡川西町洲島
9990212,山形県,東置賜郡川西町,下平柳,ヤマガタケン,ヒガシオキタマグンカワニシマチ,シモヒラヤナギ,山形県東置賜郡川西町下平柳
9990213,山形県,東置賜郡川西町,尾長島,ヤマガタケン,ヒガシオキタマグンカワニシマチ,オナガシマ,山形県東置賜郡川西町尾長島
9990214,山形県,東置賜郡川西町,吉田,ヤマガタケン,ヒガシオキタマグンカワニシマチ,ヨシタ,山形県東置賜郡川西町吉田
9990361,山形県,東置賜郡川西町,玉庭,ヤマガタケン,ヒガシオキタマグンカワニシマチ,タマニワ,山形県東置賜郡川西町玉庭
9990421,山形県,西置賜郡飯豊町,小屋,ヤマガタケン,ニシオキタマグンイイデマチ,コヤ,山形県西置賜郡飯豊町小屋
9990422,山形県,西置賜郡飯豊町,広河原,ヤマガタケン,ニシオキタマグンイイデマチ,ヒロカワラ,山形県西置賜郡飯豊町広河原
9990423,山形県,西置賜郡飯豊町,須郷,ヤマガタケン,ニシオキタマグンイイデマチ,スゴウ,山形県西置賜郡飯豊町須郷
9990424,山形県,西置賜郡飯豊町,数馬,ヤマガタケン,ニシオキタマグンイイデマチ,カズマ,山形県西置賜郡飯豊町数馬
9990425,山形県,西置賜郡飯豊町,宇津沢,ヤマガタケン,ニシオキタマグンイイデマチ,ウツサワ,山形県西置賜郡飯豊町宇津沢
9990426,山形県,西置賜郡飯豊町,遅谷,ヤマガタケン,ニシオキタマグンイイデマチ,オソダニ,山形県西置賜郡飯豊町遅谷
9990427,山形県,西置賜郡飯豊町,上原,ヤマガタケン,ニシオキタマグンイイデマチ,ウワバラ,山形県西置賜郡飯豊町上原
9990431,山形県,西置賜郡飯豊町,下屋地,ヤマガタケン,ニシオキタマグンイイデマチ,シモヤチ,山形県西置賜郡飯豊町下屋地
9990432,山形県,西置賜郡飯豊町,白川,ヤマガタケン,ニシオキタマグンイイデマチ,シラカワ,山形県西置賜郡飯豊町白川
9990433,山形県,西置賜郡飯豊町,上屋地,ヤマガタケン,ニシオキタマグンイイデマチ,カミヤチ,山形県西置賜郡飯豊町上屋地
9990434,山形県,西置賜郡飯豊町,川内戸,ヤマガタケン,ニシオキタマグンイイデマチ,カワナイド,山形県西置賜郡飯豊町川内戸
9990435,山形県,西置賜郡飯豊町,高造路,ヤマガタケン,ニシオキタマグンイイデマチ,タカゾウロ,山形県西置賜郡飯豊町高造路
9990436,山形県,西置賜郡飯豊町,岩倉,ヤマガタケン,ニシオキタマグンイイデマチ,イワクラ,山形県西置賜郡飯豊町岩倉
9990600,山形県,西置賜郡飯豊町,,ヤマガタケン,ニシオキタマグンイイデマチ,,山形県西置賜郡飯豊町
9990601,山形県,西置賜郡飯豊町,中,ヤマガタケン,ニシオキタマグンイイデマチ,ナカ,山形県西置賜郡飯豊町中
9990602,山形県,西置賜郡飯豊町,萩生,ヤマガタケン,ニシオキタマグンイイデマチ,ハギュウ,山形県西置賜郡飯豊町萩生
9990603,山形県,西置賜郡飯豊町,黒沢,ヤマガタケン,ニシオキタマグンイイデマチ,クロサワ,山形県西置賜郡飯豊町黒沢
9990604,山形県,西置賜郡飯豊町,椿,ヤマガタケン,ニシオキタマグンイイデマチ,ツバキ,山形県西置賜郡飯豊町椿
9990605,山形県,西置賜郡飯豊町,添川,ヤマガタケン,ニシオキタマグンイイデマチ,ソエガワ,山形県西置賜郡飯豊町添川
9990606,山形県,西置賜郡飯豊町,松原,ヤマガタケン,ニシオキタマグンイイデマチ,マツバラ,山形県西置賜郡飯豊町松原
9991111,山形県,西置賜郡飯豊町,手ノ子,ヤマガタケン,ニシオキタマグンイイデマチ,テノコ,山形県西置賜郡飯豊町手ノ子
9991112,山形県,西置賜郡飯豊町,高峰,ヤマガタケン,ニシオキタマグンイイデマチ,タカミネ,山形県西置賜郡飯豊町高峰
9991113,山形県,西置賜郡飯豊町,小白川,ヤマガタケン,ニシオキタマグンイイデマチ,コジラカワ,山形県西置賜郡飯豊町小白川
9991201,山形県,西置賜郡小国町,沼沢,ヤマガタケン,ニシオキタマグンオグニマチ,ヌマザワ,山形県西置賜郡小国町沼沢
9991202,山形県,西置賜郡小国町,白子沢,ヤマガタケン,ニシオキタマグンオグニマチ,シラコザワ,山形県西置賜郡小国町白子沢
9991203,山形県,西置賜郡小国町,市野々,ヤマガタケン,ニシオキタマグンオグニマチ,イチノノ,山形県西置賜郡小国町市野々
9991211,山形県,西置賜郡小国町,叶水,ヤマガタケン,ニシオキタマグンオグニマチ,カノミズ,山形県西置賜郡小国町叶水
9991212,山形県,西置賜郡小国町,大石沢,ヤマガタケン,ニシオキタマグンオグニマチ,オオイシザワ,山形県西置賜郡小国町大石沢
9991213,山形県,西置賜郡小国町,新股,ヤマガタケン,ニシオキタマグンオグニマチ,アラマタ,山形県西置賜郡小国町新股
9991214,山形県,西置賜郡小国町,河原角,ヤマガタケン,ニシオキタマグンオグニマチ,カワラヅノ,山形県西置賜郡小国町河原角
