zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3600231,埼玉県,熊谷市,飯塚,サイタマケン,クマガヤシ,イイヅカ,埼玉県熊谷市飯塚
3600232,埼玉県,熊谷市,道ケ谷戸,サイタマケン,クマガヤシ,ドウガヤト,埼玉県熊谷市道ケ谷戸
3600233,埼玉県,熊谷市,八木田,サイタマケン,クマガヤシ,ヤギタ,埼玉県熊谷市八木田
3600234,埼玉県,熊谷市,上江袋,サイタマケン,クマガヤシ,カミエブクロ,埼玉県熊谷市上江袋
3600235,埼玉県,熊谷市,原井,サイタマケン,クマガヤシ,バライ,埼玉県熊谷市原井
3600236,埼玉県,熊谷市,市ノ坪,サイタマケン,クマガヤシ,イチノツボ,埼玉県熊谷市市ノ坪
3600237,埼玉県,熊谷市,永井太田,サイタマケン,クマガヤシ,ナガイオオタ,埼玉県熊谷市永井太田
3600238,埼玉県,熊谷市,妻沼西,サイタマケン,クマガヤシ,メヌマニシ,埼玉県熊谷市妻沼西
3600241,埼玉県,熊谷市,妻沼台,サイタマケン,クマガヤシ,メヌマダイ,埼玉県熊谷市妻沼台
3600242,埼玉県,熊谷市,男沼,サイタマケン,クマガヤシ,オヌマ,埼玉県熊谷市男沼
3600243,埼玉県,熊谷市,間々田,サイタマケン,クマガヤシ,ママダ,埼玉県熊谷市間々田
3600244,埼玉県,熊谷市,出来島,サイタマケン,クマガヤシ,デキジマ,埼玉県熊谷市出来島
3600245,埼玉県,熊谷市,妻沼小島,サイタマケン,クマガヤシ,メヌマコジマ,埼玉県熊谷市妻沼小島
3600801,埼玉県,熊谷市,中奈良,サイタマケン,クマガヤシ,ナカナラ,埼玉県熊谷市中奈良
3600802,埼玉県,熊谷市,下奈良,サイタマケン,クマガヤシ,シモナラ,埼玉県熊谷市下奈良
3600803,埼玉県,熊谷市,柿沼,サイタマケン,クマガヤシ,カキヌマ,埼玉県熊谷市柿沼
3600804,埼玉県,熊谷市,代,サイタマケン,クマガヤシ,ダイ,埼玉県熊谷市代
3600805,埼玉県,熊谷市,上奈良,サイタマケン,クマガヤシ,カミナラ,埼玉県熊谷市上奈良
3600806,埼玉県,熊谷市,奈良新田,サイタマケン,クマガヤシ,ナラシンデン,埼玉県熊谷市奈良新田
3600811,埼玉県,熊谷市,原島,サイタマケン,クマガヤシ,ハラジマ,埼玉県熊谷市原島
3600812,埼玉県,熊谷市,大原,サイタマケン,クマガヤシ,オオハラ,埼玉県熊谷市大原
3600813,埼玉県,熊谷市,円光,サイタマケン,クマガヤシ,エンコウ,埼玉県熊谷市円光
3600814,埼玉県,熊谷市,桜町,サイタマケン,クマガヤシ,サクラチョウ,埼玉県熊谷市桜町
3600815,埼玉県,熊谷市,本石,サイタマケン,クマガヤシ,ホンゴク,埼玉県熊谷市本石
3600816,埼玉県,熊谷市,石原,サイタマケン,クマガヤシ,イシハラ,埼玉県熊谷市石原
3600817,埼玉県,熊谷市,新島,サイタマケン,クマガヤシ,ニイジマ,埼玉県熊谷市新島
3600821,埼玉県,熊谷市,伊勢町,サイタマケン,クマガヤシ,イセチョウ,埼玉県熊谷市伊勢町
3600822,埼玉県,熊谷市,宮本町,サイタマケン,クマガヤシ,ミヤモトチョウ,埼玉県熊谷市宮本町
3600823,埼玉県,熊谷市,榎町,サイタマケン,クマガヤシ,エノキチョウ,埼玉県熊谷市榎町
3600824,埼玉県,熊谷市,見晴町,サイタマケン,クマガヤシ,ミハラシチョウ,埼玉県熊谷市見晴町
3600825,埼玉県,熊谷市,月見町,サイタマケン,クマガヤシ,ツキミチョウ,埼玉県熊谷市月見町
3600826,埼玉県,熊谷市,赤城町,サイタマケン,クマガヤシ,アカギチョウ,埼玉県熊谷市赤城町
3600831,埼玉県,熊谷市,久保島,サイタマケン,クマガヤシ,クボジマ,埼玉県熊谷市久保島
3600832,埼玉県,熊谷市,小島,サイタマケン,クマガヤシ,コジマ,埼玉県熊谷市小島
3600833,埼玉県,熊谷市,広瀬,サイタマケン,クマガヤシ,ヒロセ,埼玉県熊谷市広瀬
3600834,埼玉県,熊谷市,瀬南,サイタマケン,クマガヤシ,セナミ,埼玉県熊谷市瀬南
3600835,埼玉県,熊谷市,大麻生,サイタマケン,クマガヤシ,オオアソウ,埼玉県熊谷市大麻生
3600836,埼玉県,熊谷市,武体,サイタマケン,クマガヤシ,ブタイ,埼玉県熊谷市武体
3600837,埼玉県,熊谷市,川原明戸,サイタマケン,クマガヤシ,カワハラアケト,埼玉県熊谷市川原明戸
3600841,埼玉県,熊谷市,新堀,サイタマケン,クマガヤシ,ニイボリ,埼玉県熊谷市新堀
3600842,埼玉県,熊谷市,新堀新田,サイタマケン,クマガヤシ,ニイボリシンデン,埼玉県熊谷市新堀新田
3600843,埼玉県,熊谷市,三ケ尻,サイタマケン,クマガヤシ,ミカジリ,埼玉県熊谷市三ケ尻
3600844,埼玉県,熊谷市,御稜威ケ原,サイタマケン,クマガヤシ,ミイズガハラ,埼玉県熊谷市御稜威ケ原
3600845,埼玉県,熊谷市,美土里町,サイタマケン,クマガヤシ,ミドリチョウ,埼玉県熊谷市美土里町
3600846,埼玉県,熊谷市,拾六間,サイタマケン,クマガヤシ,ジュウロッケン,埼玉県熊谷市拾六間
3600847,埼玉県,熊谷市,籠原南,サイタマケン,クマガヤシ,カゴハラミナミ,埼玉県熊谷市籠原南
3600851,埼玉県,熊谷市,下増田,サイタマケン,クマガヤシ,シモマスダ,埼玉県熊谷市下増田
3600852,埼玉県,熊谷市,東別府,サイタマケン,クマガヤシ,ヒガシベップ,埼玉県熊谷市東別府
3600853,埼玉県,熊谷市,玉井,サイタマケン,クマガヤシ,タマイ,埼玉県熊谷市玉井
3600854,埼玉県,熊谷市,玉井南,サイタマケン,クマガヤシ,タマイミナミ,埼玉県熊谷市玉井南
3600855,埼玉県,熊谷市,高柳,サイタマケン,クマガヤシ,タカヤナギ,埼玉県熊谷市高柳
3600856,埼玉県,熊谷市,別府,サイタマケン,クマガヤシ,ベップ,埼玉県熊谷市別府
3600857,埼玉県,熊谷市,西別府,サイタマケン,クマガヤシ,ニシベップ,埼玉県熊谷市西別府
3610000,埼玉県,行田市,,サイタマケン,ギョウダシ,,埼玉県行田市
3610001,埼玉県,行田市,北河原,サイタマケン,ギョウダシ,キタガワラ,埼玉県行田市北河原
3610002,埼玉県,行田市,酒巻,サイタマケン,ギョウダシ,サカマキ,埼玉県行田市酒巻
3610003,埼玉県,行田市,下中条,サイタマケン,ギョウダシ,シモチュウジョウ,埼玉県行田市下中条
3610004,埼玉県,行田市,須加,サイタマケン,ギョウダシ,スカ,埼玉県行田市須加
3610005,埼玉県,行田市,斎条,サイタマケン,ギョウダシ,サイジョウ,埼玉県行田市斎条
3610006,埼玉県,行田市,白川戸,サイタマケン,ギョウダシ,シラカワド,埼玉県行田市白川戸
3610007,埼玉県,行田市,小見,サイタマケン,ギョウダシ,オミ,埼玉県行田市小見
3610011,埼玉県,行田市,荒木,サイタマケン,ギョウダシ,アラキ,埼玉県行田市荒木
3610012,埼玉県,行田市,下須戸,サイタマケン,ギョウダシ,シモスド,埼玉県行田市下須戸
3610013,埼玉県,行田市,真名板,サイタマケン,ギョウダシ,マナイタ,埼玉県行田市真名板
3610014,埼玉県,行田市,藤間,サイタマケン,ギョウダシ,トウマ,埼玉県行田市藤間
3610015,埼玉県,行田市,関根,サイタマケン,ギョウダシ,セキネ,埼玉県行田市関根
3610016,埼玉県,行田市,藤原町,サイタマケン,ギョウダシ,フジワラチョウ,埼玉県行田市藤原町
3610017,埼玉県,行田市,若小玉,サイタマケン,ギョウダシ,ワカコダマ,埼玉県行田市若小玉
3610021,埼玉県,行田市,富士見町,サイタマケン,ギョウダシ,フジミチョウ,埼玉県行田市富士見町
3610022,埼玉県,行田市,桜町,サイタマケン,ギョウダシ,サクラチョウ,埼玉県行田市桜町
3610023,埼玉県,行田市,長野,サイタマケン,ギョウダシ,ナガノ,埼玉県行田市長野
3610024,埼玉県,行田市,小針,サイタマケン,ギョウダシ,コバリ,埼玉県行田市小針
3610025,埼玉県,行田市,埼玉,サイタマケン,ギョウダシ,サキタマ,埼玉県行田市埼玉
3610026,埼玉県,行田市,野,サイタマケン,ギョウダシ,ノ,埼玉県行田市野
3610031,埼玉県,行田市,緑町,サイタマケン,ギョウダシ,ミドリチョウ,埼玉県行田市緑町
3610032,埼玉県,行田市,佐間,サイタマケン,ギョウダシ,サマ,埼玉県行田市佐間
3610033,埼玉県,行田市,渡柳,サイタマケン,ギョウダシ,ワタリヤナギ,埼玉県行田市渡柳
3610034,埼玉県,行田市,利田,サイタマケン,ギョウダシ,カガダ,埼玉県行田市利田
3610035,埼玉県,行田市,堤根,サイタマケン,ギョウダシ,ツツミネ,埼玉県行田市堤根
3610036,埼玉県,行田市,樋上,サイタマケン,ギョウダシ,ヒノウエ,埼玉県行田市樋上
3610037,埼玉県,行田市,下忍,サイタマケン,ギョウダシ,シモオシ,埼玉県行田市下忍
3610038,埼玉県,行田市,前谷,サイタマケン,ギョウダシ,マエヤ,埼玉県行田市前谷
3610041,埼玉県,行田市,棚田町,サイタマケン,ギョウダシ,タナダチョウ,埼玉県行田市棚田町
3610042,埼玉県,行田市,西新町,サイタマケン,ギョウダシ,ニシシンマチ,埼玉県行田市西新町
3610043,埼玉県,行田市,深水町,サイタマケン,ギョウダシ,フカミチョウ,埼玉県行田市深水町
3610044,埼玉県,行田市,門井町,サイタマケン,ギョウダシ,カドイチョウ,埼玉県行田市門井町
3610045,埼玉県,行田市,押上町,サイタマケン,ギョウダシ,オシアゲチョウ,埼玉県行田市押上町
3610046,埼玉県,行田市,壱里山町,サイタマケン,ギョウダシ,イチリヤマチョウ,埼玉県行田市壱里山町
3610047,埼玉県,行田市,清水町,サイタマケン,ギョウダシ,シミズチョウ,埼玉県行田市清水町
3610051,埼玉県,行田市,矢場,サイタマケン,ギョウダシ,ヤバ,埼玉県行田市矢場
3610052,埼玉県,行田市,本丸,サイタマケン,ギョウダシ,ホンマル,埼玉県行田市本丸
3610053,埼玉県,行田市,水城公園,サイタマケン,ギョウダシ,スイジョウコウエン,埼玉県行田市水城公園
3610054,埼玉県,行田市,城南,サイタマケン,ギョウダシ,ジョウナン,埼玉県行田市城南
3610055,埼玉県,行田市,駒形,サイタマケン,ギョウダシ,コマガタ,埼玉県行田市駒形
3610056,埼玉県,行田市,持田,サイタマケン,ギョウダシ,モチダ,埼玉県行田市持田
3610057,埼玉県,行田市,城西,サイタマケン,ギョウダシ,ジョウサイ,埼玉県行田市城西
3610061,埼玉県,行田市,和田,サイタマケン,ギョウダシ,ワダ,埼玉県行田市和田
3610062,埼玉県,行田市,谷郷,サイタマケン,ギョウダシ,ヤゴウ,埼玉県行田市谷郷
3610063,埼玉県,行田市,皿尾,サイタマケン,ギョウダシ,サラオ,埼玉県行田市皿尾
3610064,埼玉県,行田市,中里,サイタマケン,ギョウダシ,ナカザト,埼玉県行田市中里
3610065,埼玉県,行田市,小敷田,サイタマケン,ギョウダシ,コシキダ,埼玉県行田市小敷田
3610066,埼玉県,行田市,上池守,サイタマケン,ギョウダシ,カミイケモリ,埼玉県行田市上池守
3610067,埼玉県,行田市,下池守,サイタマケン,ギョウダシ,シモイケモリ,埼玉県行田市下池守
3610071,埼玉県,行田市,栄町,サイタマケン,ギョウダシ,サカエチョウ,埼玉県行田市栄町
3610072,埼玉県,行田市,宮本,サイタマケン,ギョウダシ,ミヤモト,埼玉県行田市宮本
3610073,埼玉県,行田市,行田,サイタマケン,ギョウダシ,ギョウダ,埼玉県行田市行田
3610074,埼玉県,行田市,旭町,サイタマケン,ギョウダシ,アサヒチョウ,埼玉県行田市旭町
3610075,埼玉県,行田市,向町,サイタマケン,ギョウダシ,ムカイマチ,埼玉県行田市向町
3610076,埼玉県,行田市,天満,サイタマケン,ギョウダシ,テンマ,埼玉県行田市天満
3610077,埼玉県,行田市,忍,サイタマケン,ギョウダシ,オシ,埼玉県行田市忍
3610078,埼玉県,行田市,中央,サイタマケン,ギョウダシ,チュウオウ,埼玉県行田市中央
3610081,埼玉県,行田市,犬塚,サイタマケン,ギョウダシ,イヌズカ,埼玉県行田市犬塚
3610082,埼玉県,行田市,馬見塚,サイタマケン,ギョウダシ,マミヅカ,埼玉県行田市馬見塚
3610083,埼玉県,行田市,中江袋,サイタマケン,ギョウダシ,ナカエブクロ,埼玉県行田市中江袋
3610084,埼玉県,行田市,南河原,サイタマケン,ギョウダシ,ミナミカワラ,埼玉県行田市南河原
3620000,埼玉県,上尾市,,サイタマケン,アゲオシ,,埼玉県上尾市
3620001,埼玉県,上尾市,上,サイタマケン,アゲオシ,カミ,埼玉県上尾市上
3620002,埼玉県,上尾市,南,サイタマケン,アゲオシ,ミナミ,埼玉県上尾市南
3620003,埼玉県,上尾市,菅谷,サイタマケン,アゲオシ,スガヤ,埼玉県上尾市菅谷
3620004,埼玉県,上尾市,須ケ谷,サイタマケン,アゲオシ,スカヤ,埼玉県上尾市須ケ谷
3620005,埼玉県,上尾市,西門前,サイタマケン,アゲオシ,ニシモンゼン,埼玉県上尾市西門前
3620006,埼玉県,上尾市,錦町,サイタマケン,アゲオシ,ニシキチョウ,埼玉県上尾市錦町
3620007,埼玉県,上尾市,久保,サイタマケン,アゲオシ,クボ,埼玉県上尾市久保
3620008,埼玉県,上尾市,上平中央,サイタマケン,アゲオシ,カミヒラチュウオウ,埼玉県上尾市上平中央
3620011,埼玉県,上尾市,平塚,サイタマケン,アゲオシ,ヒラツカ,埼玉県上尾市平塚
3620012,埼玉県,上尾市,上尾宿,サイタマケン,アゲオシ,アゲオシュク,埼玉県上尾市上尾宿
3620013,埼玉県,上尾市,上尾村,サイタマケン,アゲオシ,アゲオムラ,埼玉県上尾市上尾村
3620014,埼玉県,上尾市,本町,サイタマケン,アゲオシ,ホンチョウ,埼玉県上尾市本町
3620015,埼玉県,上尾市,緑丘,サイタマケン,アゲオシ,ミドリガオカ,埼玉県上尾市緑丘
3620016,埼玉県,上尾市,原新町,サイタマケン,アゲオシ,ハラシンマチ,埼玉県上尾市原新町
3620017,埼玉県,上尾市,二ツ宮,サイタマケン,アゲオシ,フタツミヤ,埼玉県上尾市二ツ宮
3620021,埼玉県,上尾市,原市,サイタマケン,アゲオシ,ハライチ,埼玉県上尾市原市
3620022,埼玉県,上尾市,瓦葺,サイタマケン,アゲオシ,カワラブキ,埼玉県上尾市瓦葺
3620023,埼玉県,上尾市,原市中,サイタマケン,アゲオシ,ハライチナカ,埼玉県上尾市原市中
3620024,埼玉県,上尾市,五番町,サイタマケン,アゲオシ,ゴバンチョウ,埼玉県上尾市五番町
3620025,埼玉県,上尾市,上尾下,サイタマケン,アゲオシ,アゲオシモ,埼玉県上尾市上尾下
3620026,埼玉県,上尾市,原市北,サイタマケン,アゲオシ,ハライチキタ,埼玉県上尾市原市北
3620031,埼玉県,上尾市,東町,サイタマケン,アゲオシ,アズマチョウ,埼玉県上尾市東町
3620032,埼玉県,上尾市,日の出,サイタマケン,アゲオシ,ヒノデ,埼玉県上尾市日の出
3620033,埼玉県,上尾市,栄町,サイタマケン,アゲオシ,サカエチョウ,埼玉県上尾市栄町
3620034,埼玉県,上尾市,愛宕,サイタマケン,アゲオシ,アタゴ,埼玉県上尾市愛宕
3620035,埼玉県,上尾市,仲町,サイタマケン,アゲオシ,ナカチョウ,埼玉県上尾市仲町
3620036,埼玉県,上尾市,宮本町,サイタマケン,アゲオシ,ミヤモトチョウ,埼玉県上尾市宮本町
3620037,埼玉県,上尾市,上町,サイタマケン,アゲオシ,カミチョウ,埼玉県上尾市上町
3620041,埼玉県,上尾市,富士見,サイタマケン,アゲオシ,フジミ,埼玉県上尾市富士見
3620042,埼玉県,上尾市,谷津,サイタマケン,アゲオシ,ヤツ,埼玉県上尾市谷津
3620043,埼玉県,上尾市,西宮下,サイタマケン,アゲオシ,ニシミヤシタ,埼玉県上尾市西宮下
3620044,埼玉県,上尾市,大谷本郷,サイタマケン,アゲオシ,オオヤホンゴウ,埼玉県上尾市大谷本郷
3620045,埼玉県,上尾市,向山,サイタマケン,アゲオシ,ムコウヤマ,埼玉県上尾市向山
3620046,埼玉県,上尾市,壱丁目,サイタマケン,アゲオシ,イッチョウメ,埼玉県上尾市壱丁目
3620047,埼玉県,上尾市,今泉,サイタマケン,アゲオシ,イマイズミ,埼玉県上尾市今泉
3620048,埼玉県,上尾市,川,サイタマケン,アゲオシ,カワ,埼玉県上尾市川
3620051,埼玉県,上尾市,地頭方,サイタマケン,アゲオシ,ジトウガタ,埼玉県上尾市地頭方
3620052,埼玉県,上尾市,中新井,サイタマケン,アゲオシ,ナカアライ,埼玉県上尾市中新井
3620053,埼玉県,上尾市,戸崎,サイタマケン,アゲオシ,トサキ,埼玉県上尾市戸崎
3620054,埼玉県,上尾市,堤崎,サイタマケン,アゲオシ,ツツミサキ,埼玉県上尾市堤崎
3620055,埼玉県,上尾市,平方領々家,サイタマケン,アゲオシ,ヒラカタリョウリョウケ,埼玉県上尾市平方領々家
3620056,埼玉県,上尾市,上野本郷,サイタマケン,アゲオシ,ウエノホンゴウ,埼玉県上尾市上野本郷
3620057,埼玉県,上尾市,西貝塚,サイタマケン,アゲオシ,ニシカイヅカ,埼玉県上尾市西貝塚
3620058,埼玉県,上尾市,上野,サイタマケン,アゲオシ,ウエノ,埼玉県上尾市上野
3620059,埼玉県,上尾市,平方,サイタマケン,アゲオシ,ヒラカタ,埼玉県上尾市平方
3620061,埼玉県,上尾市,藤波,サイタマケン,アゲオシ,フジナミ,埼玉県上尾市藤波
3620062,埼玉県,上尾市,泉台,サイタマケン,アゲオシ,イズミダイ,埼玉県上尾市泉台
3620063,埼玉県,上尾市,小泉,サイタマケン,アゲオシ,コイズミ,埼玉県上尾市小泉
3620064,埼玉県,上尾市,小敷谷,サイタマケン,アゲオシ,コシキヤ,埼玉県上尾市小敷谷
3620065,埼玉県,上尾市,畔吉,サイタマケン,アゲオシ,アゼヨシ,埼玉県上尾市畔吉
3620066,埼玉県,上尾市,領家,サイタマケン,アゲオシ,リョウケ,埼玉県上尾市領家
3620067,埼玉県,上尾市,中分,サイタマケン,アゲオシ,ナカブン,埼玉県上尾市中分
3620071,埼玉県,上尾市,井戸木,サイタマケン,アゲオシ,イドギ,埼玉県上尾市井戸木
3620072,埼玉県,上尾市,中妻,サイタマケン,アゲオシ,ナカヅマ,埼玉県上尾市中妻
3620073,埼玉県,上尾市,浅間台,サイタマケン,アゲオシ,アサマダイ,埼玉県上尾市浅間台
3620074,埼玉県,上尾市,春日,サイタマケン,アゲオシ,カスガ,埼玉県上尾市春日
3620075,埼玉県,上尾市,柏座,サイタマケン,アゲオシ,カシワザ,埼玉県上尾市柏座
3620076,埼玉県,上尾市,弁財,サイタマケン,アゲオシ,ベンザイ,埼玉県上尾市弁財
3620081,埼玉県,上尾市,壱丁目北,サイタマケン,アゲオシ,イッチョウメキタ,埼玉県上尾市壱丁目北
3620082,埼玉県,上尾市,壱丁目東,サイタマケン,アゲオシ,イッチョウメヒガシ,埼玉県上尾市壱丁目東
3620083,埼玉県,上尾市,壱丁目南,サイタマケン,アゲオシ,イッチョウメミナミ,埼玉県上尾市壱丁目南
3620084,埼玉県,上尾市,壱丁目西,サイタマケン,アゲオシ,イッチョウメニシ,埼玉県上尾市壱丁目西
3620800,埼玉県,北足立郡伊奈町,,サイタマケン,キタアダチグンイナマチ,,埼玉県北足立郡伊奈町
3620801,埼玉県,北足立郡伊奈町,小針内宿,サイタマケン,キタアダチグンイナマチ,コバリウチジュク,埼玉県北足立郡伊奈町小針内宿
3620802,埼玉県,北足立郡伊奈町,羽貫,サイタマケン,キタアダチグンイナマチ,ハヌキ,埼玉県北足立郡伊奈町羽貫
3620803,埼玉県,北足立郡伊奈町,大針,サイタマケン,キタアダチグンイナマチ,オオバリ,埼玉県北足立郡伊奈町大針
3620804,埼玉県,北足立郡伊奈町,本町,サイタマケン,キタアダチグンイナマチ,ホンチョウ,埼玉県北足立郡伊奈町本町
3620805,埼玉県,北足立郡伊奈町,栄,サイタマケン,キタアダチグンイナマチ,サカエ,埼玉県北足立郡伊奈町栄
3620806,埼玉県,北足立郡伊奈町,小室,サイタマケン,キタアダチグンイナマチ,コムロ,埼玉県北足立郡伊奈町小室
3620807,埼玉県,北足立郡伊奈町,寿,サイタマケン,キタアダチグンイナマチ,コトブキ,埼玉県北足立郡伊奈町寿
3620808,埼玉県,北足立郡伊奈町,小針新宿,サイタマケン,キタアダチグンイナマチ,コバリシンシュク,埼玉県北足立郡伊奈町小針新宿
3620809,埼玉県,北足立郡伊奈町,中央,サイタマケン,キタアダチグンイナマチ,チュウオウ,埼玉県北足立郡伊奈町中央
3620811,埼玉県,北足立郡伊奈町,西小針,サイタマケン,キタアダチグンイナマチ,ニシコバリ,埼玉県北足立郡伊奈町西小針
3620812,埼玉県,北足立郡伊奈町,内宿台,サイタマケン,キタアダチグンイナマチ,ウチジュクダイ,埼玉県北足立郡伊奈町内宿台
3620813,埼玉県,北足立郡伊奈町,学園,サイタマケン,キタアダチグンイナマチ,ガクエン,埼玉県北足立郡伊奈町学園
3630000,埼玉県,桶川市,,サイタマケン,オケガワシ,,埼玉県桶川市
3630001,埼玉県,桶川市,加納,サイタマケン,オケガワシ,カノウ,埼玉県桶川市加納
3630002,埼玉県,桶川市,赤堀,サイタマケン,オケガワシ,アカボリ,埼玉県桶川市赤堀
3630003,埼玉県,桶川市,篠津,サイタマケン,オケガワシ,シノヅ,埼玉県桶川市篠津
3630004,埼玉県,桶川市,五町台,サイタマケン,オケガワシ,ゴチョウダイ,埼玉県桶川市五町台
3630005,埼玉県,桶川市,舎人新田,サイタマケン,オケガワシ,トネリシンデン,埼玉県桶川市舎人新田
3630006,埼玉県,桶川市,倉田,サイタマケン,オケガワシ,クラタ,埼玉県桶川市倉田
3630007,埼玉県,桶川市,小針領家,サイタマケン,オケガワシ,コバリリョウケ,埼玉県桶川市小針領家
3630008,埼玉県,桶川市,坂田,サイタマケン,オケガワシ,サカタ,埼玉県桶川市坂田
3630009,埼玉県,桶川市,坂田東,サイタマケン,オケガワシ,サカタヒガシ,埼玉県桶川市坂田東
3630011,埼玉県,桶川市,北,サイタマケン,オケガワシ,キタ,埼玉県桶川市北
3630012,埼玉県,桶川市,末広,サイタマケン,オケガワシ,スエヒロ,埼玉県桶川市末広
3630013,埼玉県,桶川市,東,サイタマケン,オケガワシ,ヒガシ,埼玉県桶川市東
3630014,埼玉県,桶川市,神明,サイタマケン,オケガワシ,シンメイ,埼玉県桶川市神明
3630015,埼玉県,桶川市,南,サイタマケン,オケガワシ,ミナミ,埼玉県桶川市南
3630016,埼玉県,桶川市,寿,サイタマケン,オケガワシ,コトブキ,埼玉県桶川市寿
3630017,埼玉県,桶川市,西,サイタマケン,オケガワシ,ニシ,埼玉県桶川市西
3630018,埼玉県,桶川市,坂田西,サイタマケン,オケガワシ,サカタニシ,埼玉県桶川市坂田西
3630020,埼玉県,桶川市,上日出谷南,サイタマケン,オケガワシ,カミヒデヤミナミ,埼玉県桶川市上日出谷南
3630021,埼玉県,桶川市,泉,サイタマケン,オケガワシ,イズミ,埼玉県桶川市泉
3630022,埼玉県,桶川市,若宮,サイタマケン,オケガワシ,ワカミヤ,埼玉県桶川市若宮
3630023,埼玉県,桶川市,朝日,サイタマケン,オケガワシ,アサヒ,埼玉県桶川市朝日
3630024,埼玉県,桶川市,鴨川,サイタマケン,オケガワシ,カモガワ,埼玉県桶川市鴨川
3630025,埼玉県,桶川市,下日出谷,サイタマケン,オケガワシ,シモヒデヤ,埼玉県桶川市下日出谷
3630026,埼玉県,桶川市,上日出谷,サイタマケン,オケガワシ,カミヒデヤ,埼玉県桶川市上日出谷
3630027,埼玉県,桶川市,川田谷,サイタマケン,オケガワシ,カワタヤ,埼玉県桶川市川田谷
3630028,埼玉県,桶川市,下日出谷西,サイタマケン,オケガワシ,シモヒデヤニシ,埼玉県桶川市下日出谷西
3630029,埼玉県,桶川市,下日出谷東,サイタマケン,オケガワシ,シモヒデヤヒガシ,埼玉県桶川市下日出谷東
3640000,埼玉県,北本市,,サイタマケン,キタモトシ,,埼玉県北本市
3640001,埼玉県,北本市,深井,サイタマケン,キタモトシ,フカイ,埼玉県北本市深井
3640002,埼玉県,北本市,宮内,サイタマケン,キタモトシ,ミヤウチ,埼玉県北本市宮内
3640003,埼玉県,北本市,古市場,サイタマケン,キタモトシ,フルイチバ,埼玉県北本市古市場
3640004,埼玉県,北本市,山中,サイタマケン,キタモトシ,ヤマナカ,埼玉県北本市山中
3640005,埼玉県,北本市,本宿,サイタマケン,キタモトシ,モトジュク,埼玉県北本市本宿
3640006,埼玉県,北本市,北本,サイタマケン,キタモトシ,キタモト,埼玉県北本市北本
3640007,埼玉県,北本市,東間,サイタマケン,キタモトシ,アズマ,埼玉県北本市東間
3640011,埼玉県,北本市,朝日,サイタマケン,キタモトシ,アサヒ,埼玉県北本市朝日
3640012,埼玉県,北本市,北中丸,サイタマケン,キタモトシ,キタナカマル,埼玉県北本市北中丸
3640013,埼玉県,北本市,中丸,サイタマケン,キタモトシ,ナカマル,埼玉県北本市中丸
3640014,埼玉県,北本市,二ツ家,サイタマケン,キタモトシ,フタツヤ,埼玉県北本市二ツ家
3640021,埼玉県,北本市,北本宿,サイタマケン,キタモトシ,キタモトジュク,埼玉県北本市北本宿
3640022,埼玉県,北本市,下石戸上,サイタマケン,キタモトシ,シモイシトカミ,埼玉県北本市下石戸上
3640023,埼玉県,北本市,下石戸下,サイタマケン,キタモトシ,シモイシトシモ,埼玉県北本市下石戸下
3640024,埼玉県,北本市,石戸,サイタマケン,キタモトシ,イシト,埼玉県北本市石戸
3640025,埼玉県,北本市,石戸宿,サイタマケン,キタモトシ,イシトジュク,埼玉県北本市石戸宿
3640026,埼玉県,北本市,荒井,サイタマケン,キタモトシ,アライ,埼玉県北本市荒井
3640027,埼玉県,北本市,栄,サイタマケン,キタモトシ,サカエ,埼玉県北本市栄
3640028,埼玉県,北本市,下石戸,サイタマケン,キタモトシ,シモイシト,埼玉県北本市下石戸
3640031,埼玉県,北本市,中央,サイタマケン,キタモトシ,チュウオウ,埼玉県北本市中央
3640032,埼玉県,北本市,緑,サイタマケン,キタモトシ,ミドリ,埼玉県北本市緑
3640033,埼玉県,北本市,本町,サイタマケン,キタモトシ,ホンチョウ,埼玉県北本市本町
3640034,埼玉県,北本市,高尾,サイタマケン,キタモトシ,タカオ,埼玉県北本市高尾
3640035,埼玉県,北本市,西高尾,サイタマケン,キタモトシ,ニシタカオ,埼玉県北本市西高尾
3650000,埼玉県,鴻巣市,,サイタマケン,コウノスシ,,埼玉県鴻巣市
3650001,埼玉県,鴻巣市,赤城台,サイタマケン,コウノスシ,アカギダイ,埼玉県鴻巣市赤城台
3650002,埼玉県,鴻巣市,赤城,サイタマケン,コウノスシ,アカギ,埼玉県鴻巣市赤城
3650003,埼玉県,鴻巣市,北根,サイタマケン,コウノスシ,キタネ,埼玉県鴻巣市北根
3650004,埼玉県,鴻巣市,関新田,サイタマケン,コウノスシ,セキシンデン,埼玉県鴻巣市関新田
3650005,埼玉県,鴻巣市,広田,サイタマケン,コウノスシ,ヒロダ,埼玉県鴻巣市広田
3650011,埼玉県,鴻巣市,新井,サイタマケン,コウノスシ,アライ,埼玉県鴻巣市新井
3650012,埼玉県,鴻巣市,上会下,サイタマケン,コウノスシ,カミエゲ,埼玉県鴻巣市上会下
3650013,埼玉県,鴻巣市,境,サイタマケン,コウノスシ,サカイ,埼玉県鴻巣市境
3650014,埼玉県,鴻巣市,屈巣,サイタマケン,コウノスシ,クス,埼玉県鴻巣市屈巣
