zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8931200,鹿児島県,肝属郡肝付町,,カゴシマケン,キモツキグンキモツキチョウ,,鹿児島県肝属郡肝付町
8931201,鹿児島県,肝属郡肝付町,野崎,カゴシマケン,キモツキグンキモツキチョウ,ノサキ,鹿児島県肝属郡肝付町野崎
8931202,鹿児島県,肝属郡肝付町,波見,カゴシマケン,キモツキグンキモツキチョウ,ハミ,鹿児島県肝属郡肝付町波見
8931203,鹿児島県,肝属郡肝付町,後田,カゴシマケン,キモツキグンキモツキチョウ,ウシロダ,鹿児島県肝属郡肝付町後田
8931204,鹿児島県,肝属郡肝付町,富山,カゴシマケン,キモツキグンキモツキチョウ,トミヤマ,鹿児島県肝属郡肝付町富山
8931205,鹿児島県,肝属郡肝付町,宮下,カゴシマケン,キモツキグンキモツキチョウ,ミヤゲ,鹿児島県肝属郡肝付町宮下
8931206,鹿児島県,肝属郡肝付町,前田,カゴシマケン,キモツキグンキモツキチョウ,マエダ,鹿児島県肝属郡肝付町前田
8931207,鹿児島県,肝属郡肝付町,新富,カゴシマケン,キモツキグンキモツキチョウ,ニイトミ,鹿児島県肝属郡肝付町新富
8931401,鹿児島県,肝属郡肝付町,北方,カゴシマケン,キモツキグンキモツキチョウ,キタカタ,鹿児島県肝属郡肝付町北方
8931402,鹿児島県,肝属郡肝付町,南方,カゴシマケン,キモツキグンキモツキチョウ,ミナミカタ,鹿児島県肝属郡肝付町南方
8931511,鹿児島県,肝属郡肝付町,岸良,カゴシマケン,キモツキグンキモツキチョウ,キシラ,鹿児島県肝属郡肝付町岸良
8931600,鹿児島県,肝属郡東串良町,,カゴシマケン,キモツキグンヒガシクシラチョウ,,鹿児島県肝属郡東串良町
8931601,鹿児島県,鹿屋市,串良町細山田,カゴシマケン,カノヤシ,クシラチョウホソヤマダ,鹿児島県鹿屋市串良町細山田
8931602,鹿児島県,鹿屋市,串良町有里,カゴシマケン,カノヤシ,クシラチョウアリサト,鹿児島県鹿屋市串良町有里
8931603,鹿児島県,鹿屋市,串良町岡崎,カゴシマケン,カノヤシ,クシラチョウオカサキ,鹿児島県鹿屋市串良町岡崎
8931604,鹿児島県,鹿屋市,串良町下小原,カゴシマケン,カノヤシ,クシラチョウシモオバル,鹿児島県鹿屋市串良町下小原
8931605,鹿児島県,鹿屋市,串良町上小原,カゴシマケン,カノヤシ,クシラチョウカミオバル,鹿児島県鹿屋市串良町上小原
8931611,鹿児島県,肝属郡東串良町,岩弘,カゴシマケン,キモツキグンヒガシクシラチョウ,イワヒロ,鹿児島県肝属郡東串良町岩弘
8931612,鹿児島県,肝属郡東串良町,池之原,カゴシマケン,キモツキグンヒガシクシラチョウ,イケノハラ,鹿児島県肝属郡東串良町池之原
8931613,鹿児島県,肝属郡東串良町,川西,カゴシマケン,キモツキグンヒガシクシラチョウ,カワニシ,鹿児島県肝属郡東串良町川西
8931614,鹿児島県,肝属郡東串良町,新川西,カゴシマケン,キモツキグンヒガシクシラチョウ,シンカワニシ,鹿児島県肝属郡東串良町新川西
8931615,鹿児島県,肝属郡東串良町,川東,カゴシマケン,キモツキグンヒガシクシラチョウ,カワヒガシ,鹿児島県肝属郡東串良町川東
8932300,鹿児島県,肝属郡錦江町,,カゴシマケン,キモツキグンキンコウチョウ,,鹿児島県肝属郡錦江町
8932301,鹿児島県,肝属郡錦江町,神川,カゴシマケン,キモツキグンキンコウチョウ,カミカワ,鹿児島県肝属郡錦江町神川
8932302,鹿児島県,肝属郡錦江町,城元,カゴシマケン,キモツキグンキンコウチョウ,シロモト,鹿児島県肝属郡錦江町城元
8932303,鹿児島県,肝属郡錦江町,馬場,カゴシマケン,キモツキグンキンコウチョウ,ババ,鹿児島県肝属郡錦江町馬場
8932401,鹿児島県,肝属郡錦江町,田代麓,カゴシマケン,キモツキグンキンコウチョウ,タシロフモト,鹿児島県肝属郡錦江町田代麓
8932402,鹿児島県,肝属郡錦江町,田代川原,カゴシマケン,キモツキグンキンコウチョウ,タシロカワハラ,鹿児島県肝属郡錦江町田代川原
8932500,鹿児島県,肝属郡南大隅町,,カゴシマケン,キモツキグンミナミオオスミチョウ,,鹿児島県肝属郡南大隅町
8932501,鹿児島県,肝属郡南大隅町,根占川北,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメカワキタ,鹿児島県肝属郡南大隅町根占川北
8932502,鹿児島県,肝属郡南大隅町,根占川南,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメカワミナミ,鹿児島県肝属郡南大隅町根占川南
8932503,鹿児島県,肝属郡南大隅町,根占横別府,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメヨコベップ,鹿児島県肝属郡南大隅町根占横別府
8932504,鹿児島県,肝属郡南大隅町,根占山本,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメヤマモト,鹿児島県肝属郡南大隅町根占山本
8932505,鹿児島県,肝属郡南大隅町,根占辺田,カゴシマケン,キモツキグンミナミオオスミチョウ,ネジメヘタ,鹿児島県肝属郡南大隅町根占辺田
8932601,鹿児島県,肝属郡南大隅町,佐多伊座敷,カゴシマケン,キモツキグンミナミオオスミチョウ,サタイザシキ,鹿児島県肝属郡南大隅町佐多伊座敷
8932602,鹿児島県,肝属郡南大隅町,佐多辺塚,カゴシマケン,キモツキグンミナミオオスミチョウ,サタヘツカ,鹿児島県肝属郡南大隅町佐多辺塚
8932603,鹿児島県,肝属郡南大隅町,佐多郡,カゴシマケン,キモツキグンミナミオオスミチョウ,サタコオリ,鹿児島県肝属郡南大隅町佐多郡
8932604,鹿児島県,肝属郡南大隅町,佐多馬籠,カゴシマケン,キモツキグンミナミオオスミチョウ,サタマゴメ,鹿児島県肝属郡南大隅町佐多馬籠
8940000,鹿児島県,奄美市,,カゴシマケン,アマミシ,,鹿児島県奄美市
8940001,鹿児島県,奄美市,名瀬大熊,カゴシマケン,アマミシ,ナゼダイクマ,鹿児島県奄美市名瀬大熊
8940002,鹿児島県,奄美市,名瀬有屋,カゴシマケン,アマミシ,ナゼアリヤ,鹿児島県奄美市名瀬有屋
8940003,鹿児島県,奄美市,名瀬仲勝,カゴシマケン,アマミシ,ナゼナカガチ,鹿児島県奄美市名瀬仲勝
8940004,鹿児島県,奄美市,名瀬鳩浜町,カゴシマケン,アマミシ,ナゼハトハマチョウ,鹿児島県奄美市名瀬鳩浜町
8940005,鹿児島県,奄美市,名瀬佐大熊町,カゴシマケン,アマミシ,ナゼサダイクマチョウ,鹿児島県奄美市名瀬佐大熊町
8940006,鹿児島県,奄美市,名瀬小浜町,カゴシマケン,アマミシ,ナゼコハマチョウ,鹿児島県奄美市名瀬小浜町
8940007,鹿児島県,奄美市,名瀬和光町,カゴシマケン,アマミシ,ナゼワコウチョウ,鹿児島県奄美市名瀬和光町
8940008,鹿児島県,奄美市,名瀬浦上（その他）,カゴシマケン,アマミシ,ナゼウラガミ(ソノタ),鹿児島県奄美市名瀬浦上（その他）
8940009,鹿児島県,奄美市,名瀬大熊町,カゴシマケン,アマミシ,ナゼダイクマチョウ,鹿児島県奄美市名瀬大熊町
8940011,鹿児島県,奄美市,名瀬安勝町,カゴシマケン,アマミシ,ナゼアンガチチョウ,鹿児島県奄美市名瀬安勝町
8940012,鹿児島県,奄美市,名瀬小俣町,カゴシマケン,アマミシ,ナゼコマタチョウ,鹿児島県奄美市名瀬小俣町
8940013,鹿児島県,奄美市,名瀬春日町,カゴシマケン,アマミシ,ナゼカスガチョウ,鹿児島県奄美市名瀬春日町
8940014,鹿児島県,奄美市,名瀬平田町,カゴシマケン,アマミシ,ナゼヒラタチョウ,鹿児島県奄美市名瀬平田町
8940015,鹿児島県,奄美市,名瀬真名津町,カゴシマケン,アマミシ,ナゼマナヅチョウ,鹿児島県奄美市名瀬真名津町
8940016,鹿児島県,奄美市,名瀬古田町,カゴシマケン,アマミシ,ナゼフルタチョウ,鹿児島県奄美市名瀬古田町
8940017,鹿児島県,奄美市,名瀬石橋町,カゴシマケン,アマミシ,ナゼイシバシチョウ,鹿児島県奄美市名瀬石橋町
8940021,鹿児島県,奄美市,名瀬伊津部町,カゴシマケン,アマミシ,ナゼイツブチョウ,鹿児島県奄美市名瀬伊津部町
8940022,鹿児島県,奄美市,名瀬久里町,カゴシマケン,アマミシ,ナゼクサトチョウ,鹿児島県奄美市名瀬久里町
8940023,鹿児島県,奄美市,名瀬永田町,カゴシマケン,アマミシ,ナゼナガタチョウ,鹿児島県奄美市名瀬永田町
8940024,鹿児島県,奄美市,名瀬井根町,カゴシマケン,アマミシ,ナゼイネチョウ,鹿児島県奄美市名瀬井根町
8940025,鹿児島県,奄美市,名瀬幸町,カゴシマケン,アマミシ,ナゼサイワイチョウ,鹿児島県奄美市名瀬幸町
8940026,鹿児島県,奄美市,名瀬港町,カゴシマケン,アマミシ,ナゼミナトマチ,鹿児島県奄美市名瀬港町
8940027,鹿児島県,奄美市,名瀬末広町,カゴシマケン,アマミシ,ナゼスエヒロチョウ,鹿児島県奄美市名瀬末広町
8940031,鹿児島県,奄美市,名瀬金久町,カゴシマケン,アマミシ,ナゼカネクチョウ,鹿児島県奄美市名瀬金久町
8940032,鹿児島県,奄美市,名瀬柳町,カゴシマケン,アマミシ,ナゼヤナギマチ,鹿児島県奄美市名瀬柳町
8940033,鹿児島県,奄美市,名瀬矢之脇町,カゴシマケン,アマミシ,ナゼヤノワキチョウ,鹿児島県奄美市名瀬矢之脇町
8940034,鹿児島県,奄美市,名瀬入舟町,カゴシマケン,アマミシ,ナゼイリフネチョウ,鹿児島県奄美市名瀬入舟町
8940035,鹿児島県,奄美市,名瀬塩浜町,カゴシマケン,アマミシ,ナゼシオハマチョウ,鹿児島県奄美市名瀬塩浜町
8940036,鹿児島県,奄美市,名瀬長浜町,カゴシマケン,アマミシ,ナゼナガハマチョウ,鹿児島県奄美市名瀬長浜町
8940041,鹿児島県,奄美市,名瀬朝仁新町,カゴシマケン,アマミシ,ナゼアサニシンマチ,鹿児島県奄美市名瀬朝仁新町
8940042,鹿児島県,奄美市,名瀬朝仁町,カゴシマケン,アマミシ,ナゼアサニチョウ,鹿児島県奄美市名瀬朝仁町
8940043,鹿児島県,奄美市,名瀬朝仁,カゴシマケン,アマミシ,ナゼアサニ,鹿児島県奄美市名瀬朝仁
8940044,鹿児島県,奄美市,名瀬浜里町,カゴシマケン,アマミシ,ナゼハマサトチョウ,鹿児島県奄美市名瀬浜里町
8940045,鹿児島県,奄美市,名瀬平松町,カゴシマケン,アマミシ,ナゼヒラマツチョウ,鹿児島県奄美市名瀬平松町
8940046,鹿児島県,奄美市,名瀬小宿,カゴシマケン,アマミシ,ナゼコシュク,鹿児島県奄美市名瀬小宿
8940047,鹿児島県,奄美市,名瀬知名瀬,カゴシマケン,アマミシ,ナゼチナセ,鹿児島県奄美市名瀬知名瀬
8940048,鹿児島県,奄美市,名瀬根瀬部,カゴシマケン,アマミシ,ナゼネセブ,鹿児島県奄美市名瀬根瀬部
8940061,鹿児島県,奄美市,名瀬朝日町,カゴシマケン,アマミシ,ナゼアサヒチョウ,鹿児島県奄美市名瀬朝日町
8940062,鹿児島県,奄美市,名瀬有屋町,カゴシマケン,アマミシ,ナゼアリヤチョウ,鹿児島県奄美市名瀬有屋町
8940063,鹿児島県,奄美市,名瀬仲勝町,カゴシマケン,アマミシ,ナゼナカガチチョウ,鹿児島県奄美市名瀬仲勝町
8940068,鹿児島県,奄美市,名瀬浦上町,カゴシマケン,アマミシ,ナゼウラガミチョウ,鹿児島県奄美市名瀬浦上町
8940100,鹿児島県,大島郡龍郷町,,カゴシマケン,オオシマグンタツゴウチョウ,,鹿児島県大島郡龍郷町
8940101,鹿児島県,大島郡龍郷町,屋入,カゴシマケン,オオシマグンタツゴウチョウ,ヤニュウ,鹿児島県大島郡龍郷町屋入
8940102,鹿児島県,大島郡龍郷町,瀬留,カゴシマケン,オオシマグンタツゴウチョウ,セドメ,鹿児島県大島郡龍郷町瀬留
8940103,鹿児島県,大島郡龍郷町,玉里,カゴシマケン,オオシマグンタツゴウチョウ,タマザト,鹿児島県大島郡龍郷町玉里
8940104,鹿児島県,大島郡龍郷町,浦,カゴシマケン,オオシマグンタツゴウチョウ,ウラ,鹿児島県大島郡龍郷町浦
8940105,鹿児島県,大島郡龍郷町,大勝,カゴシマケン,オオシマグンタツゴウチョウ,オオガチ,鹿児島県大島郡龍郷町大勝
8940106,鹿児島県,大島郡龍郷町,中勝,カゴシマケン,オオシマグンタツゴウチョウ,ナカガチ,鹿児島県大島郡龍郷町中勝
8940107,鹿児島県,大島郡龍郷町,戸口,カゴシマケン,オオシマグンタツゴウチョウ,トグチ,鹿児島県大島郡龍郷町戸口
8940108,鹿児島県,奄美市,名瀬浦上（小又）,カゴシマケン,アマミシ,ナゼウラガミ(コマタ),鹿児島県奄美市名瀬浦上（小又）
8940321,鹿児島県,大島郡龍郷町,龍郷,カゴシマケン,オオシマグンタツゴウチョウ,タツゴウ,鹿児島県大島郡龍郷町龍郷
8940322,鹿児島県,大島郡龍郷町,久場,カゴシマケン,オオシマグンタツゴウチョウ,クバ,鹿児島県大島郡龍郷町久場
8940323,鹿児島県,大島郡龍郷町,安木屋場,カゴシマケン,オオシマグンタツゴウチョウ,アンキヤバ,鹿児島県大島郡龍郷町安木屋場
8940324,鹿児島県,大島郡龍郷町,円,カゴシマケン,オオシマグンタツゴウチョウ,エン,鹿児島県大島郡龍郷町円
8940331,鹿児島県,大島郡龍郷町,嘉渡,カゴシマケン,オオシマグンタツゴウチョウ,カド,鹿児島県大島郡龍郷町嘉渡
8940332,鹿児島県,大島郡龍郷町,幾里,カゴシマケン,オオシマグンタツゴウチョウ,イクサト,鹿児島県大島郡龍郷町幾里
8940333,鹿児島県,大島郡龍郷町,秋名,カゴシマケン,オオシマグンタツゴウチョウ,アキナ,鹿児島県大島郡龍郷町秋名
8940351,鹿児島県,奄美市,名瀬芦花部,カゴシマケン,アマミシ,ナゼアシケブ,鹿児島県奄美市名瀬芦花部
8940352,鹿児島県,奄美市,名瀬有良,カゴシマケン,アマミシ,ナゼアリラ,鹿児島県奄美市名瀬有良
8940411,鹿児島県,大島郡龍郷町,赤尾木,カゴシマケン,オオシマグンタツゴウチョウ,アカオギ,鹿児島県大島郡龍郷町赤尾木
8940412,鹿児島県,大島郡龍郷町,芦徳,カゴシマケン,オオシマグンタツゴウチョウ,アシトク,鹿児島県大島郡龍郷町芦徳
8940501,鹿児島県,奄美市,笠利町宇宿,カゴシマケン,アマミシ,カサリチョウウシュク,鹿児島県奄美市笠利町宇宿
8940502,鹿児島県,奄美市,笠利町万屋,カゴシマケン,アマミシ,カサリチョウマンヤ,鹿児島県奄美市笠利町万屋
8940503,鹿児島県,奄美市,笠利町和野,カゴシマケン,アマミシ,カサリチョウワノ,鹿児島県奄美市笠利町和野
