zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4418149,愛知県,豊橋市,中野町,アイチケン,トヨハシシ,ナカノチョウ,愛知県豊橋市中野町
4418151,愛知県,豊橋市,曙町,アイチケン,トヨハシシ,アケボノチョウ,愛知県豊橋市曙町
4418152,愛知県,豊橋市,三本木町,アイチケン,トヨハシシ,サンボンギチョウ,愛知県豊橋市三本木町
4418153,愛知県,豊橋市,高師本郷町,アイチケン,トヨハシシ,タカシホンゴウチョウ,愛知県豊橋市高師本郷町
4418154,愛知県,豊橋市,西高師町,アイチケン,トヨハシシ,ニシタカシチョウ,愛知県豊橋市西高師町
4418155,愛知県,豊橋市,芦原町,アイチケン,トヨハシシ,アシハラチョウ,愛知県豊橋市芦原町
4418156,愛知県,豊橋市,高師町（北原１、１−５７、５８、７６、８０〜８６、４４番地）,アイチケン,トヨハシシ,タカシチョウ(キタハラ1、1-57、58、76、80-86、44バンチ),愛知県豊橋市高師町（北原1、1-57、58、76、80〜86、44-）
4418156,愛知県,豊橋市,高師町（北新切）,アイチケン,トヨハシシ,タカシチョウ(キタシンキリ),愛知県豊橋市高師町（北新切）
4418156,愛知県,豊橋市,高師町（小野）,アイチケン,トヨハシシ,タカシチョウ(オノ),愛知県豊橋市高師町（小野）
4418156,愛知県,豊橋市,高師町（西沢）,アイチケン,トヨハシシ,タカシチョウ(ニシザワ),愛知県豊橋市高師町（西沢）
4418157,愛知県,豊橋市,上野町,アイチケン,トヨハシシ,ウエノチョウ,愛知県豊橋市上野町
4420000,愛知県,豊川市,,アイチケン,トヨカワシ,,愛知県豊川市
4420001,愛知県,豊川市,千両町,アイチケン,トヨカワシ,チギリチョウ,愛知県豊川市千両町
4420002,愛知県,豊川市,六角町,アイチケン,トヨカワシ,ロッカクチョウ,愛知県豊川市六角町
4420003,愛知県,豊川市,長草町,アイチケン,トヨカワシ,ナガクサチョウ,愛知県豊川市長草町
4420004,愛知県,豊川市,樽井町,アイチケン,トヨカワシ,タルイチョウ,愛知県豊川市樽井町
4420005,愛知県,豊川市,本野ケ原,アイチケン,トヨカワシ,ホンノガハラ,愛知県豊川市本野ケ原
4420006,愛知県,豊川市,三蔵子町,アイチケン,トヨカワシ,サンゾウゴチョウ,愛知県豊川市三蔵子町
4420007,愛知県,豊川市,大崎町,アイチケン,トヨカワシ,オオサキチョウ,愛知県豊川市大崎町
4420008,愛知県,豊川市,南千両,アイチケン,トヨカワシ,ミナミチギリ,愛知県豊川市南千両
4420011,愛知県,豊川市,東曙町,アイチケン,トヨカワシ,ヒガシアケボノチョウ,愛知県豊川市東曙町
4420012,愛知県,豊川市,新豊町,アイチケン,トヨカワシ,シンユタカマチ,愛知県豊川市新豊町
4420013,愛知県,豊川市,大堀町,アイチケン,トヨカワシ,オオボリチョウ,愛知県豊川市大堀町
4420014,愛知県,豊川市,豊栄町,アイチケン,トヨカワシ,ホウエイチョウ,愛知県豊川市豊栄町
4420015,愛知県,豊川市,曙町,アイチケン,トヨカワシ,アケボノチョウ,愛知県豊川市曙町
4420016,愛知県,豊川市,美幸町,アイチケン,トヨカワシ,ミユキチョウ,愛知県豊川市美幸町
4420017,愛知県,豊川市,佐土町,アイチケン,トヨカワシ,サドチョウ,愛知県豊川市佐土町
4420018,愛知県,豊川市,白雲町,アイチケン,トヨカワシ,シラクモチョウ,愛知県豊川市白雲町
4420019,愛知県,豊川市,東名町,アイチケン,トヨカワシ,トウメイチョウ,愛知県豊川市東名町
4420021,愛知県,豊川市,小桜町,アイチケン,トヨカワシ,コザクラチョウ,愛知県豊川市小桜町
4420022,愛知県,豊川市,東光町,アイチケン,トヨカワシ,トウコウチョウ,愛知県豊川市東光町
4420023,愛知県,豊川市,稲荷通,アイチケン,トヨカワシ,イナリドオリ,愛知県豊川市稲荷通
4420024,愛知県,豊川市,西豊町,アイチケン,トヨカワシ,ニシユタカマチ,愛知県豊川市西豊町
4420025,愛知県,豊川市,東豊町,アイチケン,トヨカワシ,ヒガシユタカマチ,愛知県豊川市東豊町
4420026,愛知県,豊川市,東新町,アイチケン,トヨカワシ,トウシンチョウ,愛知県豊川市東新町
4420027,愛知県,豊川市,桜木通,アイチケン,トヨカワシ,サクラギドオリ,愛知県豊川市桜木通
4420028,愛知県,豊川市,東桜木町,アイチケン,トヨカワシ,ヒガシサクラギチョウ,愛知県豊川市東桜木町
4420029,愛知県,豊川市,末広通,アイチケン,トヨカワシ,スエヒロドオリ,愛知県豊川市末広通
4420031,愛知県,豊川市,豊川西町,アイチケン,トヨカワシ,トヨカワニシマチ,愛知県豊川市豊川西町
4420032,愛知県,豊川市,豊川仲町,アイチケン,トヨカワシ,トヨカワナカマチ,愛知県豊川市豊川仲町
4420033,愛知県,豊川市,豊川町,アイチケン,トヨカワシ,トヨカワチョウ,愛知県豊川市豊川町
4420034,愛知県,豊川市,西本町,アイチケン,トヨカワシ,ニシホンマチ,愛知県豊川市西本町
4420035,愛知県,豊川市,豊川元町,アイチケン,トヨカワシ,トヨカワモトマチ,愛知県豊川市豊川元町
4420036,愛知県,豊川市,豊川栄町,アイチケン,トヨカワシ,トヨカワサカエマチ,愛知県豊川市豊川栄町
4420037,愛知県,豊川市,門前町,アイチケン,トヨカワシ,モンゼンチョウ,愛知県豊川市門前町
4420038,愛知県,豊川市,光陽町,アイチケン,トヨカワシ,コウヨウチョウ,愛知県豊川市光陽町
4420039,愛知県,豊川市,天神町,アイチケン,トヨカワシ,テンジンチョウ,愛知県豊川市天神町
4420041,愛知県,豊川市,旭町,アイチケン,トヨカワシ,アサヒマチ,愛知県豊川市旭町
4420042,愛知県,豊川市,北浦町,アイチケン,トヨカワシ,キタウラチョウ,愛知県豊川市北浦町
4420043,愛知県,豊川市,新宿町,アイチケン,トヨカワシ,シンジュクチョウ,愛知県豊川市新宿町
4420044,愛知県,豊川市,二見町,アイチケン,トヨカワシ,フタミチョウ,愛知県豊川市二見町
4420045,愛知県,豊川市,駅前通,アイチケン,トヨカワシ,エキマエドオリ,愛知県豊川市駅前通
4420046,愛知県,豊川市,幸町,アイチケン,トヨカワシ,サイワイチョウ,愛知県豊川市幸町
4420047,愛知県,豊川市,若宮町,アイチケン,トヨカワシ,ワカミヤチョウ,愛知県豊川市若宮町
4420048,愛知県,豊川市,開運通,アイチケン,トヨカワシ,カイウンドオリ,愛知県豊川市開運通
4420049,愛知県,豊川市,緑町,アイチケン,トヨカワシ,ミドリマチ,愛知県豊川市緑町
4420051,愛知県,豊川市,中央通,アイチケン,トヨカワシ,チュウオウドオリ,愛知県豊川市中央通
4420052,愛知県,豊川市,金屋本町,アイチケン,トヨカワシ,カナヤホンマチ,愛知県豊川市金屋本町
4420053,愛知県,豊川市,金屋町,アイチケン,トヨカワシ,カナヤチョウ,愛知県豊川市金屋町
4420054,愛知県,豊川市,赤代町,アイチケン,トヨカワシ,アカシロチョウ,愛知県豊川市赤代町
4420055,愛知県,豊川市,金屋橋町,アイチケン,トヨカワシ,カナヤバシチョウ,愛知県豊川市金屋橋町
4420061,愛知県,豊川市,穂ノ原,アイチケン,トヨカワシ,ホノハラ,愛知県豊川市穂ノ原
4420062,愛知県,豊川市,本野町,アイチケン,トヨカワシ,ホンノチョウ,愛知県豊川市本野町
4420063,愛知県,豊川市,西桜木町,アイチケン,トヨカワシ,ニシサクラギチョウ,愛知県豊川市西桜木町
4420064,愛知県,豊川市,桜ケ丘町,アイチケン,トヨカワシ,サクラガオカチョウ,愛知県豊川市桜ケ丘町
4420065,愛知県,豊川市,若鳩町,アイチケン,トヨカワシ,ワカバトチョウ,愛知県豊川市若鳩町
4420066,愛知県,豊川市,金屋元町,アイチケン,トヨカワシ,カナヤモトマチ,愛知県豊川市金屋元町
4420067,愛知県,豊川市,金屋西町,アイチケン,トヨカワシ,カナヤニシマチ,愛知県豊川市金屋西町
4420068,愛知県,豊川市,諏訪,アイチケン,トヨカワシ,スワ,愛知県豊川市諏訪
4420069,愛知県,豊川市,諏訪西町,アイチケン,トヨカワシ,スワニシマチ,愛知県豊川市諏訪西町
4420801,愛知県,豊川市,上野,アイチケン,トヨカワシ,ウエノ,愛知県豊川市上野
4420802,愛知県,豊川市,麻生田町,アイチケン,トヨカワシ,アソウダチョウ,愛知県豊川市麻生田町
4420803,愛知県,豊川市,向河原町,アイチケン,トヨカワシ,ムコウガワラチョウ,愛知県豊川市向河原町
4420804,愛知県,豊川市,二葉町,アイチケン,トヨカワシ,フタバチョウ,愛知県豊川市二葉町
4420805,愛知県,豊川市,三谷原町,アイチケン,トヨカワシ,ミヤハラチョウ,愛知県豊川市三谷原町
4420806,愛知県,豊川市,牧野町,アイチケン,トヨカワシ,マキノチョウ,愛知県豊川市牧野町
4420807,愛知県,豊川市,谷川町,アイチケン,トヨカワシ,ヤガワチョウ,愛知県豊川市谷川町
4420808,愛知県,豊川市,豊が丘町,アイチケン,トヨカワシ,ユタカガオカチョウ,愛知県豊川市豊が丘町
4420809,愛知県,豊川市,大橋町,アイチケン,トヨカワシ,オオハシチョウ,愛知県豊川市大橋町
4420811,愛知県,豊川市,馬場町,アイチケン,トヨカワシ,ババチョウ,愛知県豊川市馬場町
4420812,愛知県,豊川市,三上町,アイチケン,トヨカワシ,ミカミチョウ,愛知県豊川市三上町
4420813,愛知県,豊川市,土筒町,アイチケン,トヨカワシ,ドドウチョウ,愛知県豊川市土筒町
4420814,愛知県,豊川市,院之子町,アイチケン,トヨカワシ,インノコチョウ,愛知県豊川市院之子町
4420815,愛知県,豊川市,瀬木町,アイチケン,トヨカワシ,セギチョウ,愛知県豊川市瀬木町
4420816,愛知県,豊川市,花井町,アイチケン,トヨカワシ,ハナイチョウ,愛知県豊川市花井町
4420817,愛知県,豊川市,古宿町,アイチケン,トヨカワシ,フルジュクチョウ,愛知県豊川市古宿町
4420818,愛知県,豊川市,中条町,アイチケン,トヨカワシ,チュウジョウチョウ,愛知県豊川市中条町
4420819,愛知県,豊川市,住吉町,アイチケン,トヨカワシ,スミヨシチョウ,愛知県豊川市住吉町
4420821,愛知県,豊川市,当古町,アイチケン,トヨカワシ,トウゴチョウ,愛知県豊川市当古町
4420822,愛知県,豊川市,行明町,アイチケン,トヨカワシ,ギョウメイチョウ,愛知県豊川市行明町
4420823,愛知県,豊川市,正岡町,アイチケン,トヨカワシ,マサオカチョウ,愛知県豊川市正岡町
4420824,愛知県,豊川市,下長山町,アイチケン,トヨカワシ,シモナガヤマチョウ,愛知県豊川市下長山町
4420825,愛知県,豊川市,美和通,アイチケン,トヨカワシ,ミワドオリ,愛知県豊川市美和通
4420826,愛知県,豊川市,牛久保町,アイチケン,トヨカワシ,ウシクボチョウ,愛知県豊川市牛久保町
4420827,愛知県,豊川市,西島町,アイチケン,トヨカワシ,ニシジマチョウ,愛知県豊川市西島町
4420828,愛知県,豊川市,柑子町,アイチケン,トヨカワシ,コウジチョウ,愛知県豊川市柑子町
4420831,愛知県,豊川市,弥生町,アイチケン,トヨカワシ,ヤヨイチョウ,愛知県豊川市弥生町
4420832,愛知県,豊川市,寿通,アイチケン,トヨカワシ,コトブキドオリ,愛知県豊川市寿通
4420833,愛知県,豊川市,西口町,アイチケン,トヨカワシ,ニシグチチョウ,愛知県豊川市西口町
4420834,愛知県,豊川市,西香ノ木町,アイチケン,トヨカワシ,ニシコウノギチョウ,愛知県豊川市西香ノ木町
4420835,愛知県,豊川市,新桜町通,アイチケン,トヨカワシ,シンサクラマチドオリ,愛知県豊川市新桜町通
4420836,愛知県,豊川市,堺町,アイチケン,トヨカワシ,サカイマチ,愛知県豊川市堺町
4420837,愛知県,豊川市,川花町,アイチケン,トヨカワシ,カワハナチョウ,愛知県豊川市川花町
4420838,愛知県,豊川市,西塚町,アイチケン,トヨカワシ,ニシヅカチョウ,愛知県豊川市西塚町
4420839,愛知県,豊川市,四ツ谷町,アイチケン,トヨカワシ,ヨツヤチョウ,愛知県豊川市四ツ谷町
4420841,愛知県,豊川市,代田町,アイチケン,トヨカワシ,ダイダチョウ,愛知県豊川市代田町
4420842,愛知県,豊川市,蔵子,アイチケン,トヨカワシ,ゾウシ,愛知県豊川市蔵子
4420843,愛知県,豊川市,桜町,アイチケン,トヨカワシ,サクラマチ,愛知県豊川市桜町
4420844,愛知県,豊川市,小田渕町,アイチケン,トヨカワシ,オダブチチョウ,愛知県豊川市小田渕町
4420845,愛知県,豊川市,為当町,アイチケン,トヨカワシ,タメトウチョウ,愛知県豊川市為当町
4420846,愛知県,豊川市,森,アイチケン,トヨカワシ,モリ,愛知県豊川市森
4420847,愛知県,豊川市,白鳥,アイチケン,トヨカワシ,シロトリ,愛知県豊川市白鳥
4420848,愛知県,豊川市,白鳥町,アイチケン,トヨカワシ,シロトリチョウ,愛知県豊川市白鳥町
4420851,愛知県,豊川市,野口町,アイチケン,トヨカワシ,ノグチチョウ,愛知県豊川市野口町
4420852,愛知県,豊川市,国府南,アイチケン,トヨカワシ,コウミナミ,愛知県豊川市国府南
4420853,愛知県,豊川市,新青馬町,アイチケン,トヨカワシ,シンアオウマチョウ,愛知県豊川市新青馬町
4420854,愛知県,豊川市,国府町,アイチケン,トヨカワシ,コウチョウ,愛知県豊川市国府町
4420855,愛知県,豊川市,新栄町,アイチケン,トヨカワシ,シンサカエマチ,愛知県豊川市新栄町
4420856,愛知県,豊川市,久保町,アイチケン,トヨカワシ,クボチョウ,愛知県豊川市久保町
4420857,愛知県,豊川市,八幡町,アイチケン,トヨカワシ,ヤワタチョウ,愛知県豊川市八幡町
4420861,愛知県,豊川市,財賀町,アイチケン,トヨカワシ,ザイカチョウ,愛知県豊川市財賀町
4420862,愛知県,豊川市,市田町,アイチケン,トヨカワシ,イチダチョウ,愛知県豊川市市田町
4420863,愛知県,豊川市,平尾町,アイチケン,トヨカワシ,ヒラオチョウ,愛知県豊川市平尾町
