zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3280026,栃木県,栃木市,藤田町,トチギケン,トチギシ,フジタマチ,栃木県栃木市藤田町
3280027,栃木県,栃木市,今泉町,トチギケン,トチギシ,イマイズミマチ,栃木県栃木市今泉町
3280031,栃木県,栃木市,日ノ出町,トチギケン,トチギシ,ヒノデチョウ,栃木県栃木市日ノ出町
3280032,栃木県,栃木市,神田町,トチギケン,トチギシ,カンダチョウ,栃木県栃木市神田町
3280033,栃木県,栃木市,城内町,トチギケン,トチギシ,ジョウナイチョウ,栃木県栃木市城内町
3280034,栃木県,栃木市,本町,トチギケン,トチギシ,ホンチョウ,栃木県栃木市本町
3280035,栃木県,栃木市,旭町,トチギケン,トチギシ,アサヒチョウ,栃木県栃木市旭町
3280036,栃木県,栃木市,室町,トチギケン,トチギシ,ムロマチ,栃木県栃木市室町
3280037,栃木県,栃木市,倭町,トチギケン,トチギシ,ヤマトチョウ,栃木県栃木市倭町
3280041,栃木県,栃木市,河合町,トチギケン,トチギシ,カワイチョウ,栃木県栃木市河合町
3280042,栃木県,栃木市,沼和田町,トチギケン,トチギシ,ヌマワダチョウ,栃木県栃木市沼和田町
3280043,栃木県,栃木市,境町,トチギケン,トチギシ,サカイチョウ,栃木県栃木市境町
3280044,栃木県,栃木市,富士見町,トチギケン,トチギシ,フジミチョウ,栃木県栃木市富士見町
3280045,栃木県,栃木市,湊町,トチギケン,トチギシ,ミナトチョウ,栃木県栃木市湊町
3280051,栃木県,栃木市,柳橋町,トチギケン,トチギシ,ヤナギバシチョウ,栃木県栃木市柳橋町
3280052,栃木県,栃木市,祝町,トチギケン,トチギシ,イワイチョウ,栃木県栃木市祝町
3280053,栃木県,栃木市,片柳町,トチギケン,トチギシ,カタヤナギチョウ,栃木県栃木市片柳町
3280054,栃木県,栃木市,平井町,トチギケン,トチギシ,ヒライチョウ,栃木県栃木市平井町
3280061,栃木県,栃木市,新井町,トチギケン,トチギシ,アライマチ,栃木県栃木市新井町
3280062,栃木県,栃木市,泉川町,トチギケン,トチギシ,イズミガワマチ,栃木県栃木市泉川町
3280063,栃木県,栃木市,岩出町,トチギケン,トチギシ,イワデマチ,栃木県栃木市岩出町
3280064,栃木県,栃木市,志鳥町,トチギケン,トチギシ,シトリマチ,栃木県栃木市志鳥町
3280065,栃木県,栃木市,小野口町,トチギケン,トチギシ,オノグチマチ,栃木県栃木市小野口町
3280066,栃木県,栃木市,柏倉町,トチギケン,トチギシ,カシワグラマチ,栃木県栃木市柏倉町
3280067,栃木県,栃木市,皆川城内町,トチギケン,トチギシ,ミナガワジョウナイマチ,栃木県栃木市皆川城内町
3280068,栃木県,栃木市,大皆川町,トチギケン,トチギシ,オオミナガワマチ,栃木県栃木市大皆川町
3280071,栃木県,栃木市,大町,トチギケン,トチギシ,ダイチョウ,栃木県栃木市大町
3280072,栃木県,栃木市,嘉右衛門町,トチギケン,トチギシ,カウエモンチョウ,栃木県栃木市嘉右衛門町
3280073,栃木県,栃木市,小平町,トチギケン,トチギシ,コヒラチョウ,栃木県栃木市小平町
3280074,栃木県,栃木市,薗部町,トチギケン,トチギシ,ソノベチョウ,栃木県栃木市薗部町
3280075,栃木県,栃木市,箱森町,トチギケン,トチギシ,ハコノモリマチ,栃木県栃木市箱森町
3280101,栃木県,栃木市,都賀町大柿,トチギケン,トチギシ,ツガマチオオガキ,栃木県栃木市都賀町大柿
3280102,栃木県,栃木市,都賀町富張,トチギケン,トチギシ,ツガマチトミハリ,栃木県栃木市都賀町富張
3280103,栃木県,栃木市,都賀町原宿,トチギケン,トチギシ,ツガマチハラジュク,栃木県栃木市都賀町原宿
3280104,栃木県,栃木市,都賀町木,トチギケン,トチギシ,ツガマチキ,栃木県栃木市都賀町木
3280105,栃木県,栃木市,都賀町臼久保,トチギケン,トチギシ,ツガマチウスクボ,栃木県栃木市都賀町臼久保
3280106,栃木県,栃木市,都賀町大橋,トチギケン,トチギシ,ツガマチオオハシ,栃木県栃木市都賀町大橋
3280107,栃木県,栃木市,都賀町深沢,トチギケン,トチギシ,ツガマチフカサワ,栃木県栃木市都賀町深沢
3280111,栃木県,栃木市,都賀町家中,トチギケン,トチギシ,ツガマチイエナカ,栃木県栃木市都賀町家中
3280112,栃木県,栃木市,都賀町平川,トチギケン,トチギシ,ツガマチヒラカワ,栃木県栃木市都賀町平川
3280113,栃木県,栃木市,都賀町合戦場,トチギケン,トチギシ,ツガマチカッセンバ,栃木県栃木市都賀町合戦場
3280114,栃木県,栃木市,都賀町升塚,トチギケン,トチギシ,ツガマチマスヅカ,栃木県栃木市都賀町升塚
3280121,栃木県,栃木市,細堀町,トチギケン,トチギシ,ホソボリマチ,栃木県栃木市細堀町
3280122,栃木県,栃木市,木野地町,トチギケン,トチギシ,キノジマチ,栃木県栃木市木野地町
3280123,栃木県,栃木市,川原田町,トチギケン,トチギシ,カワラダマチ,栃木県栃木市川原田町
3280124,栃木県,栃木市,野中町,トチギケン,トチギシ,ノナカマチ,栃木県栃木市野中町
3280125,栃木県,栃木市,吹上町,トチギケン,トチギシ,フキアゲマチ,栃木県栃木市吹上町
3280131,栃木県,栃木市,梓町,トチギケン,トチギシ,アズサマチ,栃木県栃木市梓町
3280132,栃木県,栃木市,仲方町,トチギケン,トチギシ,ナカガタマチ,栃木県栃木市仲方町
3280133,栃木県,栃木市,大森町,トチギケン,トチギシ,オオモリマチ,栃木県栃木市大森町
3280134,栃木県,栃木市,宮町,トチギケン,トチギシ,ミヤマチ,栃木県栃木市宮町
3280135,栃木県,栃木市,千塚町,トチギケン,トチギシ,チヅカマチ,栃木県栃木市千塚町
3280201,栃木県,栃木市,星野町,トチギケン,トチギシ,ホシノマチ,栃木県栃木市星野町
3280202,栃木県,栃木市,大久保町,トチギケン,トチギシ,オオクボマチ,栃木県栃木市大久保町
3280203,栃木県,栃木市,尻内町,トチギケン,トチギシ,シリウチマチ,栃木県栃木市尻内町
3280204,栃木県,栃木市,梅沢町,トチギケン,トチギシ,ウメザワマチ,栃木県栃木市梅沢町
3280205,栃木県,栃木市,鍋山町,トチギケン,トチギシ,ナベヤママチ,栃木県栃木市鍋山町
3280206,栃木県,栃木市,出流町,トチギケン,トチギシ,イズルマチ,栃木県栃木市出流町
3280211,栃木県,鹿沼市,上永野,トチギケン,カヌマシ,カミナガノ,栃木県鹿沼市上永野
3280212,栃木県,鹿沼市,下永野,トチギケン,カヌマシ,シモナガノ,栃木県鹿沼市下永野
3280221,栃木県,佐野市,仙波町（坂東、松ケ坂）,トチギケン,サノシ,センバチョウ(バンドウ、マツガサカ),栃木県佐野市仙波町（坂東、松ケ坂）
3290100,栃木県,下都賀郡野木町,,トチギケン,シモツガグンノギマチ,,栃木県下都賀郡野木町
3290101,栃木県,下都賀郡野木町,友沼,トチギケン,シモツガグンノギマチ,トモヌマ,栃木県下都賀郡野木町友沼
3290102,栃木県,下都賀郡野木町,潤島,トチギケン,シモツガグンノギマチ,ウルウジマ,栃木県下都賀郡野木町潤島
3290103,栃木県,下都賀郡野木町,若林,トチギケン,シモツガグンノギマチ,ワカバヤシ,栃木県下都賀郡野木町若林
3290104,栃木県,下都賀郡野木町,佐川野,トチギケン,シモツガグンノギマチ,サガワノ,栃木県下都賀郡野木町佐川野
3290105,栃木県,下都賀郡野木町,川田,トチギケン,シモツガグンノギマチ,カワダ,栃木県下都賀郡野木町川田
3290111,栃木県,下都賀郡野木町,丸林,トチギケン,シモツガグンノギマチ,マルバヤシ,栃木県下都賀郡野木町丸林
3290112,栃木県,下都賀郡野木町,南赤塚,トチギケン,シモツガグンノギマチ,ミナミアカツカ,栃木県下都賀郡野木町南赤塚
3290113,栃木県,下都賀郡野木町,中谷,トチギケン,シモツガグンノギマチ,ナカヤ,栃木県下都賀郡野木町中谷
3290114,栃木県,下都賀郡野木町,野木,トチギケン,シモツガグンノギマチ,ノギ,栃木県下都賀郡野木町野木
3290115,栃木県,下都賀郡野木町,野渡,トチギケン,シモツガグンノギマチ,ノワタ,栃木県下都賀郡野木町野渡
3290201,栃木県,小山市,粟宮,トチギケン,オヤマシ,アワノミヤ,栃木県小山市粟宮
3290202,栃木県,小山市,千駄塚,トチギケン,オヤマシ,センダヅカ,栃木県小山市千駄塚
3290203,栃木県,小山市,西黒田,トチギケン,オヤマシ,ニシクロダ,栃木県小山市西黒田
3290204,栃木県,小山市,東黒田,トチギケン,オヤマシ,ヒガシクロダ,栃木県小山市東黒田
3290205,栃木県,小山市,間々田,トチギケン,オヤマシ,ママダ,栃木県小山市間々田
3290206,栃木県,小山市,東間々田,トチギケン,オヤマシ,ヒガシママダ,栃木県小山市東間々田
3290207,栃木県,小山市,美しが丘,トチギケン,オヤマシ,ウツクシガオカ,栃木県小山市美しが丘
3290211,栃木県,小山市,暁,トチギケン,オヤマシ,アカツキ,栃木県小山市暁
3290212,栃木県,小山市,平和,トチギケン,オヤマシ,ヒラワ,栃木県小山市平和
3290213,栃木県,小山市,南飯田,トチギケン,オヤマシ,ミナミイイダ,栃木県小山市南飯田
3290214,栃木県,小山市,乙女,トチギケン,オヤマシ,オトメ,栃木県小山市乙女
3290215,栃木県,小山市,網戸,トチギケン,オヤマシ,アジト,栃木県小山市網戸
3290216,栃木県,小山市,楢木,トチギケン,オヤマシ,ナラノキ,栃木県小山市楢木
3290217,栃木県,小山市,南乙女,トチギケン,オヤマシ,ミナミオトメ,栃木県小山市南乙女
3290221,栃木県,小山市,生良,トチギケン,オヤマシ,キラ,栃木県小山市生良
3290222,栃木県,小山市,上生井,トチギケン,オヤマシ,カミナマイ,栃木県小山市上生井
3290223,栃木県,小山市,下生井,トチギケン,オヤマシ,シモナマイ,栃木県小山市下生井
3290224,栃木県,小山市,白鳥,トチギケン,オヤマシ,シラトリ,栃木県小山市白鳥
3290225,栃木県,小山市,迫間田,トチギケン,オヤマシ,ハサマダ,栃木県小山市迫間田
3290226,栃木県,小山市,寒川,トチギケン,オヤマシ,サムカワ,栃木県小山市寒川
3290227,栃木県,小山市,中里,トチギケン,オヤマシ,ナカザト,栃木県小山市中里
3290228,栃木県,小山市,押切,トチギケン,オヤマシ,オシキリ,栃木県小山市押切
3290229,栃木県,小山市,鏡,トチギケン,オヤマシ,カガミ,栃木県小山市鏡
3290311,栃木県,栃木市,藤岡町富吉,トチギケン,トチギシ,フジオカマチトミヨシ,栃木県栃木市藤岡町富吉
3290312,栃木県,栃木市,藤岡町蛭沼,トチギケン,トチギシ,フジオカマチヒルヌマ,栃木県栃木市藤岡町蛭沼
3290313,栃木県,栃木市,藤岡町緑川,トチギケン,トチギシ,フジオカマチミドリカワ,栃木県栃木市藤岡町緑川
3290314,栃木県,栃木市,藤岡町新波,トチギケン,トチギシ,フジオカマチニッパ,栃木県栃木市藤岡町新波
3290315,栃木県,栃木市,藤岡町部屋,トチギケン,トチギシ,フジオカマチヘヤ,栃木県栃木市藤岡町部屋
3290316,栃木県,栃木市,藤岡町石川,トチギケン,トチギシ,フジオカマチイシカワ,栃木県栃木市藤岡町石川
3290317,栃木県,栃木市,藤岡町帯刀,トチギケン,トチギシ,フジオカマチタテワキ,栃木県栃木市藤岡町帯刀
3290318,栃木県,栃木市,藤岡町西前原,トチギケン,トチギシ,フジオカマチニシマエハラ,栃木県栃木市藤岡町西前原
3290319,栃木県,栃木市,藤岡町中根,トチギケン,トチギシ,フジオカマチナカネ,栃木県栃木市藤岡町中根
3290400,栃木県,下野市,,トチギケン,シモツケシ,,栃木県下野市
3290401,栃木県,下野市,箕輪,トチギケン,シモツケシ,ミノワ,栃木県下野市箕輪
3290402,栃木県,下野市,笹原,トチギケン,シモツケシ,ササハラ,栃木県下野市笹原
3290403,栃木県,下野市,医大前,トチギケン,シモツケシ,イダイマエ,栃木県下野市医大前
3290411,栃木県,下野市,烏ケ森,トチギケン,シモツケシ,カラスガモリ,栃木県下野市烏ケ森
3290412,栃木県,下野市,柴,トチギケン,シモツケシ,シバ,栃木県下野市柴
3290413,栃木県,下野市,駅東,トチギケン,シモツケシ,エキヒガシ,栃木県下野市駅東
3290414,栃木県,下野市,小金井,トチギケン,シモツケシ,コガネイ,栃木県下野市小金井
3290415,栃木県,下野市,川中子,トチギケン,シモツケシ,カワナゴ,栃木県下野市川中子
3290417,栃木県,下野市,国分寺,トチギケン,シモツケシ,コクブンジ,栃木県下野市国分寺
3290418,栃木県,下野市,紫,トチギケン,シモツケシ,ムラサキ,栃木県下野市紫
3290421,栃木県,下野市,成田,トチギケン,シモツケシ,ナリタ,栃木県下野市成田
3290422,栃木県,下野市,町田,トチギケン,シモツケシ,マチダ,栃木県下野市町田
3290423,栃木県,下野市,谷地賀,トチギケン,シモツケシ,ヤジツカ,栃木県下野市谷地賀
3290424,栃木県,下野市,下文狹,トチギケン,シモツケシ,シモフバサミ,栃木県下野市下文狹
3290425,栃木県,下野市,田中,トチギケン,シモツケシ,タナカ,栃木県下野市田中
3290431,栃木県,下野市,薬師寺,トチギケン,シモツケシ,ヤクシジ,栃木県下野市薬師寺
3290432,栃木県,下野市,仁良川,トチギケン,シモツケシ,ニラガワ,栃木県下野市仁良川
3290433,栃木県,下野市,緑,トチギケン,シモツケシ,ミドリ,栃木県下野市緑
3290434,栃木県,下野市,祇園,トチギケン,シモツケシ,ギオン,栃木県下野市祇園
3290501,栃木県,下野市,上古山,トチギケン,シモツケシ,カミコヤマ,栃木県下野市上古山
3290502,栃木県,下野市,下古山,トチギケン,シモツケシ,シモコヤマ,栃木県下野市下古山
3290503,栃木県,下野市,下長田,トチギケン,シモツケシ,シモナガタ,栃木県下野市下長田
3290504,栃木県,下野市,上台,トチギケン,シモツケシ,カミダイ,栃木県下野市上台
3290505,栃木県,下野市,細谷,トチギケン,シモツケシ,ホソヤ,栃木県下野市細谷
3290506,栃木県,下野市,橋本,トチギケン,シモツケシ,ハシモト,栃木県下野市橋本
3290507,栃木県,下野市,文教,トチギケン,シモツケシ,ブンキョウ,栃木県下野市文教
3290511,栃木県,下野市,石橋,トチギケン,シモツケシ,イシバシ,栃木県下野市石橋
3290512,栃木県,下野市,下石橋,トチギケン,シモツケシ,シモイシバシ,栃木県下野市下石橋
3290513,栃木県,下野市,下大領,トチギケン,シモツケシ,シモダイリョウ,栃木県下野市下大領
3290514,栃木県,下野市,東前原,トチギケン,シモツケシ,ヒガシマエハラ,栃木県下野市東前原
3290515,栃木県,下野市,中大領,トチギケン,シモツケシ,ナカダイリョウ,栃木県下野市中大領
3290516,栃木県,下野市,大光寺,トチギケン,シモツケシ,ダイコウジ,栃木県下野市大光寺
3290517,栃木県,下野市,上大領,トチギケン,シモツケシ,カミダイリョウ,栃木県下野市上大領
3290518,栃木県,下野市,花の木,トチギケン,シモツケシ,ハナノキ,栃木県下野市花の木
3290519,栃木県,下野市,大松山,トチギケン,シモツケシ,オオマツヤマ,栃木県下野市大松山
3290521,栃木県,河内郡上三川町,石田,トチギケン,カワチグンカミノカワマチ,イシタ,栃木県河内郡上三川町石田
3290522,栃木県,河内郡上三川町,川中子,トチギケン,カワチグンカミノカワマチ,カワナゴ,栃木県河内郡上三川町川中子
3290523,栃木県,河内郡上三川町,梁,トチギケン,カワチグンカミノカワマチ,ヤナ,栃木県河内郡上三川町梁
3290524,栃木県,河内郡上三川町,多功,トチギケン,カワチグンカミノカワマチ,タコウ,栃木県河内郡上三川町多功
3290525,栃木県,河内郡上三川町,大山,トチギケン,カワチグンカミノカワマチ,オオヤマ,栃木県河内郡上三川町大山
3290526,栃木県,河内郡上三川町,鞘堂,トチギケン,カワチグンカミノカワマチ,サヤドウ,栃木県河内郡上三川町鞘堂
3290527,栃木県,河内郡上三川町,上神主,トチギケン,カワチグンカミノカワマチ,カミコウヌシ,栃木県河内郡上三川町上神主
3290528,栃木県,河内郡上三川町,ゆうきが丘,トチギケン,カワチグンカミノカワマチ,ユウキガオカ,栃木県河内郡上三川町ゆうきが丘
3290529,栃木県,河内郡上三川町,下神主,トチギケン,カワチグンカミノカワマチ,シモコウヌシ,栃木県河内郡上三川町下神主
3290530,栃木県,河内郡上三川町,天神町,トチギケン,カワチグンカミノカワマチ,テンジンチョウ,栃木県河内郡上三川町天神町
3290600,栃木県,河内郡上三川町,,トチギケン,カワチグンカミノカワマチ,,栃木県河内郡上三川町
3290601,栃木県,河内郡上三川町,上文挾,トチギケン,カワチグンカミノカワマチ,カミフバサミ,栃木県河内郡上三川町上文挾
3290602,栃木県,河内郡上三川町,東汗,トチギケン,カワチグンカミノカワマチ,ヒガシフザカシ,栃木県河内郡上三川町東汗
3290603,栃木県,河内郡上三川町,東蓼沼,トチギケン,カワチグンカミノカワマチ,ヒガシタテヌマ,栃木県河内郡上三川町東蓼沼
3290604,栃木県,河内郡上三川町,上郷,トチギケン,カワチグンカミノカワマチ,カミゴウ,栃木県河内郡上三川町上郷
3290605,栃木県,河内郡上三川町,西蓼沼,トチギケン,カワチグンカミノカワマチ,ニシタテヌマ,栃木県河内郡上三川町西蓼沼
3290606,栃木県,河内郡上三川町,磯岡,トチギケン,カワチグンカミノカワマチ,イソオカ,栃木県河内郡上三川町磯岡
3290607,栃木県,河内郡上三川町,西汗,トチギケン,カワチグンカミノカワマチ,ニシフザカシ,栃木県河内郡上三川町西汗
3290608,栃木県,河内郡上三川町,西木代,トチギケン,カワチグンカミノカワマチ,ニシキノシロ,栃木県河内郡上三川町西木代
3290611,栃木県,河内郡上三川町,上三川,トチギケン,カワチグンカミノカワマチ,カミノカワ,栃木県河内郡上三川町上三川
3290612,栃木県,河内郡上三川町,三本木,トチギケン,カワチグンカミノカワマチ,サンボンギ,栃木県河内郡上三川町三本木
3290613,栃木県,河内郡上三川町,坂上,トチギケン,カワチグンカミノカワマチ,サカウエ,栃木県河内郡上三川町坂上
3290614,栃木県,河内郡上三川町,五分一,トチギケン,カワチグンカミノカワマチ,ゴブイチ,栃木県河内郡上三川町五分一
3290615,栃木県,河内郡上三川町,三村,トチギケン,カワチグンカミノカワマチ,ミムラ,栃木県河内郡上三川町三村
3290616,栃木県,河内郡上三川町,下蒲生,トチギケン,カワチグンカミノカワマチ,シモカモウ,栃木県河内郡上三川町下蒲生
3290617,栃木県,河内郡上三川町,上蒲生,トチギケン,カワチグンカミノカワマチ,カミカモウ,栃木県河内郡上三川町上蒲生
3290618,栃木県,河内郡上三川町,しらさぎ,トチギケン,カワチグンカミノカワマチ,シラサギ,栃木県河内郡上三川町しらさぎ
3291101,栃木県,宇都宮市,下ケ橋町,トチギケン,ウツノミヤシ,サゲハシチョウ,栃木県宇都宮市下ケ橋町
3291102,栃木県,宇都宮市,白沢町,トチギケン,ウツノミヤシ,シラサワチョウ,栃木県宇都宮市白沢町
3291103,栃木県,宇都宮市,東岡本町,トチギケン,ウツノミヤシ,ヒガシオカモトチョウ,栃木県宇都宮市東岡本町
3291104,栃木県,宇都宮市,下岡本町,トチギケン,ウツノミヤシ,シモオカモトチョウ,栃木県宇都宮市下岡本町
3291105,栃木県,宇都宮市,中岡本町,トチギケン,ウツノミヤシ,ナカオカモトチョウ,栃木県宇都宮市中岡本町
3291106,栃木県,宇都宮市,上大塚町,トチギケン,ウツノミヤシ,カミオオツカチョウ,栃木県宇都宮市上大塚町
3291107,栃木県,宇都宮市,長峰町,トチギケン,ウツノミヤシ,ナガミネチョウ,栃木県宇都宮市長峰町
3291108,栃木県,宇都宮市,古田町,トチギケン,ウツノミヤシ,フルタチョウ,栃木県宇都宮市古田町
3291111,栃木県,宇都宮市,逆面町,トチギケン,ウツノミヤシ,サカヅラチョウ,栃木県宇都宮市逆面町
3291112,栃木県,宇都宮市,上田原町,トチギケン,ウツノミヤシ,カミタワラチョウ,栃木県宇都宮市上田原町
3291113,栃木県,宇都宮市,相野沢町,トチギケン,ウツノミヤシ,アイノサワチョウ,栃木県宇都宮市相野沢町
3291114,栃木県,宇都宮市,宝井町,トチギケン,ウツノミヤシ,タカライチョウ,栃木県宇都宮市宝井町
3291115,栃木県,宇都宮市,下田原町,トチギケン,ウツノミヤシ,シモタワラチョウ,栃木県宇都宮市下田原町
3291116,栃木県,宇都宮市,立伏町,トチギケン,ウツノミヤシ,リュウブクチョウ,栃木県宇都宮市立伏町
3291117,栃木県,宇都宮市,叶谷町,トチギケン,ウツノミヤシ,カノウヤチョウ,栃木県宇都宮市叶谷町
3291200,栃木県,塩谷郡高根沢町,,トチギケン,シオヤグンタカネザワマチ,,栃木県塩谷郡高根沢町
3291201,栃木県,塩谷郡高根沢町,柿木沢,トチギケン,シオヤグンタカネザワマチ,カキノキザワ,栃木県塩谷郡高根沢町柿木沢
3291202,栃木県,塩谷郡高根沢町,狭間田,トチギケン,シオヤグンタカネザワマチ,ハサマタ,栃木県塩谷郡高根沢町狭間田
3291203,栃木県,塩谷郡高根沢町,伏久,トチギケン,シオヤグンタカネザワマチ,フスク,栃木県塩谷郡高根沢町伏久
3291204,栃木県,塩谷郡高根沢町,文挾,トチギケン,シオヤグンタカネザワマチ,フバサミ,栃木県塩谷郡高根沢町文挾
3291205,栃木県,塩谷郡高根沢町,飯室,トチギケン,シオヤグンタカネザワマチ,イイムロ,栃木県塩谷郡高根沢町飯室
3291206,栃木県,塩谷郡高根沢町,平田,トチギケン,シオヤグンタカネザワマチ,ヒラタ,栃木県塩谷郡高根沢町平田
3291207,栃木県,塩谷郡高根沢町,花岡,トチギケン,シオヤグンタカネザワマチ,ハナオカ,栃木県塩谷郡高根沢町花岡
3291211,栃木県,塩谷郡高根沢町,亀梨,トチギケン,シオヤグンタカネザワマチ,カメナシ,栃木県塩谷郡高根沢町亀梨
3291212,栃木県,塩谷郡高根沢町,上柏崎,トチギケン,シオヤグンタカネザワマチ,カミカシワザキ,栃木県塩谷郡高根沢町上柏崎
3291213,栃木県,塩谷郡高根沢町,下柏崎,トチギケン,シオヤグンタカネザワマチ,シモカシワザキ,栃木県塩谷郡高根沢町下柏崎
3291214,栃木県,塩谷郡高根沢町,中柏崎,トチギケン,シオヤグンタカネザワマチ,ナカカシワザキ,栃木県塩谷郡高根沢町中柏崎
3291215,栃木県,塩谷郡高根沢町,給部,トチギケン,シオヤグンタカネザワマチ,キュウブ,栃木県塩谷郡高根沢町給部
3291216,栃木県,塩谷郡高根沢町,桑窪,トチギケン,シオヤグンタカネザワマチ,クワクボ,栃木県塩谷郡高根沢町桑窪
3291217,栃木県,塩谷郡高根沢町,太田,トチギケン,シオヤグンタカネザワマチ,オオタ,栃木県塩谷郡高根沢町太田
3291221,栃木県,塩谷郡高根沢町,西高谷,トチギケン,シオヤグンタカネザワマチ,ニシゴウヤ,栃木県塩谷郡高根沢町西高谷
3291222,栃木県,塩谷郡高根沢町,寺渡戸,トチギケン,シオヤグンタカネザワマチ,テラワタド,栃木県塩谷郡高根沢町寺渡戸
3291223,栃木県,塩谷郡高根沢町,栗ケ島,トチギケン,シオヤグンタカネザワマチ,クリガシマ,栃木県塩谷郡高根沢町栗ケ島
3291224,栃木県,塩谷郡高根沢町,上高根沢,トチギケン,シオヤグンタカネザワマチ,カミタカネザワ,栃木県塩谷郡高根沢町上高根沢
3291225,栃木県,塩谷郡高根沢町,石末,トチギケン,シオヤグンタカネザワマチ,イシズエ,栃木県塩谷郡高根沢町石末
3291226,栃木県,塩谷郡高根沢町,大谷,トチギケン,シオヤグンタカネザワマチ,オオヤ,栃木県塩谷郡高根沢町大谷
3291231,栃木県,塩谷郡高根沢町,宝石台,トチギケン,シオヤグンタカネザワマチ,ホウセキダイ,栃木県塩谷郡高根沢町宝石台
3291232,栃木県,塩谷郡高根沢町,光陽台,トチギケン,シオヤグンタカネザワマチ,コウヨウダイ,栃木県塩谷郡高根沢町光陽台
3291233,栃木県,塩谷郡高根沢町,宝積寺,トチギケン,シオヤグンタカネザワマチ,ホウシャクジ,栃木県塩谷郡高根沢町宝積寺
3291234,栃木県,塩谷郡高根沢町,中阿久津,トチギケン,シオヤグンタカネザワマチ,ナカアクツ,栃木県塩谷郡高根沢町中阿久津
3291235,栃木県,塩谷郡高根沢町,上阿久津,トチギケン,シオヤグンタカネザワマチ,カミアクツ,栃木県塩谷郡高根沢町上阿久津
3291300,栃木県,さくら市,,トチギケン,サクラシ,,栃木県さくら市
3291301,栃木県,さくら市,箱森新田,トチギケン,サクラシ,ハコノモリシンデン,栃木県さくら市箱森新田
3291302,栃木県,さくら市,松山新田,トチギケン,サクラシ,マツヤマシンデン,栃木県さくら市松山新田
3291303,栃木県,さくら市,松山,トチギケン,サクラシ,マツヤマ,栃木県さくら市松山
3291304,栃木県,さくら市,鍛冶ケ沢,トチギケン,サクラシ,カジガサワ,栃木県さくら市鍛冶ケ沢
3291305,栃木県,さくら市,狹間田,トチギケン,サクラシ,ハサマダ,栃木県さくら市狹間田
3291306,栃木県,さくら市,上野,トチギケン,サクラシ,ウワノ,栃木県さくら市上野
3291311,栃木県,さくら市,氏家,トチギケン,サクラシ,ウジイエ,栃木県さくら市氏家
3291312,栃木県,さくら市,櫻野,トチギケン,サクラシ,サクラノ,栃木県さくら市櫻野
3291313,栃木県,さくら市,柿木沢新田,トチギケン,サクラシ,カキノキザワシンデン,栃木県さくら市柿木沢新田
3291314,栃木県,さくら市,柿木沢,トチギケン,サクラシ,カキノキザワ,栃木県さくら市柿木沢
3291315,栃木県,さくら市,氏家新田,トチギケン,サクラシ,ウジイエシンデン,栃木県さくら市氏家新田
3291316,栃木県,さくら市,上阿久津,トチギケン,サクラシ,カミアクツ,栃木県さくら市上阿久津
3291321,栃木県,さくら市,馬場,トチギケン,サクラシ,ババ,栃木県さくら市馬場
3291322,栃木県,さくら市,北草川,トチギケン,サクラシ,キタクサガワ,栃木県さくら市北草川
3291323,栃木県,さくら市,卯の里,トチギケン,サクラシ,ウノサト,栃木県さくら市卯の里
3291324,栃木県,さくら市,草川,トチギケン,サクラシ,クサガワ,栃木県さくら市草川
3291325,栃木県,さくら市,大中,トチギケン,サクラシ,オオナカ,栃木県さくら市大中
3291326,栃木県,さくら市,向河原,トチギケン,サクラシ,ムコウガワラ,栃木県さくら市向河原
3291327,栃木県,さくら市,富野岡,トチギケン,サクラシ,トミノオカ,栃木県さくら市富野岡
3291331,栃木県,さくら市,松島,トチギケン,サクラシ,マツシマ,栃木県さくら市松島
3291332,栃木県,さくら市,蒲須坂,トチギケン,サクラシ,カマスサカ,栃木県さくら市蒲須坂
3291333,栃木県,さくら市,長久保,トチギケン,サクラシ,ナガクボ,栃木県さくら市長久保
3291334,栃木県,さくら市,押上,トチギケン,サクラシ,オシアゲ,栃木県さくら市押上
3291401,栃木県,さくら市,上河戸,トチギケン,サクラシ,カミコウド,栃木県さくら市上河戸
3291402,栃木県,さくら市,下河戸,トチギケン,サクラシ,シモコウド,栃木県さくら市下河戸
3291403,栃木県,さくら市,穂積,トチギケン,サクラシ,ホヅミ,栃木県さくら市穂積
3291404,栃木県,さくら市,鹿子畑,トチギケン,サクラシ,カノコハタ,栃木県さくら市鹿子畑
3291405,栃木県,さくら市,金枝,トチギケン,サクラシ,カナエダ,栃木県さくら市金枝
3291406,栃木県,さくら市,南和田,トチギケン,サクラシ,ミナミワダ,栃木県さくら市南和田
3291411,栃木県,さくら市,鷲宿,トチギケン,サクラシ,ワシジュク,栃木県さくら市鷲宿
3291412,栃木県,さくら市,喜連川,トチギケン,サクラシ,キツレガワ,栃木県さくら市喜連川
3291413,栃木県,さくら市,葛城,トチギケン,サクラシ,カツラギ,栃木県さくら市葛城
3291414,栃木県,さくら市,早乙女,トチギケン,サクラシ,ソウトメ,栃木県さくら市早乙女
3291415,栃木県,さくら市,小入,トチギケン,サクラシ,オイレ,栃木県さくら市小入
3291416,栃木県,さくら市,桜ケ丘,トチギケン,サクラシ,サクラガオカ,栃木県さくら市桜ケ丘
