zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7141402,岡山県,井原市,美星町宇戸谷,オカヤマケン,イバラシ,ビセイチョウウトダニ,岡山県井原市美星町宇戸谷
7141403,岡山県,井原市,美星町上高末,オカヤマケン,イバラシ,ビセイチョウカミコウズエ,岡山県井原市美星町上高末
7141404,岡山県,井原市,美星町烏頭,オカヤマケン,イバラシ,ビセイチョウウトウ,岡山県井原市美星町烏頭
7141405,岡山県,井原市,美星町宇戸,オカヤマケン,イバラシ,ビセイチョウウト,岡山県井原市美星町宇戸
7141406,岡山県,井原市,美星町三山,オカヤマケン,イバラシ,ビセイチョウミヤマ,岡山県井原市美星町三山
7141407,岡山県,井原市,美星町黒忠,オカヤマケン,イバラシ,ビセイチョウクロタダ,岡山県井原市美星町黒忠
7141411,岡山県,井原市,美星町大倉,オカヤマケン,イバラシ,ビセイチョウオオクラ,岡山県井原市美星町大倉
7141412,岡山県,井原市,美星町東水砂,オカヤマケン,イバラシ,ビセイチョウヒガシミズスナ,岡山県井原市美星町東水砂
7141413,岡山県,井原市,美星町西水砂,オカヤマケン,イバラシ,ビセイチョウニシミズスナ,岡山県井原市美星町西水砂
7141414,岡山県,井原市,美星町黒木,オカヤマケン,イバラシ,ビセイチョウクロギ,岡山県井原市美星町黒木
7141415,岡山県,井原市,美星町星田,オカヤマケン,イバラシ,ビセイチョウホシダ,岡山県井原市美星町星田
7142101,岡山県,井原市,芳井町梶江,オカヤマケン,イバラシ,ヨシイチョウカジエ,岡山県井原市芳井町梶江
7142102,岡山県,井原市,芳井町与井,オカヤマケン,イバラシ,ヨシイチョウヨイ,岡山県井原市芳井町与井
7142103,岡山県,井原市,芳井町宇戸川,オカヤマケン,イバラシ,ヨシイチョウウトガワ,岡山県井原市芳井町宇戸川
7142104,岡山県,井原市,芳井町花滝,オカヤマケン,イバラシ,ヨシイチョウハナダキ,岡山県井原市芳井町花滝
7142111,岡山県,井原市,芳井町吉井,オカヤマケン,イバラシ,ヨシイチョウヨシイ,岡山県井原市芳井町吉井
7142112,岡山県,井原市,芳井町簗瀬,オカヤマケン,イバラシ,ヨシイチョウヤナセ,岡山県井原市芳井町簗瀬
7142113,岡山県,井原市,芳井町天神山,オカヤマケン,イバラシ,ヨシイチョウテンジンヤマ,岡山県井原市芳井町天神山
7142114,岡山県,井原市,芳井町川相,オカヤマケン,イバラシ,ヨシイチョウカワイ,岡山県井原市芳井町川相
7142121,岡山県,井原市,芳井町佐屋,オカヤマケン,イバラシ,ヨシイチョウサヤ,岡山県井原市芳井町佐屋
7142122,岡山県,井原市,芳井町種,オカヤマケン,イバラシ,ヨシイチョウタネ,岡山県井原市芳井町種
7142123,岡山県,井原市,芳井町片塚,オカヤマケン,イバラシ,ヨシイチョウカタヅカ,岡山県井原市芳井町片塚
7142124,岡山県,井原市,芳井町井山,オカヤマケン,イバラシ,ヨシイチョウイヤマ,岡山県井原市芳井町井山
7142125,岡山県,井原市,芳井町池谷,オカヤマケン,イバラシ,ヨシイチョウイケダニ,岡山県井原市芳井町池谷
7142231,岡山県,井原市,芳井町下鴫,オカヤマケン,イバラシ,ヨシイチョウシモシギ,岡山県井原市芳井町下鴫
7142232,岡山県,井原市,芳井町上鴫,オカヤマケン,イバラシ,ヨシイチョウカミシギ,岡山県井原市芳井町上鴫
7142233,岡山県,井原市,芳井町山村,オカヤマケン,イバラシ,ヨシイチョウヤマムラ,岡山県井原市芳井町山村
7142234,岡山県,井原市,芳井町西三原,オカヤマケン,イバラシ,ヨシイチョウニシミハラ,岡山県井原市芳井町西三原
7142341,岡山県,井原市,芳井町東三原,オカヤマケン,イバラシ,ヨシイチョウヒガシミハラ,岡山県井原市芳井町東三原
7150000,岡山県,井原市,,オカヤマケン,イバラシ,,岡山県井原市
7150001,岡山県,井原市,野上町,オカヤマケン,イバラシ,ノガミチョウ,岡山県井原市野上町
7150002,岡山県,井原市,神代町,オカヤマケン,イバラシ,コウジロチョウ,岡山県井原市神代町
7150003,岡山県,井原市,東江原町,オカヤマケン,イバラシ,ヒガシエバラチョウ,岡山県井原市東江原町
7150004,岡山県,井原市,木之子町,オカヤマケン,イバラシ,キノコチョウ,岡山県井原市木之子町
7150005,岡山県,井原市,門田町,オカヤマケン,イバラシ,モンデンチョウ,岡山県井原市門田町
7150006,岡山県,井原市,西江原町,オカヤマケン,イバラシ,ニシエバラチョウ,岡山県井原市西江原町
7150011,岡山県,井原市,稗原町,オカヤマケン,イバラシ,ヒエハラチョウ,岡山県井原市稗原町
7150012,岡山県,井原市,青野町,オカヤマケン,イバラシ,アオノチョウ,岡山県井原市青野町
7150013,岡山県,井原市,北山町,オカヤマケン,イバラシ,キタヤマチョウ,岡山県井原市北山町
7150014,岡山県,井原市,七日市町,オカヤマケン,イバラシ,ナヌカイチチョウ,岡山県井原市七日市町
7150015,岡山県,井原市,西方町,オカヤマケン,イバラシ,ニシガタチョウ,岡山県井原市西方町
7150016,岡山県,井原市,岩倉町,オカヤマケン,イバラシ,イワクラチョウ,岡山県井原市岩倉町
7150017,岡山県,井原市,下稲木町,オカヤマケン,イバラシ,シモイナギチョウ,岡山県井原市下稲木町
7150018,岡山県,井原市,上稲木町,オカヤマケン,イバラシ,カミイナギチョウ,岡山県井原市上稲木町
7150019,岡山県,井原市,井原町,オカヤマケン,イバラシ,イバラチョウ,岡山県井原市井原町
7150021,岡山県,井原市,上出部町,オカヤマケン,イバラシ,カミイズエチョウ,岡山県井原市上出部町
7150022,岡山県,井原市,下出部町,オカヤマケン,イバラシ,シモイズエチョウ,岡山県井原市下出部町
7150023,岡山県,井原市,大江町,オカヤマケン,イバラシ,オオエチョウ,岡山県井原市大江町
7150024,岡山県,井原市,高屋町,オカヤマケン,イバラシ,タカヤチョウ,岡山県井原市高屋町
7150025,岡山県,井原市,笹賀町,オカヤマケン,イバラシ,ササカチョウ,岡山県井原市笹賀町
7150026,岡山県,井原市,上出部町四季が丘,オカヤマケン,イバラシ,カミイズエチョウシキガオカ,岡山県井原市上出部町四季が丘
7160000,岡山県,高梁市,,オカヤマケン,タカハシシ,,岡山県高梁市
7160001,岡山県,高梁市,津川町八川,オカヤマケン,タカハシシ,ツガワチョウヤガワ,岡山県高梁市津川町八川
7160002,岡山県,高梁市,津川町今津,オカヤマケン,タカハシシ,ツガワチョウイマヅ,岡山県高梁市津川町今津
7160003,岡山県,高梁市,高倉町大瀬八長,オカヤマケン,タカハシシ,タカクラチョウオオセオナガ,岡山県高梁市高倉町大瀬八長
7160004,岡山県,高梁市,内山下,オカヤマケン,タカハシシ,ウチサンゲ,岡山県高梁市内山下
7160005,岡山県,高梁市,川端町,オカヤマケン,タカハシシ,カワバタチョウ,岡山県高梁市川端町
7160006,岡山県,高梁市,小高下町,オカヤマケン,タカハシシ,ココウゲチョウ,岡山県高梁市小高下町
7160007,岡山県,高梁市,奥万田町,オカヤマケン,タカハシシ,オクマンダチョウ,岡山県高梁市奥万田町
7160008,岡山県,高梁市,和田町,オカヤマケン,タカハシシ,ワダチョウ,岡山県高梁市和田町
7160009,岡山県,高梁市,間之町,オカヤマケン,タカハシシ,アイノマチ,岡山県高梁市間之町
7160011,岡山県,高梁市,本町,オカヤマケン,タカハシシ,ホンマチ,岡山県高梁市本町
7160012,岡山県,高梁市,新町,オカヤマケン,タカハシシ,シンマチ,岡山県高梁市新町
7160013,岡山県,高梁市,片原町,オカヤマケン,タカハシシ,カタハラチョウ,岡山県高梁市片原町
7160014,岡山県,高梁市,中之町,オカヤマケン,タカハシシ,ナカノチョウ,岡山県高梁市中之町
7160015,岡山県,高梁市,石火矢町,オカヤマケン,タカハシシ,イシビヤチョウ,岡山県高梁市石火矢町
7160016,岡山県,高梁市,頼久寺町,オカヤマケン,タカハシシ,ライキュウジチョウ,岡山県高梁市頼久寺町
7160017,岡山県,高梁市,御前町,オカヤマケン,タカハシシ,オンザキチョウ,岡山県高梁市御前町
7160018,岡山県,高梁市,伊賀町,オカヤマケン,タカハシシ,イガマチ,岡山県高梁市伊賀町
7160019,岡山県,高梁市,寺町,オカヤマケン,タカハシシ,テラマチ,岡山県高梁市寺町
7160021,岡山県,高梁市,中間町,オカヤマケン,タカハシシ,チュウゲンマチ,岡山県高梁市中間町
7160022,岡山県,高梁市,下町,オカヤマケン,タカハシシ,シモマチ,岡山県高梁市下町
7160023,岡山県,高梁市,鍜冶町,オカヤマケン,タカハシシ,カジマチ,岡山県高梁市鍜冶町
7160024,岡山県,高梁市,大工町,オカヤマケン,タカハシシ,ダイクチョウ,岡山県高梁市大工町
7160025,岡山県,高梁市,荒神町,オカヤマケン,タカハシシ,コウジンチョウ,岡山県高梁市荒神町
7160026,岡山県,高梁市,甲賀町,オカヤマケン,タカハシシ,コウガチョウ,岡山県高梁市甲賀町
7160027,岡山県,高梁市,八幡町,オカヤマケン,タカハシシ,ヤハタチョウ,岡山県高梁市八幡町
7160028,岡山県,高梁市,柿木町,オカヤマケン,タカハシシ,カキノキチョウ,岡山県高梁市柿木町
7160029,岡山県,高梁市,向町,オカヤマケン,タカハシシ,ムコウチョウ,岡山県高梁市向町
7160031,岡山県,高梁市,鉄砲町,オカヤマケン,タカハシシ,テッポウチョウ,岡山県高梁市鉄砲町
7160032,岡山県,高梁市,弓之町,オカヤマケン,タカハシシ,ユミノチョウ,岡山県高梁市弓之町
7160033,岡山県,高梁市,南町,オカヤマケン,タカハシシ,ミナミマチ,岡山県高梁市南町
7160034,岡山県,高梁市,東町,オカヤマケン,タカハシシ,ヒガシマチ,岡山県高梁市東町
7160035,岡山県,高梁市,栄町,オカヤマケン,タカハシシ,サカエマチ,岡山県高梁市栄町
7160036,岡山県,高梁市,松原通,オカヤマケン,タカハシシ,マツバラドオリ,岡山県高梁市松原通
7160037,岡山県,高梁市,正宗町,オカヤマケン,タカハシシ,マサムネチョウ,岡山県高梁市正宗町
7160038,岡山県,高梁市,浜町,オカヤマケン,タカハシシ,ハマチョウ,岡山県高梁市浜町
7160039,岡山県,高梁市,旭町,オカヤマケン,タカハシシ,アサヒマチ,岡山県高梁市旭町
7160041,岡山県,高梁市,上谷町,オカヤマケン,タカハシシ,カミダニチョウ,岡山県高梁市上谷町
7160042,岡山県,高梁市,下谷町,オカヤマケン,タカハシシ,シモダニチョウ,岡山県高梁市下谷町
7160043,岡山県,高梁市,原田北町,オカヤマケン,タカハシシ,ハラダキタチョウ,岡山県高梁市原田北町
7160044,岡山県,高梁市,原田南町,オカヤマケン,タカハシシ,ハラダミナミチョウ,岡山県高梁市原田南町
7160045,岡山県,高梁市,中原町,オカヤマケン,タカハシシ,ナカバラチョウ,岡山県高梁市中原町
7160046,岡山県,高梁市,横町,オカヤマケン,タカハシシ,ヨコチョウ,岡山県高梁市横町
7160047,岡山県,高梁市,段町,オカヤマケン,タカハシシ,ダンチョウ,岡山県高梁市段町
7160051,岡山県,高梁市,松山,オカヤマケン,タカハシシ,マツヤマ,岡山県高梁市松山
7160052,岡山県,高梁市,玉川町玉,オカヤマケン,タカハシシ,タマガワチョウタマ,岡山県高梁市玉川町玉
7160053,岡山県,高梁市,玉川町下切,オカヤマケン,タカハシシ,タマガワチョウシタギリ,岡山県高梁市玉川町下切
7160054,岡山県,高梁市,玉川町増原,オカヤマケン,タカハシシ,タマガワチョウマシハラ,岡山県高梁市玉川町増原
7160061,岡山県,高梁市,落合町阿部,オカヤマケン,タカハシシ,オチアイチョウアベ,岡山県高梁市落合町阿部
7160062,岡山県,高梁市,落合町近似,オカヤマケン,タカハシシ,オチアイチョウチカノリ,岡山県高梁市落合町近似
7160063,岡山県,高梁市,落合町原田,オカヤマケン,タカハシシ,オチアイチョウハラダ,岡山県高梁市落合町原田
7160064,岡山県,高梁市,落合町福地,オカヤマケン,タカハシシ,オチアイチョウシロチ,岡山県高梁市落合町福地
7160065,岡山県,高梁市,松原町大津寄,オカヤマケン,タカハシシ,マツバラチョウオオヅヨリ,岡山県高梁市松原町大津寄
7160066,岡山県,高梁市,松原町松岡,オカヤマケン,タカハシシ,マツバラチョウマツオカ,岡山県高梁市松原町松岡
7160067,岡山県,高梁市,松原町春木,オカヤマケン,タカハシシ,マツバラチョウハルキ,岡山県高梁市松原町春木
7160068,岡山県,高梁市,松原町神原,オカヤマケン,タカハシシ,マツバラチョウコウバラ,岡山県高梁市松原町神原
7160101,岡山県,高梁市,成羽町下日名,オカヤマケン,タカハシシ,ナリワチョウシモヒナ,岡山県高梁市成羽町下日名
7160102,岡山県,高梁市,成羽町上日名,オカヤマケン,タカハシシ,ナリワチョウカミヒナ,岡山県高梁市成羽町上日名
7160111,岡山県,高梁市,成羽町下原,オカヤマケン,タカハシシ,ナリワチョウシモハラ,岡山県高梁市成羽町下原
7160112,岡山県,高梁市,成羽町星原,オカヤマケン,タカハシシ,ナリワチョウホシバラ,岡山県高梁市成羽町星原
7160113,岡山県,高梁市,成羽町佐々木,オカヤマケン,タカハシシ,ナリワチョウササキ,岡山県高梁市成羽町佐々木
7160121,岡山県,高梁市,成羽町成羽,オカヤマケン,タカハシシ,ナリワチョウナリワ,岡山県高梁市成羽町成羽
7160122,岡山県,高梁市,成羽町羽山,オカヤマケン,タカハシシ,ナリワチョウハヤマ,岡山県高梁市成羽町羽山
7160201,岡山県,高梁市,川上町地頭,オカヤマケン,タカハシシ,カワカミチョウジトウ,岡山県高梁市川上町地頭
7160202,岡山県,高梁市,川上町七地,オカヤマケン,タカハシシ,カワカミチョウナナチ,岡山県高梁市川上町七地
7160203,岡山県,高梁市,川上町三沢,オカヤマケン,タカハシシ,カワカミチョウミサワ,岡山県高梁市川上町三沢
7160204,岡山県,高梁市,川上町領家,オカヤマケン,タカハシシ,カワカミチョウリョウケ,岡山県高梁市川上町領家
7160205,岡山県,高梁市,川上町臘数,オカヤマケン,タカハシシ,カワカミチョウシワス,岡山県高梁市川上町臘数
7160206,岡山県,高梁市,川上町吉木,オカヤマケン,タカハシシ,カワカミチョウヨシギ,岡山県高梁市川上町吉木
7160207,岡山県,高梁市,川上町仁賀,オカヤマケン,タカハシシ,カワカミチョウニカ,岡山県高梁市川上町仁賀
7160211,岡山県,高梁市,川上町上大竹,オカヤマケン,タカハシシ,カワカミチョウカミオオタケ,岡山県高梁市川上町上大竹
7160212,岡山県,高梁市,川上町下大竹,オカヤマケン,タカハシシ,カワカミチョウシモオオタケ,岡山県高梁市川上町下大竹
7160221,岡山県,高梁市,川上町高山市,オカヤマケン,タカハシシ,カワカミチョウコウヤマイチ,岡山県高梁市川上町高山市
7160222,岡山県,高梁市,川上町大原,オカヤマケン,タカハシシ,カワカミチョウオオバラ,岡山県高梁市川上町大原
7160223,岡山県,高梁市,川上町高山,オカヤマケン,タカハシシ,カワカミチョウコウヤマ,岡山県高梁市川上町高山
7160301,岡山県,高梁市,備中町志藤用瀬,オカヤマケン,タカハシシ,ビッチュウチョウシトウヨウゼ,岡山県高梁市備中町志藤用瀬
7160302,岡山県,高梁市,備中町布瀬,オカヤマケン,タカハシシ,ビッチュウチョウフセ,岡山県高梁市備中町布瀬
7160303,岡山県,高梁市,備中町長屋,オカヤマケン,タカハシシ,ビッチュウチョウナガヤ,岡山県高梁市備中町長屋
7160304,岡山県,高梁市,備中町布賀,オカヤマケン,タカハシシ,ビッチュウチョウフカ,岡山県高梁市備中町布賀
7160311,岡山県,高梁市,備中町平川,オカヤマケン,タカハシシ,ビッチュウチョウヒラカワ,岡山県高梁市備中町平川
7160321,岡山県,高梁市,備中町東油野,オカヤマケン,タカハシシ,ビッチュウチョウヒガシユノ,岡山県高梁市備中町東油野
7160322,岡山県,高梁市,備中町西油野,オカヤマケン,タカハシシ,ビッチュウチョウニシユノ,岡山県高梁市備中町西油野
7160323,岡山県,高梁市,備中町西山,オカヤマケン,タカハシシ,ビッチュウチョウニシヤマ,岡山県高梁市備中町西山
7160331,岡山県,高梁市,成羽町羽根,オカヤマケン,タカハシシ,ナリワチョウハネ,岡山県高梁市成羽町羽根
7160332,岡山県,高梁市,成羽町小泉,オカヤマケン,タカハシシ,ナリワチョウコイズミ,岡山県高梁市成羽町小泉
7160333,岡山県,高梁市,成羽町相坂,オカヤマケン,タカハシシ,ナリワチョウアイサカ,岡山県高梁市成羽町相坂
7160334,岡山県,高梁市,成羽町長地,オカヤマケン,タカハシシ,ナリワチョウオサジ,岡山県高梁市成羽町長地
7160335,岡山県,高梁市,成羽町布寄,オカヤマケン,タカハシシ,ナリワチョウフヨリ,岡山県高梁市成羽町布寄
7161100,岡山県,加賀郡吉備中央町,,オカヤマケン,カガグンキビチュウオウチョウ,,岡山県加賀郡吉備中央町
7161101,岡山県,加賀郡吉備中央町,豊野,オカヤマケン,カガグンキビチュウオウチョウ,トヨノ,岡山県加賀郡吉備中央町豊野
7161102,岡山県,加賀郡吉備中央町,黒土,オカヤマケン,カガグンキビチュウオウチョウ,クロツチ,岡山県加賀郡吉備中央町黒土
7161111,岡山県,加賀郡吉備中央町,田土,オカヤマケン,カガグンキビチュウオウチョウ,タド,岡山県加賀郡吉備中央町田土
7161112,岡山県,加賀郡吉備中央町,湯山,オカヤマケン,カガグンキビチュウオウチョウ,ユヤマ,岡山県加賀郡吉備中央町湯山
7161121,岡山県,加賀郡吉備中央町,納地,オカヤマケン,カガグンキビチュウオウチョウ,ノウチ,岡山県加賀郡吉備中央町納地
7161122,岡山県,加賀郡吉備中央町,竹荘,オカヤマケン,カガグンキビチュウオウチョウ,タケショウ,岡山県加賀郡吉備中央町竹荘
7161131,岡山県,加賀郡吉備中央町,上竹,オカヤマケン,カガグンキビチュウオウチョウ,カミタケ,岡山県加賀郡吉備中央町上竹
7161241,岡山県,加賀郡吉備中央町,吉川,オカヤマケン,カガグンキビチュウオウチョウ,ヨシカワ,岡山県加賀郡吉備中央町吉川
7161242,岡山県,加賀郡吉備中央町,黒山,オカヤマケン,カガグンキビチュウオウチョウ,クロヤマ,岡山県加賀郡吉備中央町黒山
7161311,岡山県,高梁市,巨瀬町,オカヤマケン,タカハシシ,コセチョウ,岡山県高梁市巨瀬町
7161321,岡山県,高梁市,有漢町有漢,オカヤマケン,タカハシシ,ウカンチョウウカン,岡山県高梁市有漢町有漢
7161322,岡山県,高梁市,有漢町上有漢,オカヤマケン,タカハシシ,ウカンチョウカミウカン,岡山県高梁市有漢町上有漢
7161401,岡山県,真庭市,五名,オカヤマケン,マニワシ,ゴミョウ,岡山県真庭市五名
7161402,岡山県,真庭市,山田,オカヤマケン,マニワシ,ヤマダ,岡山県真庭市山田
7161403,岡山県,真庭市,宮地,オカヤマケン,マニワシ,ミヤジ,岡山県真庭市宮地
7161411,岡山県,真庭市,上水田,オカヤマケン,マニワシ,カミミズタ,岡山県真庭市上水田
7161421,岡山県,真庭市,下中津井,オカヤマケン,マニワシ,シモナカツイ,岡山県真庭市下中津井
7161422,岡山県,真庭市,上中津井,オカヤマケン,マニワシ,カミナカツイ,岡山県真庭市上中津井
7161431,岡山県,真庭市,阿口,オカヤマケン,マニワシ,アクチ,岡山県真庭市阿口
7161432,岡山県,真庭市,上呰部,オカヤマケン,マニワシ,カミアザエ,岡山県真庭市上呰部
7161433,岡山県,真庭市,下呰部,オカヤマケン,マニワシ,シモアザエ,岡山県真庭市下呰部
7161551,岡山県,加賀郡吉備中央町,北,オカヤマケン,カガグンキビチュウオウチョウ,キタ,岡山県加賀郡吉備中央町北
7161552,岡山県,加賀郡吉備中央町,岨谷,オカヤマケン,カガグンキビチュウオウチョウ,スワタニ,岡山県加賀郡吉備中央町岨谷
7161553,岡山県,加賀郡吉備中央町,宮地,オカヤマケン,カガグンキビチュウオウチョウ,ミヤチ,岡山県加賀郡吉備中央町宮地
7161554,岡山県,加賀郡吉備中央町,西,オカヤマケン,カガグンキビチュウオウチョウ,ニシ,岡山県加賀郡吉備中央町西
7170001,岡山県,真庭市,星山,オカヤマケン,マニワシ,ホシヤマ,岡山県真庭市星山
7170002,岡山県,真庭市,菅谷,オカヤマケン,マニワシ,スガタニ,岡山県真庭市菅谷
7170003,岡山県,真庭市,竹原,オカヤマケン,マニワシ,タケバラ,岡山県真庭市竹原
7170004,岡山県,真庭市,神庭,オカヤマケン,マニワシ,カンバ,岡山県真庭市神庭
7170005,岡山県,真庭市,横部,オカヤマケン,マニワシ,ヨコベ,岡山県真庭市横部
7170006,岡山県,真庭市,組,オカヤマケン,マニワシ,クミ,岡山県真庭市組
7170007,岡山県,真庭市,本郷,オカヤマケン,マニワシ,ホンゴウ,岡山県真庭市本郷
7170011,岡山県,真庭市,見尾,オカヤマケン,マニワシ,ミオ,岡山県真庭市見尾
7170012,岡山県,真庭市,山久世,オカヤマケン,マニワシ,ヤマクセ,岡山県真庭市山久世
7170013,岡山県,真庭市,勝山,オカヤマケン,マニワシ,カツヤマ,岡山県真庭市勝山
7170014,岡山県,真庭市,柴原,オカヤマケン,マニワシ,シバラ,岡山県真庭市柴原
7170015,岡山県,真庭市,岡,オカヤマケン,マニワシ,オカ,岡山県真庭市岡
7170016,岡山県,真庭市,正吉,オカヤマケン,マニワシ,マサヨシ,岡山県真庭市正吉
7170017,岡山県,真庭市,真賀,オカヤマケン,マニワシ,マガ,岡山県真庭市真賀
7170021,岡山県,真庭市,福谷,オカヤマケン,マニワシ,フクタニ,岡山県真庭市福谷
7170022,岡山県,真庭市,三田,オカヤマケン,マニワシ,サンデン,岡山県真庭市三田
7170023,岡山県,真庭市,江川,オカヤマケン,マニワシ,エガワ,岡山県真庭市江川
7170024,岡山県,真庭市,月田,オカヤマケン,マニワシ,ツキダ,岡山県真庭市月田
7170025,岡山県,真庭市,後谷畝,オカヤマケン,マニワシ,ウシロダニウネ,岡山県真庭市後谷畝
7170026,岡山県,真庭市,荒田,オカヤマケン,マニワシ,アラタ,岡山県真庭市荒田
7170027,岡山県,真庭市,神代,オカヤマケン,マニワシ,コウジロ,岡山県真庭市神代
7170101,岡山県,真庭市,鉄山,オカヤマケン,マニワシ,カネヤマ,岡山県真庭市鉄山
7170102,岡山県,真庭市,黒田,オカヤマケン,マニワシ,クロダ,岡山県真庭市黒田
7170103,岡山県,真庭市,田口,オカヤマケン,マニワシ,タグチ,岡山県真庭市田口
7170104,岡山県,真庭市,延風,オカヤマケン,マニワシ,ノブカゼ,岡山県真庭市延風
7170105,岡山県,真庭市,美甘,オカヤマケン,マニワシ,ミカモ,岡山県真庭市美甘
7170201,岡山県,真庭郡新庄村,,オカヤマケン,マニワグンシンジョウソン,,岡山県真庭郡新庄村
7170401,岡山県,真庭市,田羽根,オカヤマケン,マニワシ,タバネ,岡山県真庭市田羽根
7170402,岡山県,真庭市,湯原温泉,オカヤマケン,マニワシ,ユバラオンセン,岡山県真庭市湯原温泉
7170403,岡山県,真庭市,下湯原,オカヤマケン,マニワシ,シモユバラ,岡山県真庭市下湯原
7170404,岡山県,真庭市,社,オカヤマケン,マニワシ,ヤシロ,岡山県真庭市社
7170405,岡山県,真庭市,久見,オカヤマケン,マニワシ,ヒサミ,岡山県真庭市久見
7170406,岡山県,真庭市,豊栄,オカヤマケン,マニワシ,トヨサカ,岡山県真庭市豊栄
7170411,岡山県,真庭市,見明戸,オカヤマケン,マニワシ,ミアケド,岡山県真庭市見明戸
7170412,岡山県,真庭市,本庄,オカヤマケン,マニワシ,ホンジョウ,岡山県真庭市本庄
7170413,岡山県,真庭市,禾津,オカヤマケン,マニワシ,イナツ,岡山県真庭市禾津
7170414,岡山県,真庭市,釘貫小川,オカヤマケン,マニワシ,クギヌキコガワ,岡山県真庭市釘貫小川
7170415,岡山県,真庭市,都喜足,オカヤマケン,マニワシ,ツギタル,岡山県真庭市都喜足
7170416,岡山県,真庭市,仲間,オカヤマケン,マニワシ,ナカマ,岡山県真庭市仲間
7170421,岡山県,真庭市,粟谷,オカヤマケン,マニワシ,アワダニ,岡山県真庭市粟谷
7170422,岡山県,真庭市,藤森,オカヤマケン,マニワシ,フジモリ,岡山県真庭市藤森
7170423,岡山県,真庭市,黒杭,オカヤマケン,マニワシ,クロクイ,岡山県真庭市黒杭
7170424,岡山県,真庭市,種,オカヤマケン,マニワシ,タネ,岡山県真庭市種
7170425,岡山県,真庭市,小童谷,オカヤマケン,マニワシ,ヒジヤ,岡山県真庭市小童谷
7170426,岡山県,真庭市,三世七原,オカヤマケン,マニワシ,ミセシチバラ,岡山県真庭市三世七原
7170501,岡山県,真庭市,蒜山中福田,オカヤマケン,マニワシ,ヒルゼンナカフクダ,岡山県真庭市蒜山中福田
7170502,岡山県,真庭市,蒜山富掛田,オカヤマケン,マニワシ,ヒルゼントミカケダ,岡山県真庭市蒜山富掛田
7170503,岡山県,真庭市,蒜山富山根,オカヤマケン,マニワシ,ヒルゼントミヤマネ,岡山県真庭市蒜山富山根
7170504,岡山県,真庭市,蒜山下福田,オカヤマケン,マニワシ,ヒルゼンシモフクダ,岡山県真庭市蒜山下福田
7170505,岡山県,真庭市,蒜山上長田,オカヤマケン,マニワシ,ヒルゼンカミナガタ,岡山県真庭市蒜山上長田
7170506,岡山県,真庭市,蒜山下長田,オカヤマケン,マニワシ,ヒルゼンシモナガタ,岡山県真庭市蒜山下長田
7170507,岡山県,真庭市,蒜山下見,オカヤマケン,マニワシ,ヒルゼンシモミ,岡山県真庭市蒜山下見
7170511,岡山県,真庭市,蒜山初和,オカヤマケン,マニワシ,ヒルゼンハツワ,岡山県真庭市蒜山初和
7170512,岡山県,真庭市,蒜山真加子,オカヤマケン,マニワシ,ヒルゼンマカゴ,岡山県真庭市蒜山真加子
7170513,岡山県,真庭市,蒜山下和,オカヤマケン,マニワシ,ヒルゼンシタオ,岡山県真庭市蒜山下和
7170514,岡山県,真庭市,蒜山吉田,オカヤマケン,マニワシ,ヒルゼンヨシダ,岡山県真庭市蒜山吉田
7170515,岡山県,真庭市,蒜山別所,オカヤマケン,マニワシ,ヒルゼンベッショ,岡山県真庭市蒜山別所
7170601,岡山県,真庭市,蒜山湯船,オカヤマケン,マニワシ,ヒルゼンユブネ,岡山県真庭市蒜山湯船
7170602,岡山県,真庭市,蒜山上福田,オカヤマケン,マニワシ,ヒルゼンカミフクダ,岡山県真庭市蒜山上福田
7170603,岡山県,真庭市,蒜山東茅部,オカヤマケン,マニワシ,ヒルゼンヒガシカヤベ,岡山県真庭市蒜山東茅部
7170604,岡山県,真庭市,蒜山西茅部,オカヤマケン,マニワシ,ヒルゼンニシカヤベ,岡山県真庭市蒜山西茅部
7170611,岡山県,真庭市,蒜山本茅部,オカヤマケン,マニワシ,ヒルゼンホンカヤベ,岡山県真庭市蒜山本茅部
7170612,岡山県,真庭市,蒜山上徳山,オカヤマケン,マニワシ,ヒルゼンカミトクヤマ,岡山県真庭市蒜山上徳山
7170613,岡山県,真庭市,蒜山下徳山,オカヤマケン,マニワシ,ヒルゼンシモトクヤマ,岡山県真庭市蒜山下徳山
7170731,岡山県,真庭市,曲り,オカヤマケン,マニワシ,マガリ,岡山県真庭市曲り
7170732,岡山県,真庭市,高田山上,オカヤマケン,マニワシ,タカタヤマウエ,岡山県真庭市高田山上
7170733,岡山県,真庭市,若代畝,オカヤマケン,マニワシ,ワカシロウネ,岡山県真庭市若代畝
7170734,岡山県,真庭市,野,オカヤマケン,マニワシ,ノ,岡山県真庭市野
7170735,岡山県,真庭市,下岩,オカヤマケン,マニワシ,シモイワ,岡山県真庭市下岩
7170736,岡山県,真庭市,古呂々尾中,オカヤマケン,マニワシ,コロロビナカ,岡山県真庭市古呂々尾中
7170737,岡山県,真庭市,清谷,オカヤマケン,マニワシ,セイタニ,岡山県真庭市清谷
7170741,岡山県,真庭市,若代,オカヤマケン,マニワシ,ワカシロ,岡山県真庭市若代
7170742,岡山県,真庭市,後谷,オカヤマケン,マニワシ,ウシロダニ,岡山県真庭市後谷
