zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8490926,佐賀県,佐賀市,若宮,サガケン,サガシ,ワカミヤ,佐賀県佐賀市若宮
8490927,佐賀県,佐賀市,高木瀬団地,サガケン,サガシ,タカキセダンチ,佐賀県佐賀市高木瀬団地
8490928,佐賀県,佐賀市,若楠,サガケン,サガシ,ワカクス,佐賀県佐賀市若楠
8490931,佐賀県,佐賀市,鍋島町蛎久,サガケン,サガシ,ナベシママチカキヒサ,佐賀県佐賀市鍋島町蛎久
8490932,佐賀県,佐賀市,鍋島町八戸溝,サガケン,サガシ,ナベシママチヤエミゾ,佐賀県佐賀市鍋島町八戸溝
8490933,佐賀県,佐賀市,卸本町,サガケン,サガシ,オロシホンマチ,佐賀県佐賀市卸本町
8490934,佐賀県,佐賀市,開成,サガケン,サガシ,カイセイ,佐賀県佐賀市開成
8490935,佐賀県,佐賀市,八戸溝,サガケン,サガシ,ヤエミゾ,佐賀県佐賀市八戸溝
8490936,佐賀県,佐賀市,鍋島町森田,サガケン,サガシ,ナベシママチモリタ,佐賀県佐賀市鍋島町森田
8490937,佐賀県,佐賀市,鍋島,サガケン,サガシ,ナベシマ,佐賀県佐賀市鍋島
8490938,佐賀県,佐賀市,鍋島町鍋島,サガケン,サガシ,ナベシママチナベシマ,佐賀県佐賀市鍋島町鍋島
8491100,佐賀県,杵島郡白石町,,サガケン,キシマグンシロイシチョウ,,佐賀県杵島郡白石町
8491101,佐賀県,杵島郡白石町,今泉,サガケン,キシマグンシロイシチョウ,イマイズミ,佐賀県杵島郡白石町今泉
8491102,佐賀県,杵島郡白石町,大渡,サガケン,キシマグンシロイシチョウ,オオワタリ,佐賀県杵島郡白石町大渡
8491103,佐賀県,杵島郡白石町,築切,サガケン,キシマグンシロイシチョウ,ツイキリ,佐賀県杵島郡白石町築切
8491104,佐賀県,杵島郡白石町,堤,サガケン,キシマグンシロイシチョウ,ツツミ,佐賀県杵島郡白石町堤
8491105,佐賀県,杵島郡白石町,遠江,サガケン,キシマグンシロイシチョウ,トオノエ,佐賀県杵島郡白石町遠江
8491106,佐賀県,杵島郡白石町,廿治,サガケン,キシマグンシロイシチョウ,ハタチ,佐賀県杵島郡白石町廿治
8491111,佐賀県,杵島郡白石町,東郷,サガケン,キシマグンシロイシチョウ,ヒガシゴウ,佐賀県杵島郡白石町東郷
8491112,佐賀県,杵島郡白石町,福田,サガケン,キシマグンシロイシチョウ,フクタ,佐賀県杵島郡白石町福田
8491113,佐賀県,杵島郡白石町,福吉,サガケン,キシマグンシロイシチョウ,フクヨシ,佐賀県杵島郡白石町福吉
8491114,佐賀県,杵島郡白石町,馬洗,サガケン,キシマグンシロイシチョウ,モウライ,佐賀県杵島郡白石町馬洗
8491115,佐賀県,杵島郡白石町,湯崎,サガケン,キシマグンシロイシチョウ,ユザキ,佐賀県杵島郡白石町湯崎
8491116,佐賀県,杵島郡白石町,横手,サガケン,キシマグンシロイシチョウ,ヨコテ,佐賀県杵島郡白石町横手
8491201,佐賀県,杵島郡白石町,牛屋,サガケン,キシマグンシロイシチョウ,ウシヤ,佐賀県杵島郡白石町牛屋
8491202,佐賀県,杵島郡白石町,新明,サガケン,キシマグンシロイシチョウ,シンメイ,佐賀県杵島郡白石町新明
8491203,佐賀県,杵島郡白石町,戸ケ里,サガケン,キシマグンシロイシチョウ,トガリ,佐賀県杵島郡白石町戸ケ里
8491204,佐賀県,杵島郡白石町,坂田,サガケン,キシマグンシロイシチョウ,サカタ,佐賀県杵島郡白石町坂田
8491205,佐賀県,杵島郡白石町,田野上,サガケン,キシマグンシロイシチョウ,タノウエ,佐賀県杵島郡白石町田野上
8491206,佐賀県,杵島郡白石町,辺田,サガケン,キシマグンシロイシチョウ,ヘタ,佐賀県杵島郡白石町辺田
8491207,佐賀県,杵島郡白石町,深浦,サガケン,キシマグンシロイシチョウ,フカウラ,佐賀県杵島郡白石町深浦
8491208,佐賀県,杵島郡白石町,新開,サガケン,キシマグンシロイシチョウ,シンカイ,佐賀県杵島郡白石町新開
8491221,佐賀県,杵島郡白石町,新拓,サガケン,キシマグンシロイシチョウ,シンタク,佐賀県杵島郡白石町新拓
8491300,佐賀県,鹿島市,,サガケン,カシマシ,,佐賀県鹿島市
8491301,佐賀県,鹿島市,常広,サガケン,カシマシ,ツネヒロ,佐賀県鹿島市常広
8491302,佐賀県,鹿島市,井手,サガケン,カシマシ,イデ,佐賀県鹿島市井手
8491303,佐賀県,鹿島市,森,サガケン,カシマシ,モリ,佐賀県鹿島市森
8491304,佐賀県,鹿島市,中村,サガケン,カシマシ,ナカムラ,佐賀県鹿島市中村
8491311,佐賀県,鹿島市,高津原,サガケン,カシマシ,タカツハラ,佐賀県鹿島市高津原
8491312,佐賀県,鹿島市,納富分,サガケン,カシマシ,ノウドミブン,佐賀県鹿島市納富分
8491313,佐賀県,鹿島市,重ノ木,サガケン,カシマシ,ジュウノキ,佐賀県鹿島市重ノ木
8491314,佐賀県,鹿島市,山浦,サガケン,カシマシ,ヤマウラ,佐賀県鹿島市山浦
8491315,佐賀県,鹿島市,三河内,サガケン,カシマシ,ミカワチ,佐賀県鹿島市三河内
8491321,佐賀県,鹿島市,古枝,サガケン,カシマシ,フルエダ,佐賀県鹿島市古枝
8491322,佐賀県,鹿島市,浜町,サガケン,カシマシ,ハママチ,佐賀県鹿島市浜町
8491323,佐賀県,鹿島市,音成,サガケン,カシマシ,オトナリ,佐賀県鹿島市音成
8491324,佐賀県,鹿島市,飯田,サガケン,カシマシ,イイダ,佐賀県鹿島市飯田
8491401,佐賀県,嬉野市,塩田町久間甲,サガケン,ウレシノシ,シオタチョウクマコウ,佐賀県嬉野市塩田町久間甲
8491402,佐賀県,嬉野市,塩田町久間乙,サガケン,ウレシノシ,シオタチョウクマオツ,佐賀県嬉野市塩田町久間乙
8491403,佐賀県,嬉野市,塩田町久間丙,サガケン,ウレシノシ,シオタチョウクマヘイ,佐賀県嬉野市塩田町久間丙
8491404,佐賀県,嬉野市,塩田町久間丁,サガケン,ウレシノシ,シオタチョウクマテイ,佐賀県嬉野市塩田町久間丁
8491411,佐賀県,嬉野市,塩田町馬場下甲,サガケン,ウレシノシ,シオタチョウババシタコウ,佐賀県嬉野市塩田町馬場下甲
8491412,佐賀県,嬉野市,塩田町馬場下乙,サガケン,ウレシノシ,シオタチョウババシタオツ,佐賀県嬉野市塩田町馬場下乙
8491413,佐賀県,嬉野市,塩田町馬場下丙,サガケン,ウレシノシ,シオタチョウババシタヘイ,佐賀県嬉野市塩田町馬場下丙
8491414,佐賀県,嬉野市,塩田町大草野甲,サガケン,ウレシノシ,シオタチョウオオクサノコウ,佐賀県嬉野市塩田町大草野甲
8491415,佐賀県,嬉野市,塩田町大草野丙,サガケン,ウレシノシ,シオタチョウオオクサノヘイ,佐賀県嬉野市塩田町大草野丙
8491416,佐賀県,嬉野市,塩田町大草野乙,サガケン,ウレシノシ,シオタチョウオオクサノオツ,佐賀県嬉野市塩田町大草野乙
8491421,佐賀県,嬉野市,塩田町真崎,サガケン,ウレシノシ,シオタチョウマツサキ,佐賀県嬉野市塩田町真崎
8491422,佐賀県,嬉野市,塩田町谷所甲,サガケン,ウレシノシ,シオタチョウタニドコロコウ,佐賀県嬉野市塩田町谷所甲
8491423,佐賀県,嬉野市,塩田町谷所乙,サガケン,ウレシノシ,シオタチョウタニドコロオツ,佐賀県嬉野市塩田町谷所乙
8491424,佐賀県,嬉野市,塩田町谷所丙,サガケン,ウレシノシ,シオタチョウタニドコロヘイ,佐賀県嬉野市塩田町谷所丙
8491425,佐賀県,嬉野市,塩田町五町田甲,サガケン,ウレシノシ,シオタチョウゴチョウダコウ,佐賀県嬉野市塩田町五町田甲
8491426,佐賀県,嬉野市,塩田町五町田乙,サガケン,ウレシノシ,シオタチョウゴチョウダオツ,佐賀県嬉野市塩田町五町田乙
8491600,佐賀県,藤津郡太良町,,サガケン,フジツグンタラチョウ,,佐賀県藤津郡太良町
8491601,佐賀県,藤津郡太良町,伊福甲,サガケン,フジツグンタラチョウ,イフクコウ,佐賀県藤津郡太良町伊福甲
8491602,佐賀県,藤津郡太良町,多良,サガケン,フジツグンタラチョウ,タラ,佐賀県藤津郡太良町多良
8491603,佐賀県,藤津郡太良町,糸岐,サガケン,フジツグンタラチョウ,イトキ,佐賀県藤津郡太良町糸岐
8491611,佐賀県,藤津郡太良町,大浦戊,サガケン,フジツグンタラチョウ,オオウラボ,佐賀県藤津郡太良町大浦戊
8491612,佐賀県,藤津郡太良町,大浦丁,サガケン,フジツグンタラチョウ,オオウラテイ,佐賀県藤津郡太良町大浦丁
8491613,佐賀県,藤津郡太良町,大浦丙,サガケン,フジツグンタラチョウ,オオウラヘイ,佐賀県藤津郡太良町大浦丙
8491614,佐賀県,藤津郡太良町,大浦甲,サガケン,フジツグンタラチョウ,オオウラコウ,佐賀県藤津郡太良町大浦甲
8491615,佐賀県,藤津郡太良町,大浦乙,サガケン,フジツグンタラチョウ,オオウラオツ,佐賀県藤津郡太良町大浦乙
8491616,佐賀県,藤津郡太良町,大浦己,サガケン,フジツグンタラチョウ,オオウラキ,佐賀県藤津郡太良町大浦己
8492100,佐賀県,杵島郡大町町,,サガケン,キシマグンオオマチチョウ,,佐賀県杵島郡大町町
8492101,佐賀県,杵島郡大町町,大町,サガケン,キシマグンオオマチチョウ,オオマチ,佐賀県杵島郡大町町大町
8492102,佐賀県,杵島郡大町町,福母,サガケン,キシマグンオオマチチョウ,フクモ,佐賀県杵島郡大町町福母
8492201,佐賀県,武雄市,北方町志久,サガケン,タケオシ,キタガタチョウシク,佐賀県武雄市北方町志久
8492202,佐賀県,武雄市,北方町大渡,サガケン,タケオシ,キタガタチョウオオワタリ,佐賀県武雄市北方町大渡
8492203,佐賀県,武雄市,北方町芦原,サガケン,タケオシ,キタガタチョウアシハラ,佐賀県武雄市北方町芦原
8492204,佐賀県,武雄市,北方町大崎,サガケン,タケオシ,キタガタチョウオオサキ,佐賀県武雄市北方町大崎
8492301,佐賀県,武雄市,山内町犬走,サガケン,タケオシ,ヤマウチチョウイヌバシリ,佐賀県武雄市山内町犬走
8492302,佐賀県,武雄市,山内町鳥海,サガケン,タケオシ,ヤマウチチョウトノミ,佐賀県武雄市山内町鳥海
8492303,佐賀県,武雄市,山内町三間坂,サガケン,タケオシ,ヤマウチチョウミマサカ,佐賀県武雄市山内町三間坂
8492304,佐賀県,武雄市,山内町大野,サガケン,タケオシ,ヤマウチチョウオオノ,佐賀県武雄市山内町大野
8492305,佐賀県,武雄市,山内町宮野,サガケン,タケオシ,ヤマウチチョウミヤノ,佐賀県武雄市山内町宮野
8492341,佐賀県,武雄市,武内町梅野,サガケン,タケオシ,タケウチチョウウメノ,佐賀県武雄市武内町梅野
8492342,佐賀県,武雄市,武内町真手野,サガケン,タケオシ,タケウチチョウマテノ,佐賀県武雄市武内町真手野
8493101,佐賀県,唐津市,厳木町天川,サガケン,カラツシ,キュウラギマチアマガワ,佐賀県唐津市厳木町天川
8493102,佐賀県,唐津市,厳木町鳥越,サガケン,カラツシ,キュウラギマチトリゴエ,佐賀県唐津市厳木町鳥越
8493103,佐賀県,唐津市,厳木町広川,サガケン,カラツシ,キュウラギマチヒロカワ,佐賀県唐津市厳木町広川
8493104,佐賀県,唐津市,厳木町星領,サガケン,カラツシ,キュウラギマチホシリョウ,佐賀県唐津市厳木町星領
8493111,佐賀県,唐津市,厳木町広瀬,サガケン,カラツシ,キュウラギマチヒロセ,佐賀県唐津市厳木町広瀬
8493112,佐賀県,唐津市,厳木町中島,サガケン,カラツシ,キュウラギマチナカシマ,佐賀県唐津市厳木町中島
8493113,佐賀県,唐津市,厳木町牧瀬,サガケン,カラツシ,キュウラギマチマキセ,佐賀県唐津市厳木町牧瀬
8493114,佐賀県,唐津市,厳木町浦川内,サガケン,カラツシ,キュウラギマチウラガワチ,佐賀県唐津市厳木町浦川内
8493115,佐賀県,唐津市,厳木町平之,サガケン,カラツシ,キュウラギマチヒラノ,佐賀県唐津市厳木町平之
8493121,佐賀県,唐津市,厳木町瀬戸木場,サガケン,カラツシ,キュウラギマチセトコバ,佐賀県唐津市厳木町瀬戸木場
8493122,佐賀県,唐津市,厳木町浪瀬,サガケン,カラツシ,キュウラギマチナミセ,佐賀県唐津市厳木町浪瀬
8493123,佐賀県,唐津市,厳木町岩屋,サガケン,カラツシ,キュウラギマチイワヤ,佐賀県唐津市厳木町岩屋
8493131,佐賀県,唐津市,厳木町厳木,サガケン,カラツシ,キュウラギマチキュウラギ,佐賀県唐津市厳木町厳木
8493132,佐賀県,唐津市,厳木町うつぼ木,サガケン,カラツシ,キュウラギマチウツボキ,佐賀県唐津市厳木町うつぼ木
8493133,佐賀県,唐津市,厳木町本山,サガケン,カラツシ,キュウラギマチモトヤマ,佐賀県唐津市厳木町本山
8493201,佐賀県,唐津市,相知町相知,サガケン,カラツシ,オウチチョウオウチ,佐賀県唐津市相知町相知
8493202,佐賀県,唐津市,相知町平山下,サガケン,カラツシ,オウチチョウヒラヤマシモ,佐賀県唐津市相知町平山下
8493203,佐賀県,唐津市,相知町平山上,サガケン,カラツシ,オウチチョウヒラヤマカミ,佐賀県唐津市相知町平山上
8493211,佐賀県,唐津市,相知町千束,サガケン,カラツシ,オウチチョウセンゾク,佐賀県唐津市相知町千束
8493212,佐賀県,唐津市,相知町横枕,サガケン,カラツシ,オウチチョウヨコマクラ,佐賀県唐津市相知町横枕
8493213,佐賀県,唐津市,相知町湯屋,サガケン,カラツシ,オウチチョウユヤ,佐賀県唐津市相知町湯屋
8493214,佐賀県,唐津市,相知町田頭,サガケン,カラツシ,オウチチョウタガシラ,佐賀県唐津市相知町田頭
8493215,佐賀県,唐津市,相知町楠,サガケン,カラツシ,オウチチョウクス,佐賀県唐津市相知町楠
8493216,佐賀県,唐津市,相知町町切,サガケン,カラツシ,オウチチョウチョウギリ,佐賀県唐津市相知町町切
8493217,佐賀県,唐津市,相知町長部田,サガケン,カラツシ,オウチチョウナガヘタ,佐賀県唐津市相知町長部田
8493218,佐賀県,唐津市,相知町中山,サガケン,カラツシ,オウチチョウナカヤマ,佐賀県唐津市相知町中山
8493219,佐賀県,唐津市,相知町鷹取,サガケン,カラツシ,オウチチョウタカトリ,佐賀県唐津市相知町鷹取
8493221,佐賀県,唐津市,相知町大野,サガケン,カラツシ,オウチチョウオオノ,佐賀県唐津市相知町大野
8493222,佐賀県,唐津市,相知町黒岩,サガケン,カラツシ,オウチチョウクロイワ,佐賀県唐津市相知町黒岩
8493223,佐賀県,唐津市,相知町伊岐佐,サガケン,カラツシ,オウチチョウイキサ,佐賀県唐津市相知町伊岐佐
8493224,佐賀県,唐津市,相知町山崎,サガケン,カラツシ,オウチチョウヤマサキ,佐賀県唐津市相知町山崎
8493231,佐賀県,唐津市,相知町牟田部,サガケン,カラツシ,オウチチョウムタベ,佐賀県唐津市相知町牟田部
8493232,佐賀県,唐津市,相知町久保,サガケン,カラツシ,オウチチョウクボ,佐賀県唐津市相知町久保
8493233,佐賀県,唐津市,相知町佐里,サガケン,カラツシ,オウチチョウサリ,佐賀県唐津市相知町佐里
8494141,佐賀県,西松浦郡有田町,二ノ瀬,サガケン,ニシマツウラグンアリタチョウ,ニノセ,佐賀県西松浦郡有田町二ノ瀬
8494142,佐賀県,西松浦郡有田町,山谷牧,サガケン,ニシマツウラグンアリタチョウ,ヤマダニマキ,佐賀県西松浦郡有田町山谷牧
8494143,佐賀県,西松浦郡有田町,下山谷,サガケン,ニシマツウラグンアリタチョウ,シモヤマダニ,佐賀県西松浦郡有田町下山谷
8494144,佐賀県,西松浦郡有田町,上山谷,サガケン,ニシマツウラグンアリタチョウ,カミヤマダニ,佐賀県西松浦郡有田町上山谷
8494145,佐賀県,西松浦郡有田町,山谷切口,サガケン,ニシマツウラグンアリタチョウ,ヤマダニキリグチ,佐賀県西松浦郡有田町山谷切口
8494146,佐賀県,西松浦郡有田町,岳,サガケン,ニシマツウラグンアリタチョウ,タケ,佐賀県西松浦郡有田町岳
8494151,佐賀県,西松浦郡有田町,広瀬山,サガケン,ニシマツウラグンアリタチョウ,ヒロセヤマ,佐賀県西松浦郡有田町広瀬山
8494152,佐賀県,西松浦郡有田町,広瀬,サガケン,ニシマツウラグンアリタチョウ,ヒロセ,佐賀県西松浦郡有田町広瀬
8494153,佐賀県,西松浦郡有田町,立部,サガケン,ニシマツウラグンアリタチョウ,タチベ,佐賀県西松浦郡有田町立部
8494154,佐賀県,西松浦郡有田町,大木宿,サガケン,ニシマツウラグンアリタチョウ,オオギシュク,佐賀県西松浦郡有田町大木宿
8494155,佐賀県,西松浦郡有田町,山本,サガケン,ニシマツウラグンアリタチョウ,ヤマモト,佐賀県西松浦郡有田町山本
8494156,佐賀県,西松浦郡有田町,桑木原,サガケン,ニシマツウラグンアリタチョウ,クワノキバル,佐賀県西松浦郡有田町桑木原
8494161,佐賀県,西松浦郡有田町,蔵宿,サガケン,ニシマツウラグンアリタチョウ,ゾウシュク,佐賀県西松浦郡有田町蔵宿
8494162,佐賀県,西松浦郡有田町,上内野,サガケン,ニシマツウラグンアリタチョウ,カミウチノ,佐賀県西松浦郡有田町上内野
8494163,佐賀県,西松浦郡有田町,下内野,サガケン,ニシマツウラグンアリタチョウ,シモウチノ,佐賀県西松浦郡有田町下内野
8494164,佐賀県,西松浦郡有田町,仏ノ原,サガケン,ニシマツウラグンアリタチョウ,ホトケノハラ,佐賀県西松浦郡有田町仏ノ原
8494165,佐賀県,西松浦郡有田町,黒川,サガケン,ニシマツウラグンアリタチョウ,クロゴウ,佐賀県西松浦郡有田町黒川
8494166,佐賀県,西松浦郡有田町,北ノ川内,サガケン,ニシマツウラグンアリタチョウ,キタノカワチ,佐賀県西松浦郡有田町北ノ川内
8494171,佐賀県,西松浦郡有田町,代々木,サガケン,ニシマツウラグンアリタチョウ,ヨヨギ,佐賀県西松浦郡有田町代々木
8494172,佐賀県,西松浦郡有田町,下本,サガケン,ニシマツウラグンアリタチョウ,シモホン,佐賀県西松浦郡有田町下本
8494173,佐賀県,西松浦郡有田町,舞原,サガケン,ニシマツウラグンアリタチョウ,マイバル,佐賀県西松浦郡有田町舞原
8494174,佐賀県,西松浦郡有田町,上本,サガケン,ニシマツウラグンアリタチョウ,カミホン,佐賀県西松浦郡有田町上本
8494175,佐賀県,西松浦郡有田町,楠木原,サガケン,ニシマツウラグンアリタチョウ,クスノキバル,佐賀県西松浦郡有田町楠木原
8494176,佐賀県,西松浦郡有田町,原明,サガケン,ニシマツウラグンアリタチョウ,ハラアケ,佐賀県西松浦郡有田町原明
8494251,佐賀県,伊万里市,山代町楠久,サガケン,イマリシ,ヤマシロチョウクスク,佐賀県伊万里市山代町楠久
8494252,佐賀県,伊万里市,山代町楠久津,サガケン,イマリシ,ヤマシロチョウクスクツ,佐賀県伊万里市山代町楠久津
8494253,佐賀県,伊万里市,山代町峰,サガケン,イマリシ,ヤマシロチョウミネ,佐賀県伊万里市山代町峰
8494254,佐賀県,伊万里市,山代町城,サガケン,イマリシ,ヤマシロチョウジョウ,佐賀県伊万里市山代町城
8494255,佐賀県,伊万里市,山代町福川内,サガケン,イマリシ,ヤマシロチョウフクガワチ,佐賀県伊万里市山代町福川内
8494256,佐賀県,伊万里市,山代町久原,サガケン,イマリシ,ヤマシロチョウクバラ,佐賀県伊万里市山代町久原
8494261,佐賀県,伊万里市,山代町立岩,サガケン,イマリシ,ヤマシロチョウタチイワ,佐賀県伊万里市山代町立岩
8494262,佐賀県,伊万里市,山代町西分,サガケン,イマリシ,ヤマシロチョウニシブン,佐賀県伊万里市山代町西分
8494263,佐賀県,伊万里市,山代町西大久保,サガケン,イマリシ,ヤマシロチョウニシオオクボ,佐賀県伊万里市山代町西大久保
8494264,佐賀県,伊万里市,山代町東分,サガケン,イマリシ,ヤマシロチョウヒガシブン,佐賀県伊万里市山代町東分
8494271,佐賀県,伊万里市,東山代町長浜,サガケン,イマリシ,ヒガシヤマシロチョウナガハマ,佐賀県伊万里市東山代町長浜
8494272,佐賀県,伊万里市,東山代町日尾,サガケン,イマリシ,ヒガシヤマシロチョウヒオ,佐賀県伊万里市東山代町日尾
8494273,佐賀県,伊万里市,東山代町天神,サガケン,イマリシ,ヒガシヤマシロチョウテンジン,佐賀県伊万里市東山代町天神
8494274,佐賀県,伊万里市,東山代町脇野,サガケン,イマリシ,ヒガシヤマシロチョウワキノ,佐賀県伊万里市東山代町脇野
8494281,佐賀県,伊万里市,東山代町大久保,サガケン,イマリシ,ヒガシヤマシロチョウオオクボ,佐賀県伊万里市東山代町大久保
8494282,佐賀県,伊万里市,東山代町里,サガケン,イマリシ,ヒガシヤマシロチョウサト,佐賀県伊万里市東山代町里
8494283,佐賀県,伊万里市,東山代町東大久保,サガケン,イマリシ,ヒガシヤマシロチョウヒガシオオクボ,佐賀県伊万里市東山代町東大久保
8494284,佐賀県,伊万里市,東山代町浦川内,サガケン,イマリシ,ヒガシヤマシロチョウウラガワチ,佐賀県伊万里市東山代町浦川内
8494285,佐賀県,伊万里市,東山代町滝川内,サガケン,イマリシ,ヒガシヤマシロチョウタキガワチ,佐賀県伊万里市東山代町滝川内
8494286,佐賀県,伊万里市,東山代町川内野,サガケン,イマリシ,ヒガシヤマシロチョウカワチノ,佐賀県伊万里市東山代町川内野
8495101,佐賀県,唐津市,浜玉町岡口,サガケン,カラツシ,ハマタママチオカグチ,佐賀県唐津市浜玉町岡口
8495102,佐賀県,唐津市,浜玉町五反田,サガケン,カラツシ,ハマタママチゴタンダ,佐賀県唐津市浜玉町五反田
8495103,佐賀県,唐津市,浜玉町大江,サガケン,カラツシ,ハマタママチオオエ,佐賀県唐津市浜玉町大江
8495104,佐賀県,唐津市,浜玉町渕上,サガケン,カラツシ,ハマタママチフチノウエ,佐賀県唐津市浜玉町渕上
8495105,佐賀県,唐津市,浜玉町谷口,サガケン,カラツシ,ハマタママチタニグチ,佐賀県唐津市浜玉町谷口
8495111,佐賀県,唐津市,浜玉町南山,サガケン,カラツシ,ハマタママチミナミヤマ,佐賀県唐津市浜玉町南山
8495112,佐賀県,唐津市,浜玉町平原,サガケン,カラツシ,ハマタママチヒラバル,佐賀県唐津市浜玉町平原
8495113,佐賀県,唐津市,浜玉町鳥巣,サガケン,カラツシ,ハマタママチトリス,佐賀県唐津市浜玉町鳥巣
8495121,佐賀県,唐津市,浜玉町横田上,サガケン,カラツシ,ハマタママチヨコタカミ,佐賀県唐津市浜玉町横田上
8495122,佐賀県,唐津市,浜玉町横田下,サガケン,カラツシ,ハマタママチヨコタシモ,佐賀県唐津市浜玉町横田下
8495123,佐賀県,唐津市,浜玉町東山田,サガケン,カラツシ,ハマタママチヒガシヤマダ,佐賀県唐津市浜玉町東山田
8495124,佐賀県,唐津市,浜玉町山瀬,サガケン,カラツシ,ハマタママチヤマセ,佐賀県唐津市浜玉町山瀬
8495131,佐賀県,唐津市,浜玉町浜崎,サガケン,カラツシ,ハマタママチハマサキ,佐賀県唐津市浜玉町浜崎
8495251,佐賀県,伊万里市,大川町大川野,サガケン,イマリシ,オオカワチョウオオカワノ,佐賀県伊万里市大川町大川野
8495252,佐賀県,伊万里市,大川町川西,サガケン,イマリシ,オオカワチョウカワニシ,佐賀県伊万里市大川町川西
8495253,佐賀県,伊万里市,大川町駒鳴,サガケン,イマリシ,オオカワチョウコマナキ,佐賀県伊万里市大川町駒鳴
8495254,佐賀県,伊万里市,大川町立川,サガケン,イマリシ,オオカワチョウタツガワ,佐賀県伊万里市大川町立川
8495255,佐賀県,伊万里市,大川町山口,サガケン,イマリシ,オオカワチョウヤマグチ,佐賀県伊万里市大川町山口
8495256,佐賀県,伊万里市,大川町東田代,サガケン,イマリシ,オオカワチョウヒガシタシロ,佐賀県伊万里市大川町東田代
8495257,佐賀県,伊万里市,大川町川原,サガケン,イマリシ,オオカワチョウカワバル,佐賀県伊万里市大川町川原
8495261,佐賀県,伊万里市,松浦町桃川,サガケン,イマリシ,マツウラチョウモモノカワ,佐賀県伊万里市松浦町桃川
8495262,佐賀県,伊万里市,松浦町中野原,サガケン,イマリシ,マツウラチョウナカノハラ,佐賀県伊万里市松浦町中野原
8495263,佐賀県,伊万里市,松浦町山形,サガケン,イマリシ,マツウラチョウヤマガタ,佐賀県伊万里市松浦町山形
8495264,佐賀県,伊万里市,松浦町提川,サガケン,イマリシ,マツウラチョウサゲノカワ,佐賀県伊万里市松浦町提川
