zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6780237,兵庫県,赤穂市,上仮屋北,ヒョウゴケン,アコウシ,カミカリヤキタ,兵庫県赤穂市上仮屋北
6780238,兵庫県,赤穂市,農神町,ヒョウゴケン,アコウシ,ノウジンチョウ,兵庫県赤穂市農神町
6780239,兵庫県,赤穂市,加里屋,ヒョウゴケン,アコウシ,カリヤ,兵庫県赤穂市加里屋
6780241,兵庫県,赤穂市,惣門町,ヒョウゴケン,アコウシ,ソウモンチョウ,兵庫県赤穂市惣門町
6780242,兵庫県,赤穂市,長池町,ヒョウゴケン,アコウシ,ナガイケチョウ,兵庫県赤穂市長池町
6780243,兵庫県,赤穂市,若草町,ヒョウゴケン,アコウシ,ワカクサチョウ,兵庫県赤穂市若草町
6780244,兵庫県,赤穂市,城西町,ヒョウゴケン,アコウシ,ジョウサイチョウ,兵庫県赤穂市城西町
6780245,兵庫県,赤穂市,三樋町,ヒョウゴケン,アコウシ,ミツヒチョウ,兵庫県赤穂市三樋町
6780246,兵庫県,赤穂市,六百目町,ヒョウゴケン,アコウシ,ロッピャクメチョウ,兵庫県赤穂市六百目町
6780247,兵庫県,赤穂市,平成町,ヒョウゴケン,アコウシ,ヘイセイチョウ,兵庫県赤穂市平成町
6780248,兵庫県,赤穂市,板屋町,ヒョウゴケン,アコウシ,イタヤチョウ,兵庫県赤穂市板屋町
6780249,兵庫県,赤穂市,片浜町,ヒョウゴケン,アコウシ,カタハマチョウ,兵庫県赤穂市片浜町
6780250,兵庫県,赤穂市,磯浜町,ヒョウゴケン,アコウシ,イソハマチョウ,兵庫県赤穂市磯浜町
6780251,兵庫県,赤穂市,西有年（湯の内）,ヒョウゴケン,アコウシ,ニシウネ(ユノウチ),兵庫県赤穂市西有年（湯の内）
6780252,兵庫県,赤穂市,大津,ヒョウゴケン,アコウシ,オオツ,兵庫県赤穂市大津
6780253,兵庫県,赤穂市,木生谷,ヒョウゴケン,アコウシ,キュウノタニ,兵庫県赤穂市木生谷
6780254,兵庫県,赤穂市,折方,ヒョウゴケン,アコウシ,オリカタ,兵庫県赤穂市折方
6780255,兵庫県,赤穂市,新田,ヒョウゴケン,アコウシ,シンデン,兵庫県赤穂市新田
6780256,兵庫県,赤穂市,鷆和,ヒョウゴケン,アコウシ,テンワ,兵庫県赤穂市鷆和
6780257,兵庫県,赤穂市,福浦,ヒョウゴケン,アコウシ,フクウラ,兵庫県赤穂市福浦
6780258,兵庫県,赤穂市,古浜町,ヒョウゴケン,アコウシ,コハマチョウ,兵庫県赤穂市古浜町
6780259,兵庫県,赤穂市,黒崎町,ヒョウゴケン,アコウシ,クロサキチョウ,兵庫県赤穂市黒崎町
6781181,兵庫県,赤穂市,有年楢原,ヒョウゴケン,アコウシ,ウネナラバラ,兵庫県赤穂市有年楢原
6781182,兵庫県,赤穂市,有年原,ヒョウゴケン,アコウシ,ウネハラ,兵庫県赤穂市有年原
6781183,兵庫県,赤穂市,有年牟礼,ヒョウゴケン,アコウシ,ウネムレ,兵庫県赤穂市有年牟礼
6781184,兵庫県,赤穂市,有年横尾,ヒョウゴケン,アコウシ,ウネヨコオ,兵庫県赤穂市有年横尾
6781185,兵庫県,赤穂市,東有年,ヒョウゴケン,アコウシ,ヒガシウネ,兵庫県赤穂市東有年
6781186,兵庫県,赤穂市,西有年（その他）,ヒョウゴケン,アコウシ,ニシウネ(ソノタ),兵庫県赤穂市西有年（その他）
6781200,兵庫県,赤穂郡上郡町,,ヒョウゴケン,アコウグンカミゴオリチョウ,,兵庫県赤穂郡上郡町
6781201,兵庫県,赤穂郡上郡町,金出地,ヒョウゴケン,アコウグンカミゴオリチョウ,カナジ,兵庫県赤穂郡上郡町金出地
6781202,兵庫県,赤穂郡上郡町,野桑,ヒョウゴケン,アコウグンカミゴオリチョウ,ノクワ,兵庫県赤穂郡上郡町野桑
6781203,兵庫県,赤穂郡上郡町,尾長谷,ヒョウゴケン,アコウグンカミゴオリチョウ,オナガダニ,兵庫県赤穂郡上郡町尾長谷
6781204,兵庫県,赤穂郡上郡町,大冨,ヒョウゴケン,アコウグンカミゴオリチョウ,オオトミ,兵庫県赤穂郡上郡町大冨
6781205,兵庫県,赤穂郡上郡町,光都,ヒョウゴケン,アコウグンカミゴオリチョウ,コウト,兵庫県赤穂郡上郡町光都
6781211,兵庫県,赤穂郡上郡町,小野豆,ヒョウゴケン,アコウグンカミゴオリチョウ,オノズ,兵庫県赤穂郡上郡町小野豆
6781212,兵庫県,赤穂郡上郡町,佐用谷,ヒョウゴケン,アコウグンカミゴオリチョウ,サヨダニ,兵庫県赤穂郡上郡町佐用谷
6781213,兵庫県,赤穂郡上郡町,宇野山,ヒョウゴケン,アコウグンカミゴオリチョウ,ウノヤマ,兵庫県赤穂郡上郡町宇野山
6781214,兵庫県,赤穂郡上郡町,休治,ヒョウゴケン,アコウグンカミゴオリチョウ,キュウジ,兵庫県赤穂郡上郡町休治
6781215,兵庫県,赤穂郡上郡町,正福寺,ヒョウゴケン,アコウグンカミゴオリチョウ,ショウフクジ,兵庫県赤穂郡上郡町正福寺
6781216,兵庫県,赤穂郡上郡町,中野,ヒョウゴケン,アコウグンカミゴオリチョウ,ナカノ,兵庫県赤穂郡上郡町中野
6781217,兵庫県,赤穂郡上郡町,宿,ヒョウゴケン,アコウグンカミゴオリチョウ,シュク,兵庫県赤穂郡上郡町宿
6781218,兵庫県,赤穂郡上郡町,宇治山,ヒョウゴケン,アコウグンカミゴオリチョウ,ウジヤマ,兵庫県赤穂郡上郡町宇治山
6781219,兵庫県,赤穂郡上郡町,奥,ヒョウゴケン,アコウグンカミゴオリチョウ,オク,兵庫県赤穂郡上郡町奥
6781221,兵庫県,赤穂郡上郡町,神明寺,ヒョウゴケン,アコウグンカミゴオリチョウ,ジミョウジ,兵庫県赤穂郡上郡町神明寺
6781222,兵庫県,赤穂郡上郡町,西野山,ヒョウゴケン,アコウグンカミゴオリチョウ,ニシノヤマ,兵庫県赤穂郡上郡町西野山
6781223,兵庫県,赤穂郡上郡町,釜島,ヒョウゴケン,アコウグンカミゴオリチョウ,カマシマ,兵庫県赤穂郡上郡町釜島
6781224,兵庫県,赤穂郡上郡町,與井新,ヒョウゴケン,アコウグンカミゴオリチョウ,ヨイシン,兵庫県赤穂郡上郡町與井新
6781225,兵庫県,赤穂郡上郡町,與井,ヒョウゴケン,アコウグンカミゴオリチョウ,ヨイ,兵庫県赤穂郡上郡町與井
6781226,兵庫県,赤穂郡上郡町,高田台,ヒョウゴケン,アコウグンカミゴオリチョウ,タカタダイ,兵庫県赤穂郡上郡町高田台
6781231,兵庫県,赤穂郡上郡町,上郡,ヒョウゴケン,アコウグンカミゴオリチョウ,カミゴオリ,兵庫県赤穂郡上郡町上郡
6781232,兵庫県,赤穂郡上郡町,竹万,ヒョウゴケン,アコウグンカミゴオリチョウ,チクマ,兵庫県赤穂郡上郡町竹万
6781233,兵庫県,赤穂郡上郡町,大持,ヒョウゴケン,アコウグンカミゴオリチョウ,ダイモチ,兵庫県赤穂郡上郡町大持
6781234,兵庫県,赤穂郡上郡町,駅前,ヒョウゴケン,アコウグンカミゴオリチョウ,エキマエ,兵庫県赤穂郡上郡町駅前
6781241,兵庫県,赤穂郡上郡町,山野里,ヒョウゴケン,アコウグンカミゴオリチョウ,ヤマノサト,兵庫県赤穂郡上郡町山野里
6781242,兵庫県,赤穂郡上郡町,栗原,ヒョウゴケン,アコウグンカミゴオリチョウ,クリバラ,兵庫県赤穂郡上郡町栗原
6781243,兵庫県,赤穂郡上郡町,落地,ヒョウゴケン,アコウグンカミゴオリチョウ,オロチ,兵庫県赤穂郡上郡町落地
6781244,兵庫県,赤穂郡上郡町,梨ケ原,ヒョウゴケン,アコウグンカミゴオリチョウ,ナシガハラ,兵庫県赤穂郡上郡町梨ケ原
6781251,兵庫県,赤穂郡上郡町,井上,ヒョウゴケン,アコウグンカミゴオリチョウ,イノカミ,兵庫県赤穂郡上郡町井上
6781252,兵庫県,赤穂郡上郡町,船坂,ヒョウゴケン,アコウグンカミゴオリチョウ,フナサカ,兵庫県赤穂郡上郡町船坂
6781253,兵庫県,赤穂郡上郡町,別名,ヒョウゴケン,アコウグンカミゴオリチョウ,ベツミョウ,兵庫県赤穂郡上郡町別名
6781254,兵庫県,赤穂郡上郡町,高山,ヒョウゴケン,アコウグンカミゴオリチョウ,タカヤマ,兵庫県赤穂郡上郡町高山
6781255,兵庫県,赤穂郡上郡町,行頭,ヒョウゴケン,アコウグンカミゴオリチョウ,ユクトウ,兵庫県赤穂郡上郡町行頭
6781256,兵庫県,赤穂郡上郡町,八保,ヒョウゴケン,アコウグンカミゴオリチョウ,ヤホ,兵庫県赤穂郡上郡町八保
6781261,兵庫県,赤穂郡上郡町,旭日,ヒョウゴケン,アコウグンカミゴオリチョウ,アサヒ,兵庫県赤穂郡上郡町旭日
6781262,兵庫県,赤穂郡上郡町,岩木,ヒョウゴケン,アコウグンカミゴオリチョウ,イワキ,兵庫県赤穂郡上郡町岩木
6781271,兵庫県,赤穂郡上郡町,楠,ヒョウゴケン,アコウグンカミゴオリチョウ,クスノキ,兵庫県赤穂郡上郡町楠
6781272,兵庫県,赤穂郡上郡町,細野,ヒョウゴケン,アコウグンカミゴオリチョウ,ホソノ,兵庫県赤穂郡上郡町細野
6781273,兵庫県,赤穂郡上郡町,赤松,ヒョウゴケン,アコウグンカミゴオリチョウ,アカマツ,兵庫県赤穂郡上郡町赤松
6781274,兵庫県,赤穂郡上郡町,柏野,ヒョウゴケン,アコウグンカミゴオリチョウ,カシワノ,兵庫県赤穂郡上郡町柏野
6781275,兵庫県,赤穂郡上郡町,大枝,ヒョウゴケン,アコウグンカミゴオリチョウ,オエダ,兵庫県赤穂郡上郡町大枝
6781276,兵庫県,赤穂郡上郡町,大枝新,ヒョウゴケン,アコウグンカミゴオリチョウ,オエダシン,兵庫県赤穂郡上郡町大枝新
6781277,兵庫県,赤穂郡上郡町,苔縄,ヒョウゴケン,アコウグンカミゴオリチョウ,コケナワ,兵庫県赤穂郡上郡町苔縄
6781278,兵庫県,赤穂郡上郡町,河野原,ヒョウゴケン,アコウグンカミゴオリチョウ,コウノハラ,兵庫県赤穂郡上郡町河野原
6790101,兵庫県,加西市,都染町,ヒョウゴケン,カサイシ,ツソメチョウ,兵庫県加西市都染町
6790102,兵庫県,加西市,青野原町,ヒョウゴケン,カサイシ,アオノハラチョウ,兵庫県加西市青野原町
6790103,兵庫県,加西市,別府町,ヒョウゴケン,カサイシ,ベフチョウ,兵庫県加西市別府町
6790104,兵庫県,加西市,常吉町,ヒョウゴケン,カサイシ,ツネヨシチョウ,兵庫県加西市常吉町
6790105,兵庫県,加西市,朝妻町,ヒョウゴケン,カサイシ,アサヅマチョウ,兵庫県加西市朝妻町
6790106,兵庫県,加西市,豊倉町,ヒョウゴケン,カサイシ,トヨクラチョウ,兵庫県加西市豊倉町
6790107,兵庫県,加西市,玉野町,ヒョウゴケン,カサイシ,タマノチョウ,兵庫県加西市玉野町
6790108,兵庫県,加西市,山枝町,ヒョウゴケン,カサイシ,ヤマエダチョウ,兵庫県加西市山枝町
6790109,兵庫県,加西市,玉丘町,ヒョウゴケン,カサイシ,タマオカチョウ,兵庫県加西市玉丘町
6790201,兵庫県,加東市,曽我,ヒョウゴケン,カトウシ,ソガ,兵庫県加東市曽我
6790202,兵庫県,加東市,多井田,ヒョウゴケン,カトウシ,オイダ,兵庫県加東市多井田
6790203,兵庫県,加東市,稲尾,ヒョウゴケン,カトウシ,イナオ,兵庫県加東市稲尾
6790204,兵庫県,加東市,新町,ヒョウゴケン,カトウシ,シンマチ,兵庫県加東市新町
6790205,兵庫県,加東市,北野,ヒョウゴケン,カトウシ,キタノ,兵庫県加東市北野
6790206,兵庫県,加東市,穂積,ヒョウゴケン,カトウシ,ホヅミ,兵庫県加東市穂積
6790207,兵庫県,加東市,滝野団地,ヒョウゴケン,カトウシ,タキノダンチ,兵庫県加東市滝野団地
6790211,兵庫県,加東市,上滝野,ヒョウゴケン,カトウシ,カミタキノ,兵庫県加東市上滝野
6790212,兵庫県,加東市,下滝野,ヒョウゴケン,カトウシ,シモタキノ,兵庫県加東市下滝野
6790213,兵庫県,加東市,光明寺,ヒョウゴケン,カトウシ,コウミョウジ,兵庫県加東市光明寺
6790221,兵庫県,加東市,河高,ヒョウゴケン,カトウシ,コウタカ,兵庫県加東市河高
6790222,兵庫県,加東市,高岡,ヒョウゴケン,カトウシ,タカオカ,兵庫県加東市高岡
6790223,兵庫県,加東市,桜台,ヒョウゴケン,カトウシ,サクラダイ,兵庫県加東市桜台
6790301,兵庫県,西脇市,黒田庄町小苗,ヒョウゴケン,ニシワキシ,クロダショウチョウコナエ,兵庫県西脇市黒田庄町小苗
6790302,兵庫県,西脇市,黒田庄町黒田,ヒョウゴケン,ニシワキシ,クロダショウチョウクロダ,兵庫県西脇市黒田庄町黒田
6790303,兵庫県,西脇市,黒田庄町前坂,ヒョウゴケン,ニシワキシ,クロダショウチョウマエサカ,兵庫県西脇市黒田庄町前坂
6790304,兵庫県,西脇市,黒田庄町船町,ヒョウゴケン,ニシワキシ,クロダショウチョウフナマチ,兵庫県西脇市黒田庄町船町
6790311,兵庫県,西脇市,黒田庄町喜多,ヒョウゴケン,ニシワキシ,クロダショウチョウキタ,兵庫県西脇市黒田庄町喜多
6790312,兵庫県,西脇市,黒田庄町門柳,ヒョウゴケン,ニシワキシ,クロダショウチョウモンリュウ,兵庫県西脇市黒田庄町門柳
6790313,兵庫県,西脇市,黒田庄町岡,ヒョウゴケン,ニシワキシ,クロダショウチョウオカ,兵庫県西脇市黒田庄町岡
6790314,兵庫県,西脇市,黒田庄町福地,ヒョウゴケン,ニシワキシ,クロダショウチョウフクジ,兵庫県西脇市黒田庄町福地
6790315,兵庫県,西脇市,黒田庄町津万井,ヒョウゴケン,ニシワキシ,クロダショウチョウツマイ,兵庫県西脇市黒田庄町津万井
6790316,兵庫県,西脇市,黒田庄町大門,ヒョウゴケン,ニシワキシ,クロダショウチョウダイモン,兵庫県西脇市黒田庄町大門
6790321,兵庫県,西脇市,黒田庄町田高,ヒョウゴケン,ニシワキシ,クロダショウチョウタコウ,兵庫県西脇市黒田庄町田高
6790322,兵庫県,西脇市,黒田庄町石原,ヒョウゴケン,ニシワキシ,クロダショウチョウイシハラ,兵庫県西脇市黒田庄町石原
6790323,兵庫県,西脇市,黒田庄町西澤,ヒョウゴケン,ニシワキシ,クロダショウチョウニシザワ,兵庫県西脇市黒田庄町西澤
6790324,兵庫県,西脇市,黒田庄町大伏,ヒョウゴケン,ニシワキシ,クロダショウチョウオオフシ,兵庫県西脇市黒田庄町大伏
6791100,兵庫県,多可郡多可町,,ヒョウゴケン,タカグンタカチョウ,,兵庫県多可郡多可町
6791101,兵庫県,多可郡多可町,中区門前,ヒョウゴケン,タカグンタカチョウ,ナカクモンゼン,兵庫県多可郡多可町中区門前
6791102,兵庫県,多可郡多可町,中区安楽田,ヒョウゴケン,タカグンタカチョウ,ナカクアラタ,兵庫県多可郡多可町中区安楽田
6791103,兵庫県,多可郡多可町,中区牧野,ヒョウゴケン,タカグンタカチョウ,ナカクマキノ,兵庫県多可郡多可町中区牧野
6791104,兵庫県,多可郡多可町,中区田野口,ヒョウゴケン,タカグンタカチョウ,ナカクタノクチ,兵庫県多可郡多可町中区田野口
6791105,兵庫県,多可郡多可町,中区東山,ヒョウゴケン,タカグンタカチョウ,ナカクヒガシヤマ,兵庫県多可郡多可町中区東山
6791106,兵庫県,多可郡多可町,中区高岸,ヒョウゴケン,タカグンタカチョウ,ナカクタカギシ,兵庫県多可郡多可町中区高岸
6791107,兵庫県,多可郡多可町,中区奥中,ヒョウゴケン,タカグンタカチョウ,ナカクオクナカ,兵庫県多可郡多可町中区奥中
6791107,兵庫県,多可郡多可町,中区徳畑,ヒョウゴケン,タカグンタカチョウ,ナカクトクバタ,兵庫県多可郡多可町中区徳畑
6791111,兵庫県,多可郡多可町,中区鍛冶屋,ヒョウゴケン,タカグンタカチョウ,ナカクカジヤ,兵庫県多可郡多可町中区鍛冶屋
6791112,兵庫県,多可郡多可町,中区間子,ヒョウゴケン,タカグンタカチョウ,ナカクマコウ,兵庫県多可郡多可町中区間子
6791113,兵庫県,多可郡多可町,中区中村町,ヒョウゴケン,タカグンタカチョウ,ナカクナカムラマチ,兵庫県多可郡多可町中区中村町
6791114,兵庫県,多可郡多可町,中区岸上,ヒョウゴケン,タカグンタカチョウ,ナカクキシカミ,兵庫県多可郡多可町中区岸上
6791115,兵庫県,多可郡多可町,中区天田,ヒョウゴケン,タカグンタカチョウ,ナカクアマダ,兵庫県多可郡多可町中区天田
6791121,兵庫県,多可郡多可町,中区東安田,ヒョウゴケン,タカグンタカチョウ,ナカクヒガシヤスダ,兵庫県多可郡多可町中区東安田
6791122,兵庫県,多可郡多可町,中区中安田,ヒョウゴケン,タカグンタカチョウ,ナカクナカヤスダ,兵庫県多可郡多可町中区中安田
6791123,兵庫県,多可郡多可町,中区西安田,ヒョウゴケン,タカグンタカチョウ,ナカクニシヤスダ,兵庫県多可郡多可町中区西安田
6791124,兵庫県,多可郡多可町,中区森本,ヒョウゴケン,タカグンタカチョウ,ナカクモリモト,兵庫県多可郡多可町中区森本
6791131,兵庫県,多可郡多可町,中区曽我井,ヒョウゴケン,タカグンタカチョウ,ナカクソガイ,兵庫県多可郡多可町中区曽我井
6791132,兵庫県,多可郡多可町,中区坂本,ヒョウゴケン,タカグンタカチョウ,ナカクサカモト,兵庫県多可郡多可町中区坂本
6791133,兵庫県,多可郡多可町,中区糀屋,ヒョウゴケン,タカグンタカチョウ,ナカクコウジヤ,兵庫県多可郡多可町中区糀屋
6791134,兵庫県,多可郡多可町,中区茂利,ヒョウゴケン,タカグンタカチョウ,ナカクシゲリ,兵庫県多可郡多可町中区茂利
6791135,兵庫県,多可郡多可町,中区安坂,ヒョウゴケン,タカグンタカチョウ,ナカクアサカ,兵庫県多可郡多可町中区安坂
6791201,兵庫県,多可郡多可町,加美区豊部,ヒョウゴケン,タカグンタカチョウ,カミクトヨベ,兵庫県多可郡多可町加美区豊部
6791202,兵庫県,多可郡多可町,加美区熊野部,ヒョウゴケン,タカグンタカチョウ,カミククマノベ,兵庫県多可郡多可町加美区熊野部
6791203,兵庫県,多可郡多可町,加美区多田,ヒョウゴケン,タカグンタカチョウ,カミクタダ,兵庫県多可郡多可町加美区多田
6791204,兵庫県,多可郡多可町,加美区棚釜,ヒョウゴケン,タカグンタカチョウ,カミクタナカマ,兵庫県多可郡多可町加美区棚釜
6791205,兵庫県,多可郡多可町,加美区岩座神,ヒョウゴケン,タカグンタカチョウ,カミクイサリガミ,兵庫県多可郡多可町加美区岩座神
6791211,兵庫県,多可郡多可町,加美区寺内,ヒョウゴケン,タカグンタカチョウ,カミクテラウチ,兵庫県多可郡多可町加美区寺内
6791212,兵庫県,多可郡多可町,加美区西脇,ヒョウゴケン,タカグンタカチョウ,カミクニシワキ,兵庫県多可郡多可町加美区西脇
6791213,兵庫県,多可郡多可町,加美区山野部,ヒョウゴケン,タカグンタカチョウ,カミクヤマノベ,兵庫県多可郡多可町加美区山野部
6791214,兵庫県,多可郡多可町,加美区的場,ヒョウゴケン,タカグンタカチョウ,カミクマトバ,兵庫県多可郡多可町加美区的場
6791215,兵庫県,多可郡多可町,加美区奥荒田,ヒョウゴケン,タカグンタカチョウ,カミクオクアラタ,兵庫県多可郡多可町加美区奥荒田
6791321,兵庫県,多可郡多可町,加美区山寄上,ヒョウゴケン,タカグンタカチョウ,カミクヤマヨリカミ,兵庫県多可郡多可町加美区山寄上
6791322,兵庫県,多可郡多可町,加美区鳥羽,ヒョウゴケン,タカグンタカチョウ,カミクトリマ,兵庫県多可郡多可町加美区鳥羽
6791323,兵庫県,多可郡多可町,加美区清水,ヒョウゴケン,タカグンタカチョウ,カミクキヨミズ,兵庫県多可郡多可町加美区清水
6791324,兵庫県,多可郡多可町,加美区轟,ヒョウゴケン,タカグンタカチョウ,カミクトドロキ,兵庫県多可郡多可町加美区轟
6791325,兵庫県,多可郡多可町,加美区山口,ヒョウゴケン,タカグンタカチョウ,カミクヤマグチ,兵庫県多可郡多可町加美区山口
6791326,兵庫県,多可郡多可町,加美区西山,ヒョウゴケン,タカグンタカチョウ,カミクニシヤマ,兵庫県多可郡多可町加美区西山
6791327,兵庫県,多可郡多可町,加美区市原,ヒョウゴケン,タカグンタカチョウ,カミクイチハラ,兵庫県多可郡多可町加美区市原
6791331,兵庫県,多可郡多可町,加美区丹治,ヒョウゴケン,タカグンタカチョウ,カミクタンジ,兵庫県多可郡多可町加美区丹治
6791332,兵庫県,多可郡多可町,加美区大袋,ヒョウゴケン,タカグンタカチョウ,カミクオオブクロ,兵庫県多可郡多可町加美区大袋
6791333,兵庫県,多可郡多可町,加美区三谷,ヒョウゴケン,タカグンタカチョウ,カミクミダニ,兵庫県多可郡多可町加美区三谷
6791334,兵庫県,多可郡多可町,加美区箸荷,ヒョウゴケン,タカグンタカチョウ,カミクハセガイ,兵庫県多可郡多可町加美区箸荷
6791335,兵庫県,多可郡多可町,加美区門村,ヒョウゴケン,タカグンタカチョウ,カミクカドムラ,兵庫県多可郡多可町加美区門村
6791336,兵庫県,多可郡多可町,加美区杉原,ヒョウゴケン,タカグンタカチョウ,カミクスギハラ,兵庫県多可郡多可町加美区杉原
6791337,兵庫県,多可郡多可町,加美区奥豊部,ヒョウゴケン,タカグンタカチョウ,カミクオクトヨベ,兵庫県多可郡多可町加美区奥豊部
6791338,兵庫県,多可郡多可町,加美区観音寺,ヒョウゴケン,タカグンタカチョウ,カミクカンノンジ,兵庫県多可郡多可町加美区観音寺
6792101,兵庫県,姫路市,船津町,ヒョウゴケン,ヒメジシ,フナツチョウ,兵庫県姫路市船津町
6792111,兵庫県,姫路市,山田町多田,ヒョウゴケン,ヒメジシ,ヤマダチョウタダ,兵庫県姫路市山田町多田
6792112,兵庫県,姫路市,山田町北山田,ヒョウゴケン,ヒメジシ,ヤマダチョウキタヤマダ,兵庫県姫路市山田町北山田
6792113,兵庫県,姫路市,山田町南山田,ヒョウゴケン,ヒメジシ,ヤマダチョウミナミヤマダ,兵庫県姫路市山田町南山田
6792114,兵庫県,姫路市,山田町牧野,ヒョウゴケン,ヒメジシ,ヤマダチョウマキノ,兵庫県姫路市山田町牧野
6792115,兵庫県,姫路市,山田町西山田,ヒョウゴケン,ヒメジシ,ヤマダチョウニシヤマダ,兵庫県姫路市山田町西山田
6792121,兵庫県,姫路市,豊富町神谷,ヒョウゴケン,ヒメジシ,トヨトミチョウコダニ,兵庫県姫路市豊富町神谷
6792122,兵庫県,姫路市,豊富町御蔭,ヒョウゴケン,ヒメジシ,トヨトミチョウミカゲ,兵庫県姫路市豊富町御蔭
6792123,兵庫県,姫路市,豊富町豊富,ヒョウゴケン,ヒメジシ,トヨトミチョウトヨトミ,兵庫県姫路市豊富町豊富
6792124,兵庫県,姫路市,豊富町甲丘,ヒョウゴケン,ヒメジシ,トヨトミチョウカブトオカ,兵庫県姫路市豊富町甲丘
6792131,兵庫県,姫路市,香寺町犬飼,ヒョウゴケン,ヒメジシ,コウデラチョウイヌカイ,兵庫県姫路市香寺町犬飼
6792132,兵庫県,姫路市,香寺町須加院,ヒョウゴケン,ヒメジシ,コウデラチョウスカイン,兵庫県姫路市香寺町須加院
6792141,兵庫県,姫路市,香寺町岩部,ヒョウゴケン,ヒメジシ,コウデラチョウイワベ,兵庫県姫路市香寺町岩部
6792142,兵庫県,姫路市,香寺町広瀬,ヒョウゴケン,ヒメジシ,コウデラチョウヒロセ,兵庫県姫路市香寺町広瀬
6792143,兵庫県,姫路市,香寺町中仁野,ヒョウゴケン,ヒメジシ,コウデラチョウナカニノ,兵庫県姫路市香寺町中仁野
6792144,兵庫県,姫路市,香寺町中屋,ヒョウゴケン,ヒメジシ,コウデラチョウナカヤ,兵庫県姫路市香寺町中屋
6792151,兵庫県,姫路市,香寺町香呂,ヒョウゴケン,ヒメジシ,コウデラチョウコウロ,兵庫県姫路市香寺町香呂
6792152,兵庫県,姫路市,香寺町行重,ヒョウゴケン,ヒメジシ,コウデラチョウユキシゲ,兵庫県姫路市香寺町行重
6792153,兵庫県,姫路市,香寺町田野,ヒョウゴケン,ヒメジシ,コウデラチョウタノ,兵庫県姫路市香寺町田野
6792154,兵庫県,姫路市,香寺町相坂,ヒョウゴケン,ヒメジシ,コウデラチョウアイサカ,兵庫県姫路市香寺町相坂
6792155,兵庫県,姫路市,香寺町矢田部,ヒョウゴケン,ヒメジシ,コウデラチョウヤタベ,兵庫県姫路市香寺町矢田部
6792161,兵庫県,姫路市,香寺町溝口,ヒョウゴケン,ヒメジシ,コウデラチョウミゾグチ,兵庫県姫路市香寺町溝口
6792162,兵庫県,姫路市,香寺町野田,ヒョウゴケン,ヒメジシ,コウデラチョウノダ,兵庫県姫路市香寺町野田
6792163,兵庫県,姫路市,香寺町土師,ヒョウゴケン,ヒメジシ,コウデラチョウハゼ,兵庫県姫路市香寺町土師
6792164,兵庫県,姫路市,香寺町中寺,ヒョウゴケン,ヒメジシ,コウデラチョウナカデラ,兵庫県姫路市香寺町中寺
6792165,兵庫県,姫路市,香寺町恒屋,ヒョウゴケン,ヒメジシ,コウデラチョウツネヤ,兵庫県姫路市香寺町恒屋
6792166,兵庫県,姫路市,香寺町中村,ヒョウゴケン,ヒメジシ,コウデラチョウナカムラ,兵庫県姫路市香寺町中村
6792167,兵庫県,姫路市,香寺町久畑,ヒョウゴケン,ヒメジシ,コウデラチョウクバタ,兵庫県姫路市香寺町久畑
6792200,兵庫県,神崎郡福崎町,,ヒョウゴケン,カンザキグンフクサキチョウ,,兵庫県神崎郡福崎町
6792201,兵庫県,神崎郡福崎町,大貫,ヒョウゴケン,カンザキグンフクサキチョウ,オオヌキ,兵庫県神崎郡福崎町大貫
6792202,兵庫県,神崎郡福崎町,八千種,ヒョウゴケン,カンザキグンフクサキチョウ,ヤチクサ,兵庫県神崎郡福崎町八千種
6792203,兵庫県,神崎郡福崎町,南田原,ヒョウゴケン,カンザキグンフクサキチョウ,ミナミタワラ,兵庫県神崎郡福崎町南田原
6792204,兵庫県,神崎郡福崎町,西田原,ヒョウゴケン,カンザキグンフクサキチョウ,ニシタワラ,兵庫県神崎郡福崎町西田原
6792205,兵庫県,神崎郡福崎町,東田原,ヒョウゴケン,カンザキグンフクサキチョウ,ヒガシタワラ,兵庫県神崎郡福崎町東田原
6792211,兵庫県,神崎郡福崎町,山崎,ヒョウゴケン,カンザキグンフクサキチョウ,ヤマサキ,兵庫県神崎郡福崎町山崎
6792212,兵庫県,神崎郡福崎町,福田,ヒョウゴケン,カンザキグンフクサキチョウ,フクダ,兵庫県神崎郡福崎町福田
6792213,兵庫県,神崎郡福崎町,馬田,ヒョウゴケン,カンザキグンフクサキチョウ,ウマダ,兵庫県神崎郡福崎町馬田
6792214,兵庫県,神崎郡福崎町,福崎新,ヒョウゴケン,カンザキグンフクサキチョウ,フクサキシン,兵庫県神崎郡福崎町福崎新
6792215,兵庫県,神崎郡福崎町,西治,ヒョウゴケン,カンザキグンフクサキチョウ,サイジ,兵庫県神崎郡福崎町西治
6792216,兵庫県,神崎郡福崎町,高橋,ヒョウゴケン,カンザキグンフクサキチョウ,タカハシ,兵庫県神崎郡福崎町高橋
6792217,兵庫県,神崎郡福崎町,高岡,ヒョウゴケン,カンザキグンフクサキチョウ,タカオカ,兵庫県神崎郡福崎町高岡
6792218,兵庫県,神崎郡福崎町,田口,ヒョウゴケン,カンザキグンフクサキチョウ,タグチ,兵庫県神崎郡福崎町田口
