zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6168246,京都府,京都市右京区,鳴滝川西町,キョウトフ,キョウトシウキョウク,ナルタキカワニシチョウ,京都府京都市右京区鳴滝川西町
6168247,京都府,京都市右京区,鳴滝蓮池町,キョウトフ,キョウトシウキョウク,ナルタキハスイケチョウ,京都府京都市右京区鳴滝蓮池町
6168251,京都府,京都市右京区,鳴滝宇多野谷,キョウトフ,キョウトシウキョウク,ナルタキウダノタニ,京都府京都市右京区鳴滝宇多野谷
6168252,京都府,京都市右京区,宇多野上ノ谷町,キョウトフ,キョウトシウキョウク,ウタノカミノタニチョウ,京都府京都市右京区宇多野上ノ谷町
6168253,京都府,京都市右京区,鳴滝泉谷町,キョウトフ,キョウトシウキョウク,ナルタキイズミタニチョウ,京都府京都市右京区鳴滝泉谷町
6168254,京都府,京都市右京区,鳴滝宅間町,キョウトフ,キョウトシウキョウク,ナルタキタクマチョウ,京都府京都市右京区鳴滝宅間町
6168255,京都府,京都市右京区,鳴滝音戸山町,キョウトフ,キョウトシウキョウク,ナルタキオンドヤマチョウ,京都府京都市右京区鳴滝音戸山町
6168256,京都府,京都市右京区,鳴滝松本町,キョウトフ,キョウトシウキョウク,ナルタキマツモトチョウ,京都府京都市右京区鳴滝松本町
6168257,京都府,京都市右京区,鳴滝白砂,キョウトフ,キョウトシウキョウク,ナルタキシラスナ,京都府京都市右京区鳴滝白砂
6168258,京都府,京都市右京区,鳴滝般若寺町,キョウトフ,キョウトシウキョウク,ナルタキハンニャジチョウ,京都府京都市右京区鳴滝般若寺町
6168261,京都府,京都市右京区,梅ケ畑高鼻町,キョウトフ,キョウトシウキョウク,ウメガハタタカハナチョウ,京都府京都市右京区梅ケ畑高鼻町
6168262,京都府,京都市右京区,梅ケ畑向ノ地町,キョウトフ,キョウトシウキョウク,ウメガハタムコウノチチョウ,京都府京都市右京区梅ケ畑向ノ地町
6168263,京都府,京都市右京区,梅ケ畑畑ノ下町,キョウトフ,キョウトシウキョウク,ウメガハタハタノシタチョウ,京都府京都市右京区梅ケ畑畑ノ下町
6168264,京都府,京都市右京区,梅ケ畑薮ノ下町,キョウトフ,キョウトシウキョウク,ウメガハタヤブノシタチョウ,京都府京都市右京区梅ケ畑薮ノ下町
6168265,京都府,京都市右京区,梅ケ畑畑町,キョウトフ,キョウトシウキョウク,ウメガハタハタマチ,京都府京都市右京区梅ケ畑畑町
6168266,京都府,京都市右京区,梅ケ畑中田町,キョウトフ,キョウトシウキョウク,ウメガハタナカタチョウ,京都府京都市右京区梅ケ畑中田町
6168267,京都府,京都市右京区,梅ケ畑山崎町,キョウトフ,キョウトシウキョウク,ウメガハタヤマサキチョウ,京都府京都市右京区梅ケ畑山崎町
6168268,京都府,京都市右京区,梅ケ畑古田町,キョウトフ,キョウトシウキョウク,ウメガハタフルタチョウ,京都府京都市右京区梅ケ畑古田町
6168271,京都府,京都市右京区,梅ケ畑宮ノ口町,キョウトフ,キョウトシウキョウク,ウメガハタミヤノクチチョウ,京都府京都市右京区梅ケ畑宮ノ口町
6168272,京都府,京都市右京区,梅ケ畑猪ノ尻町,キョウトフ,キョウトシウキョウク,ウメガハタイノシリチョウ,京都府京都市右京区梅ケ畑猪ノ尻町
6168273,京都府,京都市右京区,梅ケ畑中縄手町,キョウトフ,キョウトシウキョウク,ウメガハタナカナワテチョウ,京都府京都市右京区梅ケ畑中縄手町
6168274,京都府,京都市右京区,梅ケ畑上ノ町,キョウトフ,キョウトシウキョウク,ウメガハタウエノチョウ,京都府京都市右京区梅ケ畑上ノ町
6168275,京都府,京都市右京区,梅ケ畑篝町,キョウトフ,キョウトシウキョウク,ウメガハタカガリチョウ,京都府京都市右京区梅ケ畑篝町
6168276,京都府,京都市右京区,梅ケ畑清水町,キョウトフ,キョウトシウキョウク,ウメガハタシミズチョウ,京都府京都市右京区梅ケ畑清水町
6168277,京都府,京都市右京区,梅ケ畑広芝町,キョウトフ,キョウトシウキョウク,ウメガハタヒロシバチョウ,京都府京都市右京区梅ケ畑広芝町
6168278,京都府,京都市右京区,梅ケ畑菖蒲谷,キョウトフ,キョウトシウキョウク,ウメガハタショウブタニ,京都府京都市右京区梅ケ畑菖蒲谷
6168281,京都府,京都市右京区,梅ケ畑久保谷町,キョウトフ,キョウトシウキョウク,ウメガハタクボタニチョウ,京都府京都市右京区梅ケ畑久保谷町
6168282,京都府,京都市右京区,梅ケ畑上砥町,キョウトフ,キョウトシウキョウク,ウメガハタウエトチョウ,京都府京都市右京区梅ケ畑上砥町
6168283,京都府,京都市右京区,梅ケ畑奥殿町,キョウトフ,キョウトシウキョウク,ウメガハタオクトノチョウ,京都府京都市右京区梅ケ畑奥殿町
6168284,京都府,京都市右京区,梅ケ畑御経坂町,キョウトフ,キョウトシウキョウク,ウメガハタミキョウサカチョウ,京都府京都市右京区梅ケ畑御経坂町
6168285,京都府,京都市右京区,梅ケ畑檜社町,キョウトフ,キョウトシウキョウク,ウメガハタヒノキヤシロチョウ,京都府京都市右京区梅ケ畑檜社町
6168286,京都府,京都市右京区,梅ケ畑御所ノ口町,キョウトフ,キョウトシウキョウク,ウメガハタゴショノグチチョウ,京都府京都市右京区梅ケ畑御所ノ口町
6168287,京都府,京都市右京区,梅ケ畑中嶋町,キョウトフ,キョウトシウキョウク,ウメガハタナカジマチョウ,京都府京都市右京区梅ケ畑中嶋町
6168288,京都府,京都市右京区,梅ケ畑笹江辺町,キョウトフ,キョウトシウキョウク,ウメガハタササエベチョウ,京都府京都市右京区梅ケ畑笹江辺町
6168289,京都府,京都市右京区,梅ケ畑西ノ畑町,キョウトフ,キョウトシウキョウク,ウメガハタニシノハタマチ,京都府京都市右京区梅ケ畑西ノ畑町
6168291,京都府,京都市右京区,梅ケ畑槇尾町,キョウトフ,キョウトシウキョウク,ウメガハタマキノオチョウ,京都府京都市右京区梅ケ畑槇尾町
6168292,京都府,京都市右京区,梅ケ畑高雄町,キョウトフ,キョウトシウキョウク,ウメガハタタカオチョウ,京都府京都市右京区梅ケ畑高雄町
6168293,京都府,京都市右京区,梅ケ畑殿畑町,キョウトフ,キョウトシウキョウク,ウメガハタトノハタチョウ,京都府京都市右京区梅ケ畑殿畑町
6168294,京都府,京都市右京区,梅ケ畑引地町,キョウトフ,キョウトシウキョウク,ウメガハタヒキジチョウ,京都府京都市右京区梅ケ畑引地町
6168295,京都府,京都市右京区,梅ケ畑栂尾町,キョウトフ,キョウトシウキョウク,ウメガハタトガノオチョウ,京都府京都市右京区梅ケ畑栂尾町
6168296,京都府,京都市右京区,梅ケ畑川西町,キョウトフ,キョウトシウキョウク,ウメガハタカワニシチョウ,京都府京都市右京区梅ケ畑川西町
6168297,京都府,京都市右京区,梅ケ畑亀石町,キョウトフ,キョウトシウキョウク,ウメガハタカメイシチョウ,京都府京都市右京区梅ケ畑亀石町
6168301,京都府,京都市右京区,嵯峨広沢町,キョウトフ,キョウトシウキョウク,サガヒロサワチョウ,京都府京都市右京区嵯峨広沢町
6168302,京都府,京都市右京区,嵯峨広沢北下馬野町,キョウトフ,キョウトシウキョウク,サガヒロサワキタゲバノチョウ,京都府京都市右京区嵯峨広沢北下馬野町
6168303,京都府,京都市右京区,嵯峨広沢南下馬野町,キョウトフ,キョウトシウキョウク,サガヒロサワミナミゲバノチョウ,京都府京都市右京区嵯峨広沢南下馬野町
6168304,京都府,京都市右京区,嵯峨広沢南野町,キョウトフ,キョウトシウキョウク,サガヒロサワミナミノチョウ,京都府京都市右京区嵯峨広沢南野町
6168305,京都府,京都市右京区,嵯峨広沢御所ノ内町,キョウトフ,キョウトシウキョウク,サガヒロサワゴショノウチチョウ,京都府京都市右京区嵯峨広沢御所ノ内町
6168306,京都府,京都市右京区,嵯峨広沢西裏町,キョウトフ,キョウトシウキョウク,サガヒロサワニシウラチョウ,京都府京都市右京区嵯峨広沢西裏町
6168307,京都府,京都市右京区,嵯峨広沢池下町,キョウトフ,キョウトシウキョウク,サガヒロサワイケシタチョウ,京都府京都市右京区嵯峨広沢池下町
6168311,京都府,京都市右京区,嵯峨野嵯峨ノ段町,キョウトフ,キョウトシウキョウク,サガノサガノダンマチ,京都府京都市右京区嵯峨野嵯峨ノ段町
6168312,京都府,京都市右京区,嵯峨野清水町,キョウトフ,キョウトシウキョウク,サガノシミズチョウ,京都府京都市右京区嵯峨野清水町
6168313,京都府,京都市右京区,嵯峨野開町,キョウトフ,キョウトシウキョウク,サガノヒラキチョウ,京都府京都市右京区嵯峨野開町
6168314,京都府,京都市右京区,嵯峨野秋街道町,キョウトフ,キョウトシウキョウク,サガノアキカイドウチョウ,京都府京都市右京区嵯峨野秋街道町
6168315,京都府,京都市右京区,嵯峨野宮ノ元町,キョウトフ,キョウトシウキョウク,サガノミヤノモトチョウ,京都府京都市右京区嵯峨野宮ノ元町
6168316,京都府,京都市右京区,嵯峨野有栖川町,キョウトフ,キョウトシウキョウク,サガノアリスガワチョウ,京都府京都市右京区嵯峨野有栖川町
6168317,京都府,京都市右京区,嵯峨野神ノ木町,キョウトフ,キョウトシウキョウク,サガノカミノキチョウ,京都府京都市右京区嵯峨野神ノ木町
6168321,京都府,京都市右京区,嵯峨野千代ノ道町,キョウトフ,キョウトシウキョウク,サガノチヨノミチチョウ,京都府京都市右京区嵯峨野千代ノ道町
6168322,京都府,京都市右京区,嵯峨野芝野町,キョウトフ,キョウトシウキョウク,サガノシバノチョウ,京都府京都市右京区嵯峨野芝野町
6168323,京都府,京都市右京区,嵯峨野投渕町,キョウトフ,キョウトシウキョウク,サガノナゲブチチョウ,京都府京都市右京区嵯峨野投渕町
6168324,京都府,京都市右京区,嵯峨野南浦町,キョウトフ,キョウトシウキョウク,サガノミナミウラチョウ,京都府京都市右京区嵯峨野南浦町
6168325,京都府,京都市右京区,嵯峨野高田町,キョウトフ,キョウトシウキョウク,サガノタカダチョウ,京都府京都市右京区嵯峨野高田町
6168326,京都府,京都市右京区,嵯峨野東田町,キョウトフ,キョウトシウキョウク,サガノヒガシダチョウ,京都府京都市右京区嵯峨野東田町
6168327,京都府,京都市右京区,嵯峨野六反田町,キョウトフ,キョウトシウキョウク,サガノロクタンダチョウ,京都府京都市右京区嵯峨野六反田町
6168331,京都府,京都市右京区,嵯峨野内田町,キョウトフ,キョウトシウキョウク,サガノウチダチョウ,京都府京都市右京区嵯峨野内田町
6168332,京都府,京都市右京区,嵯峨野北野町,キョウトフ,キョウトシウキョウク,サガノキタノチョウ,京都府京都市右京区嵯峨野北野町
6168333,京都府,京都市右京区,嵯峨野西ノ藤町,キョウトフ,キョウトシウキョウク,サガノニシノフジチョウ,京都府京都市右京区嵯峨野西ノ藤町
6168334,京都府,京都市右京区,嵯峨罧原町,キョウトフ,キョウトシウキョウク,サガフシハラチョウ,京都府京都市右京区嵯峨罧原町
6168335,京都府,京都市右京区,嵯峨石ケ坪町,キョウトフ,キョウトシウキョウク,サガイシガツボチョウ,京都府京都市右京区嵯峨石ケ坪町
6168336,京都府,京都市右京区,嵯峨蜻蛉尻町,キョウトフ,キョウトシウキョウク,サガトンボジリチョウ,京都府京都市右京区嵯峨蜻蛉尻町
6168337,京都府,京都市右京区,嵯峨明星町,キョウトフ,キョウトシウキョウク,サガミョウジョウチョウ,京都府京都市右京区嵯峨明星町
6168341,京都府,京都市右京区,嵯峨甲塚町,キョウトフ,キョウトシウキョウク,サガカブトヅカチョウ,京都府京都市右京区嵯峨甲塚町
6168342,京都府,京都市右京区,嵯峨苅分町,キョウトフ,キョウトシウキョウク,サガカリワケチョウ,京都府京都市右京区嵯峨苅分町
6168343,京都府,京都市右京区,嵯峨朝日町,キョウトフ,キョウトシウキョウク,サガアサヒチョウ,京都府京都市右京区嵯峨朝日町
6168344,京都府,京都市右京区,嵯峨梅ノ木町,キョウトフ,キョウトシウキョウク,サガウメノキチョウ,京都府京都市右京区嵯峨梅ノ木町
6168345,京都府,京都市右京区,嵯峨折戸町,キョウトフ,キョウトシウキョウク,サガオリトチョウ,京都府京都市右京区嵯峨折戸町
6168346,京都府,京都市右京区,嵯峨天龍寺油掛町,キョウトフ,キョウトシウキョウク,サガテンリュウジアブラカケチョウ,京都府京都市右京区嵯峨天龍寺油掛町
6168347,京都府,京都市右京区,嵯峨中又町,キョウトフ,キョウトシウキョウク,サガナカマタチョウ,京都府京都市右京区嵯峨中又町
6168351,京都府,京都市右京区,嵯峨釣殿町,キョウトフ,キョウトシウキョウク,サガツリドノチョウ,京都府京都市右京区嵯峨釣殿町
6168352,京都府,京都市右京区,嵯峨大沢落久保町,キョウトフ,キョウトシウキョウク,サガオオサワオチクボチョウ,京都府京都市右京区嵯峨大沢落久保町
6168353,京都府,京都市右京区,嵯峨大沢柳井手町,キョウトフ,キョウトシウキョウク,サガオオサワヤナギイデチョウ,京都府京都市右京区嵯峨大沢柳井手町
6168354,京都府,京都市右京区,嵯峨一本木町,キョウトフ,キョウトシウキョウク,サガイッポンギチョウ,京都府京都市右京区嵯峨一本木町
6168355,京都府,京都市右京区,嵯峨新宮町,キョウトフ,キョウトシウキョウク,サガシングウチョウ,京都府京都市右京区嵯峨新宮町
6168356,京都府,京都市右京区,嵯峨天龍寺中島町,キョウトフ,キョウトシウキョウク,サガテンリュウジナカジマチョウ,京都府京都市右京区嵯峨天龍寺中島町
6168357,京都府,京都市右京区,嵯峨天龍寺椎野町,キョウトフ,キョウトシウキョウク,サガテンリュウジシイノチョウ,京都府京都市右京区嵯峨天龍寺椎野町
6168361,京都府,京都市右京区,嵯峨中通町,キョウトフ,キョウトシウキョウク,サガナカドオリチョウ,京都府京都市右京区嵯峨中通町
6168362,京都府,京都市右京区,嵯峨五島町,キョウトフ,キョウトシウキョウク,サガゴトウチョウ,京都府京都市右京区嵯峨五島町
6168363,京都府,京都市右京区,嵯峨柳田町,キョウトフ,キョウトシウキョウク,サガヤナギダチョウ,京都府京都市右京区嵯峨柳田町
6168364,京都府,京都市右京区,嵯峨中山町,キョウトフ,キョウトシウキョウク,サガナカヤマチョウ,京都府京都市右京区嵯峨中山町
6168365,京都府,京都市右京区,嵯峨伊勢ノ上町,キョウトフ,キョウトシウキョウク,サガイセノカミチョウ,京都府京都市右京区嵯峨伊勢ノ上町
6168366,京都府,京都市右京区,嵯峨天龍寺今堀町,キョウトフ,キョウトシウキョウク,サガテンリュウジイマホリチョウ,京都府京都市右京区嵯峨天龍寺今堀町
6168367,京都府,京都市右京区,嵯峨北堀町,キョウトフ,キョウトシウキョウク,サガキタボリチョウ,京都府京都市右京区嵯峨北堀町
6168371,京都府,京都市右京区,嵯峨天龍寺若宮町,キョウトフ,キョウトシウキョウク,サガテンリュウジワカミヤチョウ,京都府京都市右京区嵯峨天龍寺若宮町
6168372,京都府,京都市右京区,嵯峨天龍寺広道町,キョウトフ,キョウトシウキョウク,サガテンリュウジヒロミチチョウ,京都府京都市右京区嵯峨天龍寺広道町
6168373,京都府,京都市右京区,嵯峨天龍寺車道町,キョウトフ,キョウトシウキョウク,サガテンリュウジクルマミチチョウ,京都府京都市右京区嵯峨天龍寺車道町
6168374,京都府,京都市右京区,嵯峨天龍寺北造路町,キョウトフ,キョウトシウキョウク,サガテンリュウジキタツクリミチチョウ,京都府京都市右京区嵯峨天龍寺北造路町
6168375,京都府,京都市右京区,嵯峨天龍寺立石町,キョウトフ,キョウトシウキョウク,サガテンリュウジタテイシチョウ,京都府京都市右京区嵯峨天龍寺立石町
6168376,京都府,京都市右京区,嵯峨天龍寺瀬戸川町,キョウトフ,キョウトシウキョウク,サガテンリュウジセトガワチョウ,京都府京都市右京区嵯峨天龍寺瀬戸川町
6168381,京都府,京都市右京区,嵯峨天龍寺龍門町,キョウトフ,キョウトシウキョウク,サガテンリュウジリュウモンチョウ,京都府京都市右京区嵯峨天龍寺龍門町
6168382,京都府,京都市右京区,嵯峨天龍寺角倉町,キョウトフ,キョウトシウキョウク,サガテンリュウジスミノクラチョウ,京都府京都市右京区嵯峨天龍寺角倉町
6168383,京都府,京都市右京区,嵯峨中之島町,キョウトフ,キョウトシウキョウク,サガナカノシマチョウ,京都府京都市右京区嵯峨中之島町
6168384,京都府,京都市右京区,嵯峨天龍寺造路町,キョウトフ,キョウトシウキョウク,サガテンリュウジツクリミチチョウ,京都府京都市右京区嵯峨天龍寺造路町
6168385,京都府,京都市右京区,嵯峨天龍寺芒ノ馬場町,キョウトフ,キョウトシウキョウク,サガテンリュウジススキノババチョウ,京都府京都市右京区嵯峨天龍寺芒ノ馬場町
6168386,京都府,京都市右京区,嵯峨亀ノ尾町,キョウトフ,キョウトシウキョウク,サガカメノオチョウ,京都府京都市右京区嵯峨亀ノ尾町
6168387,京都府,京都市右京区,嵯峨亀山町,キョウトフ,キョウトシウキョウク,サガカメヤマチョウ,京都府京都市右京区嵯峨亀山町
6168391,京都府,京都市右京区,嵯峨小倉山緋明神町,キョウトフ,キョウトシウキョウク,サガオグラヤマヒノミョウジンチョウ,京都府京都市右京区嵯峨小倉山緋明神町
6168392,京都府,京都市右京区,嵯峨小倉山堂ノ前町,キョウトフ,キョウトシウキョウク,サガオグラヤマドウノマエチョウ,京都府京都市右京区嵯峨小倉山堂ノ前町
6168393,京都府,京都市右京区,嵯峨野々宮町,キョウトフ,キョウトシウキョウク,サガノノミヤチョウ,京都府京都市右京区嵯峨野々宮町
6168394,京都府,京都市右京区,嵯峨小倉山田渕山町,キョウトフ,キョウトシウキョウク,サガオグラヤマタブチヤマチョウ,京都府京都市右京区嵯峨小倉山田渕山町
6168395,京都府,京都市右京区,嵯峨小倉山町,キョウトフ,キョウトシウキョウク,サガオグラヤマチョウ,京都府京都市右京区嵯峨小倉山町
6168396,京都府,京都市右京区,嵯峨小倉山山本町,キョウトフ,キョウトシウキョウク,サガオグラヤマヤマモトチョウ,京都府京都市右京区嵯峨小倉山山本町
6168397,京都府,京都市右京区,嵯峨小倉山小倉町,キョウトフ,キョウトシウキョウク,サガオグラヤマオグラチョウ,京都府京都市右京区嵯峨小倉山小倉町
6168401,京都府,京都市右京区,北嵯峨長刀坂町,キョウトフ,キョウトシウキョウク,キタサガナギナタザカチョウ,京都府京都市右京区北嵯峨長刀坂町
6168402,京都府,京都市右京区,北嵯峨六代芝町,キョウトフ,キョウトシウキョウク,キタサガロクダイシバチョウ,京都府京都市右京区北嵯峨六代芝町
6168403,京都府,京都市右京区,北嵯峨洞ノ内町,キョウトフ,キョウトシウキョウク,キタサガホラノウチチョウ,京都府京都市右京区北嵯峨洞ノ内町
6168404,京都府,京都市右京区,北嵯峨八丈町,キョウトフ,キョウトシウキョウク,キタサガハチジョウチョウ,京都府京都市右京区北嵯峨八丈町
6168405,京都府,京都市右京区,北嵯峨名古曽町,キョウトフ,キョウトシウキョウク,キタサガナコソチョウ,京都府京都市右京区北嵯峨名古曽町
6168406,京都府,京都市右京区,北嵯峨山王町,キョウトフ,キョウトシウキョウク,キタサガサンオウチョウ,京都府京都市右京区北嵯峨山王町
6168407,京都府,京都市右京区,北嵯峨赤坂町,キョウトフ,キョウトシウキョウク,キタサガアカサカチョウ,京都府京都市右京区北嵯峨赤坂町
6168411,京都府,京都市右京区,嵯峨大沢町,キョウトフ,キョウトシウキョウク,サガオオサワチョウ,京都府京都市右京区嵯峨大沢町
6168412,京都府,京都市右京区,嵯峨大覚寺門前登り町,キョウトフ,キョウトシウキョウク,サガダイカクジモンゼンノボリチョウ,京都府京都市右京区嵯峨大覚寺門前登り町
6168413,京都府,京都市右京区,嵯峨大覚寺門前堂ノ前町,キョウトフ,キョウトシウキョウク,サガダイカクジモンゼンドウノマエチョウ,京都府京都市右京区嵯峨大覚寺門前堂ノ前町
6168414,京都府,京都市右京区,嵯峨大覚寺門前八軒町,キョウトフ,キョウトシウキョウク,サガダイカクジモンゼンハッケンチョウ,京都府京都市右京区嵯峨大覚寺門前八軒町
6168415,京都府,京都市右京区,嵯峨大覚寺門前宮ノ下町,キョウトフ,キョウトシウキョウク,サガダイカクジモンゼンミヤノシタチョウ,京都府京都市右京区嵯峨大覚寺門前宮ノ下町
6168416,京都府,京都市右京区,嵯峨大覚寺門前井頭町,キョウトフ,キョウトシウキョウク,サガダイカクジモンゼンイトウチョウ,京都府京都市右京区嵯峨大覚寺門前井頭町
6168417,京都府,京都市右京区,嵯峨大覚寺門前六道町,キョウトフ,キョウトシウキョウク,サガダイカクジモンゼンロクドウチョウ,京都府京都市右京区嵯峨大覚寺門前六道町
6168421,京都府,京都市右京区,嵯峨釈迦堂門前瀬戸川町,キョウトフ,キョウトシウキョウク,サガシャカドウモンゼンセトガワチョウ,京都府京都市右京区嵯峨釈迦堂門前瀬戸川町
6168422,京都府,京都市右京区,嵯峨釈迦堂大門町,キョウトフ,キョウトシウキョウク,サガシャカドウダイモンチョウ,京都府京都市右京区嵯峨釈迦堂大門町
6168423,京都府,京都市右京区,嵯峨釈迦堂門前裏柳町,キョウトフ,キョウトシウキョウク,サガシャカドウモンゼンウラヤナギチョウ,京都府京都市右京区嵯峨釈迦堂門前裏柳町
6168424,京都府,京都市右京区,嵯峨釈迦堂門前南中院町,キョウトフ,キョウトシウキョウク,サガシャカドウモンゼンミナミチュウインチョウ,京都府京都市右京区嵯峨釈迦堂門前南中院町
6168425,京都府,京都市右京区,嵯峨二尊院門前長神町,キョウトフ,キョウトシウキョウク,サガニソンインモンゼンチョウジンチョウ,京都府京都市右京区嵯峨二尊院門前長神町
6168426,京都府,京都市右京区,嵯峨二尊院門前往生院町,キョウトフ,キョウトシウキョウク,サガニソンインモンゼンオウジョウインチョウ,京都府京都市右京区嵯峨二尊院門前往生院町
6168427,京都府,京都市右京区,嵯峨二尊院門前善光寺山町,キョウトフ,キョウトシウキョウク,サガニソンインモンゼンゼンコウジヤマチョウ,京都府京都市右京区嵯峨二尊院門前善光寺山町
6168428,京都府,京都市右京区,嵯峨二尊院門前北中院町,キョウトフ,キョウトシウキョウク,サガニソンインモンゼンキタチュウインチョウ,京都府京都市右京区嵯峨二尊院門前北中院町
6168431,京都府,京都市右京区,嵯峨鳥居本一華表町,キョウトフ,キョウトシウキョウク,サガトリイモトイッカヒョウチョウ,京都府京都市右京区嵯峨鳥居本一華表町
6168432,京都府,京都市右京区,嵯峨鳥居本北代町,キョウトフ,キョウトシウキョウク,サガトリイモトキタダイチョウ,京都府京都市右京区嵯峨鳥居本北代町
6168433,京都府,京都市右京区,嵯峨鳥居本中筋町,キョウトフ,キョウトシウキョウク,サガトリイモトナカスジチョウ,京都府京都市右京区嵯峨鳥居本中筋町
6168434,京都府,京都市右京区,嵯峨鳥居本仏餉田町,キョウトフ,キョウトシウキョウク,サガトリイモトブツショウデンチョウ,京都府京都市右京区嵯峨鳥居本仏餉田町
6168435,京都府,京都市右京区,嵯峨鳥居本小坂町,キョウトフ,キョウトシウキョウク,サガトリイモトコザカチョウ,京都府京都市右京区嵯峨鳥居本小坂町
6168436,京都府,京都市右京区,嵯峨鳥居本化野町,キョウトフ,キョウトシウキョウク,サガトリイモトアダシノチョウ,京都府京都市右京区嵯峨鳥居本化野町
6168437,京都府,京都市右京区,嵯峨鳥居本仙翁町,キョウトフ,キョウトシウキョウク,サガトリイモトセンノウチョウ,京都府京都市右京区嵯峨鳥居本仙翁町
6168438,京都府,京都市右京区,嵯峨鳥居本六反町,キョウトフ,キョウトシウキョウク,サガトリイモトロクタンチョウ,京都府京都市右京区嵯峨鳥居本六反町
6168439,京都府,京都市右京区,嵯峨鳥居本深谷町,キョウトフ,キョウトシウキョウク,サガトリイモトフカタニチョウ,京都府京都市右京区嵯峨鳥居本深谷町
6168441,京都府,京都市右京区,北嵯峨北ノ段町,キョウトフ,キョウトシウキョウク,キタサガキタノダンチョウ,京都府京都市右京区北嵯峨北ノ段町
6168442,京都府,京都市右京区,北嵯峨気比社町,キョウトフ,キョウトシウキョウク,キタサガキビシャチョウ,京都府京都市右京区北嵯峨気比社町
6168443,京都府,京都市右京区,嵯峨観空寺明水町,キョウトフ,キョウトシウキョウク,サガカンクウジミョウズイチョウ,京都府京都市右京区嵯峨観空寺明水町
6168444,京都府,京都市右京区,嵯峨観空寺久保殿町,キョウトフ,キョウトシウキョウク,サガカンクウジクボデンチョウ,京都府京都市右京区嵯峨観空寺久保殿町
6168445,京都府,京都市右京区,嵯峨観空寺岡崎町,キョウトフ,キョウトシウキョウク,サガカンクウジオカザキチョウ,京都府京都市右京区嵯峨観空寺岡崎町
6168446,京都府,京都市右京区,嵯峨観空寺谷町,キョウトフ,キョウトシウキョウク,サガカンクウジダニチョウ,京都府京都市右京区嵯峨観空寺谷町
6168447,京都府,京都市右京区,嵯峨釈迦堂藤ノ木町,キョウトフ,キョウトシウキョウク,サガシャカドウフジノキチョウ,京都府京都市右京区嵯峨釈迦堂藤ノ木町
6168451,京都府,京都市右京区,嵯峨清滝一華表町,キョウトフ,キョウトシウキョウク,サガキヨタキイッカヒョウチョウ,京都府京都市右京区嵯峨清滝一華表町
6168452,京都府,京都市右京区,嵯峨清滝町,キョウトフ,キョウトシウキョウク,サガキヨタキチョウ,京都府京都市右京区嵯峨清滝町
6168453,京都府,京都市右京区,嵯峨清滝大谷町,キョウトフ,キョウトシウキョウク,サガキヨタキオオタニチョウ,京都府京都市右京区嵯峨清滝大谷町
6168454,京都府,京都市右京区,嵯峨清滝深谷町,キョウトフ,キョウトシウキョウク,サガキヨタキフカタニチョウ,京都府京都市右京区嵯峨清滝深谷町
6168455,京都府,京都市右京区,嵯峨清滝田鶴原町,キョウトフ,キョウトシウキョウク,サガキヨタキタヅハラチョウ,京都府京都市右京区嵯峨清滝田鶴原町
6168456,京都府,京都市右京区,嵯峨清滝月ノ輪町,キョウトフ,キョウトシウキョウク,サガキヨタキツキノワチョウ,京都府京都市右京区嵯峨清滝月ノ輪町
6168457,京都府,京都市右京区,嵯峨清滝空也滝町,キョウトフ,キョウトシウキョウク,サガキヨタキクウヤダキチョウ,京都府京都市右京区嵯峨清滝空也滝町
6168458,京都府,京都市右京区,嵯峨愛宕町,キョウトフ,キョウトシウキョウク,サガアタゴチョウ,京都府京都市右京区嵯峨愛宕町
6168461,京都府,京都市右京区,嵯峨水尾鳩ケ巣,キョウトフ,キョウトシウキョウク,サガミズオハトガス,京都府京都市右京区嵯峨水尾鳩ケ巣
6168462,京都府,京都市右京区,嵯峨水尾岡ノ窪町,キョウトフ,キョウトシウキョウク,サガミズオオカノクボチョウ,京都府京都市右京区嵯峨水尾岡ノ窪町
6168463,京都府,京都市右京区,嵯峨水尾竹ノ尻町,キョウトフ,キョウトシウキョウク,サガミズオタケノシリチョウ,京都府京都市右京区嵯峨水尾竹ノ尻町
6168464,京都府,京都市右京区,嵯峨水尾武蔵嶋町,キョウトフ,キョウトシウキョウク,サガミズオムサシジマチョウ,京都府京都市右京区嵯峨水尾武蔵嶋町
6168465,京都府,京都市右京区,嵯峨水尾宮ノ脇町,キョウトフ,キョウトシウキョウク,サガミズオミヤノワキチョウ,京都府京都市右京区嵯峨水尾宮ノ脇町
6168466,京都府,京都市右京区,嵯峨水尾清和,キョウトフ,キョウトシウキョウク,サガミズオセイワ,京都府京都市右京区嵯峨水尾清和
6168467,京都府,京都市右京区,嵯峨水尾大岩,キョウトフ,キョウトシウキョウク,サガミズオオオイワ,京都府京都市右京区嵯峨水尾大岩
6168468,京都府,京都市右京区,嵯峨水尾北垣内町,キョウトフ,キョウトシウキョウク,サガミズオキタガイチチョウ,京都府京都市右京区嵯峨水尾北垣内町
6168471,京都府,京都市右京区,嵯峨樒原稲荷元町,キョウトフ,キョウトシウキョウク,サガシキミガハライナリモトチョウ,京都府京都市右京区嵯峨樒原稲荷元町
6168472,京都府,京都市右京区,嵯峨樒原高見町,キョウトフ,キョウトシウキョウク,サガシキミガハラタカミチョウ,京都府京都市右京区嵯峨樒原高見町
