zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8790731,大分県,豊後高田市,長岩屋,オオイタケン,ブンゴタカダシ,ナガイワヤ,大分県豊後高田市長岩屋
8790732,大分県,豊後高田市,大力,オオイタケン,ブンゴタカダシ,ダイリキ,大分県豊後高田市大力
8790733,大分県,豊後高田市,荒尾,オオイタケン,ブンゴタカダシ,アラオ,大分県豊後高田市荒尾
8790734,大分県,豊後高田市,築地,オオイタケン,ブンゴタカダシ,ツイジ,大分県豊後高田市築地
8790735,大分県,豊後高田市,松行,オオイタケン,ブンゴタカダシ,マツユキ,大分県豊後高田市松行
8790841,大分県,豊後高田市,田染蕗,オオイタケン,ブンゴタカダシ,タシブフキ,大分県豊後高田市田染蕗
8790842,大分県,豊後高田市,田染池部,オオイタケン,ブンゴタカダシ,タシブイケベ,大分県豊後高田市田染池部
8790843,大分県,豊後高田市,田染相原,オオイタケン,ブンゴタカダシ,タシブアイワラ,大分県豊後高田市田染相原
8790844,大分県,豊後高田市,田染上野,オオイタケン,ブンゴタカダシ,タシブウエノ,大分県豊後高田市田染上野
8790851,大分県,豊後高田市,田染横嶺,オオイタケン,ブンゴタカダシ,タシブヨコミネ,大分県豊後高田市田染横嶺
8790852,大分県,豊後高田市,田染真中,オオイタケン,ブンゴタカダシ,タシブマナカ,大分県豊後高田市田染真中
8790853,大分県,豊後高田市,田染平野,オオイタケン,ブンゴタカダシ,タシブヒラノ,大分県豊後高田市田染平野
8790854,大分県,豊後高田市,田染小崎,オオイタケン,ブンゴタカダシ,タシブオサキ,大分県豊後高田市田染小崎
8790855,大分県,豊後高田市,田染真木,オオイタケン,ブンゴタカダシ,タシブマキ,大分県豊後高田市田染真木
8790901,大分県,杵築市,大田石丸,オオイタケン,キツキシ,オオタイシマル,大分県杵築市大田石丸
8790902,大分県,杵築市,大田沓掛,オオイタケン,キツキシ,オオタクツカケ,大分県杵築市大田沓掛
8790903,大分県,杵築市,大田永松,オオイタケン,キツキシ,オオタナガマツ,大分県杵築市大田永松
8790904,大分県,杵築市,大田小野,オオイタケン,キツキシ,オオタオノ,大分県杵築市大田小野
8790911,大分県,杵築市,大田波多方,オオイタケン,キツキシ,オオタハダカタ,大分県杵築市大田波多方
8790912,大分県,杵築市,大田白木原,オオイタケン,キツキシ,オオタシラキハラ,大分県杵築市大田白木原
8790941,大分県,杵築市,大田俣水（その他）,オオイタケン,キツキシ,オオタマタミズ(ソノタ),大分県杵築市大田俣水（その他）
8791121,大分県,宇佐市,東大堀,オオイタケン,ウサシ,ヒガシオオボリ,大分県宇佐市東大堀
8791122,大分県,宇佐市,横田,オオイタケン,ウサシ,ヨコタ,大分県宇佐市横田
8791123,大分県,宇佐市,立石,オオイタケン,ウサシ,タテイシ,大分県宇佐市立石
8791124,大分県,宇佐市,山,オオイタケン,ウサシ,ヤマ,大分県宇佐市山
8791125,大分県,宇佐市,両戒,オオイタケン,ウサシ,リョウカイ,大分県宇佐市両戒
8791126,大分県,宇佐市,江熊,オオイタケン,ウサシ,エグマ,大分県宇佐市江熊
8791127,大分県,宇佐市,西屋敷,オオイタケン,ウサシ,ニシヤシキ,大分県宇佐市西屋敷
8791128,大分県,宇佐市,金丸,オオイタケン,ウサシ,カナマル,大分県宇佐市金丸
8791131,大分県,宇佐市,出光,オオイタケン,ウサシ,イデミツ,大分県宇佐市出光
8791132,大分県,宇佐市,岩崎,オオイタケン,ウサシ,イワサキ,大分県宇佐市岩崎
8791133,大分県,宇佐市,日足,オオイタケン,ウサシ,ヒアシ,大分県宇佐市日足
8791134,大分県,宇佐市,橋津,オオイタケン,ウサシ,ハシヅ,大分県宇佐市橋津
8791135,大分県,宇佐市,和気,オオイタケン,ウサシ,ワキ,大分県宇佐市和気
8791136,大分県,宇佐市,西木,オオイタケン,ウサシ,サイギ,大分県宇佐市西木
8791137,大分県,宇佐市,苅宇田,オオイタケン,ウサシ,カリウダ,大分県宇佐市苅宇田
8791138,大分県,宇佐市,青森,オオイタケン,ウサシ,アオモリ,大分県宇佐市青森
8791301,大分県,杵築市,山香町向野,オオイタケン,キツキシ,ヤマガマチムクノ,大分県杵築市山香町向野
8791302,大分県,杵築市,山香町立石,オオイタケン,キツキシ,ヤマガマチタテイシ,大分県杵築市山香町立石
8791303,大分県,杵築市,山香町下,オオイタケン,キツキシ,ヤマガマチシモ,大分県杵築市山香町下
8791304,大分県,杵築市,山香町小武,オオイタケン,キツキシ,ヤマガマチオダケ,大分県杵築市山香町小武
8791305,大分県,杵築市,山香町倉成,オオイタケン,キツキシ,ヤマガマチクラナリ,大分県杵築市山香町倉成
8791306,大分県,杵築市,山香町広瀬,オオイタケン,キツキシ,ヤマガマチヒロセ,大分県杵築市山香町広瀬
8791307,大分県,杵築市,山香町野原,オオイタケン,キツキシ,ヤマガマチノハル,大分県杵築市山香町野原
8791311,大分県,杵築市,山香町内河野,オオイタケン,キツキシ,ヤマガマチウチガワノ,大分県杵築市山香町内河野
8791312,大分県,杵築市,山香町日指,オオイタケン,キツキシ,ヤマガマチヒサシ,大分県杵築市山香町日指
8791313,大分県,杵築市,山香町久木野尾,オオイタケン,キツキシ,ヤマガマチクギノオ,大分県杵築市山香町久木野尾
8791314,大分県,杵築市,山香町南畑,オオイタケン,キツキシ,ヤマガマチミナミハタ,大分県杵築市山香町南畑
8791315,大分県,杵築市,山香町山浦,オオイタケン,キツキシ,ヤマガマチヤマウラ,大分県杵築市山香町山浦
8791316,大分県,杵築市,山香町吉野渡,オオイタケン,キツキシ,ヤマガマチヨシノワタリ,大分県杵築市山香町吉野渡
8791500,大分県,速見郡日出町,,オオイタケン,ハヤミグンヒジマチ,,大分県速見郡日出町
8791501,大分県,速見郡日出町,広瀬,オオイタケン,ハヤミグンヒジマチ,ヒロセ,大分県速見郡日出町広瀬
8791502,大分県,速見郡日出町,藤原,オオイタケン,ハヤミグンヒジマチ,フジワラ,大分県速見郡日出町藤原
8791503,大分県,速見郡日出町,真那井,オオイタケン,ハヤミグンヒジマチ,マナイ,大分県速見郡日出町真那井
8791504,大分県,速見郡日出町,大神,オオイタケン,ハヤミグンヒジマチ,オオガ,大分県速見郡日出町大神
8791505,大分県,速見郡日出町,川崎,オオイタケン,ハヤミグンヒジマチ,カワサキ,大分県速見郡日出町川崎
8791506,大分県,速見郡日出町,,オオイタケン,ハヤミグンヒジマチ,,大分県速見郡日出町
8791507,大分県,速見郡日出町,豊岡,オオイタケン,ハヤミグンヒジマチ,トヨオカ,大分県速見郡日出町豊岡
8791508,大分県,速見郡日出町,平道,オオイタケン,ハヤミグンヒジマチ,ヒラミチ,大分県速見郡日出町平道
8791509,大分県,速見郡日出町,南畑,オオイタケン,ハヤミグンヒジマチ,ミナミハタ,大分県速見郡日出町南畑
8792111,大分県,大分市,本神崎,オオイタケン,オオイタシ,ホンコウザキ,大分県大分市本神崎
8792112,大分県,大分市,馬場,オオイタケン,オオイタシ,ババ,大分県大分市馬場
8792113,大分県,大分市,木佐上,オオイタケン,オオイタシ,キサガミ,大分県大分市木佐上
8792114,大分県,大分市,大平,オオイタケン,オオイタシ,オオヒラ,大分県大分市大平
8792115,大分県,大分市,志生木,オオイタケン,オオイタシ,シュウキ,大分県大分市志生木
8792201,大分県,大分市,佐賀関,オオイタケン,オオイタシ,サガノセキ,大分県大分市佐賀関
8792202,大分県,大分市,白木,オオイタケン,オオイタシ,シラキ,大分県大分市白木
8792203,大分県,大分市,一尺屋,オオイタケン,オオイタシ,イッシャクヤ,大分県大分市一尺屋
8792400,大分県,津久見市,,オオイタケン,ツクミシ,,大分県津久見市
8792401,大分県,津久見市,千怒,オオイタケン,ツクミシ,チヌ,大分県津久見市千怒
8792411,大分県,津久見市,岩屋町,オオイタケン,ツクミシ,イワヤマチ,大分県津久見市岩屋町
8792412,大分県,津久見市,高洲町,オオイタケン,ツクミシ,タカスマチ,大分県津久見市高洲町
8792413,大分県,津久見市,津久見浦,オオイタケン,ツクミシ,ツクミウラ,大分県津久見市津久見浦
8792421,大分県,津久見市,津久見,オオイタケン,ツクミシ,ツクミ,大分県津久見市津久見
8792422,大分県,津久見市,八戸,オオイタケン,ツクミシ,ヤト,大分県津久見市八戸
8792431,大分県,津久見市,大友町,オオイタケン,ツクミシ,オオトモマチ,大分県津久見市大友町
8792432,大分県,津久見市,文京町,オオイタケン,ツクミシ,ブンキョウマチ,大分県津久見市文京町
8792433,大分県,津久見市,中田町,オオイタケン,ツクミシ,ナカダマチ,大分県津久見市中田町
8792434,大分県,津久見市,立花町,オオイタケン,ツクミシ,タチバナマチ,大分県津久見市立花町
8792435,大分県,津久見市,宮本町,オオイタケン,ツクミシ,ミヤモトマチ,大分県津久見市宮本町
8792436,大分県,津久見市,上宮本町,オオイタケン,ツクミシ,カミミヤモトマチ,大分県津久見市上宮本町
8792441,大分県,津久見市,中央町,オオイタケン,ツクミシ,チュウオウマチ,大分県津久見市中央町
8792442,大分県,津久見市,港町,オオイタケン,ツクミシ,ミナトマチ,大分県津久見市港町
8792443,大分県,津久見市,セメント町,オオイタケン,ツクミシ,セメントマチ,大分県津久見市セメント町
8792444,大分県,津久見市,元町,オオイタケン,ツクミシ,モトマチ,大分県津久見市元町
8792445,大分県,津久見市,井無田町,オオイタケン,ツクミシ,イムタマチ,大分県津久見市井無田町
8792446,大分県,津久見市,下青江,オオイタケン,ツクミシ,シモアオエ,大分県津久見市下青江
8792451,大分県,津久見市,新町,オオイタケン,ツクミシ,シンマチ,大分県津久見市新町
8792452,大分県,津久見市,中町,オオイタケン,ツクミシ,ナカマチ,大分県津久見市中町
8792453,大分県,津久見市,小園町,オオイタケン,ツクミシ,コゾノマチ,大分県津久見市小園町
8792454,大分県,津久見市,地蔵町,オオイタケン,ツクミシ,ジゾウマチ,大分県津久見市地蔵町
8792455,大分県,津久見市,岡町,オオイタケン,ツクミシ,オカマチ,大分県津久見市岡町
8792456,大分県,津久見市,門前町,オオイタケン,ツクミシ,モンゼンマチ,大分県津久見市門前町
8792457,大分県,津久見市,志手町,オオイタケン,ツクミシ,シテマチ,大分県津久見市志手町
8792458,大分県,津久見市,入船西町,オオイタケン,ツクミシ,イリフネニシマチ,大分県津久見市入船西町
8792459,大分県,津久見市,入船東町,オオイタケン,ツクミシ,イリフネヒガシマチ,大分県津久見市入船東町
8792461,大分県,津久見市,上青江,オオイタケン,ツクミシ,カミアオエ,大分県津久見市上青江
8792471,大分県,津久見市,合ノ元町,オオイタケン,ツクミシ,ゴウノモトマチ,大分県津久見市合ノ元町
8792472,大分県,津久見市,徳浦本町,オオイタケン,ツクミシ,トクウラホンマチ,大分県津久見市徳浦本町
8792473,大分県,津久見市,徳浦宮町,オオイタケン,ツクミシ,トクウラミヤマチ,大分県津久見市徳浦宮町
8792474,大分県,津久見市,徳浦,オオイタケン,ツクミシ,トクウラ,大分県津久見市徳浦
8792475,大分県,津久見市,堅浦,オオイタケン,ツクミシ,カタウラ,大分県津久見市堅浦
8792476,大分県,津久見市,長目,オオイタケン,ツクミシ,ナガメ,大分県津久見市長目
8792501,大分県,津久見市,保戸島,オオイタケン,ツクミシ,ホトジマ,大分県津久見市保戸島
8792601,大分県,佐伯市,上浦浅海井浦,オオイタケン,サイキシ,カミウラアザムイウラ,大分県佐伯市上浦浅海井浦
8792602,大分県,佐伯市,上浦津井浦,オオイタケン,サイキシ,カミウラツイウラ,大分県佐伯市上浦津井浦
8792603,大分県,佐伯市,上浦最勝海浦,オオイタケン,サイキシ,カミウラニイナメウラ,大分県佐伯市上浦最勝海浦
8792681,大分県,津久見市,日見,オオイタケン,ツクミシ,ヒミ,大分県津久見市日見
8792682,大分県,津久見市,網代,オオイタケン,ツクミシ,アジロ,大分県津久見市網代
8792683,大分県,津久見市,四浦,オオイタケン,ツクミシ,ヨウラ,大分県津久見市四浦
8793101,大分県,佐伯市,直川赤木,オオイタケン,サイキシ,ナオカワアカギ,大分県佐伯市直川赤木
8793102,大分県,佐伯市,直川上直見,オオイタケン,サイキシ,ナオカワカミナオミ,大分県佐伯市直川上直見
8793103,大分県,佐伯市,直川下直見,オオイタケン,サイキシ,ナオカワシモナオミ,大分県佐伯市直川下直見
8793104,大分県,佐伯市,直川仁田原,オオイタケン,サイキシ,ナオカワニタハラ,大分県佐伯市直川仁田原
8793105,大分県,佐伯市,直川横川,オオイタケン,サイキシ,ナオカワヨコガワ,大分県佐伯市直川横川
8793201,大分県,佐伯市,宇目大平,オオイタケン,サイキシ,ウメオオヒラ,大分県佐伯市宇目大平
8793202,大分県,佐伯市,宇目河内,オオイタケン,サイキシ,ウメカワチ,大分県佐伯市宇目河内
8793203,大分県,佐伯市,宇目塩見園,オオイタケン,サイキシ,ウメシオミゾノ,大分県佐伯市宇目塩見園
8793204,大分県,佐伯市,宇目重岡,オオイタケン,サイキシ,ウメシゲオカ,大分県佐伯市宇目重岡
8793205,大分県,佐伯市,宇目千束,オオイタケン,サイキシ,ウメセンゾク,大分県佐伯市宇目千束
8793301,大分県,佐伯市,宇目小野市,オオイタケン,サイキシ,ウメオノイチ,大分県佐伯市宇目小野市
8793302,大分県,佐伯市,宇目南田原,オオイタケン,サイキシ,ウメミナミタバル,大分県佐伯市宇目南田原
8793401,大分県,佐伯市,宇目木浦鉱山,オオイタケン,サイキシ,ウメキウラコウザン,大分県佐伯市宇目木浦鉱山
8793402,大分県,佐伯市,宇目木浦内,オオイタケン,サイキシ,ウメキウラウチ,大分県佐伯市宇目木浦内
8794121,大分県,日田市,天瀬町馬原,オオイタケン,ヒタシ,アマガセマチマバル,大分県日田市天瀬町馬原
8794122,大分県,日田市,天瀬町合田,オオイタケン,ヒタシ,アマガセマチゴウタ,大分県日田市天瀬町合田
8794123,大分県,日田市,天瀬町女子畑,オオイタケン,ヒタシ,アマガセマチオナゴハタ,大分県日田市天瀬町女子畑
8794201,大分県,日田市,天瀬町桜竹,オオイタケン,ヒタシ,アマガセマチサクラダケ,大分県日田市天瀬町桜竹
8794202,大分県,日田市,天瀬町赤岩,オオイタケン,ヒタシ,アマガセマチアカイワ,大分県日田市天瀬町赤岩
8794203,大分県,日田市,天瀬町湯山,オオイタケン,ヒタシ,アマガセマチユヤマ,大分県日田市天瀬町湯山
8794301,大分県,玖珠郡玖珠町,四日市（その他）,オオイタケン,クスグンクスマチ,ヨッカイチ(ソノタ),大分県玖珠郡玖珠町四日市（その他）
8794331,大分県,玖珠郡玖珠町,戸畑,オオイタケン,クスグンクスマチ,トバタ,大分県玖珠郡玖珠町戸畑
8794332,大分県,玖珠郡玖珠町,山浦（秋畑、荻原、下園、下ノ寺、杉河内、千重、早水、中野、中,オオイタケン,クスグンクスマチ,ヤマウラ(アキハタ、オギワラ、シモソノ、シモノテラ、スギカワチ、センシュウ、ソウズ、ナカノ、ナカ,大分県玖珠郡玖珠町山浦（秋畑、荻原、下園、下ノ寺、杉河内、千重、早水、中野、中
8794400,大分県,玖珠郡玖珠町,,オオイタケン,クスグンクスマチ,,大分県玖珠郡玖珠町
8794401,大分県,玖珠郡玖珠町,四日市（１〜８９９番地）,オオイタケン,クスグンクスマチ,ヨッカイチ(1-899バンチ),大分県玖珠郡玖珠町四日市（1〜899-）
8794402,大分県,玖珠郡玖珠町,綾垣,オオイタケン,クスグンクスマチ,アヤガキ,大分県玖珠郡玖珠町綾垣
8794403,大分県,玖珠郡玖珠町,帆足,オオイタケン,クスグンクスマチ,ホアシ,大分県玖珠郡玖珠町帆足
8794404,大分県,玖珠郡玖珠町,森,オオイタケン,クスグンクスマチ,モリ,大分県玖珠郡玖珠町森
8794405,大分県,玖珠郡玖珠町,岩室,オオイタケン,クスグンクスマチ,イワムロ,大分県玖珠郡玖珠町岩室
8794406,大分県,玖珠郡玖珠町,日出生,オオイタケン,クスグンクスマチ,ヒジウ,大分県玖珠郡玖珠町日出生
8794411,大分県,玖珠郡玖珠町,小田,オオイタケン,クスグンクスマチ,オタ,大分県玖珠郡玖珠町小田
8794412,大分県,玖珠郡玖珠町,山田,オオイタケン,クスグンクスマチ,ヤマダ,大分県玖珠郡玖珠町山田
8794413,大分県,玖珠郡玖珠町,塚脇,オオイタケン,クスグンクスマチ,ツカワキ,大分県玖珠郡玖珠町塚脇
8794414,大分県,玖珠郡玖珠町,大隈,オオイタケン,クスグンクスマチ,オオクマ,大分県玖珠郡玖珠町大隈
8794521,大分県,玖珠郡玖珠町,太田,オオイタケン,クスグンクスマチ,オオタ,大分県玖珠郡玖珠町太田
8794522,大分県,玖珠郡玖珠町,山下,オオイタケン,クスグンクスマチ,ヤマシタ,大分県玖珠郡玖珠町山下
8794523,大分県,玖珠郡玖珠町,古後,オオイタケン,クスグンクスマチ,コゴ,大分県玖珠郡玖珠町古後
8794601,大分県,玖珠郡九重町,右田（その他）,オオイタケン,クスグンココノエマチ,ミギタ(ソノタ),大分県玖珠郡九重町右田（その他）
8794631,大分県,玖珠郡九重町,恵良,オオイタケン,クスグンココノエマチ,エラ,大分県玖珠郡九重町恵良
8794632,大分県,玖珠郡九重町,松木,オオイタケン,クスグンココノエマチ,マツギ,大分県玖珠郡九重町松木
8794721,大分県,玖珠郡九重町,粟野,オオイタケン,クスグンココノエマチ,アワノ,大分県玖珠郡九重町粟野
8794722,大分県,玖珠郡九重町,引治,オオイタケン,クスグンココノエマチ,ヒキジ,大分県玖珠郡九重町引治
8794723,大分県,玖珠郡九重町,町田,オオイタケン,クスグンココノエマチ,マチダ,大分県玖珠郡九重町町田
8794724,大分県,玖珠郡九重町,菅原,オオイタケン,クスグンココノエマチ,スガワラ,大分県玖珠郡九重町菅原
8794732,大分県,玖珠郡玖珠町,山浦（第一大原野、第二大原野、阿蘇釣）,オオイタケン,クスグンクスマチ,ヤマウラ(ダイ1ダイゲンヤ、ダイ2ダイゲンヤ、アソヅル),大分県玖珠郡玖珠町山浦（第一大原野、第二大原野、阿蘇釣）
8794800,大分県,玖珠郡九重町,,オオイタケン,クスグンココノエマチ,,大分県玖珠郡九重町
8794801,大分県,玖珠郡九重町,右田（１〜１４６４番地）,オオイタケン,クスグンココノエマチ,ミギタ(1-1464バンチ),大分県玖珠郡九重町右田（1〜1464-）
8794802,大分県,玖珠郡九重町,野上,オオイタケン,クスグンココノエマチ,ノガミ,大分県玖珠郡九重町野上
8794803,大分県,玖珠郡九重町,後野上,オオイタケン,クスグンココノエマチ,ウシロノガミ,大分県玖珠郡九重町後野上
8794911,大分県,玖珠郡九重町,田野,オオイタケン,クスグンココノエマチ,タノ,大分県玖珠郡九重町田野
8794912,大分県,玖珠郡九重町,湯坪,オオイタケン,クスグンココノエマチ,ユツボ,大分県玖珠郡九重町湯坪
8795101,大分県,由布市,湯布院町塚原,オオイタケン,ユフシ,ユフインチョウツカワラ,大分県由布市湯布院町塚原
8795102,大分県,由布市,湯布院町川上,オオイタケン,ユフシ,ユフインチョウカワカミ,大分県由布市湯布院町川上
8795103,大分県,由布市,湯布院町川南,オオイタケン,ユフシ,ユフインチョウカワミナミ,大分県由布市湯布院町川南
8795104,大分県,由布市,湯布院町中川,オオイタケン,ユフシ,ユフインチョウナカガワ,大分県由布市湯布院町中川
8795111,大分県,由布市,湯布院町下湯平,オオイタケン,ユフシ,ユフインチョウシモユノヒラ,大分県由布市湯布院町下湯平
8795112,大分県,由布市,湯布院町湯平,オオイタケン,ユフシ,ユフインチョウユノヒラ,大分県由布市湯布院町湯平
8795113,大分県,由布市,湯布院町川西,オオイタケン,ユフシ,ユフインチョウカワニシ,大分県由布市湯布院町川西
8795114,大分県,由布市,湯布院町川北,オオイタケン,ユフシ,ユフインチョウカワキタ,大分県由布市湯布院町川北
8795400,大分県,由布市,,オオイタケン,ユフシ,,大分県由布市
8795401,大分県,由布市,庄内町北大津留,オオイタケン,ユフシ,ショウナイチョウキタオオツル,大分県由布市庄内町北大津留
8795402,大分県,由布市,庄内町小挾間,オオイタケン,ユフシ,ショウナイチョウオバサマ,大分県由布市庄内町小挾間
8795403,大分県,由布市,庄内町東大津留,オオイタケン,ユフシ,ショウナイチョウヒガシオオツル,大分県由布市庄内町東大津留
8795404,大分県,由布市,庄内町櫟木,オオイタケン,ユフシ,ショウナイチョウイチギ,大分県由布市庄内町櫟木
8795405,大分県,由布市,庄内町東長宝,オオイタケン,ユフシ,ショウナイチョウヒガシチョウホウ,大分県由布市庄内町東長宝
8795406,大分県,由布市,庄内町西長宝,オオイタケン,ユフシ,ショウナイチョウニシチョウホウ,大分県由布市庄内町西長宝
8795407,大分県,由布市,庄内町南大津留,オオイタケン,ユフシ,ショウナイチョウミナミオオツル,大分県由布市庄内町南大津留
8795408,大分県,由布市,庄内町西大津留,オオイタケン,ユフシ,ショウナイチョウニシオオツル,大分県由布市庄内町西大津留
8795411,大分県,由布市,庄内町龍原,オオイタケン,ユフシ,ショウナイチョウタツハル,大分県由布市庄内町龍原
8795412,大分県,由布市,庄内町五ケ瀬,オオイタケン,ユフシ,ショウナイチョウゴカセ,大分県由布市庄内町五ケ瀬
8795413,大分県,由布市,庄内町大龍,オオイタケン,ユフシ,ショウナイチョウオオタツ,大分県由布市庄内町大龍
8795421,大分県,由布市,庄内町柿原,オオイタケン,ユフシ,ショウナイチョウカキハル,大分県由布市庄内町柿原
8795422,大分県,由布市,庄内町野畑,オオイタケン,ユフシ,ショウナイチョウノバタケ,大分県由布市庄内町野畑
8795423,大分県,由布市,庄内町阿蘇野,オオイタケン,ユフシ,ショウナイチョウアソノ,大分県由布市庄内町阿蘇野
8795424,大分県,由布市,庄内町直野内山,オオイタケン,ユフシ,ショウナイチョウナオノウチヤマ,大分県由布市庄内町直野内山
8795425,大分県,由布市,庄内町渕,オオイタケン,ユフシ,ショウナイチョウフチ,大分県由布市庄内町渕
8795431,大分県,由布市,庄内町長野,オオイタケン,ユフシ,ショウナイチョウナガノ,大分県由布市庄内町長野
8795432,大分県,由布市,庄内町畑田,オオイタケン,ユフシ,ショウナイチョウハタケダ,大分県由布市庄内町畑田
8795433,大分県,由布市,庄内町高岡,オオイタケン,ユフシ,ショウナイチョウタカオカ,大分県由布市庄内町高岡
8795434,大分県,由布市,庄内町庄内原,オオイタケン,ユフシ,ショウナイチョウショウナイバル,大分県由布市庄内町庄内原
8795435,大分県,由布市,庄内町中,オオイタケン,ユフシ,ショウナイチョウナカ,大分県由布市庄内町中
8795436,大分県,由布市,庄内町西,オオイタケン,ユフシ,ショウナイチョウニシ,大分県由布市庄内町西
8795437,大分県,由布市,庄内町平石,オオイタケン,ユフシ,ショウナイチョウヒライシ,大分県由布市庄内町平石
8795501,大分県,由布市,挾間町鬼崎,オオイタケン,ユフシ,ハサママチオニザキ,大分県由布市挾間町鬼崎
8795502,大分県,由布市,挾間町向原,オオイタケン,ユフシ,ハサママチムカイノハル,大分県由布市挾間町向原
8795503,大分県,由布市,挾間町医大ケ丘,オオイタケン,ユフシ,ハサママチイダイガオカ,大分県由布市挾間町医大ケ丘
8795504,大分県,由布市,挾間町下市,オオイタケン,ユフシ,ハサママチシモイチ,大分県由布市挾間町下市
8795506,大分県,由布市,挾間町挾間,オオイタケン,ユフシ,ハサママチハサマ,大分県由布市挾間町挾間
8795510,大分県,由布市,挾間町東院,オオイタケン,ユフシ,ハサママチトイ,大分県由布市挾間町東院
8795511,大分県,由布市,挾間町古野,オオイタケン,ユフシ,ハサママチフルノ,大分県由布市挾間町古野
8795512,大分県,由布市,挾間町来鉢,オオイタケン,ユフシ,ハサママチクバチ,大分県由布市挾間町来鉢
8795513,大分県,由布市,挾間町高崎,オオイタケン,ユフシ,ハサママチタカザキ,大分県由布市挾間町高崎
8795514,大分県,由布市,挾間町七蔵司,オオイタケン,ユフシ,ハサママチナナゾウシ,大分県由布市挾間町七蔵司
8795515,大分県,由布市,挾間町三船,オオイタケン,ユフシ,ハサママチミフネ,大分県由布市挾間町三船
8795516,大分県,由布市,挾間町赤野,オオイタケン,ユフシ,ハサママチアカノ,大分県由布市挾間町赤野
8795517,大分県,由布市,挾間町内成,オオイタケン,ユフシ,ハサママチウチナリ,大分県由布市挾間町内成
8795518,大分県,由布市,挾間町北方,オオイタケン,ユフシ,ハサママチキタガタ,大分県由布市挾間町北方
8795519,大分県,由布市,挾間町田代,オオイタケン,ユフシ,ハサママチタシロ,大分県由布市挾間町田代
8795521,大分県,由布市,挾間町鬼瀬,オオイタケン,ユフシ,ハサママチオニガセ,大分県由布市挾間町鬼瀬
8795522,大分県,由布市,挾間町小野,オオイタケン,ユフシ,ハサママチオノ,大分県由布市挾間町小野
8795523,大分県,由布市,挾間町篠原,オオイタケン,ユフシ,ハサママチシノハラ,大分県由布市挾間町篠原
8795524,大分県,由布市,挾間町時松,オオイタケン,ユフシ,ハサママチトキマツ,大分県由布市挾間町時松
8795525,大分県,由布市,挾間町朴木,オオイタケン,ユフシ,ハサママチホオノキ,大分県由布市挾間町朴木
8795531,大分県,由布市,挾間町谷,オオイタケン,ユフシ,ハサママチタニ,大分県由布市挾間町谷
8795532,大分県,由布市,挾間町筒口,オオイタケン,ユフシ,ハサママチツツグチ,大分県由布市挾間町筒口
8795551,大分県,別府市,内成,オオイタケン,ベップシ,ウチナリ,大分県別府市内成
8795552,大分県,別府市,古賀原,オオイタケン,ベップシ,コガノハル,大分県別府市古賀原
8796101,大分県,竹田市,荻町木下,オオイタケン,タケタシ,オギマチキノシタ,大分県竹田市荻町木下
8796102,大分県,竹田市,荻町政所,オオイタケン,タケタシ,オギマチマドコロ,大分県竹田市荻町政所
8796103,大分県,竹田市,荻町新藤,オオイタケン,タケタシ,オギマチシンドウ,大分県竹田市荻町新藤
8796104,大分県,竹田市,荻町藤渡,オオイタケン,タケタシ,オギマチフジワタリ,大分県竹田市荻町藤渡
8796111,大分県,竹田市,荻町南河内,オオイタケン,タケタシ,オギマチミナミガワチ,大分県竹田市荻町南河内
8796112,大分県,竹田市,荻町馬背野,オオイタケン,タケタシ,オギマチマセノ,大分県竹田市荻町馬背野
8796113,大分県,竹田市,荻町恵良原,オオイタケン,タケタシ,オギマチエラハル,大分県竹田市荻町恵良原
8796115,大分県,竹田市,荻町馬場,オオイタケン,タケタシ,オギマチババ,大分県竹田市荻町馬場
8796116,大分県,竹田市,荻町高城,オオイタケン,タケタシ,オギマチタカジョウ,大分県竹田市荻町高城
8796121,大分県,竹田市,荻町桑木,オオイタケン,タケタシ,オギマチクワギ,大分県竹田市荻町桑木
8796122,大分県,竹田市,荻町柏原,オオイタケン,タケタシ,オギマチカシワバル,大分県竹田市荻町柏原
8796123,大分県,竹田市,荻町宮平,オオイタケン,タケタシ,オギマチミヤビラ,大分県竹田市荻町宮平
8796124,大分県,竹田市,荻町陽目,オオイタケン,タケタシ,オギマチヒナタメ,大分県竹田市荻町陽目
8796125,大分県,竹田市,荻町仏面,オオイタケン,タケタシ,オギマチブツメン,大分県竹田市荻町仏面
8796126,大分県,竹田市,荻町大平,オオイタケン,タケタシ,オギマチオオダイラ,大分県竹田市荻町大平
8796127,大分県,竹田市,荻町叶野,オオイタケン,タケタシ,オギマチカナイノ,大分県竹田市荻町叶野
8796128,大分県,竹田市,荻町高練木,オオイタケン,タケタシ,オギマチタカネリキ,大分県竹田市荻町高練木
8796131,大分県,竹田市,荻町鴫田,オオイタケン,タケタシ,オギマチシギタ,大分県竹田市荻町鴫田
8796132,大分県,竹田市,荻町西福寺,オオイタケン,タケタシ,オギマチサイフクジ,大分県竹田市荻町西福寺
8796133,大分県,竹田市,荻町田代,オオイタケン,タケタシ,オギマチタシロ,大分県竹田市荻町田代
8796134,大分県,竹田市,荻町瓜作,オオイタケン,タケタシ,オギマチウリツクリ,大分県竹田市荻町瓜作
8796135,大分県,竹田市,荻町北原,オオイタケン,タケタシ,オギマチキタバル,大分県竹田市荻町北原
