zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7911114,愛媛県,松山市,井門町,エヒメケン,マツヤマシ,イドマチ,愛媛県松山市井門町
7911115,愛媛県,松山市,土居町,エヒメケン,マツヤマシ,ドイマチ,愛媛県松山市土居町
7911116,愛媛県,松山市,南土居町,エヒメケン,マツヤマシ,ミナミドイマチ,愛媛県松山市南土居町
7911121,愛媛県,松山市,中野町,エヒメケン,マツヤマシ,ナカノマチ,愛媛県松山市中野町
7911122,愛媛県,松山市,津吉町,エヒメケン,マツヤマシ,ツヨシマチ,愛媛県松山市津吉町
7911123,愛媛県,松山市,東方町,エヒメケン,マツヤマシ,ヒガシガタマチ,愛媛県松山市東方町
7911124,愛媛県,松山市,上川原町,エヒメケン,マツヤマシ,カミガワラマチ,愛媛県松山市上川原町
7911125,愛媛県,松山市,小村町,エヒメケン,マツヤマシ,コムラマチ,愛媛県松山市小村町
7911126,愛媛県,松山市,大橋町,エヒメケン,マツヤマシ,オオハシマチ,愛媛県松山市大橋町
7911131,愛媛県,松山市,窪野町,エヒメケン,マツヤマシ,クボノマチ,愛媛県松山市窪野町
7911132,愛媛県,松山市,久谷町,エヒメケン,マツヤマシ,クタニマチ,愛媛県松山市久谷町
7911133,愛媛県,松山市,浄瑠璃町,エヒメケン,マツヤマシ,ジョウルリマチ,愛媛県松山市浄瑠璃町
7911134,愛媛県,松山市,恵原町,エヒメケン,マツヤマシ,エバラマチ,愛媛県松山市恵原町
7911135,愛媛県,松山市,西野町,エヒメケン,マツヤマシ,ニシノマチ,愛媛県松山市西野町
7911136,愛媛県,松山市,上野町,エヒメケン,マツヤマシ,ウエノマチ,愛媛県松山市上野町
7911200,愛媛県,上浮穴郡久万高原町,,エヒメケン,カミウケナグンクマコウゲンチョウ,,愛媛県上浮穴郡久万高原町
7911201,愛媛県,上浮穴郡久万高原町,久万,エヒメケン,カミウケナグンクマコウゲンチョウ,クマ,愛媛県上浮穴郡久万高原町久万
7911202,愛媛県,上浮穴郡久万高原町,入野,エヒメケン,カミウケナグンクマコウゲンチョウ,イリノ,愛媛県上浮穴郡久万高原町入野
7911203,愛媛県,上浮穴郡久万高原町,西明神,エヒメケン,カミウケナグンクマコウゲンチョウ,ニシミョウジン,愛媛県上浮穴郡久万高原町西明神
7911204,愛媛県,上浮穴郡久万高原町,東明神,エヒメケン,カミウケナグンクマコウゲンチョウ,ヒガシミョウジン,愛媛県上浮穴郡久万高原町東明神
7911205,愛媛県,上浮穴郡久万高原町,菅生,エヒメケン,カミウケナグンクマコウゲンチョウ,スゴウ,愛媛県上浮穴郡久万高原町菅生
7911206,愛媛県,上浮穴郡久万高原町,上野尻,エヒメケン,カミウケナグンクマコウゲンチョウ,カミノジリ,愛媛県上浮穴郡久万高原町上野尻
7911207,愛媛県,上浮穴郡久万高原町,下野尻,エヒメケン,カミウケナグンクマコウゲンチョウ,シモノジリ,愛媛県上浮穴郡久万高原町下野尻
7911211,愛媛県,上浮穴郡久万高原町,上畑野川,エヒメケン,カミウケナグンクマコウゲンチョウ,カミハタノカワ,愛媛県上浮穴郡久万高原町上畑野川
7911212,愛媛県,上浮穴郡久万高原町,下畑野川,エヒメケン,カミウケナグンクマコウゲンチョウ,シモハタノカワ,愛媛県上浮穴郡久万高原町下畑野川
7911213,愛媛県,上浮穴郡久万高原町,直瀬,エヒメケン,カミウケナグンクマコウゲンチョウ,ナオセ,愛媛県上浮穴郡久万高原町直瀬
7911221,愛媛県,上浮穴郡久万高原町,露峰,エヒメケン,カミウケナグンクマコウゲンチョウ,ツユミネ,愛媛県上浮穴郡久万高原町露峰
7911222,愛媛県,上浮穴郡久万高原町,二名,エヒメケン,カミウケナグンクマコウゲンチョウ,ニミョウ,愛媛県上浮穴郡久万高原町二名
7911223,愛媛県,上浮穴郡久万高原町,父野川,エヒメケン,カミウケナグンクマコウゲンチョウ,チチノカワ,愛媛県上浮穴郡久万高原町父野川
7911501,愛媛県,上浮穴郡久万高原町,上黒岩,エヒメケン,カミウケナグンクマコウゲンチョウ,カミクロイワ,愛媛県上浮穴郡久万高原町上黒岩
7911502,愛媛県,上浮穴郡久万高原町,中黒岩,エヒメケン,カミウケナグンクマコウゲンチョウ,ナカクロイワ,愛媛県上浮穴郡久万高原町中黒岩
7911503,愛媛県,上浮穴郡久万高原町,日野浦,エヒメケン,カミウケナグンクマコウゲンチョウ,ヒノウラ,愛媛県上浮穴郡久万高原町日野浦
7911504,愛媛県,上浮穴郡久万高原町,大川,エヒメケン,カミウケナグンクマコウゲンチョウ,オオガワ,愛媛県上浮穴郡久万高原町大川
7911505,愛媛県,上浮穴郡久万高原町,有枝,エヒメケン,カミウケナグンクマコウゲンチョウ,アリエダ,愛媛県上浮穴郡久万高原町有枝
7911511,愛媛県,上浮穴郡久万高原町,七鳥,エヒメケン,カミウケナグンクマコウゲンチョウ,ナナトリ,愛媛県上浮穴郡久万高原町七鳥
7911512,愛媛県,上浮穴郡久万高原町,東川,エヒメケン,カミウケナグンクマコウゲンチョウ,ヒガシガワ,愛媛県上浮穴郡久万高原町東川
7911513,愛媛県,上浮穴郡久万高原町,仕出,エヒメケン,カミウケナグンクマコウゲンチョウ,シデ,愛媛県上浮穴郡久万高原町仕出
7911514,愛媛県,上浮穴郡久万高原町,沢渡,エヒメケン,カミウケナグンクマコウゲンチョウ,サワタリ,愛媛県上浮穴郡久万高原町沢渡
7911515,愛媛県,上浮穴郡久万高原町,黒藤川,エヒメケン,カミウケナグンクマコウゲンチョウ,クロフジガワ,愛媛県上浮穴郡久万高原町黒藤川
7911701,愛媛県,上浮穴郡久万高原町,渋草,エヒメケン,カミウケナグンクマコウゲンチョウ,シブクサ,愛媛県上浮穴郡久万高原町渋草
7911702,愛媛県,上浮穴郡久万高原町,大成,エヒメケン,カミウケナグンクマコウゲンチョウ,オオナル,愛媛県上浮穴郡久万高原町大成
7911703,愛媛県,上浮穴郡久万高原町,笠方,エヒメケン,カミウケナグンクマコウゲンチョウ,カサガタ,愛媛県上浮穴郡久万高原町笠方
7911704,愛媛県,上浮穴郡久万高原町,前組,エヒメケン,カミウケナグンクマコウゲンチョウ,マエグミ,愛媛県上浮穴郡久万高原町前組
7911705,愛媛県,上浮穴郡久万高原町,相の峰,エヒメケン,カミウケナグンクマコウゲンチョウ,アイノミネ,愛媛県上浮穴郡久万高原町相の峰
7911706,愛媛県,上浮穴郡久万高原町,本組,エヒメケン,カミウケナグンクマコウゲンチョウ,ホングミ,愛媛県上浮穴郡久万高原町本組
7911707,愛媛県,上浮穴郡久万高原町,中組,エヒメケン,カミウケナグンクマコウゲンチョウ,ナカグミ,愛媛県上浮穴郡久万高原町中組
7911708,愛媛県,上浮穴郡久万高原町,河の子,エヒメケン,カミウケナグンクマコウゲンチョウ,コウノコ,愛媛県上浮穴郡久万高原町河の子
7911709,愛媛県,上浮穴郡久万高原町,相の木,エヒメケン,カミウケナグンクマコウゲンチョウ,アイノキ,愛媛県上浮穴郡久万高原町相の木
7911710,愛媛県,上浮穴郡久万高原町,若山,エヒメケン,カミウケナグンクマコウゲンチョウ,ワカヤマ,愛媛県上浮穴郡久万高原町若山
7911801,愛媛県,上浮穴郡久万高原町,柳井川,エヒメケン,カミウケナグンクマコウゲンチョウ,ヤナイガワ,愛媛県上浮穴郡久万高原町柳井川
7911802,愛媛県,上浮穴郡久万高原町,西谷,エヒメケン,カミウケナグンクマコウゲンチョウ,ニシダニ,愛媛県上浮穴郡久万高原町西谷
7911803,愛媛県,上浮穴郡久万高原町,中津,エヒメケン,カミウケナグンクマコウゲンチョウ,ナカツ,愛媛県上浮穴郡久万高原町中津
7912100,愛媛県,伊予郡砥部町,,エヒメケン,イヨグントベチョウ,,愛媛県伊予郡砥部町
7912101,愛媛県,伊予郡砥部町,高尾田（その他）,エヒメケン,イヨグントベチョウ,タコオダ(ソノタ),愛媛県伊予郡砥部町高尾田（その他）
7912102,愛媛県,伊予郡砥部町,高尾田（砥部団地）,エヒメケン,イヨグントベチョウ,タコオダ(トベダンチ),愛媛県伊予郡砥部町高尾田（砥部団地）
7912103,愛媛県,伊予郡砥部町,高尾田（上野団地）,エヒメケン,イヨグントベチョウ,タコオダ(ウエノダンチ),愛媛県伊予郡砥部町高尾田（上野団地）
7912111,愛媛県,伊予郡砥部町,八倉,エヒメケン,イヨグントベチョウ,ヤクラ,愛媛県伊予郡砥部町八倉
7912112,愛媛県,伊予郡砥部町,重光,エヒメケン,イヨグントベチョウ,シゲミツ,愛媛県伊予郡砥部町重光
7912113,愛媛県,伊予郡砥部町,拾町,エヒメケン,イヨグントベチョウ,ジツチョウ,愛媛県伊予郡砥部町拾町
7912114,愛媛県,伊予郡砥部町,麻生,エヒメケン,イヨグントベチョウ,アソウ,愛媛県伊予郡砥部町麻生
7912115,愛媛県,伊予郡砥部町,三角,エヒメケン,イヨグントベチョウ,ミョウカ,愛媛県伊予郡砥部町三角
7912116,愛媛県,伊予郡砥部町,原町,エヒメケン,イヨグントベチョウ,ハラマチ,愛媛県伊予郡砥部町原町
7912117,愛媛県,伊予郡砥部町,上原町,エヒメケン,イヨグントベチョウ,カミハラマチ,愛媛県伊予郡砥部町上原町
7912120,愛媛県,伊予郡砥部町,宮内（その他）,エヒメケン,イヨグントベチョウ,ミヤウチ(ソノタ),愛媛県伊予郡砥部町宮内（その他）
7912121,愛媛県,伊予郡砥部町,宮内（山並）,エヒメケン,イヨグントベチョウ,ミヤウチ(ヤマナミ),愛媛県伊予郡砥部町宮内（山並）
7912122,愛媛県,伊予郡砥部町,千足,エヒメケン,イヨグントベチョウ,センゾク,愛媛県伊予郡砥部町千足
7912123,愛媛県,伊予郡砥部町,川井,エヒメケン,イヨグントベチョウ,カワイ,愛媛県伊予郡砥部町川井
7912124,愛媛県,伊予郡砥部町,田ノ浦,エヒメケン,イヨグントベチョウ,タノウラ,愛媛県伊予郡砥部町田ノ浦
7912125,愛媛県,伊予郡砥部町,七折,エヒメケン,イヨグントベチョウ,ナナオレ,愛媛県伊予郡砥部町七折
7912126,愛媛県,伊予郡砥部町,大角蔵,エヒメケン,イヨグントベチョウ,オオカクラ,愛媛県伊予郡砥部町大角蔵
7912131,愛媛県,伊予郡砥部町,北川毛,エヒメケン,イヨグントベチョウ,キタカワゲ,愛媛県伊予郡砥部町北川毛
7912132,愛媛県,伊予郡砥部町,大南,エヒメケン,イヨグントベチョウ,オオミナミ,愛媛県伊予郡砥部町大南
7912133,愛媛県,伊予郡砥部町,五本松,エヒメケン,イヨグントベチョウ,ゴホンマツ,愛媛県伊予郡砥部町五本松
7912134,愛媛県,伊予郡砥部町,外山,エヒメケン,イヨグントベチョウ,トヤマ,愛媛県伊予郡砥部町外山
7912135,愛媛県,伊予郡砥部町,鵜ノ崎,エヒメケン,イヨグントベチョウ,ウノサキ,愛媛県伊予郡砥部町鵜ノ崎
7912141,愛媛県,伊予郡砥部町,岩谷口,エヒメケン,イヨグントベチョウ,イワヤグチ,愛媛県伊予郡砥部町岩谷口
7912142,愛媛県,伊予郡砥部町,岩谷,エヒメケン,イヨグントベチョウ,イワヤ,愛媛県伊予郡砥部町岩谷
7912143,愛媛県,伊予郡砥部町,川登,エヒメケン,イヨグントベチョウ,カワノボリ,愛媛県伊予郡砥部町川登
7912144,愛媛県,伊予郡砥部町,万年,エヒメケン,イヨグントベチョウ,マンネン,愛媛県伊予郡砥部町万年
7912145,愛媛県,伊予郡砥部町,大平,エヒメケン,イヨグントベチョウ,オオヒラ,愛媛県伊予郡砥部町大平
7912201,愛媛県,伊予郡砥部町,満穂,エヒメケン,イヨグントベチョウ,ミツホ,愛媛県伊予郡砥部町満穂
7912202,愛媛県,伊予郡砥部町,玉谷,エヒメケン,イヨグントベチョウ,タマタニ,愛媛県伊予郡砥部町玉谷
7912203,愛媛県,伊予郡砥部町,中野川,エヒメケン,イヨグントベチョウ,ナカノカワ,愛媛県伊予郡砥部町中野川
7912204,愛媛県,伊予郡砥部町,高市,エヒメケン,イヨグントベチョウ,タカイチ,愛媛県伊予郡砥部町高市
7912205,愛媛県,伊予郡砥部町,総津,エヒメケン,イヨグントベチョウ,ソウヅ,愛媛県伊予郡砥部町総津
7912206,愛媛県,伊予郡砥部町,多居谷,エヒメケン,イヨグントベチョウ,オオイダニ,愛媛県伊予郡砥部町多居谷
7912207,愛媛県,伊予郡砥部町,仙波,エヒメケン,イヨグントベチョウ,センバ,愛媛県伊予郡砥部町仙波
7913100,愛媛県,伊予郡松前町,,エヒメケン,イヨグンマサキチョウ,,愛媛県伊予郡松前町
7913101,愛媛県,伊予郡松前町,南黒田,エヒメケン,イヨグンマサキチョウ,ミナミクロダ,愛媛県伊予郡松前町南黒田
7913102,愛媛県,伊予郡松前町,北黒田,エヒメケン,イヨグンマサキチョウ,キタクロダ,愛媛県伊予郡松前町北黒田
7913110,愛媛県,伊予郡松前町,浜,エヒメケン,イヨグンマサキチョウ,ハマ,愛媛県伊予郡松前町浜
7913120,愛媛県,伊予郡松前町,筒井,エヒメケン,イヨグンマサキチョウ,ツツイ,愛媛県伊予郡松前町筒井
7913131,愛媛県,伊予郡松前町,北川原,エヒメケン,イヨグンマサキチョウ,キタガワラ,愛媛県伊予郡松前町北川原
7913132,愛媛県,伊予郡松前町,西高柳,エヒメケン,イヨグンマサキチョウ,ニシタカヤナギ,愛媛県伊予郡松前町西高柳
7913133,愛媛県,伊予郡松前町,昌農内,エヒメケン,イヨグンマサキチョウ,ショウノウチ,愛媛県伊予郡松前町昌農内
7913134,愛媛県,伊予郡松前町,西古泉,エヒメケン,イヨグンマサキチョウ,ニシコイズミ,愛媛県伊予郡松前町西古泉
7913141,愛媛県,伊予郡松前町,恵久美,エヒメケン,イヨグンマサキチョウ,エクビ,愛媛県伊予郡松前町恵久美
7913142,愛媛県,伊予郡松前町,上高柳,エヒメケン,イヨグンマサキチョウ,カミタカヤナギ,愛媛県伊予郡松前町上高柳
7913143,愛媛県,伊予郡松前町,大間,エヒメケン,イヨグンマサキチョウ,ダイマ,愛媛県伊予郡松前町大間
7913151,愛媛県,伊予郡松前町,東古泉,エヒメケン,イヨグンマサキチョウ,ヒガシコイズミ,愛媛県伊予郡松前町東古泉
