zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9830833,宮城県,仙台市宮城野区,東仙台,ミヤギケン,センダイシミヤギノク,ヒガシセンダイ,宮城県仙台市宮城野区東仙台
9830834,宮城県,仙台市宮城野区,松岡町,ミヤギケン,センダイシミヤギノク,マツオカチョウ,宮城県仙台市宮城野区松岡町
9830835,宮城県,仙台市宮城野区,大梶,ミヤギケン,センダイシミヤギノク,オオカジ,宮城県仙台市宮城野区大梶
9830836,宮城県,仙台市宮城野区,幸町,ミヤギケン,センダイシミヤギノク,サイワイチョウ,宮城県仙台市宮城野区幸町
9830837,宮城県,仙台市宮城野区,枡江,ミヤギケン,センダイシミヤギノク,マスエ,宮城県仙台市宮城野区枡江
9830838,宮城県,仙台市宮城野区,二の森,ミヤギケン,センダイシミヤギノク,ニノモリ,宮城県仙台市宮城野区二の森
9830839,宮城県,仙台市宮城野区,蟹沢,ミヤギケン,センダイシミヤギノク,カニサワ,宮城県仙台市宮城野区蟹沢
9830841,宮城県,仙台市宮城野区,原町,ミヤギケン,センダイシミヤギノク,ハラノマチ,宮城県仙台市宮城野区原町
9830842,宮城県,仙台市宮城野区,五輪,ミヤギケン,センダイシミヤギノク,ゴリン,宮城県仙台市宮城野区五輪
9830843,宮城県,仙台市宮城野区,二十人町通,ミヤギケン,センダイシミヤギノク,ニジュウニンマチドオリ,宮城県仙台市宮城野区二十人町通
9830844,宮城県,仙台市宮城野区,原町南目,ミヤギケン,センダイシミヤギノク,ハラノマチミナミノメ,宮城県仙台市宮城野区原町南目
9830845,宮城県,仙台市宮城野区,清水沼,ミヤギケン,センダイシミヤギノク,シミズヌマ,宮城県仙台市宮城野区清水沼
9830851,宮城県,仙台市宮城野区,榴ケ岡,ミヤギケン,センダイシミヤギノク,ツツジガオカ,宮城県仙台市宮城野区榴ケ岡
9830852,宮城県,仙台市宮城野区,榴岡,ミヤギケン,センダイシミヤギノク,ツツジガオカ,宮城県仙台市宮城野区榴岡
9830853,宮城県,仙台市宮城野区,東六番丁,ミヤギケン,センダイシミヤギノク,ヒガシ6バンチョウ,宮城県仙台市宮城野区東六番丁
9830861,宮城県,仙台市宮城野区,鉄砲町,ミヤギケン,センダイシミヤギノク,テッポウマチ,宮城県仙台市宮城野区鉄砲町
9830862,宮城県,仙台市宮城野区,二十人町,ミヤギケン,センダイシミヤギノク,ニジュウニンマチ,宮城県仙台市宮城野区二十人町
9830863,宮城県,仙台市宮城野区,車町,ミヤギケン,センダイシミヤギノク,クルママチ,宮城県仙台市宮城野区車町
9830864,宮城県,仙台市宮城野区,名掛丁,ミヤギケン,センダイシミヤギノク,ナカケチョウ,宮城県仙台市宮城野区名掛丁
9830865,宮城県,仙台市宮城野区,元寺小路,ミヤギケン,センダイシミヤギノク,モトテラコウジ,宮城県仙台市宮城野区元寺小路
9830866,宮城県,仙台市宮城野区,花京院通,ミヤギケン,センダイシミヤギノク,カキョウインドオリ,宮城県仙台市宮城野区花京院通
9830867,宮城県,仙台市宮城野区,鉄砲町東,ミヤギケン,センダイシミヤギノク,テッポウマチヒガシ,宮城県仙台市宮城野区鉄砲町東
9830868,宮城県,仙台市宮城野区,鉄砲町中,ミヤギケン,センダイシミヤギノク,テッポウマチナカ,宮城県仙台市宮城野区鉄砲町中
9830869,宮城県,仙台市宮城野区,鉄砲町西,ミヤギケン,センダイシミヤギノク,テッポウマチニシ,宮城県仙台市宮城野区鉄砲町西
9840000,宮城県,仙台市若林区,,ミヤギケン,センダイシワカバヤシク,,宮城県仙台市若林区
9840001,宮城県,仙台市若林区,鶴代町,ミヤギケン,センダイシワカバヤシク,ツルシロマチ,宮城県仙台市若林区鶴代町
9840002,宮城県,仙台市若林区,卸町東,ミヤギケン,センダイシワカバヤシク,オロシマチヒガシ,宮城県仙台市若林区卸町東
9840003,宮城県,仙台市若林区,六丁の目北町,ミヤギケン,センダイシワカバヤシク,ロクチョウノメキタマチ,宮城県仙台市若林区六丁の目北町
9840004,宮城県,仙台市若林区,六丁の目東町,ミヤギケン,センダイシワカバヤシク,ロクチョウノメヒガシマチ,宮城県仙台市若林区六丁の目東町
9840011,宮城県,仙台市若林区,六丁の目西町,ミヤギケン,センダイシワカバヤシク,ロクチョウノメニシマチ,宮城県仙台市若林区六丁の目西町
9840012,宮城県,仙台市若林区,六丁の目中町,ミヤギケン,センダイシワカバヤシク,ロクチョウノメナカマチ,宮城県仙台市若林区六丁の目中町
9840013,宮城県,仙台市若林区,六丁の目南町,ミヤギケン,センダイシワカバヤシク,ロクチョウノメミナミマチ,宮城県仙台市若林区六丁の目南町
9840014,宮城県,仙台市若林区,六丁の目元町,ミヤギケン,センダイシワカバヤシク,ロクチョウノメモトマチ,宮城県仙台市若林区六丁の目元町
9840015,宮城県,仙台市若林区,卸町,ミヤギケン,センダイシワカバヤシク,オロシマチ,宮城県仙台市若林区卸町
9840016,宮城県,仙台市若林区,蒲町東,ミヤギケン,センダイシワカバヤシク,カバノマチヒガシ,宮城県仙台市若林区蒲町東
9840017,宮城県,仙台市若林区,なないろの里,ミヤギケン,センダイシワカバヤシク,ナナイロノサト,宮城県仙台市若林区なないろの里
9840022,宮城県,仙台市若林区,五橋（３丁目）,ミヤギケン,センダイシワカバヤシク,イツツバシ(3チョウメ),宮城県仙台市若林区五橋（3-）
9840030,宮城県,仙台市若林区,荒井東,ミヤギケン,センダイシワカバヤシク,アライヒガシ,宮城県仙台市若林区荒井東
9840031,宮城県,仙台市若林区,六丁目,ミヤギケン,センダイシワカバヤシク,ロクチョウノメ,宮城県仙台市若林区6
9840032,宮城県,仙台市若林区,荒井,ミヤギケン,センダイシワカバヤシク,アライ,宮城県仙台市若林区荒井
9840033,宮城県,仙台市若林区,荒浜,ミヤギケン,センダイシワカバヤシク,アラハマ,宮城県仙台市若林区荒浜
9840034,宮城県,仙台市若林区,荒浜新,ミヤギケン,センダイシワカバヤシク,アラハマシン,宮城県仙台市若林区荒浜新
9840035,宮城県,仙台市若林区,霞目,ミヤギケン,センダイシワカバヤシク,カスミノメ,宮城県仙台市若林区霞目
9840036,宮城県,仙台市若林区,長喜城,ミヤギケン,センダイシワカバヤシク,チョウキジョウ,宮城県仙台市若林区長喜城
9840037,宮城県,仙台市若林区,蒲町,ミヤギケン,センダイシワカバヤシク,カバノマチ,宮城県仙台市若林区蒲町
9840038,宮城県,仙台市若林区,伊在,ミヤギケン,センダイシワカバヤシク,イザイ,宮城県仙台市若林区伊在
9840039,宮城県,仙台市若林区,荒井南,ミヤギケン,センダイシワカバヤシク,アライミナミ,宮城県仙台市若林区荒井南
9840041,宮城県,仙台市若林区,志波町,ミヤギケン,センダイシワカバヤシク,シワマチ,宮城県仙台市若林区志波町
9840042,宮城県,仙台市若林区,大和町,ミヤギケン,センダイシワカバヤシク,ヤマトマチ,宮城県仙台市若林区大和町
9840043,宮城県,仙台市若林区,東新丁,ミヤギケン,センダイシワカバヤシク,ヒガシシンチョウ,宮城県仙台市若林区東新丁
9840044,宮城県,仙台市若林区,椌木通,ミヤギケン,センダイシワカバヤシク,ゴウラキドオリ,宮城県仙台市若林区椌木通
9840045,宮城県,仙台市若林区,西新丁,ミヤギケン,センダイシワカバヤシク,ニシシンチョウ,宮城県仙台市若林区西新丁
9840046,宮城県,仙台市若林区,二軒茶屋,ミヤギケン,センダイシワカバヤシク,ニケンチャヤ,宮城県仙台市若林区二軒茶屋
9840047,宮城県,仙台市若林区,木ノ下,ミヤギケン,センダイシワカバヤシク,キノシタ,宮城県仙台市若林区木ノ下
9840048,宮城県,仙台市若林区,白萩町,ミヤギケン,センダイシワカバヤシク,シラハギマチ,宮城県仙台市若林区白萩町
9840051,宮城県,仙台市若林区,新寺,ミヤギケン,センダイシワカバヤシク,シンテラ,宮城県仙台市若林区新寺
9840052,宮城県,仙台市若林区,連坊,ミヤギケン,センダイシワカバヤシク,レンボウ,宮城県仙台市若林区連坊
9840053,宮城県,仙台市若林区,連坊小路,ミヤギケン,センダイシワカバヤシク,レンボウコウジ,宮城県仙台市若林区連坊小路
9840054,宮城県,仙台市若林区,裏柴田町,ミヤギケン,センダイシワカバヤシク,ウラシバタマチ,宮城県仙台市若林区裏柴田町
9840055,宮城県,仙台市若林区,表柴田町,ミヤギケン,センダイシワカバヤシク,オモテシバタマチ,宮城県仙台市若林区表柴田町
9840056,宮城県,仙台市若林区,成田町,ミヤギケン,センダイシワカバヤシク,ナリタマチ,宮城県仙台市若林区成田町
9840057,宮城県,仙台市若林区,三百人町,ミヤギケン,センダイシワカバヤシク,サンビャクニンマチ,宮城県仙台市若林区三百人町
9840058,宮城県,仙台市若林区,元茶畑,ミヤギケン,センダイシワカバヤシク,モトチャバタケ,宮城県仙台市若林区元茶畑
9840061,宮城県,仙台市若林区,南鍛冶町,ミヤギケン,センダイシワカバヤシク,ミナミカジマチ,宮城県仙台市若林区南鍛冶町
9840062,宮城県,仙台市若林区,弓ノ町,ミヤギケン,センダイシワカバヤシク,ユミノマチ,宮城県仙台市若林区弓ノ町
9840063,宮城県,仙台市若林区,石名坂,ミヤギケン,センダイシワカバヤシク,イシナザカ,宮城県仙台市若林区石名坂
9840064,宮城県,仙台市若林区,石垣町,ミヤギケン,センダイシワカバヤシク,イシガキマチ,宮城県仙台市若林区石垣町
9840065,宮城県,仙台市若林区,土樋,ミヤギケン,センダイシワカバヤシク,ツチトイ,宮城県仙台市若林区土樋
9840071,宮城県,仙台市若林区,東九番丁,ミヤギケン,センダイシワカバヤシク,ヒガシ9バンチョウ,宮城県仙台市若林区東九番丁
9840072,宮城県,仙台市若林区,東八番丁,ミヤギケン,センダイシワカバヤシク,ヒガシ8バンチョウ,宮城県仙台市若林区東八番丁
9840073,宮城県,仙台市若林区,荒町,ミヤギケン,センダイシワカバヤシク,アラマチ,宮城県仙台市若林区荒町
9840074,宮城県,仙台市若林区,東七番丁,ミヤギケン,センダイシワカバヤシク,ヒガシ7バンチョウ,宮城県仙台市若林区東七番丁
9840075,宮城県,仙台市若林区,清水小路,ミヤギケン,センダイシワカバヤシク,シミズコウジ,宮城県仙台市若林区清水小路
9840801,宮城県,仙台市若林区,畳屋丁,ミヤギケン,センダイシワカバヤシク,タタミヤチョウ,宮城県仙台市若林区畳屋丁
9840802,宮城県,仙台市若林区,八軒小路,ミヤギケン,センダイシワカバヤシク,ハチケンコウジ,宮城県仙台市若林区八軒小路
9840803,宮城県,仙台市若林区,新弓ノ町,ミヤギケン,センダイシワカバヤシク,シンユミノマチ,宮城県仙台市若林区新弓ノ町
9840804,宮城県,仙台市若林区,南石切町,ミヤギケン,センダイシワカバヤシク,ミナミイシキリマチ,宮城県仙台市若林区南石切町
9840805,宮城県,仙台市若林区,南材木町,ミヤギケン,センダイシワカバヤシク,ミナミザイモクチョウ,宮城県仙台市若林区南材木町
9840806,宮城県,仙台市若林区,舟丁,ミヤギケン,センダイシワカバヤシク,フナチョウ,宮城県仙台市若林区舟丁
9840807,宮城県,仙台市若林区,穀町,ミヤギケン,センダイシワカバヤシク,コクチョウ,宮城県仙台市若林区穀町
9840811,宮城県,仙台市若林区,保春院前丁,ミヤギケン,センダイシワカバヤシク,ホシュンインマエチョウ,宮城県仙台市若林区保春院前丁
9840812,宮城県,仙台市若林区,五十人町,ミヤギケン,センダイシワカバヤシク,ゴジュウニンマチ,宮城県仙台市若林区五十人町
9840813,宮城県,仙台市若林区,六十人町,ミヤギケン,センダイシワカバヤシク,ロクジュウニンマチ,宮城県仙台市若林区六十人町
9840814,宮城県,仙台市若林区,南染師町,ミヤギケン,センダイシワカバヤシク,ミナミソメシマチ,宮城県仙台市若林区南染師町
9840815,宮城県,仙台市若林区,文化町,ミヤギケン,センダイシワカバヤシク,ブンカマチ,宮城県仙台市若林区文化町
9840816,宮城県,仙台市若林区,河原町,ミヤギケン,センダイシワカバヤシク,カワラマチ,宮城県仙台市若林区河原町
9840817,宮城県,仙台市若林区,堰場,ミヤギケン,センダイシワカバヤシク,ドウバ,宮城県仙台市若林区堰場
