zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5153131,三重県,津市,白山町藤,ミエケン,ツシ,ハクサンチョウフジ,三重県津市白山町藤
5153132,三重県,津市,白山町北家城,ミエケン,ツシ,ハクサンチョウキタイエキ,三重県津市白山町北家城
5153133,三重県,津市,白山町南家城,ミエケン,ツシ,ハクサンチョウミナミイエキ,三重県津市白山町南家城
5153134,三重県,津市,白山町真見,ミエケン,ツシ,ハクサンチョウマミ,三重県津市白山町真見
5153135,三重県,津市,白山町二俣,ミエケン,ツシ,ハクサンチョウフタマタ,三重県津市白山町二俣
5153136,三重県,津市,白山町福田山,ミエケン,ツシ,ハクサンチョウフクタヤマ,三重県津市白山町福田山
5153137,三重県,津市,白山町大原,ミエケン,ツシ,ハクサンチョウオオバラ,三重県津市白山町大原
5153138,三重県,津市,白山町小杉,ミエケン,ツシ,ハクサンチョウコスギ,三重県津市白山町小杉
5153139,三重県,津市,白山町城立,ミエケン,ツシ,ハクサンチョウジョウリュウ,三重県津市白山町城立
5153201,三重県,津市,美杉町竹原,ミエケン,ツシ,ミスギチョウタケハラ,三重県津市美杉町竹原
5153202,三重県,津市,美杉町八手俣,ミエケン,ツシ,ミスギチョウハテマタ,三重県津市美杉町八手俣
5153203,三重県,津市,美杉町下之川,ミエケン,ツシ,ミスギチョウシモノガワ,三重県津市美杉町下之川
5153311,三重県,津市,美杉町下多気,ミエケン,ツシ,ミスギチョウシモタゲ,三重県津市美杉町下多気
5153312,三重県,津市,美杉町上多気,ミエケン,ツシ,ミスギチョウカミタゲ,三重県津市美杉町上多気
5153313,三重県,津市,美杉町丹生俣,ミエケン,ツシ,ミスギチョウニュウノマタ,三重県津市美杉町丹生俣
5153421,三重県,津市,美杉町八知,ミエケン,ツシ,ミスギチョウヤチ,三重県津市美杉町八知
5153531,三重県,津市,美杉町奥津,ミエケン,ツシ,ミスギチョウオキツ,三重県津市美杉町奥津
5153532,三重県,津市,美杉町川上,ミエケン,ツシ,ミスギチョウカワカミ,三重県津市美杉町川上
5153533,三重県,津市,美杉町石名原,ミエケン,ツシ,ミスギチョウイシナハラ,三重県津市美杉町石名原
5153534,三重県,津市,美杉町杉平,ミエケン,ツシ,ミスギチョウスギヒラ,三重県津市美杉町杉平
5153535,三重県,津市,美杉町三多気,ミエケン,ツシ,ミスギチョウミタケ,三重県津市美杉町三多気
5153536,三重県,津市,美杉町太郎生,ミエケン,ツシ,ミスギチョウタロオ,三重県津市美杉町太郎生
5160000,三重県,伊勢市,,ミエケン,イセシ,,三重県伊勢市
5160001,三重県,伊勢市,大湊町,ミエケン,イセシ,オオミナトチョウ,三重県伊勢市大湊町
5160002,三重県,伊勢市,馬瀬町,ミエケン,イセシ,マゼチョウ,三重県伊勢市馬瀬町
5160003,三重県,伊勢市,下野町,ミエケン,イセシ,シモノチョウ,三重県伊勢市下野町
5160004,三重県,伊勢市,神社港,ミエケン,イセシ,カミヤシロコウ,三重県伊勢市神社港
5160005,三重県,伊勢市,竹ケ鼻町,ミエケン,イセシ,タケガハナチョウ,三重県伊勢市竹ケ鼻町
5160006,三重県,伊勢市,田尻町,ミエケン,イセシ,タジリチョウ,三重県伊勢市田尻町
5160007,三重県,伊勢市,小木町,ミエケン,イセシ,コウギチョウ,三重県伊勢市小木町
5160008,三重県,伊勢市,船江,ミエケン,イセシ,フナエ,三重県伊勢市船江
5160009,三重県,伊勢市,河崎,ミエケン,イセシ,カワサキ,三重県伊勢市河崎
5160011,三重県,伊勢市,一色町,ミエケン,イセシ,イッシキチョウ,三重県伊勢市一色町
5160012,三重県,伊勢市,通町,ミエケン,イセシ,トオリチョウ,三重県伊勢市通町
5160013,三重県,伊勢市,鹿海町,ミエケン,イセシ,カノミチョウ,三重県伊勢市鹿海町
5160014,三重県,伊勢市,楠部町,ミエケン,イセシ,クスベチョウ,三重県伊勢市楠部町
5160015,三重県,伊勢市,久世戸町,ミエケン,イセシ,クセドチョウ,三重県伊勢市久世戸町
5160016,三重県,伊勢市,神田久志本町,ミエケン,イセシ,コウダクシモトチョウ,三重県伊勢市神田久志本町
5160017,三重県,伊勢市,神久,ミエケン,イセシ,ジンキュウ,三重県伊勢市神久
5160018,三重県,伊勢市,黒瀬町,ミエケン,イセシ,クロセチョウ,三重県伊勢市黒瀬町
5160021,三重県,伊勢市,朝熊町（その他）,ミエケン,イセシ,アサマチョウ(ソノタ),三重県伊勢市朝熊町（その他）
5160022,三重県,伊勢市,一宇田町,ミエケン,イセシ,イチウダチョウ,三重県伊勢市一宇田町
5160023,三重県,伊勢市,宇治館町,ミエケン,イセシ,ウジタチチョウ,三重県伊勢市宇治館町
5160024,三重県,伊勢市,宇治今在家町,ミエケン,イセシ,ウジイマザイケチョウ,三重県伊勢市宇治今在家町
5160025,三重県,伊勢市,宇治中之切町,ミエケン,イセシ,ウジナカノキリチョウ,三重県伊勢市宇治中之切町
5160026,三重県,伊勢市,宇治浦田,ミエケン,イセシ,ウジウラタ,三重県伊勢市宇治浦田
5160027,三重県,伊勢市,桜木町,ミエケン,イセシ,サクラギチョウ,三重県伊勢市桜木町
5160028,三重県,伊勢市,中村町,ミエケン,イセシ,ナカムラチョウ,三重県伊勢市中村町
5160031,三重県,伊勢市,尾上町,ミエケン,イセシ,オノエチョウ,三重県伊勢市尾上町
5160032,三重県,伊勢市,倭町,ミエケン,イセシ,ヤマトマチ,三重県伊勢市倭町
5160033,三重県,伊勢市,古市町,ミエケン,イセシ,フルイチチョウ,三重県伊勢市古市町
5160034,三重県,伊勢市,中之町,ミエケン,イセシ,ナカノチョウ,三重県伊勢市中之町
5160035,三重県,伊勢市,勢田町,ミエケン,イセシ,セイタチョウ,三重県伊勢市勢田町
5160036,三重県,伊勢市,岡本,ミエケン,イセシ,オカモト,三重県伊勢市岡本
5160037,三重県,伊勢市,岩渕,ミエケン,イセシ,イワブチ,三重県伊勢市岩渕
5160038,三重県,伊勢市,岩渕町,ミエケン,イセシ,イワブチチョウ,三重県伊勢市岩渕町
5160041,三重県,伊勢市,常磐,ミエケン,イセシ,トキワ,三重県伊勢市常磐
5160042,三重県,伊勢市,豊川町,ミエケン,イセシ,トヨカワチョウ,三重県伊勢市豊川町
5160043,三重県,伊勢市,藤里町,ミエケン,イセシ,フジサトチョウ,三重県伊勢市藤里町
5160044,三重県,伊勢市,前山町,ミエケン,イセシ,マエヤマチョウ,三重県伊勢市前山町
5160045,三重県,伊勢市,旭町,ミエケン,イセシ,アサヒチョウ,三重県伊勢市旭町
5160046,三重県,伊勢市,辻久留町,ミエケン,イセシ,ツジクルチョウ,三重県伊勢市辻久留町
5160047,三重県,伊勢市,常磐町,ミエケン,イセシ,トキワチョウ,三重県伊勢市常磐町
5160051,三重県,伊勢市,上地町,ミエケン,イセシ,ウエジチョウ,三重県伊勢市上地町
5160052,三重県,伊勢市,川端町,ミエケン,イセシ,カワバタチョウ,三重県伊勢市川端町
5160053,三重県,伊勢市,中須町,ミエケン,イセシ,ナカズチョウ,三重県伊勢市中須町
5160054,三重県,伊勢市,粟野町,ミエケン,イセシ,アワノチョウ,三重県伊勢市粟野町
5160061,三重県,伊勢市,宮川,ミエケン,イセシ,ミヤガワ,三重県伊勢市宮川
5160062,三重県,伊勢市,浦口,ミエケン,イセシ,ウラグチ,三重県伊勢市浦口
5160063,三重県,伊勢市,浦口町,ミエケン,イセシ,ウラグチチョウ,三重県伊勢市浦口町
5160064,三重県,伊勢市,二俣,ミエケン,イセシ,フタマタ,三重県伊勢市二俣
5160065,三重県,伊勢市,二俣町,ミエケン,イセシ,フタマタチョウ,三重県伊勢市二俣町
5160066,三重県,伊勢市,辻久留,ミエケン,イセシ,ツジクル,三重県伊勢市辻久留
5160067,三重県,伊勢市,中島,ミエケン,イセシ,ナカジマ,三重県伊勢市中島
5160071,三重県,伊勢市,一之木,ミエケン,イセシ,イチノキ,三重県伊勢市一之木
5160072,三重県,伊勢市,宮後,ミエケン,イセシ,ミヤジリ,三重県伊勢市宮後
5160073,三重県,伊勢市,吹上,ミエケン,イセシ,フキアゲ,三重県伊勢市吹上
5160074,三重県,伊勢市,本町,ミエケン,イセシ,ホンマチ,三重県伊勢市本町
5160075,三重県,伊勢市,一志町,ミエケン,イセシ,イチシチョウ,三重県伊勢市一志町
5160076,三重県,伊勢市,八日市場町,ミエケン,イセシ,ヨウカイチバチョウ,三重県伊勢市八日市場町
5160077,三重県,伊勢市,宮町,ミエケン,イセシ,ミヤマチ,三重県伊勢市宮町
5160078,三重県,伊勢市,曽祢,ミエケン,イセシ,ソネ,三重県伊勢市曽祢
5160079,三重県,伊勢市,大世古,ミエケン,イセシ,オオゼコ,三重県伊勢市大世古
5160100,三重県,度会郡南伊勢町,,ミエケン,ワタライグンミナミイセチョウ,,三重県度会郡南伊勢町
5160101,三重県,度会郡南伊勢町,五ケ所浦,ミエケン,ワタライグンミナミイセチョウ,ゴカショウラ,三重県度会郡南伊勢町五ケ所浦
5160102,三重県,度会郡南伊勢町,切原,ミエケン,ワタライグンミナミイセチョウ,キリハラ,三重県度会郡南伊勢町切原
5160103,三重県,度会郡南伊勢町,泉,ミエケン,ワタライグンミナミイセチョウ,イズミ,三重県度会郡南伊勢町泉
5160104,三重県,度会郡南伊勢町,神津佐,ミエケン,ワタライグンミナミイセチョウ,コンサ,三重県度会郡南伊勢町神津佐
5160105,三重県,度会郡南伊勢町,下津浦,ミエケン,ワタライグンミナミイセチョウ,シモツウラ,三重県度会郡南伊勢町下津浦
5160106,三重県,度会郡南伊勢町,木谷,ミエケン,ワタライグンミナミイセチョウ,キダニ,三重県度会郡南伊勢町木谷
5160107,三重県,度会郡南伊勢町,飯満,ミエケン,ワタライグンミナミイセチョウ,ハンマ,三重県度会郡南伊勢町飯満
5160108,三重県,度会郡南伊勢町,中津浜浦,ミエケン,ワタライグンミナミイセチョウ,ナカツハマウラ,三重県度会郡南伊勢町中津浜浦
5160109,三重県,度会郡南伊勢町,船越,ミエケン,ワタライグンミナミイセチョウ,フナコシ,三重県度会郡南伊勢町船越
5160111,三重県,度会郡南伊勢町,内瀬,ミエケン,ワタライグンミナミイセチョウ,ナイゼ,三重県度会郡南伊勢町内瀬
5160112,三重県,度会郡南伊勢町,伊勢路,ミエケン,ワタライグンミナミイセチョウ,イセジ,三重県度会郡南伊勢町伊勢路
5160113,三重県,度会郡南伊勢町,斎田,ミエケン,ワタライグンミナミイセチョウ,サイタ,三重県度会郡南伊勢町斎田
5160114,三重県,度会郡南伊勢町,始神,ミエケン,ワタライグンミナミイセチョウ,ハジカミ,三重県度会郡南伊勢町始神
5160115,三重県,度会郡南伊勢町,押渕,ミエケン,ワタライグンミナミイセチョウ,オシブチ,三重県度会郡南伊勢町押渕
5160116,三重県,度会郡南伊勢町,迫間浦,ミエケン,ワタライグンミナミイセチョウ,ハサマウラ,三重県度会郡南伊勢町迫間浦
5160117,三重県,度会郡南伊勢町,礫浦,ミエケン,ワタライグンミナミイセチョウ,サザラウラ,三重県度会郡南伊勢町礫浦
5160118,三重県,度会郡南伊勢町,相賀浦,ミエケン,ワタライグンミナミイセチョウ,オウカウラ,三重県度会郡南伊勢町相賀浦
5160221,三重県,度会郡南伊勢町,宿浦,ミエケン,ワタライグンミナミイセチョウ,シュクウラ,三重県度会郡南伊勢町宿浦
5160222,三重県,度会郡南伊勢町,田曽浦,ミエケン,ワタライグンミナミイセチョウ,タソウラ,三重県度会郡南伊勢町田曽浦
5160801,三重県,伊勢市,御薗町小林,ミエケン,イセシ,ミソノチョウオハヤシ,三重県伊勢市御薗町小林
5160802,三重県,伊勢市,御薗町新開,ミエケン,イセシ,ミソノチョウシンガイ,三重県伊勢市御薗町新開
5160803,三重県,伊勢市,御薗町王中島,ミエケン,イセシ,ミソノチョウオウナカジマ,三重県伊勢市御薗町王中島
5160804,三重県,伊勢市,御薗町長屋,ミエケン,イセシ,ミソノチョウナガヤ,三重県伊勢市御薗町長屋
5160805,三重県,伊勢市,御薗町高向,ミエケン,イセシ,ミソノチョウタカブク,三重県伊勢市御薗町高向
5160806,三重県,伊勢市,御薗町上條（その他）,ミエケン,イセシ,ミソノチョウカミジョウ(ソノタ),三重県伊勢市御薗町上條（その他）
5161101,三重県,伊勢市,大倉町,ミエケン,イセシ,オオクラチョウ,三重県伊勢市大倉町
