zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0984131,北海道,天塩郡豊富町,東豊富,ホッカイドウ,テシオグントヨトミチョウ,ヒガシトヨトミ,北海道天塩郡豊富町東豊富
0984132,北海道,天塩郡豊富町,温泉,ホッカイドウ,テシオグントヨトミチョウ,オンセン,北海道天塩郡豊富町温泉
0984133,北海道,天塩郡豊富町,本流,ホッカイドウ,テシオグントヨトミチョウ,ホンリュウ,北海道天塩郡豊富町本流
0984134,北海道,天塩郡豊富町,豊幌,ホッカイドウ,テシオグントヨトミチョウ,トヨホロ,北海道天塩郡豊富町豊幌
0984135,北海道,天塩郡豊富町,豊川,ホッカイドウ,テシオグントヨトミチョウ,トヨカワ,北海道天塩郡豊富町豊川
0984136,北海道,天塩郡豊富町,新生,ホッカイドウ,テシオグントヨトミチョウ,シンセイ,北海道天塩郡豊富町新生
0984137,北海道,天塩郡豊富町,徳満,ホッカイドウ,テシオグントヨトミチョウ,トクミツ,北海道天塩郡豊富町徳満
0984138,北海道,天塩郡豊富町,駅前通,ホッカイドウ,テシオグントヨトミチョウ,エキマエドオリ,北海道天塩郡豊富町駅前通
0984139,北海道,天塩郡豊富町,仲通り,ホッカイドウ,テシオグントヨトミチョウ,ナカドオリ,北海道天塩郡豊富町仲通り
0984140,北海道,天塩郡豊富町,停車場通,ホッカイドウ,テシオグントヨトミチョウ,テイシャバドオリ,北海道天塩郡豊富町停車場通
0984141,北海道,天塩郡豊富町,三条通り,ホッカイドウ,テシオグントヨトミチョウ,サンジョウドオリ,北海道天塩郡豊富町三条通り
0984451,北海道,天塩郡豊富町,兜沼,ホッカイドウ,テシオグントヨトミチョウ,カブトヌマ,北海道天塩郡豊富町兜沼
0984455,北海道,天塩郡豊富町,芦川,ホッカイドウ,テシオグントヨトミチョウ,アシカワ,北海道天塩郡豊富町芦川
0984456,北海道,天塩郡豊富町,開源,ホッカイドウ,テシオグントヨトミチョウ,カイゲン,北海道天塩郡豊富町開源
0984457,北海道,天塩郡豊富町,沼向,ホッカイドウ,テシオグントヨトミチョウ,ヌマムカイ,北海道天塩郡豊富町沼向
0984461,北海道,天塩郡豊富町,瑞穂東,ホッカイドウ,テシオグントヨトミチョウ,ミズホヒガシ,北海道天塩郡豊富町瑞穂東
0984462,北海道,天塩郡豊富町,阿沙流,ホッカイドウ,テシオグントヨトミチョウ,アサル,北海道天塩郡豊富町阿沙流
0984463,北海道,天塩郡豊富町,瑞穂南,ホッカイドウ,テシオグントヨトミチョウ,ミズホミナミ,北海道天塩郡豊富町瑞穂南
0984464,北海道,天塩郡豊富町,豊栄,ホッカイドウ,テシオグントヨトミチョウ,ホウエイ,北海道天塩郡豊富町豊栄
0984465,北海道,天塩郡豊富町,豊田,ホッカイドウ,テシオグントヨトミチョウ,ホウデン,北海道天塩郡豊富町豊田
0984466,北海道,天塩郡豊富町,清明,ホッカイドウ,テシオグントヨトミチョウ,セイメイ,北海道天塩郡豊富町清明
0984467,北海道,天塩郡豊富町,豊里,ホッカイドウ,テシオグントヨトミチョウ,トヨサト,北海道天塩郡豊富町豊里
0984468,北海道,天塩郡豊富町,落合（４４６８番地）,ホッカイドウ,テシオグントヨトミチョウ,オチアイ(4468バンチ),北海道天塩郡豊富町落合（4468-）
0984581,北海道,稚内市,抜海村（上勇知、下勇知、夕来、オネトマナイ）,ホッカイドウ,ワッカナイシ,バッカイムラ(カミユウチ、シモユウチ、ユウクル、オネトマナイ),北海道稚内市抜海村（上勇知、下勇知、夕来、オネトマナイ）
0984582,北海道,稚内市,声問村（更喜苫内）,ホッカイドウ,ワッカナイシ,コエトイムラ(サラキトマナイ),北海道稚内市声問村（更喜苫内）
0985101,北海道,枝幸郡中頓別町,岩手,ホッカイドウ,エサシグンナカトンベツチョウ,イワテ,北海道枝幸郡中頓別町岩手
0985102,北海道,枝幸郡中頓別町,小頓別,ホッカイドウ,エサシグンナカトンベツチョウ,ショウトンベツ,北海道枝幸郡中頓別町小頓別
0985103,北海道,枝幸郡中頓別町,秋田,ホッカイドウ,エサシグンナカトンベツチョウ,アキタ,北海道枝幸郡中頓別町秋田
0985111,北海道,枝幸郡中頓別町,上頓別,ホッカイドウ,エサシグンナカトンベツチョウ,カミトンベツ,北海道枝幸郡中頓別町上頓別
0985112,北海道,枝幸郡中頓別町,豊平,ホッカイドウ,エサシグンナカトンベツチョウ,トヨヒラ,北海道枝幸郡中頓別町豊平
0985113,北海道,枝幸郡中頓別町,敏音知,ホッカイドウ,エサシグンナカトンベツチョウ,ピンネシリ,北海道枝幸郡中頓別町敏音知
0985201,北海道,枝幸郡枝幸町,歌登パンケナイ,ホッカイドウ,エサシグンエサシチョウ,ウタノボリパンケナイ,北海道枝幸郡枝幸町歌登パンケナイ
0985202,北海道,枝幸郡枝幸町,歌登東歌登,ホッカイドウ,エサシグンエサシチョウ,ウタノボリヒガシウタノボリ,北海道枝幸郡枝幸町歌登東歌登
0985203,北海道,枝幸郡枝幸町,歌登辺毛内,ホッカイドウ,エサシグンエサシチョウ,ウタノボリペンケナイ,北海道枝幸郡枝幸町歌登辺毛内
0985204,北海道,枝幸郡枝幸町,歌登南町,ホッカイドウ,エサシグンエサシチョウ,ウタノボリミナミマチ,北海道枝幸郡枝幸町歌登南町
0985205,北海道,枝幸郡枝幸町,歌登桧垣町,ホッカイドウ,エサシグンエサシチョウ,ウタノボリヒガキマチ,北海道枝幸郡枝幸町歌登桧垣町
0985206,北海道,枝幸郡枝幸町,歌登西町,ホッカイドウ,エサシグンエサシチョウ,ウタノボリニシマチ,北海道枝幸郡枝幸町歌登西町
0985207,北海道,枝幸郡枝幸町,歌登東町,ホッカイドウ,エサシグンエサシチョウ,ウタノボリヒガシマチ,北海道枝幸郡枝幸町歌登東町
0985211,北海道,枝幸郡枝幸町,歌登西歌登,ホッカイドウ,エサシグンエサシチョウ,ウタノボリニシウタノボリ,北海道枝幸郡枝幸町歌登西歌登
0985212,北海道,枝幸郡枝幸町,歌登中央,ホッカイドウ,エサシグンエサシチョウ,ウタノボリチュウオウ,北海道枝幸郡枝幸町歌登中央
0985213,北海道,枝幸郡枝幸町,歌登本幌別,ホッカイドウ,エサシグンエサシチョウ,ウタノボリホンホロベツ,北海道枝幸郡枝幸町歌登本幌別
0985221,北海道,枝幸郡枝幸町,歌登毛登別,ホッカイドウ,エサシグンエサシチョウ,ウタノボリケトベツ,北海道枝幸郡枝幸町歌登毛登別
0985441,北海道,枝幸郡枝幸町,歌登志美宇丹,ホッカイドウ,エサシグンエサシチョウ,ウタノボリシビウタン,北海道枝幸郡枝幸町歌登志美宇丹
0985442,北海道,枝幸郡枝幸町,歌登豊沃,ホッカイドウ,エサシグンエサシチョウ,ウタノボリホウヨク,北海道枝幸郡枝幸町歌登豊沃
0985443,北海道,枝幸郡枝幸町,歌登上徳志別,ホッカイドウ,エサシグンエサシチョウ,ウタノボリカミトクシベツ,北海道枝幸郡枝幸町歌登上徳志別
0985444,北海道,枝幸郡枝幸町,歌登大奮,ホッカイドウ,エサシグンエサシチョウ,ウタノボリオフン,北海道枝幸郡枝幸町歌登大奮
0985445,北海道,枝幸郡枝幸町,歌登大曲,ホッカイドウ,エサシグンエサシチョウ,ウタノボリオオマガリ,北海道枝幸郡枝幸町歌登大曲
0985500,北海道,枝幸郡中頓別町,,ホッカイドウ,エサシグンナカトンベツチョウ,,北海道枝幸郡中頓別町
0985551,北海道,枝幸郡中頓別町,中頓別,ホッカイドウ,エサシグンナカトンベツチョウ,ナカトンベツ,北海道枝幸郡中頓別町中頓別
0985552,北海道,枝幸郡中頓別町,寿,ホッカイドウ,エサシグンナカトンベツチョウ,コトブキ,北海道枝幸郡中頓別町寿
0985553,北海道,枝幸郡中頓別町,弥生,ホッカイドウ,エサシグンナカトンベツチョウ,ヤヨイ,北海道枝幸郡中頓別町弥生
0985554,北海道,枝幸郡中頓別町,旭台,ホッカイドウ,エサシグンナカトンベツチョウ,アサヒダイ,北海道枝幸郡中頓別町旭台
0985555,北海道,枝幸郡中頓別町,豊泉,ホッカイドウ,エサシグンナカトンベツチョウ,トヨイズミ,北海道枝幸郡中頓別町豊泉
0985561,北海道,枝幸郡中頓別町,兵安,ホッカイドウ,エサシグンナカトンベツチョウ,ヘイアン,北海道枝幸郡中頓別町兵安
0985562,北海道,枝幸郡中頓別町,神崎,ホッカイドウ,エサシグンナカトンベツチョウ,カンザキ,北海道枝幸郡中頓別町神崎
0985563,北海道,枝幸郡中頓別町,藤井,ホッカイドウ,エサシグンナカトンベツチョウ,フジイ,北海道枝幸郡中頓別町藤井
0985564,北海道,枝幸郡中頓別町,上駒,ホッカイドウ,エサシグンナカトンベツチョウ,カミコマ,北海道枝幸郡中頓別町上駒
0985565,北海道,枝幸郡中頓別町,松音知,ホッカイドウ,エサシグンナカトンベツチョウ,マツネシリ,北海道枝幸郡中頓別町松音知
0985700,北海道,枝幸郡浜頓別町,,ホッカイドウ,エサシグンハマトンベツチョウ,,北海道枝幸郡浜頓別町
0985701,北海道,枝幸郡浜頓別町,栄和,ホッカイドウ,エサシグンハマトンベツチョウ,エイワ,北海道枝幸郡浜頓別町栄和
0985701,北海道,枝幸郡浜頓別町,頓別,ホッカイドウ,エサシグンハマトンベツチョウ,トンベツ,北海道枝幸郡浜頓別町頓別
0985702,北海道,枝幸郡浜頓別町,豊寒別,ホッカイドウ,エサシグンハマトンベツチョウ,トヨカンベツ,北海道枝幸郡浜頓別町豊寒別
0985702,北海道,枝幸郡浜頓別町,豊牛,ホッカイドウ,エサシグンハマトンベツチョウ,トヨウシ,北海道枝幸郡浜頓別町豊牛
0985703,北海道,枝幸郡浜頓別町,斜内,ホッカイドウ,エサシグンハマトンベツチョウ,シャナイ,北海道枝幸郡浜頓別町斜内
0985703,北海道,枝幸郡浜頓別町,豊浜,ホッカイドウ,エサシグンハマトンベツチョウ,トヨハマ,北海道枝幸郡浜頓別町豊浜
0985704,北海道,枝幸郡浜頓別町,中央北,ホッカイドウ,エサシグンハマトンベツチョウ,チュウオウキタ,北海道枝幸郡浜頓別町中央北
0985705,北海道,枝幸郡浜頓別町,中央南,ホッカイドウ,エサシグンハマトンベツチョウ,チュウオウミナミ,北海道枝幸郡浜頓別町中央南
0985711,北海道,枝幸郡浜頓別町,北１条,ホッカイドウ,エサシグンハマトンベツチョウ,キタ1ジョウ,北海道枝幸郡浜頓別町北1条
0985712,北海道,枝幸郡浜頓別町,北２条,ホッカイドウ,エサシグンハマトンベツチョウ,キタ2ジョウ,北海道枝幸郡浜頓別町北2条
0985713,北海道,枝幸郡浜頓別町,北３条,ホッカイドウ,エサシグンハマトンベツチョウ,キタ3ジョウ,北海道枝幸郡浜頓別町北3条
0985714,北海道,枝幸郡浜頓別町,北４条,ホッカイドウ,エサシグンハマトンベツチョウ,キタ4ジョウ,北海道枝幸郡浜頓別町北4条
0985717,北海道,枝幸郡浜頓別町,浜頓別,ホッカイドウ,エサシグンハマトンベツチョウ,ハマトンベツ,北海道枝幸郡浜頓別町浜頓別
0985721,北海道,枝幸郡浜頓別町,南１条,ホッカイドウ,エサシグンハマトンベツチョウ,ミナミ1ジョウ,北海道枝幸郡浜頓別町南1条
0985722,北海道,枝幸郡浜頓別町,南２条,ホッカイドウ,エサシグンハマトンベツチョウ,ミナミ2ジョウ,北海道枝幸郡浜頓別町南2条
0985723,北海道,枝幸郡浜頓別町,南３条,ホッカイドウ,エサシグンハマトンベツチョウ,ミナミ3ジョウ,北海道枝幸郡浜頓別町南3条
0985725,北海道,枝幸郡浜頓別町,大通,ホッカイドウ,エサシグンハマトンベツチョウ,オオドオリ,北海道枝幸郡浜頓別町大通
0985734,北海道,枝幸郡浜頓別町,日の出,ホッカイドウ,エサシグンハマトンベツチョウ,ヒノデ,北海道枝幸郡浜頓別町日の出
0985738,北海道,枝幸郡浜頓別町,緑ケ丘,ホッカイドウ,エサシグンハマトンベツチョウ,ミドリガオカ,北海道枝幸郡浜頓別町緑ケ丘
0985739,北海道,枝幸郡浜頓別町,クッチャロ湖畔,ホッカイドウ,エサシグンハマトンベツチョウ,クッチャロコハン,北海道枝幸郡浜頓別町クッチャロ湖畔
0985741,北海道,枝幸郡浜頓別町,旭ケ丘,ホッカイドウ,エサシグンハマトンベツチョウ,アサヒガオカ,北海道枝幸郡浜頓別町旭ケ丘
0985742,北海道,枝幸郡浜頓別町,戸出,ホッカイドウ,エサシグンハマトンベツチョウ,トイデ,北海道枝幸郡浜頓別町戸出
0985743,北海道,枝幸郡浜頓別町,楓,ホッカイドウ,エサシグンハマトンベツチョウ,カエデ,北海道枝幸郡浜頓別町楓
0985744,北海道,枝幸郡浜頓別町,宇曽丹,ホッカイドウ,エサシグンハマトンベツチョウ,ウソタン,北海道枝幸郡浜頓別町宇曽丹
0985745,北海道,枝幸郡浜頓別町,常盤,ホッカイドウ,エサシグンハマトンベツチョウ,トキワ,北海道枝幸郡浜頓別町常盤
0985751,北海道,枝幸郡浜頓別町,金ヶ丘,ホッカイドウ,エサシグンハマトンベツチョウ,カネガオカ,北海道枝幸郡浜頓別町金ヶ丘
0985752,北海道,枝幸郡浜頓別町,下頓別,ホッカイドウ,エサシグンハマトンベツチョウ,シモトンベツ,北海道枝幸郡浜頓別町下頓別
0985753,北海道,枝幸郡浜頓別町,高砂,ホッカイドウ,エサシグンハマトンベツチョウ,タカサゴ,北海道枝幸郡浜頓別町高砂
0985754,北海道,枝幸郡浜頓別町,宇津内,ホッカイドウ,エサシグンハマトンベツチョウ,ウツナイ,北海道枝幸郡浜頓別町宇津内
0985755,北海道,枝幸郡浜頓別町,茂宇津内,ホッカイドウ,エサシグンハマトンベツチョウ,モウツナイ,北海道枝幸郡浜頓別町茂宇津内
0985761,北海道,枝幸郡浜頓別町,山軽,ホッカイドウ,エサシグンハマトンベツチョウ,ヤマガル,北海道枝幸郡浜頓別町山軽
0985761,北海道,枝幸郡浜頓別町,智福,ホッカイドウ,エサシグンハマトンベツチョウ,チフク,北海道枝幸郡浜頓別町智福
0985762,北海道,枝幸郡浜頓別町,ポン仁達内,ホッカイドウ,エサシグンハマトンベツチョウ,ポンニタチナイ,北海道枝幸郡浜頓別町ポン仁達内
0985763,北海道,枝幸郡浜頓別町,仁達内,ホッカイドウ,エサシグンハマトンベツチョウ,ニタチナイ,北海道枝幸郡浜頓別町仁達内
0985764,北海道,枝幸郡浜頓別町,安別,ホッカイドウ,エサシグンハマトンベツチョウ,ヤスベツ,北海道枝幸郡浜頓別町安別
0985765,北海道,枝幸郡浜頓別町,共和,ホッカイドウ,エサシグンハマトンベツチョウ,キョウワ,北海道枝幸郡浜頓別町共和
0985800,北海道,枝幸郡枝幸町,,ホッカイドウ,エサシグンエサシチョウ,,北海道枝幸郡枝幸町
0985801,北海道,枝幸郡枝幸町,徳志別,ホッカイドウ,エサシグンエサシチョウ,トクシベツ,北海道枝幸郡枝幸町徳志別
0985802,北海道,枝幸郡枝幸町,岡島,ホッカイドウ,エサシグンエサシチョウ,オカシマ,北海道枝幸郡枝幸町岡島
0985803,北海道,枝幸郡枝幸町,下幌別,ホッカイドウ,エサシグンエサシチョウ,シモホロベツ,北海道枝幸郡枝幸町下幌別
0985804,北海道,枝幸郡枝幸町,南浜町,ホッカイドウ,エサシグンエサシチョウ,ミナミハマチョウ,北海道枝幸郡枝幸町南浜町
0985805,北海道,枝幸郡枝幸町,幸町,ホッカイドウ,エサシグンエサシチョウ,サイワイチョウ,北海道枝幸郡枝幸町幸町
0985806,北海道,枝幸郡枝幸町,梅ケ枝町,ホッカイドウ,エサシグンエサシチョウ,ウメガエチョウ,北海道枝幸郡枝幸町梅ケ枝町
0985807,北海道,枝幸郡枝幸町,本町,ホッカイドウ,エサシグンエサシチョウ,ホンチョウ,北海道枝幸郡枝幸町本町
0985808,北海道,枝幸郡枝幸町,新港町,ホッカイドウ,エサシグンエサシチョウ,シンコウチョウ,北海道枝幸郡枝幸町新港町
0985814,北海道,枝幸郡枝幸町,岬町,ホッカイドウ,エサシグンエサシチョウ,ミサキチョウ,北海道枝幸郡枝幸町岬町
0985815,北海道,枝幸郡枝幸町,問牧,ホッカイドウ,エサシグンエサシチョウ,トイマキ,北海道枝幸郡枝幸町問牧
0985816,北海道,枝幸郡枝幸町,目梨泊,ホッカイドウ,エサシグンエサシチョウ,メナシドマリ,北海道枝幸郡枝幸町目梨泊
0985821,北海道,枝幸郡枝幸町,栄町,ホッカイドウ,エサシグンエサシチョウ,サカエマチ,北海道枝幸郡枝幸町栄町
0985822,北海道,枝幸郡枝幸町,北幸町,ホッカイドウ,エサシグンエサシチョウ,ホッコウチョウ,北海道枝幸郡枝幸町北幸町
0985823,北海道,枝幸郡枝幸町,三笠町,ホッカイドウ,エサシグンエサシチョウ,ミカサチョウ,北海道枝幸郡枝幸町三笠町
0985824,北海道,枝幸郡枝幸町,北栄町,ホッカイドウ,エサシグンエサシチョウ,ホクエイチョウ,北海道枝幸郡枝幸町北栄町
0985825,北海道,枝幸郡枝幸町,新栄町,ホッカイドウ,エサシグンエサシチョウ,シンサカエマチ,北海道枝幸郡枝幸町新栄町
0985826,北海道,枝幸郡枝幸町,北浜町,ホッカイドウ,エサシグンエサシチョウ,キタハマチョウ,北海道枝幸郡枝幸町北浜町
0985827,北海道,枝幸郡枝幸町,宇遠内,ホッカイドウ,エサシグンエサシチョウ,ウエンナイ,北海道枝幸郡枝幸町宇遠内
0985951,北海道,枝幸郡枝幸町,山臼,ホッカイドウ,エサシグンエサシチョウ,ヤマウス,北海道枝幸郡枝幸町山臼
0985952,北海道,枝幸郡枝幸町,乙忠部,ホッカイドウ,エサシグンエサシチョウ,オツチュウベ,北海道枝幸郡枝幸町乙忠部
0985953,北海道,枝幸郡枝幸町,風烈布,ホッカイドウ,エサシグンエサシチョウ,フウレップ,北海道枝幸郡枝幸町風烈布
0985954,北海道,枝幸郡枝幸町,上音標,ホッカイドウ,エサシグンエサシチョウ,カミオトシベ,北海道枝幸郡枝幸町上音標
0985955,北海道,枝幸郡枝幸町,音標,ホッカイドウ,エサシグンエサシチョウ,オトシベ,北海道枝幸郡枝幸町音標
0986101,北海道,宗谷郡猿払村,浅茅野,ホッカイドウ,ソウヤグンサルフツムラ,アサチノ,北海道宗谷郡猿払村浅茅野
0986102,北海道,宗谷郡猿払村,浅茅野台地,ホッカイドウ,ソウヤグンサルフツムラ,アサチノダイチ,北海道宗谷郡猿払村浅茅野台地
0986103,北海道,宗谷郡猿払村,狩別,ホッカイドウ,ソウヤグンサルフツムラ,カリベツ,北海道宗谷郡猿払村狩別
0986104,北海道,宗谷郡猿払村,猿払,ホッカイドウ,ソウヤグンサルフツムラ,サルフツ,北海道宗谷郡猿払村猿払
0986105,北海道,宗谷郡猿払村,浜猿払,ホッカイドウ,ソウヤグンサルフツムラ,ハマサルフツ,北海道宗谷郡猿払村浜猿払
0986106,北海道,宗谷郡猿払村,上猿払,ホッカイドウ,ソウヤグンサルフツムラ,カミサルフツ,北海道宗谷郡猿払村上猿払
0986200,北海道,宗谷郡猿払村,,ホッカイドウ,ソウヤグンサルフツムラ,,北海道宗谷郡猿払村
0986222,北海道,宗谷郡猿払村,浜鬼志別,ホッカイドウ,ソウヤグンサルフツムラ,ハマオニシベツ,北海道宗谷郡猿払村浜鬼志別
0986225,北海道,宗谷郡猿払村,芦野,ホッカイドウ,ソウヤグンサルフツムラ,アシノ,北海道宗谷郡猿払村芦野
0986226,北海道,宗谷郡猿払村,豊里,ホッカイドウ,ソウヤグンサルフツムラ,トヨサト,北海道宗谷郡猿払村豊里
0986228,北海道,宗谷郡猿払村,小石,ホッカイドウ,ソウヤグンサルフツムラ,コイシ,北海道宗谷郡猿払村小石
0986231,北海道,宗谷郡猿払村,鬼志別東町,ホッカイドウ,ソウヤグンサルフツムラ,オニシベツヒガシマチ,北海道宗谷郡猿払村鬼志別東町
0986232,北海道,宗谷郡猿払村,鬼志別西町,ホッカイドウ,ソウヤグンサルフツムラ,オニシベツニシマチ,北海道宗谷郡猿払村鬼志別西町
0986233,北海道,宗谷郡猿払村,鬼志別南町,ホッカイドウ,ソウヤグンサルフツムラ,オニシベツミナミマチ,北海道宗谷郡猿払村鬼志別南町
0986234,北海道,宗谷郡猿払村,鬼志別北町,ホッカイドウ,ソウヤグンサルフツムラ,オニシベツキタマチ,北海道宗谷郡猿払村鬼志別北町
0986341,北海道,宗谷郡猿払村,知来別,ホッカイドウ,ソウヤグンサルフツムラ,チライベツ,北海道宗谷郡猿払村知来別
0986384,北海道,稚内市,宗谷村（峰岡）,ホッカイドウ,ワッカナイシ,ソウヤムラ(ミネオカ),北海道稚内市宗谷村（峰岡）
0986385,北海道,稚内市,宗谷村（東浦）,ホッカイドウ,ワッカナイシ,ソウヤムラ(ヒガシウラ),北海道稚内市宗谷村（東浦）
0986561,北海道,稚内市,声問村（樺岡）,ホッカイドウ,ワッカナイシ,コエトイムラ(カバオカ),北海道稚内市声問村（樺岡）
0986562,北海道,稚内市,声問村（上声問）,ホッカイドウ,ワッカナイシ,コエトイムラ(カミコエトイ),北海道稚内市声問村（上声問）
0986563,北海道,稚内市,声問村（沼川）,ホッカイドウ,ワッカナイシ,コエトイムラ(ヌマカワ),北海道稚内市声問村（沼川）
0986564,北海道,稚内市,声問村（川西）,ホッカイドウ,ワッカナイシ,コエトイムラ(カワニシ),北海道稚内市声問村（川西）
0986565,北海道,稚内市,声問村（曙）,ホッカイドウ,ワッカナイシ,コエトイムラ(アケボノ),北海道稚内市声問村（曙）
0986571,北海道,稚内市,声問村（曲渕）,ホッカイドウ,ワッカナイシ,コエトイムラ(マガリフチ),北海道稚内市声問村（曲渕）
0986572,北海道,稚内市,声問村（開進）,ホッカイドウ,ワッカナイシ,コエトイムラ(カイシン),北海道稚内市声問村（開進）
0986573,北海道,稚内市,声問村（下豊別）,ホッカイドウ,ワッカナイシ,コエトイムラ(シモトヨベツ),北海道稚内市声問村（下豊別）
0986574,北海道,稚内市,声問村（上豊別）,ホッカイドウ,ワッカナイシ,コエトイムラ(カミトヨベツ),北海道稚内市声問村（上豊別）
0986575,北海道,稚内市,声問村（天興）,ホッカイドウ,ワッカナイシ,コエトイムラ(テンコウ),北海道稚内市声問村（天興）
0986576,北海道,稚内市,声問村（川南）,ホッカイドウ,ワッカナイシ,コエトイムラ(カワミナミ),北海道稚内市声問村（川南）
0986642,北海道,稚内市,声問村（声問）,ホッカイドウ,ワッカナイシ,コエトイムラ(コエトイ),北海道稚内市声問村（声問）
0986642,北海道,稚内市,声問（１〜５丁目）,ホッカイドウ,ワッカナイシ,コエトイ(1-5チョウメ),北海道稚内市声問（1〜5-）
0986643,北海道,稚内市,声問村（メクマ）,ホッカイドウ,ワッカナイシ,コエトイムラ(メクマ),北海道稚内市声問村（メクマ）
0986644,北海道,稚内市,宗谷村（増幌）,ホッカイドウ,ワッカナイシ,ソウヤムラ(マスホロ),北海道稚内市宗谷村（増幌）
0986645,北海道,稚内市,声問村（恵北）,ホッカイドウ,ワッカナイシ,コエトイムラ(ケイホク),北海道稚内市声問村（恵北）
0986751,北海道,稚内市,宗谷村（豊岩）,ホッカイドウ,ワッカナイシ,ソウヤムラ(トヨイワ),北海道稚内市宗谷村（豊岩）
0986754,北海道,稚内市,宗谷村（清浜）,ホッカイドウ,ワッカナイシ,ソウヤムラ(キヨハマ),北海道稚内市宗谷村（清浜）
0986755,北海道,稚内市,宗谷村（宗谷）,ホッカイドウ,ワッカナイシ,ソウヤムラ(ソウヤ),北海道稚内市宗谷村（宗谷）
0986756,北海道,稚内市,宗谷村（富磯）,ホッカイドウ,ワッカナイシ,ソウヤムラ(トミイソ),北海道稚内市宗谷村（富磯）
0986757,北海道,稚内市,宗谷村（増幌浜）,ホッカイドウ,ワッカナイシ,ソウヤムラ(マスホロハマ),北海道稚内市宗谷村（増幌浜）
0986758,北海道,稚内市,宗谷岬,ホッカイドウ,ワッカナイシ,ソウヤミサキ,北海道稚内市宗谷岬
0990101,北海道,紋別郡遠軽町,下白滝,ホッカイドウ,モンベツグンエンガルチョウ,シモシラタキ,北海道紋別郡遠軽町下白滝
0990102,北海道,紋別郡遠軽町,旧白滝,ホッカイドウ,モンベツグンエンガルチョウ,キュウシラタキ,北海道紋別郡遠軽町旧白滝
0990111,北海道,紋別郡遠軽町,白滝,ホッカイドウ,モンベツグンエンガルチョウ,シラタキ,北海道紋別郡遠軽町白滝
0990121,北海道,紋別郡遠軽町,白滝北支湧別,ホッカイドウ,モンベツグンエンガルチョウ,シラタキキタシュウベツ,北海道紋別郡遠軽町白滝北支湧別
0990122,北海道,紋別郡遠軽町,白滝支湧別,ホッカイドウ,モンベツグンエンガルチョウ,シラタキシュウベツ,北海道紋別郡遠軽町白滝支湧別
0990123,北海道,紋別郡遠軽町,白滝上支湧別,ホッカイドウ,モンベツグンエンガルチョウ,シラタキカミシュウベツ,北海道紋別郡遠軽町白滝上支湧別
0990124,北海道,紋別郡遠軽町,東白滝,ホッカイドウ,モンベツグンエンガルチョウ,ヒガシシラタキ,北海道紋別郡遠軽町東白滝
0990125,北海道,紋別郡遠軽町,白滝天狗平,ホッカイドウ,モンベツグンエンガルチョウ,シラタキテングダイラ,北海道紋別郡遠軽町白滝天狗平
0990126,北海道,紋別郡遠軽町,奥白滝,ホッカイドウ,モンベツグンエンガルチョウ,オクシラタキ,北海道紋別郡遠軽町奥白滝
0990127,北海道,紋別郡遠軽町,上白滝,ホッカイドウ,モンベツグンエンガルチョウ,カミシラタキ,北海道紋別郡遠軽町上白滝
0990201,北海道,紋別郡遠軽町,丸瀬布新町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップシンマチ,北海道紋別郡遠軽町丸瀬布新町
0990202,北海道,紋別郡遠軽町,丸瀬布天神町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップテンジンマチ,北海道紋別郡遠軽町丸瀬布天神町
0990203,北海道,紋別郡遠軽町,丸瀬布中町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップナカマチ,北海道紋別郡遠軽町丸瀬布中町
0990204,北海道,紋別郡遠軽町,丸瀬布西町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップニシマチ,北海道紋別郡遠軽町丸瀬布西町
0990205,北海道,紋別郡遠軽町,丸瀬布東町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップヒガシマチ,北海道紋別郡遠軽町丸瀬布東町
0990206,北海道,紋別郡遠軽町,丸瀬布水谷町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップミズタニマチ,北海道紋別郡遠軽町丸瀬布水谷町
0990207,北海道,紋別郡遠軽町,丸瀬布元町,ホッカイドウ,モンベツグンエンガルチョウ,マルセップモトマチ,北海道紋別郡遠軽町丸瀬布元町
0990211,北海道,紋別郡遠軽町,丸瀬布金山,ホッカイドウ,モンベツグンエンガルチョウ,マルセップカナヤマ,北海道紋別郡遠軽町丸瀬布金山
0990212,北海道,紋別郡遠軽町,丸瀬布上丸,ホッカイドウ,モンベツグンエンガルチョウ,マルセップカミマル,北海道紋別郡遠軽町丸瀬布上丸
0990213,北海道,紋別郡遠軽町,丸瀬布上武利,ホッカイドウ,モンベツグンエンガルチョウ,マルセップカミムリイ,北海道紋別郡遠軽町丸瀬布上武利
0990214,北海道,紋別郡遠軽町,丸瀬布大平,ホッカイドウ,モンベツグンエンガルチョウ,マルセップタイヘイ,北海道紋別郡遠軽町丸瀬布大平
0990215,北海道,紋別郡遠軽町,丸瀬布南丸,ホッカイドウ,モンベツグンエンガルチョウ,マルセップミナミマル,北海道紋別郡遠軽町丸瀬布南丸
0990216,北海道,紋別郡遠軽町,丸瀬布武利,ホッカイドウ,モンベツグンエンガルチョウ,マルセップムリイ,北海道紋別郡遠軽町丸瀬布武利
