zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9104146,福井県,あわら市,北本堂,フクイケン,アワラシ,キタホンドウ,福井県あわら市北本堂
9104147,福井県,あわら市,公文,フクイケン,アワラシ,クモン,福井県あわら市公文
9104147,福井県,あわら市,宮前,フクイケン,アワラシ,ミヤマエ,福井県あわら市宮前
9104271,福井県,あわら市,浜坂,フクイケン,アワラシ,ハマサカ,福井県あわら市浜坂
9104272,福井県,あわら市,北潟,フクイケン,アワラシ,キタガタ,福井県あわら市北潟
9104272,福井県,あわら市,富津（北潟）,フクイケン,アワラシ,トミツ(キタガタ),福井県あわら市富津（北潟）
9104273,福井県,あわら市,赤尾,フクイケン,アワラシ,アカオ,福井県あわら市赤尾
9104274,福井県,あわら市,番堂野,フクイケン,アワラシ,バンドノ,福井県あわら市番堂野
9104275,福井県,あわら市,城新田,フクイケン,アワラシ,ジョウシンデン,福井県あわら市城新田
9104276,福井県,あわら市,十三（城）,フクイケン,アワラシ,ジュウソウ(ジョウ),福井県あわら市十三（城）
9104276,福井県,あわら市,城,フクイケン,アワラシ,ジョウ,福井県あわら市城
9104277,福井県,あわら市,波松,フクイケン,アワラシ,ナミマツ,福井県あわら市波松
9110000,福井県,勝山市,,フクイケン,カツヤマシ,,福井県勝山市
9110001,福井県,勝山市,北谷町小原,フクイケン,カツヤマシ,キタダニチョウオハラ,福井県勝山市北谷町小原
9110002,福井県,勝山市,北谷町木根橋,フクイケン,カツヤマシ,キタダニチョウキネハシ,福井県勝山市北谷町木根橋
9110003,福井県,勝山市,北谷町河合,フクイケン,カツヤマシ,キタダニチョウコウゴ,福井県勝山市北谷町河合
9110004,福井県,勝山市,北谷町中尾,フクイケン,カツヤマシ,キタダニチョウナカオ,福井県勝山市北谷町中尾
9110004,福井県,勝山市,北谷町北六呂師,フクイケン,カツヤマシ,キタダニチョウキタロクロシ,福井県勝山市北谷町北六呂師
9110005,福井県,勝山市,北谷町杉山,フクイケン,カツヤマシ,キタダニチョウスギヤマ,福井県勝山市北谷町杉山
9110006,福井県,勝山市,北谷町谷,フクイケン,カツヤマシ,キタダニチョウタニ,福井県勝山市北谷町谷
9110011,福井県,勝山市,野向町牛ケ谷,フクイケン,カツヤマシ,ノムキチョウウシガタニ,福井県勝山市野向町牛ケ谷
9110012,福井県,勝山市,野向町薬師神谷,フクイケン,カツヤマシ,ノムキチョウヤクシガミヤ,福井県勝山市野向町薬師神谷
9110013,福井県,勝山市,野向町深谷,フクイケン,カツヤマシ,ノムキチョウフカダニ,福井県勝山市野向町深谷
9110014,福井県,勝山市,野向町聖丸,フクイケン,カツヤマシ,ノムキチョウヒジリマル,福井県勝山市野向町聖丸
9110015,福井県,勝山市,野向町竹林,フクイケン,カツヤマシ,ノムキチョウタケバヤシ,福井県勝山市野向町竹林
9110016,福井県,勝山市,野向町龍谷,フクイケン,カツヤマシ,ノムキチョウリュウダニ,福井県勝山市野向町龍谷
9110017,福井県,勝山市,野向町北野津又,フクイケン,カツヤマシ,ノムキチョウキタノツマタ,福井県勝山市野向町北野津又
9110017,福井県,勝山市,野向町横倉,フクイケン,カツヤマシ,ノムキチョウヨコクラ,福井県勝山市野向町横倉
9110021,福井県,勝山市,村岡町栃神谷,フクイケン,カツヤマシ,ムロコチョウトチガミヤ,福井県勝山市村岡町栃神谷
9110022,福井県,勝山市,村岡町暮見,フクイケン,カツヤマシ,ムロコチョウクレミ,福井県勝山市村岡町暮見
9110022,福井県,勝山市,芳野ケ原,フクイケン,カツヤマシ,ヨシノガハラ,福井県勝山市芳野ケ原
9110023,福井県,勝山市,村岡町寺尾,フクイケン,カツヤマシ,ムロコチョウテラオ,福井県勝山市村岡町寺尾
9110024,福井県,勝山市,村岡町浄土寺,フクイケン,カツヤマシ,ムロコチョウジョウドジ,福井県勝山市村岡町浄土寺
9110025,福井県,勝山市,村岡町五本寺,フクイケン,カツヤマシ,ムロコチョウゴホンジ,福井県勝山市村岡町五本寺
9110026,福井県,勝山市,村岡町黒原,フクイケン,カツヤマシ,ムロコチョウクロハラ,福井県勝山市村岡町黒原
9110031,福井県,勝山市,長山町,フクイケン,カツヤマシ,ナガヤマチョウ,福井県勝山市長山町
9110032,福井県,勝山市,芳野町,フクイケン,カツヤマシ,ヨシノチョウ,福井県勝山市芳野町
9110033,福井県,勝山市,栄町,フクイケン,カツヤマシ,サカエマチ,福井県勝山市栄町
9110034,福井県,勝山市,滝波町,フクイケン,カツヤマシ,タキナミチョウ,福井県勝山市滝波町
9110035,福井県,勝山市,郡町,フクイケン,カツヤマシ,コオリマチ,福井県勝山市郡町
9110041,福井県,勝山市,荒土町北新在家,フクイケン,カツヤマシ,アラドチョウキタシンザイケ,福井県勝山市荒土町北新在家
9110041,福井県,勝山市,荒土町布市,フクイケン,カツヤマシ,アラドチョウヌノイチ,福井県勝山市荒土町布市
9110041,福井県,勝山市,荒土町清水島,フクイケン,カツヤマシ,アラドチョウシミズシマ,福井県勝山市荒土町清水島
9110042,福井県,勝山市,荒土町松田,フクイケン,カツヤマシ,アラドチョウマツタ,福井県勝山市荒土町松田
9110042,福井県,勝山市,荒土町田名部,フクイケン,カツヤマシ,アラドチョウタナベ,福井県勝山市荒土町田名部
9110043,福井県,勝山市,荒土町新保,フクイケン,カツヤマシ,アラドチョウシンボ,福井県勝山市荒土町新保
9110044,福井県,勝山市,荒土町松ケ崎,フクイケン,カツヤマシ,アラドチョウマツガサキ,福井県勝山市荒土町松ケ崎
9110045,福井県,勝山市,荒土町伊波,フクイケン,カツヤマシ,アラドチョウイナミ,福井県勝山市荒土町伊波
9110045,福井県,勝山市,荒土町妙金島,フクイケン,カツヤマシ,アラドチョウミョウキンジマ,福井県勝山市荒土町妙金島
9110046,福井県,勝山市,荒土町中清水,フクイケン,カツヤマシ,アラドチョウナカシミズ,福井県勝山市荒土町中清水
9110046,福井県,勝山市,荒土町堀名,フクイケン,カツヤマシ,アラドチョウホリメ,福井県勝山市荒土町堀名
9110046,福井県,勝山市,荒土町堀名中清水,フクイケン,カツヤマシ,アラドチョウホリメナカシミズ,福井県勝山市荒土町堀名中清水
9110047,福井県,勝山市,荒土町北宮地,フクイケン,カツヤマシ,アラドチョウキタミヤジ,福井県勝山市荒土町北宮地
9110048,福井県,勝山市,荒土町別所,フクイケン,カツヤマシ,アラドチョウベッショ,福井県勝山市荒土町別所
9110048,福井県,勝山市,荒土町境,フクイケン,カツヤマシ,アラドチョウサカイ,福井県勝山市荒土町境
9110048,福井県,勝山市,荒土町戸倉,フクイケン,カツヤマシ,アラドチョウトクラ,福井県勝山市荒土町戸倉
9110048,福井県,勝山市,荒土町新道,フクイケン,カツヤマシ,アラドチョウシンドウ,福井県勝山市荒土町新道
9110048,福井県,勝山市,荒土町細野,フクイケン,カツヤマシ,アラドチョウホソノ,福井県勝山市荒土町細野
9110048,福井県,勝山市,荒土町細野口,フクイケン,カツヤマシ,アラドチョウホソノグチ,福井県勝山市荒土町細野口
9110048,福井県,勝山市,荒土町西ケ原,フクイケン,カツヤマシ,アラドチョウニシガハラ,福井県勝山市荒土町西ケ原
9110051,福井県,勝山市,北郷町志比原,フクイケン,カツヤマシ,キタゴウチョウシイワラ,福井県勝山市北郷町志比原
9110051,福井県,勝山市,北郷町新町,フクイケン,カツヤマシ,キタゴウチョウアラマチ,福井県勝山市北郷町新町
9110051,福井県,勝山市,北郷町檜曽谷,フクイケン,カツヤマシ,キタゴウチョウヒソダニ,福井県勝山市北郷町檜曽谷
9110052,福井県,勝山市,北郷町西妙金島,フクイケン,カツヤマシ,キタゴウチョウニシミョウキンジマ,福井県勝山市北郷町西妙金島
9110053,福井県,勝山市,北郷町上森川,フクイケン,カツヤマシ,キタゴウチョウカミモリカワ,福井県勝山市北郷町上森川
9110053,福井県,勝山市,北郷町下森川,フクイケン,カツヤマシ,キタゴウチョウシモモリカワ,福井県勝山市北郷町下森川
9110053,福井県,勝山市,北郷町森川,フクイケン,カツヤマシ,キタゴウチョウモリカワ,福井県勝山市北郷町森川
9110054,福井県,勝山市,北郷町東野,フクイケン,カツヤマシ,キタゴウチョウヒガシノ,福井県勝山市北郷町東野
9110055,福井県,勝山市,北郷町上野,フクイケン,カツヤマシ,キタゴウチョウウワノ,福井県勝山市北郷町上野
9110055,福井県,勝山市,北郷町伊知地,フクイケン,カツヤマシ,キタゴウチョウイジチ,福井県勝山市北郷町伊知地
9110055,福井県,勝山市,北郷町岩屋,フクイケン,カツヤマシ,キタゴウチョウイワヤ,福井県勝山市北郷町岩屋
9110056,福井県,勝山市,北郷町坂東島,フクイケン,カツヤマシ,キタゴウチョウバンドウジマ,福井県勝山市北郷町坂東島
9110801,福井県,勝山市,沢町,フクイケン,カツヤマシ,サワマチ,福井県勝山市沢町
9110802,福井県,勝山市,昭和町,フクイケン,カツヤマシ,ショウワマチ,福井県勝山市昭和町
9110803,福井県,勝山市,旭町,フクイケン,カツヤマシ,アサヒマチ,福井県勝山市旭町
9110804,福井県,勝山市,元町,フクイケン,カツヤマシ,モトマチ,福井県勝山市元町
9110805,福井県,勝山市,立川町,フクイケン,カツヤマシ,タテカワチョウ,福井県勝山市立川町
9110806,福井県,勝山市,本町,フクイケン,カツヤマシ,ホンマチ,福井県勝山市本町
9110811,福井県,勝山市,片瀬,フクイケン,カツヤマシ,カタセ,福井県勝山市片瀬
9110811,福井県,勝山市,片瀬町,フクイケン,カツヤマシ,カタセチョウ,福井県勝山市片瀬町
9110812,福井県,勝山市,猪野,フクイケン,カツヤマシ,イノ,福井県勝山市猪野
9110813,福井県,勝山市,猪野口,フクイケン,カツヤマシ,イノクチ,福井県勝山市猪野口
9110814,福井県,勝山市,若猪野,フクイケン,カツヤマシ,ワカイノ,福井県勝山市若猪野
9110815,福井県,勝山市,上高島,フクイケン,カツヤマシ,カミタカジマ,福井県勝山市上高島
9110815,福井県,勝山市,下高島,フクイケン,カツヤマシ,シモタカジマ,福井県勝山市下高島
9110815,福井県,勝山市,北市,フクイケン,カツヤマシ,キタイチ,福井県勝山市北市
9110815,福井県,勝山市,西高島,フクイケン,カツヤマシ,ニシタカジマ,福井県勝山市西高島
9110815,福井県,勝山市,高島,フクイケン,カツヤマシ,タカジマ,福井県勝山市高島
9110816,福井県,勝山市,下毛屋,フクイケン,カツヤマシ,シモケヤ,福井県勝山市下毛屋
9110816,福井県,勝山市,毛屋,フクイケン,カツヤマシ,ケヤ,福井県勝山市毛屋
