zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4370029,静岡県,袋井市,掛之上,シズオカケン,フクロイシ,カケノウエ,静岡県袋井市掛之上
4370031,静岡県,袋井市,愛野,シズオカケン,フクロイシ,アイノ,静岡県袋井市愛野
4370032,静岡県,袋井市,豊沢,シズオカケン,フクロイシ,トヨサワ,静岡県袋井市豊沢
4370033,静岡県,袋井市,上田町,シズオカケン,フクロイシ,ウエダチョウ,静岡県袋井市上田町
4370034,静岡県,袋井市,青木町,シズオカケン,フクロイシ,アオキチョウ,静岡県袋井市青木町
4370035,静岡県,袋井市,砂本町,シズオカケン,フクロイシ,スナモトチョウ,静岡県袋井市砂本町
4370036,静岡県,袋井市,小川町,シズオカケン,フクロイシ,オガワチョウ,静岡県袋井市小川町
4370037,静岡県,袋井市,清水町,シズオカケン,フクロイシ,シミズチョウ,静岡県袋井市清水町
4370038,静岡県,袋井市,大門,シズオカケン,フクロイシ,ダイモン,静岡県袋井市大門
4370039,静岡県,袋井市,愛野東,シズオカケン,フクロイシ,アイノヒガシ,静岡県袋井市愛野東
4370040,静岡県,袋井市,愛野南,シズオカケン,フクロイシ,アイノミナミ,静岡県袋井市愛野南
4370041,静岡県,袋井市,睦町,シズオカケン,フクロイシ,ムツミチョウ,静岡県袋井市睦町
4370042,静岡県,袋井市,山名町,シズオカケン,フクロイシ,ヤマナチョウ,静岡県袋井市山名町
4370043,静岡県,袋井市,新池,シズオカケン,フクロイシ,ニイケ,静岡県袋井市新池
4370044,静岡県,袋井市,松袋井,シズオカケン,フクロイシ,マツブクロイ,静岡県袋井市松袋井
4370045,静岡県,袋井市,彦島,シズオカケン,フクロイシ,ヒコジマ,静岡県袋井市彦島
4370046,静岡県,袋井市,木原,シズオカケン,フクロイシ,キワラ,静岡県袋井市木原
4370047,静岡県,袋井市,西田,シズオカケン,フクロイシ,ニシダ,静岡県袋井市西田
4370051,静岡県,袋井市,深見,シズオカケン,フクロイシ,フカミ,静岡県袋井市深見
4370052,静岡県,袋井市,太田,シズオカケン,フクロイシ,オオタ,静岡県袋井市太田
4370053,静岡県,袋井市,延久,シズオカケン,フクロイシ,ノベヒサ,静岡県袋井市延久
4370054,静岡県,袋井市,徳光,シズオカケン,フクロイシ,トクミツ,静岡県袋井市徳光
4370055,静岡県,袋井市,土橋,シズオカケン,フクロイシ,ツチハシ,静岡県袋井市土橋
4370056,静岡県,袋井市,小山,シズオカケン,フクロイシ,オヤマ,静岡県袋井市小山
4370057,静岡県,袋井市,横井,シズオカケン,フクロイシ,ヨコイ,静岡県袋井市横井
4370061,静岡県,袋井市,久能,シズオカケン,フクロイシ,クノ,静岡県袋井市久能
4370062,静岡県,袋井市,泉町,シズオカケン,フクロイシ,イズミチョウ,静岡県袋井市泉町
4370063,静岡県,袋井市,田町,シズオカケン,フクロイシ,タマチ,静岡県袋井市田町
4370064,静岡県,袋井市,川井,シズオカケン,フクロイシ,カワイ,静岡県袋井市川井
4370065,静岡県,袋井市,堀越,シズオカケン,フクロイシ,ホリコシ,静岡県袋井市堀越
4370066,静岡県,袋井市,山科,シズオカケン,フクロイシ,ヤマシナ,静岡県袋井市山科
4370067,静岡県,袋井市,天神町,シズオカケン,フクロイシ,テンジンチョウ,静岡県袋井市天神町
4370121,静岡県,袋井市,宇刈,シズオカケン,フクロイシ,ウガリ,静岡県袋井市宇刈
4370122,静岡県,袋井市,春岡,シズオカケン,フクロイシ,ハルオカ,静岡県袋井市春岡
4370123,静岡県,袋井市,下山梨,シズオカケン,フクロイシ,シモヤマナシ,静岡県袋井市下山梨
4370124,静岡県,袋井市,沖山梨,シズオカケン,フクロイシ,オキヤマナシ,静岡県袋井市沖山梨
4370125,静岡県,袋井市,上山梨,シズオカケン,フクロイシ,カミヤマナシ,静岡県袋井市上山梨
4370126,静岡県,袋井市,月見町,シズオカケン,フクロイシ,ツキミチョウ,静岡県袋井市月見町
4370127,静岡県,袋井市,可睡の杜,シズオカケン,フクロイシ,カスイノモリ,静岡県袋井市可睡の杜
4370200,静岡県,周智郡森町,,シズオカケン,シュウチグンモリマチ,,静岡県周智郡森町
4370201,静岡県,周智郡森町,嵯塚,シズオカケン,シュウチグンモリマチ,サヅカ,静岡県周智郡森町嵯塚
4370202,静岡県,周智郡森町,亀久保,シズオカケン,シュウチグンモリマチ,カメクボ,静岡県周智郡森町亀久保
4370203,静岡県,周智郡森町,鍛冶島,シズオカケン,シュウチグンモリマチ,カジシマ,静岡県周智郡森町鍛冶島
4370204,静岡県,周智郡森町,問詰,シズオカケン,シュウチグンモリマチ,トイヅメ,静岡県周智郡森町問詰
4370205,静岡県,周智郡森町,大鳥居,シズオカケン,シュウチグンモリマチ,オオトリイ,静岡県周智郡森町大鳥居
4370206,静岡県,周智郡森町,葛布,シズオカケン,シュウチグンモリマチ,カツブ,静岡県周智郡森町葛布
4370207,静岡県,周智郡森町,西俣,シズオカケン,シュウチグンモリマチ,ニシマタ,静岡県周智郡森町西俣
4370208,静岡県,周智郡森町,三倉,シズオカケン,シュウチグンモリマチ,ミクラ,静岡県周智郡森町三倉
4370211,静岡県,周智郡森町,城下,シズオカケン,シュウチグンモリマチ,シロシタ,静岡県周智郡森町城下
4370212,静岡県,周智郡森町,向天方,シズオカケン,シュウチグンモリマチ,ムカイアマガタ,静岡県周智郡森町向天方
4370213,静岡県,周智郡森町,睦実,シズオカケン,シュウチグンモリマチ,ムツミ,静岡県周智郡森町睦実
4370214,静岡県,周智郡森町,草ケ谷,シズオカケン,シュウチグンモリマチ,クサガヤ,静岡県周智郡森町草ケ谷
4370215,静岡県,周智郡森町,森,シズオカケン,シュウチグンモリマチ,モリ,静岡県周智郡森町森
4370216,静岡県,周智郡森町,天宮,シズオカケン,シュウチグンモリマチ,アメノミヤ,静岡県周智郡森町天宮
4370217,静岡県,周智郡森町,薄場,シズオカケン,シュウチグンモリマチ,ウスバ,静岡県周智郡森町薄場
4370221,静岡県,周智郡森町,円田,シズオカケン,シュウチグンモリマチ,エンデン,静岡県周智郡森町円田
4370222,静岡県,周智郡森町,飯田,シズオカケン,シュウチグンモリマチ,イイダ,静岡県周智郡森町飯田
4370223,静岡県,周智郡森町,中川,シズオカケン,シュウチグンモリマチ,ナカガワ,静岡県周智郡森町中川
4370224,静岡県,周智郡森町,牛飼,シズオカケン,シュウチグンモリマチ,ウシカイ,静岡県周智郡森町牛飼
4370225,静岡県,周智郡森町,谷中,シズオカケン,シュウチグンモリマチ,ヤナカ,静岡県周智郡森町谷中
4370226,静岡県,周智郡森町,一宮,シズオカケン,シュウチグンモリマチ,イチミヤ,静岡県周智郡森町一宮
4370227,静岡県,周智郡森町,橘,シズオカケン,シュウチグンモリマチ,タチバナ,静岡県周智郡森町橘
4370601,静岡県,浜松市天竜区,春野町川上,シズオカケン,ハママツシテンリュウク,ハルノチョウカワカミ,静岡県浜松市天竜区春野町川上
4370602,静岡県,浜松市天竜区,春野町杉,シズオカケン,ハママツシテンリュウク,ハルノチョウスギ,静岡県浜松市天竜区春野町杉
4370603,静岡県,浜松市天竜区,春野町五和,シズオカケン,ハママツシテンリュウク,ハルノチョウゴワ,静岡県浜松市天竜区春野町五和
4370604,静岡県,浜松市天竜区,春野町宮川,シズオカケン,ハママツシテンリュウク,ハルノチョウミヤガワ,静岡県浜松市天竜区春野町宮川
4370605,静岡県,浜松市天竜区,春野町気田,シズオカケン,ハママツシテンリュウク,ハルノチョウケタ,静岡県浜松市天竜区春野町気田
4370606,静岡県,浜松市天竜区,春野町豊岡,シズオカケン,ハママツシテンリュウク,ハルノチョウトヨオカ,静岡県浜松市天竜区春野町豊岡
4370607,静岡県,浜松市天竜区,春野町石切,シズオカケン,ハママツシテンリュウク,ハルノチョウイシキリ,静岡県浜松市天竜区春野町石切
4370608,静岡県,浜松市天竜区,春野町小俣京丸,シズオカケン,ハママツシテンリュウク,ハルノチョウオマタキョウマル,静岡県浜松市天竜区春野町小俣京丸
4370611,静岡県,浜松市天竜区,春野町田河内,シズオカケン,ハママツシテンリュウク,ハルノチョウタゴウチ,静岡県浜松市天竜区春野町田河内
4370612,静岡県,浜松市天竜区,春野町花島,シズオカケン,ハママツシテンリュウク,ハルノチョウハナジマ,静岡県浜松市天竜区春野町花島
4370613,静岡県,浜松市天竜区,春野町牧野,シズオカケン,ハママツシテンリュウク,ハルノチョウマキノ,静岡県浜松市天竜区春野町牧野
4370614,静岡県,浜松市天竜区,春野町長蔵寺,シズオカケン,ハママツシテンリュウク,ハルノチョウチョウゾウジ,静岡県浜松市天竜区春野町長蔵寺
4370615,静岡県,浜松市天竜区,春野町石打松下,シズオカケン,ハママツシテンリュウク,ハルノチョウイシウチマツシタ,静岡県浜松市天竜区春野町石打松下
4370616,静岡県,浜松市天竜区,春野町田黒,シズオカケン,ハママツシテンリュウク,ハルノチョウタグロ,静岡県浜松市天竜区春野町田黒
4370617,静岡県,浜松市天竜区,春野町筏戸大上,シズオカケン,ハママツシテンリュウク,ハルノチョウイカンドオオカミ,静岡県浜松市天竜区春野町筏戸大上
4370618,静岡県,浜松市天竜区,春野町越木平,シズオカケン,ハママツシテンリュウク,ハルノチョウコシキダイラ,静岡県浜松市天竜区春野町越木平
4370621,静岡県,浜松市天竜区,春野町砂川,シズオカケン,ハママツシテンリュウク,ハルノチョウイサガワ,静岡県浜松市天竜区春野町砂川
4370622,静岡県,浜松市天竜区,春野町大時,シズオカケン,ハママツシテンリュウク,ハルノチョウオオトキ,静岡県浜松市天竜区春野町大時
4370623,静岡県,浜松市天竜区,春野町胡桃平,シズオカケン,ハママツシテンリュウク,ハルノチョウクルミダイラ,静岡県浜松市天竜区春野町胡桃平
4370624,静岡県,浜松市天竜区,春野町和泉平,シズオカケン,ハママツシテンリュウク,ハルノチョウイズミダイラ,静岡県浜松市天竜区春野町和泉平
4370625,静岡県,浜松市天竜区,春野町堀之内,シズオカケン,ハママツシテンリュウク,ハルノチョウホリノウチ,静岡県浜松市天竜区春野町堀之内
4370626,静岡県,浜松市天竜区,春野町領家,シズオカケン,ハママツシテンリュウク,ハルノチョウリョウケ,静岡県浜松市天竜区春野町領家
4371101,静岡県,袋井市,浅羽,シズオカケン,フクロイシ,アサバ,静岡県袋井市浅羽
4371102,静岡県,袋井市,浅名,シズオカケン,フクロイシ,アサナ,静岡県袋井市浅名
4371103,静岡県,袋井市,豊住,シズオカケン,フクロイシ,トヨズミ,静岡県袋井市豊住
4371104,静岡県,袋井市,新堀,シズオカケン,フクロイシ,ニイボリ,静岡県袋井市新堀
4371105,静岡県,袋井市,梅山,シズオカケン,フクロイシ,ウメヤマ,静岡県袋井市梅山
4371111,静岡県,袋井市,中新田,シズオカケン,フクロイシ,ナカシンデン,静岡県袋井市中新田
4371112,静岡県,袋井市,大野,シズオカケン,フクロイシ,オオノ,静岡県袋井市大野
4371113,静岡県,袋井市,東同笠,シズオカケン,フクロイシ,ヒガシドウリ,静岡県袋井市東同笠
4371114,静岡県,袋井市,西同笠,シズオカケン,フクロイシ,ニシドウリ,静岡県袋井市西同笠
4371115,静岡県,袋井市,湊,シズオカケン,フクロイシ,ミナト,静岡県袋井市湊
4371116,静岡県,袋井市,太郎助,シズオカケン,フクロイシ,タロスケ,静岡県袋井市太郎助
4371117,静岡県,袋井市,松原,シズオカケン,フクロイシ,マツバラ,静岡県袋井市松原
4371118,静岡県,袋井市,西ケ崎,シズオカケン,フクロイシ,ニシガサキ,静岡県袋井市西ケ崎
4371119,静岡県,袋井市,初越,シズオカケン,フクロイシ,ハヅコシ,静岡県袋井市初越
4371121,静岡県,袋井市,諸井,シズオカケン,フクロイシ,モロイ,静岡県袋井市諸井
4371122,静岡県,袋井市,浅岡,シズオカケン,フクロイシ,アサオカ,静岡県袋井市浅岡
4371123,静岡県,袋井市,浅羽一色,シズオカケン,フクロイシ,アサバイシキ,静岡県袋井市浅羽一色
4371124,静岡県,袋井市,富里,シズオカケン,フクロイシ,トミサト,静岡県袋井市富里
4371125,静岡県,袋井市,中,シズオカケン,フクロイシ,ナカ,静岡県袋井市中
4371126,静岡県,袋井市,長溝,シズオカケン,フクロイシ,ナガミゾ,静岡県袋井市長溝
4371201,静岡県,磐田市,豊浜中野,シズオカケン,イワタシ,トヨハマナカノ,静岡県磐田市豊浜中野
4371202,静岡県,磐田市,豊浜,シズオカケン,イワタシ,トヨハマ,静岡県磐田市豊浜
4371203,静岡県,磐田市,福田,シズオカケン,イワタシ,フクデ,静岡県磐田市福田
4371204,静岡県,磐田市,福田中島,シズオカケン,イワタシ,フクデナカジマ,静岡県磐田市福田中島
4371205,静岡県,磐田市,下太,シズオカケン,イワタシ,シモフト,静岡県磐田市下太
4371206,静岡県,磐田市,五十子,シズオカケン,イワタシ,イカゴ,静岡県磐田市五十子
4371207,静岡県,磐田市,蛭池,シズオカケン,イワタシ,ヒルイケ,静岡県磐田市蛭池
4371208,静岡県,磐田市,東小島,シズオカケン,イワタシ,ヒガシコジマ,静岡県磐田市東小島
4371209,静岡県,磐田市,南島,シズオカケン,イワタシ,ミナミシマ,静岡県磐田市南島
4371211,静岡県,磐田市,大原（その他）,シズオカケン,イワタシ,オオワラ(ソノタ),静岡県磐田市大原（その他）
4371212,静岡県,磐田市,南田,シズオカケン,イワタシ,ミナミダ,静岡県磐田市南田
4371213,静岡県,磐田市,塩新田,シズオカケン,イワタシ,シオシンデン,静岡県磐田市塩新田
4371214,静岡県,磐田市,清庵新田,シズオカケン,イワタシ,セイアンシンデン,静岡県磐田市清庵新田
4371215,静岡県,磐田市,太郎馬新田,シズオカケン,イワタシ,タロマシンデン,静岡県磐田市太郎馬新田
4371216,静岡県,磐田市,一色,シズオカケン,イワタシ,イッシキ,静岡県磐田市一色
4371217,静岡県,磐田市,宇兵衛新田,シズオカケン,イワタシ,ウヘエシンデン,静岡県磐田市宇兵衛新田
4371218,静岡県,磐田市,南田伊兵衛新田,シズオカケン,イワタシ,ミナミダイヘエシンデン,静岡県磐田市南田伊兵衛新田
4371301,静岡県,掛川市,横須賀,シズオカケン,カケガワシ,ヨコスカ,静岡県掛川市横須賀
4371302,静岡県,掛川市,大渕,シズオカケン,カケガワシ,オオブチ,静岡県掛川市大渕
4371303,静岡県,掛川市,沖之須,シズオカケン,カケガワシ,オキノス,静岡県掛川市沖之須
4371304,静岡県,掛川市,西大渕,シズオカケン,カケガワシ,ニシオオブチ,静岡県掛川市西大渕
4371305,静岡県,掛川市,山崎,シズオカケン,カケガワシ,ヤマザキ,静岡県掛川市山崎
4371306,静岡県,掛川市,洋望台,シズオカケン,カケガワシ,ヨウボウダイ,静岡県掛川市洋望台
4371311,静岡県,袋井市,山崎,シズオカケン,フクロイシ,ヤマザキ,静岡県袋井市山崎
4371312,静岡県,袋井市,岡崎,シズオカケン,フクロイシ,オカザキ,静岡県袋井市岡崎
4371401,静岡県,掛川市,高瀬,シズオカケン,カケガワシ,タカセ,静岡県掛川市高瀬
4371402,静岡県,掛川市,中方,シズオカケン,カケガワシ,ナカホウ,静岡県掛川市中方
4371403,静岡県,掛川市,岩滑,シズオカケン,カケガワシ,イワナメ,静岡県掛川市岩滑
4371404,静岡県,掛川市,西之谷,シズオカケン,カケガワシ,ニシノヤ,静岡県掛川市西之谷
4371405,静岡県,掛川市,中,シズオカケン,カケガワシ,ナカ,静岡県掛川市中
4371406,静岡県,掛川市,川久保,シズオカケン,カケガワシ,カワクボ,静岡県掛川市川久保
4371407,静岡県,掛川市,小貫,シズオカケン,カケガワシ,オヌキ,静岡県掛川市小貫
4371411,静岡県,掛川市,坂里,シズオカケン,カケガワシ,サカサト,静岡県掛川市坂里
4371412,静岡県,掛川市,千浜,シズオカケン,カケガワシ,チハマ,静岡県掛川市千浜
4371413,静岡県,掛川市,国安,シズオカケン,カケガワシ,クニヤス,静岡県掛川市国安
4371414,静岡県,掛川市,国包,シズオカケン,カケガワシ,クニカネ,静岡県掛川市国包
4371415,静岡県,掛川市,菊浜,シズオカケン,カケガワシ,キクハマ,静岡県掛川市菊浜
4371416,静岡県,掛川市,三俣,シズオカケン,カケガワシ,ミツマタ,静岡県掛川市三俣
4371421,静岡県,掛川市,大坂,シズオカケン,カケガワシ,オオサカ,静岡県掛川市大坂
4371422,静岡県,掛川市,海戸,シズオカケン,カケガワシ,カイト,静岡県掛川市海戸
4371423,静岡県,掛川市,浜川新田,シズオカケン,カケガワシ,ハマガワシンデン,静岡県掛川市浜川新田
4371424,静岡県,掛川市,浜野,シズオカケン,カケガワシ,ハマノ,静岡県掛川市浜野
4371425,静岡県,掛川市,浜野新田,シズオカケン,カケガワシ,ハマノシンデン,静岡県掛川市浜野新田
4371431,静岡県,掛川市,上土方落合,シズオカケン,カケガワシ,カミヒジカタオチアイ,静岡県掛川市上土方落合
4371432,静岡県,掛川市,上土方工業団地,シズオカケン,カケガワシ,カミヒジカタコウギョウダンチ,静岡県掛川市上土方工業団地
4371433,静岡県,掛川市,上土方,シズオカケン,カケガワシ,カミヒジカタ,静岡県掛川市上土方
4371434,静岡県,掛川市,下土方,シズオカケン,カケガワシ,シモヒジカタ,静岡県掛川市下土方
4371435,静岡県,掛川市,上土方嶺向,シズオカケン,カケガワシ,カミヒジカタミネムカイ,静岡県掛川市上土方嶺向
4371436,静岡県,掛川市,今滝,シズオカケン,カケガワシ,イマタキ,静岡県掛川市今滝
4371437,静岡県,掛川市,上土方旦付新田,シズオカケン,カケガワシ,カミヒジカタダンヅクシンデン,静岡県掛川市上土方旦付新田
4371438,静岡県,掛川市,入山瀬,シズオカケン,カケガワシ,イリヤマセ,静岡県掛川市入山瀬
4371439,静岡県,掛川市,大坪台,シズオカケン,カケガワシ,オオツボダイ,静岡県掛川市大坪台
4371501,静岡県,菊川市,丹野,シズオカケン,キクガワシ,タンノ,静岡県菊川市丹野
4371502,静岡県,菊川市,古谷,シズオカケン,キクガワシ,フルヤ,静岡県菊川市古谷
4371503,静岡県,菊川市,川上,シズオカケン,キクガワシ,カワカミ,静岡県菊川市川上
4371504,静岡県,菊川市,花水木,シズオカケン,キクガワシ,ハナミズキ,静岡県菊川市花水木
4371505,静岡県,菊川市,高橋,シズオカケン,キクガワシ,タカハシ,静岡県菊川市高橋
4371506,静岡県,菊川市,河東,シズオカケン,キクガワシ,カトウ,静岡県菊川市河東
4371507,静岡県,菊川市,赤土,シズオカケン,キクガワシ,アカツチ,静岡県菊川市赤土
4371511,静岡県,菊川市,目木,シズオカケン,キクガワシ,モッキ,静岡県菊川市目木
4371512,静岡県,菊川市,猿渡,シズオカケン,キクガワシ,サルワタリ,静岡県菊川市猿渡
4371513,静岡県,菊川市,棚草,シズオカケン,キクガワシ,タナクサ,静岡県菊川市棚草
4371514,静岡県,菊川市,下平川,シズオカケン,キクガワシ,シモヒラカワ,静岡県菊川市下平川
4371521,静岡県,菊川市,上平川,シズオカケン,キクガワシ,カミヒラカワ,静岡県菊川市上平川
4371522,静岡県,菊川市,嶺田,シズオカケン,キクガワシ,ミネダ,静岡県菊川市嶺田
4371523,静岡県,菊川市,堂山新田,シズオカケン,キクガワシ,ドウヤマシンデン,静岡県菊川市堂山新田
4371524,静岡県,菊川市,大石,シズオカケン,キクガワシ,オオイシ,静岡県菊川市大石
4371600,静岡県,御前崎市,,シズオカケン,オマエザキシ,,静岡県御前崎市
4371601,静岡県,御前崎市,上朝比奈,シズオカケン,オマエザキシ,カミアサヒナ,静岡県御前崎市上朝比奈
4371602,静岡県,御前崎市,比木,シズオカケン,オマエザキシ,ヒキ,静岡県御前崎市比木
4371603,静岡県,御前崎市,宮内,シズオカケン,オマエザキシ,ミヤウチ,静岡県御前崎市宮内
4371604,静岡県,御前崎市,佐倉,シズオカケン,オマエザキシ,サクラ,静岡県御前崎市佐倉
4371605,静岡県,御前崎市,下朝比奈,シズオカケン,オマエザキシ,シモアサヒナ,静岡県御前崎市下朝比奈
4371611,静岡県,御前崎市,新野,シズオカケン,オマエザキシ,ニイノ,静岡県御前崎市新野
4371612,静岡県,御前崎市,池新田,シズオカケン,オマエザキシ,イケシンデン,静岡県御前崎市池新田
4371613,静岡県,御前崎市,合戸,シズオカケン,オマエザキシ,ゴウド,静岡県御前崎市合戸
4371614,静岡県,御前崎市,塩原新田,シズオカケン,オマエザキシ,シオバラシンデン,静岡県御前崎市塩原新田
4371615,静岡県,御前崎市,門屋,シズオカケン,オマエザキシ,カドヤ,静岡県御前崎市門屋
4371621,静岡県,御前崎市,御前崎,シズオカケン,オマエザキシ,オマエザキ,静岡県御前崎市御前崎
4371622,静岡県,御前崎市,白羽,シズオカケン,オマエザキシ,シロワ,静岡県御前崎市白羽
4371623,静岡県,御前崎市,港,シズオカケン,オマエザキシ,ミナト,静岡県御前崎市港
4380000,静岡県,磐田市,,シズオカケン,イワタシ,,静岡県磐田市
4380001,静岡県,磐田市,藤上原,シズオカケン,イワタシ,フジカンバラ,静岡県磐田市藤上原
4380002,静岡県,磐田市,大久保,シズオカケン,イワタシ,オオクボ,静岡県磐田市大久保
4380003,静岡県,磐田市,匂坂新,シズオカケン,イワタシ,サギサカシン,静岡県磐田市匂坂新
4380004,静岡県,磐田市,匂坂中,シズオカケン,イワタシ,サギサカナカ,静岡県磐田市匂坂中
4380005,静岡県,磐田市,匂坂上,シズオカケン,イワタシ,サギサカカミ,静岡県磐田市匂坂上
4380006,静岡県,磐田市,寺谷,シズオカケン,イワタシ,テラダニ,静岡県磐田市寺谷
4380007,静岡県,磐田市,寺谷新田,シズオカケン,イワタシ,テラダニシンデン,静岡県磐田市寺谷新田
4380008,静岡県,磐田市,平松掛下入作,シズオカケン,イワタシ,ヒラマツカケシタイリサク,静岡県磐田市平松掛下入作
4380011,静岡県,磐田市,笠梅,シズオカケン,イワタシ,カサウメ,静岡県磐田市笠梅
4380012,静岡県,磐田市,向笠新屋,シズオカケン,イワタシ,ムカサアラヤ,静岡県磐田市向笠新屋
4380013,静岡県,磐田市,向笠竹之内,シズオカケン,イワタシ,ムカサタケノウチ,静岡県磐田市向笠竹之内
4380014,静岡県,磐田市,向笠西,シズオカケン,イワタシ,ムカサニシ,静岡県磐田市向笠西
4380015,静岡県,磐田市,篠原,シズオカケン,イワタシ,シノハラ,静岡県磐田市篠原
4380016,静岡県,磐田市,岩井,シズオカケン,イワタシ,イワイ,静岡県磐田市岩井
4380017,静岡県,磐田市,安久路,シズオカケン,イワタシ,アクロ,静岡県磐田市安久路
4380018,静岡県,磐田市,三ケ野台,シズオカケン,イワタシ,ミカノダイ,静岡県磐田市三ケ野台
4380019,静岡県,磐田市,明ケ島原,シズオカケン,イワタシ,ミョウガジマハラ,静岡県磐田市明ケ島原
4380021,静岡県,磐田市,玉越,シズオカケン,イワタシ,タマコシ,静岡県磐田市玉越
4380022,静岡県,磐田市,西島,シズオカケン,イワタシ,ニシジマ,静岡県磐田市西島
4380023,静岡県,磐田市,彦島,シズオカケン,イワタシ,ヒコジマ,静岡県磐田市彦島
4380024,静岡県,磐田市,明ケ島,シズオカケン,イワタシ,ミョウガジマ,静岡県磐田市明ケ島
4380025,静岡県,磐田市,新貝,シズオカケン,イワタシ,シンガイ,静岡県磐田市新貝
4380026,静岡県,磐田市,西貝塚,シズオカケン,イワタシ,ニシカイヅカ,静岡県磐田市西貝塚
4380027,静岡県,磐田市,三ケ野,シズオカケン,イワタシ,ミカノ,静岡県磐田市三ケ野
4380028,静岡県,磐田市,東山,シズオカケン,イワタシ,ヒガシヤマ,静岡県磐田市東山
4380031,静岡県,磐田市,稗原,シズオカケン,イワタシ,ヒエバラ,静岡県磐田市稗原
4380032,静岡県,磐田市,東脇,シズオカケン,イワタシ,ヒガシワキ,静岡県磐田市東脇
4380033,静岡県,磐田市,新出,シズオカケン,イワタシ,シンデ,静岡県磐田市新出
4380034,静岡県,磐田市,和口,シズオカケン,イワタシ,ワグチ,静岡県磐田市和口
4380035,静岡県,磐田市,東新屋,シズオカケン,イワタシ,ヒガシアラヤ,静岡県磐田市東新屋
4380036,静岡県,磐田市,大立野,シズオカケン,イワタシ,オオダテノ,静岡県磐田市大立野
4380037,静岡県,磐田市,東貝塚,シズオカケン,イワタシ,ヒガシカイヅカ,静岡県磐田市東貝塚
4380038,静岡県,磐田市,鎌田,シズオカケン,イワタシ,カマダ,静岡県磐田市鎌田
4380039,静岡県,磐田市,東新町,シズオカケン,イワタシ,トウシンチョウ,静岡県磐田市東新町
4380041,静岡県,磐田市,西之島,シズオカケン,イワタシ,ニシノシマ,静岡県磐田市西之島
4380042,静岡県,磐田市,上南田,シズオカケン,イワタシ,カミミナミダ,静岡県磐田市上南田
4380043,静岡県,磐田市,大原（１番地〜２０６１番地、２７５７番地〜２７６８番地）,シズオカケン,イワタシ,オオワラ(1バンチ-2061バンチ、2757バンチ-2768バンチ),静岡県磐田市大原（1-〜2061-、2757-〜2768-）
4380044,静岡県,磐田市,大泉町,シズオカケン,イワタシ,オオイズミチョウ,静岡県磐田市大泉町
4380045,静岡県,磐田市,上岡田,シズオカケン,イワタシ,カミオカタ,静岡県磐田市上岡田
4380046,静岡県,磐田市,下岡田,シズオカケン,イワタシ,シモオカタ,静岡県磐田市下岡田
4380047,静岡県,磐田市,豊島,シズオカケン,イワタシ,トヨシマ,静岡県磐田市豊島
4380051,静岡県,磐田市,上大之郷,シズオカケン,イワタシ,カミオオノゴウ,静岡県磐田市上大之郷
4380052,静岡県,磐田市,下大之郷,シズオカケン,イワタシ,シモオオノゴウ,静岡県磐田市下大之郷
4380053,静岡県,磐田市,中野,シズオカケン,イワタシ,ナカノ,静岡県磐田市中野
4380054,静岡県,磐田市,浜部,シズオカケン,イワタシ,ハマベ,静岡県磐田市浜部
4380055,静岡県,磐田市,鮫島,シズオカケン,イワタシ,サメジマ,静岡県磐田市鮫島
4380056,静岡県,磐田市,小島,シズオカケン,イワタシ,コジマ,静岡県磐田市小島
4380057,静岡県,磐田市,千手堂,シズオカケン,イワタシ,センズドウ,静岡県磐田市千手堂
4380058,静岡県,磐田市,万正寺,シズオカケン,イワタシ,マンショウジ,静岡県磐田市万正寺
4380061,静岡県,磐田市,刑部島,シズオカケン,イワタシ,ギョウブジマ,静岡県磐田市刑部島
4380062,静岡県,磐田市,新島,シズオカケン,イワタシ,アラシマ,静岡県磐田市新島
4380063,静岡県,磐田市,真光寺,シズオカケン,イワタシ,シンコウジ,静岡県磐田市真光寺
4380064,静岡県,磐田市,北島,シズオカケン,イワタシ,キタジマ,静岡県磐田市北島
4380065,静岡県,磐田市,野箱,シズオカケン,イワタシ,ノバコ,静岡県磐田市野箱
4380066,静岡県,磐田市,白拍子,シズオカケン,イワタシ,シラビョウシ,静岡県磐田市白拍子
4380067,静岡県,磐田市,草崎,シズオカケン,イワタシ,クササキ,静岡県磐田市草崎
4380068,静岡県,磐田市,前野,シズオカケン,イワタシ,マエノ,静岡県磐田市前野
4380069,静岡県,磐田市,長須賀,シズオカケン,イワタシ,ナガスカ,静岡県磐田市長須賀
4380071,静岡県,磐田市,今之浦,シズオカケン,イワタシ,イマノウラ,静岡県磐田市今之浦
4380072,静岡県,磐田市,鳥之瀬,シズオカケン,イワタシ,トリノセ,静岡県磐田市鳥之瀬
4380073,静岡県,磐田市,二之宮東,シズオカケン,イワタシ,ニノミヤヒガシ,静岡県磐田市二之宮東
4380074,静岡県,磐田市,二之宮,シズオカケン,イワタシ,ニノミヤ,静岡県磐田市二之宮
4380074,静岡県,磐田市,二之宮浅間,シズオカケン,イワタシ,ニノミヤセンゲン,静岡県磐田市二之宮浅間
4380075,静岡県,磐田市,天龍,シズオカケン,イワタシ,テンリュウ,静岡県磐田市天龍
4380077,静岡県,磐田市,国府台,シズオカケン,イワタシ,コウノダイ,静岡県磐田市国府台
4380078,静岡県,磐田市,七軒町,シズオカケン,イワタシ,シチケンチョウ,静岡県磐田市七軒町
