zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0250026,岩手県,花巻市,大谷地,イワテケン,ハナマキシ,オオヤチ,岩手県花巻市大谷地
0250031,岩手県,花巻市,不動,イワテケン,ハナマキシ,フドウ,岩手県花巻市不動
0250032,岩手県,花巻市,上諏訪,イワテケン,ハナマキシ,カミスワ,岩手県花巻市上諏訪
0250033,岩手県,花巻市,諏訪,イワテケン,ハナマキシ,スワ,岩手県花巻市諏訪
0250034,岩手県,花巻市,南諏訪町,イワテケン,ハナマキシ,ミナミスワチョウ,岩手県花巻市南諏訪町
0250035,岩手県,花巻市,実相寺,イワテケン,ハナマキシ,ジツソウジ,岩手県花巻市実相寺
0250036,岩手県,花巻市,中根子,イワテケン,ハナマキシ,ナカネコ,岩手県花巻市中根子
0250037,岩手県,花巻市,太田,イワテケン,ハナマキシ,オオタ,岩手県花巻市太田
0250038,岩手県,花巻市,不動町,イワテケン,ハナマキシ,フドウチョウ,岩手県花巻市不動町
0250039,岩手県,花巻市,諏訪町,イワテケン,ハナマキシ,スワチョウ,岩手県花巻市諏訪町
0250041,岩手県,花巻市,膝立,イワテケン,ハナマキシ,ヒザタテ,岩手県花巻市膝立
0250042,岩手県,花巻市,円万寺,イワテケン,ハナマキシ,エンマンジ,岩手県花巻市円万寺
0250043,岩手県,花巻市,上根子,イワテケン,ハナマキシ,カミネコ,岩手県花巻市上根子
0250044,岩手県,花巻市,湯口（石川原、田屋、二ツ堰、的場）,イワテケン,ハナマキシ,ユグチ(イシカワラ、タヤ、フタツゼキ、マトバ),岩手県花巻市湯口（石川原、田屋、二ツ堰、的場）
0250045,岩手県,花巻市,西晴山,イワテケン,ハナマキシ,ニシハレヤマ,岩手県花巻市西晴山
0250046,岩手県,花巻市,鍋倉,イワテケン,ハナマキシ,ナベクラ,岩手県花巻市鍋倉
0250051,岩手県,花巻市,南新田,イワテケン,ハナマキシ,ミナミシンデン,岩手県花巻市南新田
0250052,岩手県,花巻市,野田,イワテケン,ハナマキシ,ノダ,岩手県花巻市野田
0250053,岩手県,花巻市,中北万丁目,イワテケン,ハナマキシ,ナカキタマンチョウメ,岩手県花巻市中北万丁目
0250054,岩手県,花巻市,下北万丁目,イワテケン,ハナマキシ,シモキタマンチョウメ,岩手県花巻市下北万丁目
0250055,岩手県,花巻市,南万丁目,イワテケン,ハナマキシ,ミナミマンチョウメ,岩手県花巻市南万丁目
0250056,岩手県,花巻市,上北万丁目,イワテケン,ハナマキシ,カミキタマンチョウメ,岩手県花巻市上北万丁目
0250057,岩手県,花巻市,新田,イワテケン,ハナマキシ,シンデン,岩手県花巻市新田
0250058,岩手県,花巻市,一本杉,イワテケン,ハナマキシ,イッポンスギ,岩手県花巻市一本杉
0250061,岩手県,花巻市,本館,イワテケン,ハナマキシ,モトダテ,岩手県花巻市本館
0250062,岩手県,花巻市,上小舟渡,イワテケン,ハナマキシ,カミコブナト,岩手県花巻市上小舟渡
0250063,岩手県,花巻市,下小舟渡,イワテケン,ハナマキシ,シモコブナト,岩手県花巻市下小舟渡
0250064,岩手県,花巻市,桜台,イワテケン,ハナマキシ,サクラダイ,岩手県花巻市桜台
0250065,岩手県,花巻市,星が丘,イワテケン,ハナマキシ,ホシガオカ,岩手県花巻市星が丘
0250066,岩手県,花巻市,松園町,イワテケン,ハナマキシ,マツゾノチョウ,岩手県花巻市松園町
0250067,岩手県,花巻市,浅沢,イワテケン,ハナマキシ,アサザワ,岩手県花巻市浅沢
0250068,岩手県,花巻市,下幅,イワテケン,ハナマキシ,シタハバ,岩手県花巻市下幅
0250071,岩手県,花巻市,愛宕町,イワテケン,ハナマキシ,アタゴチョウ,岩手県花巻市愛宕町
0250072,岩手県,花巻市,四日町,イワテケン,ハナマキシ,ヨッカマチ,岩手県花巻市四日町
0250073,岩手県,花巻市,一日市,イワテケン,ハナマキシ,ヒトイチ,岩手県花巻市一日市
0250074,岩手県,花巻市,坂本町,イワテケン,ハナマキシ,サカモトチョウ,岩手県花巻市坂本町
0250075,岩手県,花巻市,花城町,イワテケン,ハナマキシ,カジョウマチ,岩手県花巻市花城町
0250076,岩手県,花巻市,城内,イワテケン,ハナマキシ,ジョウナイ,岩手県花巻市城内
0250077,岩手県,花巻市,仲町,イワテケン,ハナマキシ,ナカマチ,岩手県花巻市仲町
0250078,岩手県,花巻市,吹張町,イワテケン,ハナマキシ,フツパリチョウ,岩手県花巻市吹張町
0250079,岩手県,花巻市,末広町,イワテケン,ハナマキシ,スエヒロチョウ,岩手県花巻市末広町
0250081,岩手県,花巻市,里川口町,イワテケン,ハナマキシ,サトカワグチマチ,岩手県花巻市里川口町
0250082,岩手県,花巻市,御田屋町,イワテケン,ハナマキシ,オタヤチョウ,岩手県花巻市御田屋町
0250083,岩手県,花巻市,高田,イワテケン,ハナマキシ,タカダ,岩手県花巻市高田
0250084,岩手県,花巻市,桜町,イワテケン,ハナマキシ,サクラマチ,岩手県花巻市桜町
0250085,岩手県,花巻市,双葉町,イワテケン,ハナマキシ,フタバチョウ,岩手県花巻市双葉町
0250086,岩手県,花巻市,鍛治町,イワテケン,ハナマキシ,カジマチ,岩手県花巻市鍛治町
0250087,岩手県,花巻市,上町,イワテケン,ハナマキシ,カミチョウ,岩手県花巻市上町
0250088,岩手県,花巻市,東町,イワテケン,ハナマキシ,アズマチョウ,岩手県花巻市東町
0250089,岩手県,花巻市,豊沢町,イワテケン,ハナマキシ,トヨサワチョウ,岩手県花巻市豊沢町
0250091,岩手県,花巻市,西大通り,イワテケン,ハナマキシ,ニシオオドオリ,岩手県花巻市西大通り
0250092,岩手県,花巻市,大通り,イワテケン,ハナマキシ,オオドオリ,岩手県花巻市大通り
0250093,岩手県,花巻市,南川原町,イワテケン,ハナマキシ,ミナミカワラチョウ,岩手県花巻市南川原町
0250094,岩手県,花巻市,桜木町,イワテケン,ハナマキシ,サクラギチョウ,岩手県花巻市桜木町
0250095,岩手県,花巻市,石神町,イワテケン,ハナマキシ,イシガミチョウ,岩手県花巻市石神町
0250096,岩手県,花巻市,藤沢町,イワテケン,ハナマキシ,フジサワチョウ,岩手県花巻市藤沢町
0250097,岩手県,花巻市,若葉町,イワテケン,ハナマキシ,ワカバチョウ,岩手県花巻市若葉町
0250098,岩手県,花巻市,材木町,イワテケン,ハナマキシ,ザイモクチョウ,岩手県花巻市材木町
0250131,岩手県,花巻市,轟木,イワテケン,ハナマキシ,トドロキ,岩手県花巻市轟木
0250132,岩手県,花巻市,北笹間,イワテケン,ハナマキシ,キタササマ,岩手県花巻市北笹間
0250133,岩手県,花巻市,中笹間,イワテケン,ハナマキシ,ナカササマ,岩手県花巻市中笹間
0250134,岩手県,花巻市,南笹間,イワテケン,ハナマキシ,ミナミササマ,岩手県花巻市南笹間
0250135,岩手県,花巻市,栃内,イワテケン,ハナマキシ,トチナイ,岩手県花巻市栃内
0250136,岩手県,花巻市,横志田,イワテケン,ハナマキシ,ヨコシダ,岩手県花巻市横志田
0250137,岩手県,花巻市,尻平川,イワテケン,ハナマキシ,シリタイラガワ,岩手県花巻市尻平川
0250244,岩手県,花巻市,湯口（その他）,イワテケン,ハナマキシ,ユグチ(ソノタ),岩手県花巻市湯口（その他）
0250251,岩手県,花巻市,豊沢,イワテケン,ハナマキシ,トヨサワ,岩手県花巻市豊沢
0250252,岩手県,花巻市,鉛,イワテケン,ハナマキシ,ナマリ,岩手県花巻市鉛
0250253,岩手県,花巻市,下シ沢,イワテケン,ハナマキシ,クタシザワ,岩手県花巻市下シ沢
0250301,岩手県,花巻市,北湯口,イワテケン,ハナマキシ,キタユグチ,岩手県花巻市北湯口
0250302,岩手県,花巻市,糠塚,イワテケン,ハナマキシ,ヌカヅカ,岩手県花巻市糠塚
0250303,岩手県,花巻市,大畑,イワテケン,ハナマキシ,オオハタ,岩手県花巻市大畑
0250304,岩手県,花巻市,湯本,イワテケン,ハナマキシ,ユモト,岩手県花巻市湯本
0250305,岩手県,花巻市,台,イワテケン,ハナマキシ,ダイ,岩手県花巻市台
0250311,岩手県,花巻市,卸町,イワテケン,ハナマキシ,オロシマチ,岩手県花巻市卸町
0250312,岩手県,花巻市,二枚橋,イワテケン,ハナマキシ,ニマイバシ,岩手県花巻市二枚橋
0250313,岩手県,花巻市,二枚橋町北,イワテケン,ハナマキシ,ニマイバシマチキタ,岩手県花巻市二枚橋町北
0250314,岩手県,花巻市,二枚橋町大通り,イワテケン,ハナマキシ,ニマイバシマチオオドオリ,岩手県花巻市二枚橋町大通り
0250315,岩手県,花巻市,二枚橋町南,イワテケン,ハナマキシ,ニマイバシマチミナミ,岩手県花巻市二枚橋町南
0250321,岩手県,花巻市,金矢,イワテケン,ハナマキシ,カナヤ,岩手県花巻市金矢
0250322,岩手県,花巻市,狼沢,イワテケン,ハナマキシ,オオカミザワ,岩手県花巻市狼沢
0250323,岩手県,花巻市,椚ノ目,イワテケン,ハナマキシ,クヌギノメ,岩手県花巻市椚ノ目
0250324,岩手県,花巻市,小瀬川,イワテケン,ハナマキシ,コセガワ,岩手県花巻市小瀬川
0260000,岩手県,釜石市,,イワテケン,カマイシシ,,岩手県釜石市
0260001,岩手県,釜石市,平田,イワテケン,カマイシシ,ヘイタ,岩手県釜石市平田
0260002,岩手県,釜石市,大平町,イワテケン,カマイシシ,オオダイラチョウ,岩手県釜石市大平町
0260003,岩手県,釜石市,嬉石町,イワテケン,カマイシシ,ウレイシチョウ,岩手県釜石市嬉石町
0260004,岩手県,釜石市,松原町,イワテケン,カマイシシ,マツバラチョウ,岩手県釜石市松原町
0260005,岩手県,釜石市,平田町,イワテケン,カマイシシ,ヘイタチョウ,岩手県釜石市平田町
0260011,岩手県,釜石市,港町,イワテケン,カマイシシ,ミナトマチ,岩手県釜石市港町
0260012,岩手県,釜石市,魚河岸,イワテケン,カマイシシ,ウオガシ,岩手県釜石市魚河岸
0260013,岩手県,釜石市,浜町,イワテケン,カマイシシ,ハマチョウ,岩手県釜石市浜町
0260014,岩手県,釜石市,東前町,イワテケン,カマイシシ,ヒガシマエチョウ,岩手県釜石市東前町
0260015,岩手県,釜石市,新浜町,イワテケン,カマイシシ,シンハマチョウ,岩手県釜石市新浜町
0260021,岩手県,釜石市,只越町,イワテケン,カマイシシ,タダコエチョウ,岩手県釜石市只越町
0260022,岩手県,釜石市,大只越町,イワテケン,カマイシシ,オオタダコエチョウ,岩手県釜石市大只越町
0260023,岩手県,釜石市,天神町,イワテケン,カマイシシ,テンジンチョウ,岩手県釜石市天神町
0260024,岩手県,釜石市,大町,イワテケン,カマイシシ,オオマチ,岩手県釜石市大町
0260025,岩手県,釜石市,大渡町,イワテケン,カマイシシ,オオワタリチョウ,岩手県釜石市大渡町
0260026,岩手県,釜石市,釜石,イワテケン,カマイシシ,カマイシ,岩手県釜石市釜石
0260031,岩手県,釜石市,鈴子町,イワテケン,カマイシシ,スズコチョウ,岩手県釜石市鈴子町
0260032,岩手県,釜石市,千鳥町,イワテケン,カマイシシ,チドリチョウ,岩手県釜石市千鳥町
0260033,岩手県,釜石市,駒木町,イワテケン,カマイシシ,コマギチョウ,岩手県釜石市駒木町
0260034,岩手県,釜石市,中妻町,イワテケン,カマイシシ,ナカヅマチョウ,岩手県釜石市中妻町
0260035,岩手県,釜石市,八雲町,イワテケン,カマイシシ,ヤグモチョウ,岩手県釜石市八雲町
0260041,岩手県,釜石市,上中島町,イワテケン,カマイシシ,カミナカシマチョウ,岩手県釜石市上中島町
0260042,岩手県,釜石市,源太沢町,イワテケン,カマイシシ,ゲンタサワチョウ,岩手県釜石市源太沢町
0260043,岩手県,釜石市,新町,イワテケン,カマイシシ,シンマチ,岩手県釜石市新町
0260044,岩手県,釜石市,住吉町,イワテケン,カマイシシ,スミヨシチョウ,岩手県釜石市住吉町
0260045,岩手県,釜石市,小川町,イワテケン,カマイシシ,コガワチョウ,岩手県釜石市小川町
0260046,岩手県,釜石市,桜木町,イワテケン,カマイシシ,サクラギチョウ,岩手県釜石市桜木町
0260051,岩手県,釜石市,礼ケ口町,イワテケン,カマイシシ,レイガグチチョウ,岩手県釜石市礼ケ口町
0260052,岩手県,釜石市,小佐野町,イワテケン,カマイシシ,コサノチョウ,岩手県釜石市小佐野町
0260053,岩手県,釜石市,定内町,イワテケン,カマイシシ,サダナイチョウ,岩手県釜石市定内町
0260054,岩手県,釜石市,野田町,イワテケン,カマイシシ,ノダチョウ,岩手県釜石市野田町
0260055,岩手県,釜石市,甲子町,イワテケン,カマイシシ,カッシチョウ,岩手県釜石市甲子町
0260061,岩手県,釜石市,唐丹町（鍋倉）,イワテケン,カマイシシ,トウニチョウ(ナベクラ),岩手県釜石市唐丹町（鍋倉）
0260121,岩手県,釜石市,唐丹町（その他）,イワテケン,カマイシシ,トウニチョウ(ソノタ),岩手県釜石市唐丹町（その他）
0260301,岩手県,釜石市,鵜住居町,イワテケン,カマイシシ,ウノスマイチョウ,岩手県釜石市鵜住居町
0260302,岩手県,釜石市,片岸町,イワテケン,カマイシシ,カタギシチョウ,岩手県釜石市片岸町
0260303,岩手県,釜石市,箱崎町,イワテケン,カマイシシ,ハコザキチョウ,岩手県釜石市箱崎町
